0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
-10613.759638752275,8125.649909768223,919.8837016045431,-21.384757835346793,-3.980623630829028,0.9913065827718043,-0.8085038770735223,-0.2698090830118698,-1.920399373754906,1.8240870648161251,0.11504209052666198,3.4789227758078294,-0.5003103400776086,3.3240725336582035,-0.6126169926561645,0.9601048357833373,0.47117110810191787,0.06276895639062498,-0.3469702363192477,-0.13333754400946238,-0.18548846768072094,-0.05635447689120689,0.15636628341827252,-0.4788827339927363,-0.1343911258259362,0.11018426485895103,-0.19916300922958444,-0.1455742074257633,-0.06787914887651947,-0.07525907649489585,-0.03888191583229814,-0.04841603415571672,-0.04429964243127043,0.03600760613333672,0.010429261633700624,0.015341681350072545,-0.02776319763823191,-0.03786450250464073,0.012975565508300538,-0.0032031694710813437,2
1440.4174296957183,653.4756395720684,-1760.4896014196581,-14.036223640824216,-7.86468731270219,-8.873388335407572,-0.4065436644287205,0.10446641712702164,0.7792086073148792,0.505020658462751,0.5103900061301937,0.06995083548696673,0.15318202537889258,-0.16398003470188244,0.2730005385213234,0.00781448287702048,-0.1760215889454855,-0.08149197621996937,0.2186240328031305,-0.04907227484999339,0.23022716665681656,-0.002551650867070481,-0.05056470880616305,-0.002720019085233265,0.049833635032252604,0.2223908825909674,-0.06304256391250268,-0.04628213897041496,-0.019272848396473845,-0.06235929074285939,-0.0017714735418820934,0.03916237199750566,0.022647056521810947,-0.015383020358747217,0.007910897953848974,-0.0045861934587846116,-0.01367099023946005,-0.011871052304343653,-0.005912972560027609,-0.0021781888593577713,2
2449.4313462222617,928.1985383025667,-1605.9056736673865,-15.658871465640972,-7.589556203906989,-8.43533359670038,-0.9080730087556635,0.22430301659303029,0.7076424405419439,0.30567084706688946,0.43455681107343563,0.04755785448236274,-0.01545326336683837,-0.08687490224395404,0.3282214696633083,0.015392044414149654,-0.20539204882824239,-0.08328688575476374,0.25911224070772365,-0.09508202034550144,0.20765319623615097,-0.011495678147112828,-0.08086623674389853,-0.0720940324728385,-0.03415341915921023,0.15874472757540387,0.07377281157733728,0.08108537731973432,-0.022303215340941377,-0.10581351557146924,-0.03961467157641057,0.027339406527058904,0.039045571493277316,-0.018184059477992485,0.005821538772002526,0.005616056817512259,-0.019326706233003983,0.002916766840095108,0.002072224799626516,-0.012868626307798888,2
1807.3471874751885,860.1487464696322,-1198.1552016536548,-14.360596279334496,-7.357790144252959,-7.797294071988573,-1.9549118801885468,0.6545579940306638,0.7472224515118254,0.2229844343081981,0.3790942989098549,0.03339774755114909,0.09914575167469347,-0.0501760562621696,0.21192492481253247,0.10253048959679706,-0.2386516660997324,-0.05652992748882875,0.2095030526675933,-0.01924171761705402,0.18101496494526148,-0.022607058271238382,-0.06551612917526259,-0.10657218133405356,-0.038746328556949955,0.1424167530741403,0.004799190471212294,-0.006953662529785269,0.010836471312574687,-0.08119972295513503,-0.07390584323988077,-0.02007849708170635,0.06804940473940582,-0.016906007144296416,0.002287245966767999,-0.007778746961390404,-0.012883085046270365,-0.00675495408848247,-0.001416745228760618,-0.0008937323228740343,2
947.8463419546416,609.677247258068,-1420.9697171307464,-13.001337118312785,-7.822014148742444,-8.384660090873448,-1.5307034319909818,0.3028557109133951,0.770369469844027,0.311984927847967,0.4980963257197695,0.09728956835387853,0.05006059924704854,-0.16330038614189218,0.2686524129014457,0.0024208227259439525,-0.36670030752307475,0.0058548046613425535,0.2565158058864293,-0.16380347408937487,0.29980244489713614,0.010547699714214927,-0.10115352410131098,-0.04885425229234102,-0.0016650123400960134,0.31769566814859,0.10633016053797975,0.18284305744686885,0.0098215666370557,-0.10438982923473045,-0.04325777578204378,0.03425605783775678,0.029132010818823238,0.023182050742376368,0.014934460088434227,-0.0033877806753783444,-0.01913185347771168,0.008361931586218346,-0.0002058741499702798,-0.023262332895221345,2
1399.4523443006985,353.1656184488445,-1200.0130981915581,-12.349044510178752,-7.660615597837472,-8.0204616329008,-2.137854215296584,0.3938940002220499,0.770567685373868,0.24949020026933458,0.48281570386585837,0.05874474272016762,0.043502609915497537,-0.0930715381642398,0.2010681532606006,0.049650022133109165,-0.285868269475887,-0.058583020894905476,0.2284546363179948,-0.10157711546753093,0.20013330797670648,0.03428396126565996,-0.07953256450224454,-0.04893817421978663,0.05442178614924611,0.06432334535476442,0.02049937630404158,-0.09404271151546933,-0.03269116785326328,-0.0591300972506286,-0.02505133164990447,0.015875936354505443,0.028698392809696296,-0.04154990544384673,-0.0009224260983751887,-0.010397459728756674,-0.022339828476855183,0.00757744983540865,0.003985318034647865,-0.012661753825577653,2
824.7862504820448,412.1595991931993,-1027.9747079936506,-11.703123070632175,-7.616146610925907,-7.849976961949642,-2.482397376571745,0.3266580282231522,0.7567843718832568,0.18109565690410212,0.4631528711700485,0.03453302891622195,0.0651520217148942,-0.05258710678406581,0.14345863260969866,0.045164741654165744,-0.3725482335698565,-0.039027568987937175,0.24852617946662417,-0.1522545551618972,0.2694481208419005,0.03608900369101824,-0.06294923290413863,-0.061719254542914756,0.03520477034403817,0.1658715991355646,0.0610468977065142,-0.07667752560430073,-0.008019293182618199,-0.09355819602631162,-0.0361054265287049,0.03627424349529333,0.03223381021183629,-0.04332354533268027,0.0024133761968784125,-0.01121475062142681,-0.022097877350496595,0.010305400791200653,-0.0038974385763602053,-0.01328195443272743,2
1341.0750842747323,227.23416903048638,-881.0989090655238,-11.431121754551052,-7.48485126616145,-7.667321197322894,-2.777027747806913,0.31160672399539163,0.7746260256380265,0.1346861804797463,0.45453663877275324,0.039456520725280456,0.08170971107878806,-0.0576643001770017,0.1038077694362452,0.038462434641636546,-0.3718597473776061,0.025479231891713992,0.21977509064721973,-0.17164066276092188,0.2474144207060775,0.026300135307766287,-0.11082887042754497,-0.0655752831325001,0.02939505171856419,0.004247956088405851,0.03635389176287103,0.09751098529878155,-0.03626600592047401,0.02893103111721546,0.008306502914140751,-0.04278303177173252,0.00949438559916257,0.04790659451638086,0.00878253157259209,-0.006864040104264794,-0.01650239985062916,-0.0012765713461296718,0.00023906528256500409,-0.009727759397056748,2
1346.2528622202776,381.55894951083087,-810.8799968118449,-11.876983656068685,-7.374171563303542,-7.514730286350708,-2.810157936953645,0.30259562724382716,0.7567336384591136,0.08133934340374818,0.4265636079689498,0.03212502106055918,0.025885219659708133,-0.028049044956006998,0.12962786842306492,0.04132015518706794,-0.33450668040463966,0.007846237750153306,0.2277541864828497,-0.17337855586637949,0.19983865705730464,0.02877814076479695,-0.09064421333100788,-0.05467565307852633,0.04620844282654233,-0.08803187177177756,0.0026579223921026763,0.0517450524796303,-0.05383603102866106,0.06712534684274737,0.06433320565459764,-0.02217691036484359,-0.016722193099558913,0.04580175240487099,0.022791274887303915,0.019439674965498522,-0.012789432526182292,0.0017766890241597353,0.012355232481387245,-0.0051808748707305825,2
1041.5511568726286,512.7003073236514,-590.6542513372505,-11.705918805168668,-7.162784479170217,-7.195556511932306,-3.0089532256592197,0.11931092866661379,0.7134538207710661,0.020267518746524982,0.3677181512314549,0.06077553347159048,-0.12786906494203756,-0.07291180474255192,0.21618529977795772,0.02878445303891248,-0.28720714516650203,0.04505573818976347,0.14215383995770994,-0.12728171556558593,0.1495251108964119,0.021086829309655875,-0.05412637889640869,-0.029586467834070495,0.0033380342340907335,0.038150093557310805,0.009416471191921115,-0.09290020860569635,-0.028017690711278305,0.03774891564087515,0.10086905763883387,0.0506873070804246,-0.039251411160798,-0.004878803466852084,0.007190183796046793,0.012883702987311904,-0.0035821386601584604,-0.005706474969112996,-0.008414862269435415,0.019162004644783487,2
