0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
13952.809732681855,5639.07587570261,-1515.2474943764814,13.658867821631693,31.01128867786226,12.023499419825987,24.489554911893727,14.15092506136006,0.7398876915951668,7.315954592298504,4.246016920587584,4.144177308544864,-3.385451484680356,-1.6380771519392265,-2.3173834535744144,-0.4427020806116522,-2.8831319120061627,-0.6334355267657722,1.0701162978128922,-0.5642589278446268,-0.7465403078577545,-0.8316373348341369,-0.670358253495044,0.2221947774754761,0.9121609257297163,-0.06047215821458158,-0.2603414212429041,-0.4035980398503684,-0.04792258637417913,-0.015815738884240076,-0.13021223677923296,-0.015407109846033128,0.025082145512633654,0.032004861133075845,0.04694059326045904,0.07797872297235701,-0.008983274388259516,-0.05488116675160564,0.019147616571658217,-0.004476017673218448,-0.01733246773103215,-0.018353224429766512,0.008799477349982456,0.020430854062010055,0.029029796664699476,-0.00876819213339324,-0.0026212274836989926,-0.010961949804271046,0.011940372501733756,0.000770606380600598,-0.001122890878416175,0.0021014645119125405,-0.0017584045749671838,7.796213558875708e-13,3.2047228641745566e-12,-4.47479061163691e-12,-3.5148387900591515e-12,1
10358.35857001979,-3860.3830880291725,307.88844811394546,-27.247510060470905,-9.058299445036642,-26.58322321825848,-3.449214231982871,0.70153621007703,0.3775683102648614,1.3105310650413848,0.5985226373265162,1.4137615999060074,-0.19002255929755416,-0.44408498650059586,-1.2127276224049623,0.36195914150703773,0.04065644863874075,0.5549017737505655,0.05202649472172665,0.21836542368646383,0.20842915540262094,-0.0743605063532062,0.4311680052654656,-0.12952474169668254,0.0030352688541063827,0.06695914072414366,-0.1510872696523212,-0.06757712941009965,0.0232578456929091,-0.12884193701531574,-0.10904317366802745,-0.021561752299610274,0.0521372064498815,-0.10214561616364919,0.1321742378764204,-0.001015464614586189,0.05229069285729436,-0.02052740422327836,-0.031383129887321094,0.046496643142422335,0.0013777964662984874,-0.004552687323801478,-0.0033679485363133847,0.0011597342105943882,0.035123965224321256,0.018740115730932833,-0.0008574975685772507,0.020222890763841993,0.014756820484177424,0.011721761021958104,-0.007701554846448418,0.0032965785937932217,-0.000491614271300658,2.879882398740402e-12,1.9243383201672168e-12,-6.163829408189075e-12,-3.8963918817407275e-12,1
12017.544917838608,-3670.451195657269,-80.91291477395833,-28.307776445754474,-4.26181888725809,-25.287358611029042,-2.267952770771883,0.529383482871034,0.6066608924181051,1.1345873348898163,0.928216108498441,1.2316254075393898,0.09373350311961715,-0.05519766175730958,-1.412763579438345,0.09859052725891616,0.04441346876127455,0.5238821994998435,0.13355917004897389,0.2654086651138641,0.3694113517631691,-0.18600209279964852,0.3582429923897942,0.06686619906885966,-0.05709190952779051,0.028756019795955986,-0.0015530155924940523,-0.007892318617367625,-0.03094597564044467,-0.21180588838110193,-0.1209147797082313,-0.020071504100158958,-0.014333237776799748,-0.11667030245667419,-0.019467813957312657,-0.006125357974461836,0.05392635937952972,-0.10334568258942946,0.08939150007149682,0.27655738030991484,0.17539305216848278,0.03565696258940652,-0.016267622826679543,-0.10208444426545771,-0.03993992815030874,0.013773713233201462,0.01377776956823903,-0.037171805838895816,-0.007350750327116684,0.011958035757147004,0.0010574806275175156,-0.001611303296598963,4.541572051027621e-06,7.985451700677529e-14,-6.293837267255897e-13,7.706824063990875e-12,1.1048607672807041e-12,1
12627.130408558049,-2005.1919161162598,-409.86353909924793,-29.54028510130501,0.28885274479599377,-24.483386592245424,1.6266673148108246,0.0610927977940945,0.14506882616771263,-0.048476975226511565,0.3304444005247648,0.03505852156594176,0.30451927767834397,-0.03521515204460319,-1.5104225396675643,0.15021763611096425,0.19778707055235514,0.646761189426772,0.11906066201290379,0.2811025803943248,0.5078233513388551,-0.1698050310176739,0.15624732241756453,0.05408243636412612,-0.021074264314753424,-0.018725336378190977,0.052825243565993565,0.038937688135816176,-0.019396067143005177,-0.036847684218712935,-0.05794764514579926,0.016554608410542567,-0.00100682137462126,-0.03724622171526783,-0.040708606013687657,-0.008696126564766947,-0.006357975764455654,-0.027178361269507116,0.04174840670035199,0.08941246919913998,0.0509573421443683,0.02608378703093375,0.0005793551728621664,-0.012528980142409595,0.0041002763454094605,0.026652843096412856,0.016806995480655167,0.008593753863471412,0.0025714379704606057,0.002152983448120321,-0.003919123075453146,0.0008615092070084048,0.0010916502988022724,4.342068550836412e-13,2.322258813467005e-12,2.75738068364831e-12,-1.102405127229416e-12,1
13892.496958986734,-1430.2126367114317,-552.0919512474577,-30.008346961612776,1.4269162894247285,-24.516610483778447,2.5946350158537914,-0.1158109065151214,-0.005986465468973176,-0.39571764618485433,0.2578914819161948,-0.26274615456504435,0.394978352740141,-0.0032034244637991075,-1.3145775790715064,0.3625609853283202,0.2686152312464073,0.6394160518257648,0.14666459416373998,0.30851620745510183,0.444422199146209,-0.20555221631773485,0.11670436430074882,0.026502165787457753,-0.033053516928893724,0.005319234186640463,0.029880716653926113,0.05655916035248821,-0.02795476573719583,-0.07420574780699647,-0.04390497616013714,0.021398953475857307,0.04764797940758238,-0.007386742827073958,-0.07047247635374251,-0.00837049665180948,-0.007049486115141461,0.02093956633260546,0.0027858126987313214,-0.028502999118446053,-0.032187731999120554,0.00015205226746533565,-0.0015118450162876207,-0.004885046237106333,-0.002255665665073138,0.006240080179816017,0.00341405818456851,0.002469821454231175,0.0002811833979320102,0.002081346826732248,-0.00016101576498613285,-0.0018741371431503955,-0.00025623028930142535,3.810039862848527e-12,1.6185916215921799e-12,-3.666861034757538e-12,-8.478163610248052e-13,1
14253.42016172378,-1290.7559340844955,-758.4465795128956,-30.61954062719627,5.142987606958494,-23.123055359446095,2.8937850343307576,-0.15815378257980173,-0.05450475577261667,-0.43347742837447684,0.4198403057741996,-0.3570461631964053,0.45525549547055677,-0.0047427326607871745,-1.4711149152221106,0.3185926995976078,0.13361381903678268,0.6923213702799041,0.0950516289150759,0.28584442487607725,0.4603639597964622,-0.19214806973661183,0.17987833942697193,0.054664985681085236,-0.035517106577522765,-0.008443936369512831,-0.011493983423935478,0.08394920164786293,-0.06935997303601947,-0.13828755395186726,-0.030031898042598128,0.04384626375610301,0.04504826438191052,-0.02045998937423528,-0.06358577310026528,-0.018441798288970815,0.004379217814322001,0.02294589804427071,-0.0019645913264077822,-0.0261284252824381,-0.0278967279983379,0.0028856980700870663,-0.0028681544911487453,0.0076435271343497846,-0.017050487260226805,0.013491525742094761,-0.0052997465842011225,0.002099718627437941,-2.8032235255765706e-05,0.00029487072277163093,-0.0010693454204411365,-0.003974250270040714,-0.0002800374085032544,1.9408235314917613e-12,-2.4624916798660274e-12,1.528261392735804e-12,-1.551925784865415e-13,1
14072.821149536792,-955.9728497037846,-676.645425338619,-30.465871223082075,3.5409146543809458,-23.997285936694116,3.202156235904232,-0.27047611818130807,-0.041285279519164574,-0.6371692773888342,0.22886165695339858,-0.48558589136501923,0.4608359319627217,0.007253533531401494,-1.4496718219128972,0.42573793801652937,0.2540764761565516,0.677960236502936,0.1192161844493885,0.3125214514433006,0.48076656887961244,-0.22353651767673904,0.11367012461969857,0.0548188919294864,-0.020399730360676657,0.0047068419980770835,-0.004948192473139738,0.06152854387366539,-0.07762507131620587,-0.1802513936217894,-0.0166257061720989,0.05441643217356349,0.10363770356070584,0.0031894020815265447,-0.05396825290221204,-0.026075175736508853,0.007667197966219296,0.023836329171101633,-0.006582400621883626,-0.027502898446640195,-0.02227534168390261,-0.0068387060743511415,-0.006885512922292756,-0.0028785054956084154,-0.0063854769713987646,-6.762291258287693e-05,-0.014080452947018077,-0.007900657334185004,0.0032834576895768713,0.0025241369732831973,0.001990123408268048,-0.005931872553978027,-0.0009126837374597894,4.85682797991391e-13,-5.139978831713959e-13,-9.012864009692271e-13,3.98444398758469e-12,1
14417.825166995259,-564.5244745852845,-627.73819117319,-30.405254357696574,2.0454807301674935,-24.944286672544358,3.544633807385032,-0.3695226075467825,-0.054736194383256186,-0.8285451491302874,0.05878535707754434,-0.6322750556094843,0.5255497671089261,0.0035698302060645933,-1.4232118402726524,0.36345890712753287,0.31512759399420387,0.6991957324831972,0.12241763566852486,0.3148009727666332,0.5146832805123603,-0.19706518738296314,0.1019040348264273,0.03587059738071222,-0.029133165851969352,0.01154650861339657,0.022019418433146552,0.05158166122511467,-0.04700005276534654,-0.11274069756805566,0.029093991004376697,0.06936000530337104,-0.03253693647946543,-0.0200172911100522,-0.0187490436202965,-0.0259846913835058,0.0359638504122052,0.006372217698873553,0.008902001833440016,-0.03139019634426572,-0.01942237740886227,-0.005879488433305279,-0.0032242285543066813,-0.010764911572034764,-0.014626292882886638,0.011278262519652344,0.0014405623236718856,0.0029949918084282556,-0.00303806433401066,-0.0001666332727902561,-9.799266399846436e-05,0.0006955140948839881,0.00041802830647302434,1.2125127557242306e-12,-2.7484508442506474e-12,-2.784936976809992e-12,1.339322259235168e-12,1
17397.75552543169,-140.92564180683013,-934.5085774245854,-31.244072291488006,4.822336583236492,-24.337876301722087,4.069821778561682,-0.5220865628375054,-0.09470244878305893,-1.0237697711822873,0.2810250570051225,-0.8635971507165637,0.7486307045751062,0.010709783052074392,-1.1045978865182418,0.33005351915898534,0.28343839045169067,0.6380563547623457,0.13513916976662588,0.2729778353640871,0.38626881976820643,-0.1858748950769025,0.00023357488501477344,0.005747807089777704,0.0024069466634628776,-0.01958898092902818,-0.03666679954527331,0.06404541263852613,-0.0926540017159209,-0.053953268065827266,0.06616071038871152,0.013862743032352616,0.2805859420809914,0.07799014108660511,0.051230086011311855,0.015125277854358346,-0.028955126953588844,-0.002324505174946079,0.028932502915668658,-0.0005441009666973994,-0.03692521154590143,0.016917706564165677,0.017672273128581273,0.03129619868587701,0.008621263042390977,0.03071945447415169,0.014255732846109832,0.022812550201066567,0.013821691391331088,0.0034546825044437877,0.006471436233333818,-0.0038269983858364026,-0.001587045680984802,3.2067412022673994e-12,-5.49067647672498e-13,-2.0393434231732306e-12,1.0887843442299647e-12,1
12449.079460993755,4473.704229004212,-473.0290315012083,-25.627938882565456,-2.2828878919254736,-26.991310902329342,5.405868825563291,-2.5601619800674738,1.0947472301741348,-1.9419650479732145,-0.37556751434726765,0.035662610988704796,0.6746768449445657,0.32178905093662974,-0.2461762046814797,0.8050549399688907,-0.02181498298931639,0.07504452587087193,-0.6611958845908872,-0.30201933032576933,-0.40129438013427393,-0.06689365653520642,0.19705596230551697,-0.04339026807235612,0.06869674504656256,0.17549258269268322,-0.18806236239470145,0.06837218583400778,-0.1655542701926285,-0.10614114591694261,0.015251930597784704,0.020612590125898434,-0.01966188886943507,0.08218950416878874,0.01294206953183366,-0.011091563872839055,0.04723302638021837,0.006699749767151994,-0.016596975928775442,-0.02319332652156839,-0.016365548342445753,-0.014670406388166522,0.008983852229889733,0.02027995132817497,0.0008998747397849788,-0.008676727742311489,-0.027730036367524045,-0.0055705639176359695,0.0006748959824933485,-0.0039852774657458566,-0.004219147759058328,-0.005496852120613577,0.0005386333271191378,4.687161551929363e-12,3.617052968753336e-12,-2.902077658327525e-12,-2.0556281281728095e-12,1
34079.525020676854,741.0330454555669,-1931.833396788134,-23.32309983245775,-7.682957920863314,-4.158725231001133,11.332690108374234,-2.2385384516206237,-0.8592746666182343,-0.9060759249872986,0.6196508367310207,2.3968428118442584,3.3857129306657603,-2.1551070203087734,2.189417771342321,0.30458546463490926,-0.5411797145712617,-0.8441107781862681,0.3089670298350727,0.5584441421441059,-1.0534958580048595,0.581169913990671,-0.08786786170944544,0.19465403604004294,0.48425230632516625,0.03964550975424338,-0.09709860963768807,-0.018701130586994862,-0.006035260211776586,-0.11689300373371574,0.022954113512095302,0.00440559854161892,-0.025708875574454372,0.03047080843778759,0.11054490694245044,0.11354755448205239,0.027828011098982662,0.09207459284298161,0.0676789212849897,-0.02516192772057448,0.019960980766401525,0.0036935707194579253,-0.02853158159515239,0.011696414183705428,-0.018198687341680248,-0.007521751612777851,-0.003539817389415998,0.020752626841484018,-0.011206540748919452,5.9294403689997214e-05,-0.009520200525810643,0.002677280023186751,-0.013019508695112732,-1.901099265972993e-12,-6.281558622276981e-12,-2.5482130767728143e-12,1.4990540783867532e-11,1
-5946.283750452761,2321.7935059805886,-136.56753728746304,-0.7538234017712887,-33.29248814497109,37.55856657114345,3.6898379427455854,-4.400625125943106,-1.702138460576678,-1.4235086874931009,0.8146417540489637,0.34538363210371026,-0.8314821058009554,1.5204118471629742,-0.998287022509557,0.28899131687883123,0.21258092331410616,0.9161014663279156,0.07583873072773767,-1.1605505633378614,-0.1443237730256454,-0.7810817900594252,-0.3188412339625499,-0.15262423749925114,0.6479596099783428,0.09710809133236854,-0.04282813685330554,-0.03315220594607194,-0.08250232844579894,-0.07517881024378534,-0.03922903316041984,0.07097848451370807,0.015945822049539076,-0.07275543715593195,-0.0065521557515306915,0.054775650812964004,-0.006686231503131888,-0.015488017665535637,-0.001613832352467306,-0.013207131772441972,0.00839314672365039,-0.00430828261954694,0.007867609625035224,-0.0003680179935421875,0.009125177871948446,-0.002887305056050406,-0.0016961987976185176,-0.0003013114048068447,0.008780926119298382,0.0009218238002620669,-0.0013041319247277586,0.004676582755166789,-0.00453660082848747,-5.275930740410591e-12,-3.039002723881303e-12,4.688045889011305e-11,1.6283653432406206e-11,1
27136.770661193546,-2643.5145894201487,-1202.656580096993,7.06005343460119,-62.04900184417651,47.774259667342825,6.9222117366972755,-4.16666945309129,-1.8778743720750894,0.6635513597906522,4.4902922805621595,3.9289206383888478,0.421564746849489,1.5854133283000724,1.7317216214583964,-0.5036394969017499,-0.3542204763936805,1.0003846312501645,-0.7813516113602613,2.781560960409185,-0.9496607384937884,-0.3386692386187409,0.4468931955589576,-0.300537636864428,-0.5592224691738138,-0.10890910763620872,-0.005425993058340587,-0.06698300072202129,-0.10284373126938905,-0.06907036651929276,-0.041019767605112355,-0.03838988733677532,-0.03961461120742837,-0.059956159008542016,0.0730796143404482,-0.03527697519285699,-0.05875123009294538,-0.0404244842010512,-0.015786278886715174,-0.021215080811937865,0.0027596112354057664,0.008506174866792489,-0.01051139437474365,0.015208465923628617,0.005960607504547148,-0.009805847196896658,0.0016600181219938762,0.0037955360321809384,0.02134462167867413,0.008468785406823552,0.000888080353547457,0.0014410174126823947,0.00212578085054437,1.342237528256904e-12,2.8519253312506817e-13,-2.2140097748108394e-12,-1.660668813103111e-12,1
