IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-6.319209400000001,-4.2511047,-2.6713023999999996,0.9661394795957955,0.947631293036476,0.964016191191879,0.9546557753203446,0.9208656535137292,0.9037959569177015,-8.006247296,0.6763469151999995,4.534128880000003,187.09837406996928,79.45915320609605,60.757228068766324,3.8061090641578987,3.557771689864926,3.5760953518620897,-8.497422,1.4313968,4.275041000000001,14.302102742600866,10.029478078580766,3.716905647024806,3.781812097738446,3.1669351238351515,1.927927811673665,0.999602234374562,3.0976320212644255e-16,0.0028802119076941635,0.9500486614890966,-2.408039509217374e-16,-0.03152740811539015,0.8888881144144797,1.278905536077454e-16,0.07582969415475693,0.2640393289493055,-0.8056583746008601,-0.08801301536886408,-283.063587742903,23.912474508626154,160.30566389108833,0.06971676723199954,0.6490854165644998,0.007746290874319904,80124.99470588415,571.8064371256957,25697.90587556258,0.052807865789861096,12.499172942007926,0.004224908802756176,0.16113167492017202,4.532847219657512,0.03554756361992422,0.017602603073772816,6.957116832239758,0.002530157750434942,4
-1.2542670000000005,-0.9119767999999999,-2.00108303,0.9178661577480557,0.8162262748296583,0.9764235300775486,0.8504225826450065,0.7570847952650547,0.9600654621941658,-9.630475754,-2.5489394488000006,1.713463363200002,175.61540865905783,90.79547139468055,43.105507541962616,3.886123205879492,3.8453977890655433,3.853305798165711,-9.684668,-2.360129,2.0920415,1.0096609385653914,1.0068041920032875,1.1507152823194726,1.004818858583671,1.0033963284780782,1.072713979735266,0.955176283112807,8.881784197001252e-16,0.03548670649739649,0.9926186559399527,1.3322676295501878e-15,-0.011389468670823855,0.9630206143584619,1.6653345369377348e-16,0.01398530403462539,-1.8076523716193638,1.9633688955299926,0.5483891971016169,-340.4887355853015,-90.11861845401904,60.58007817167141,3.2676070966211106,3.854817419934663,0.30073071149775604,115932.57906047738,8121.365392061061,3669.9458712858186,0.3623865747641025,13.687210742396813,0.026476291012426087,0.5597147336049992,3.828085717510728,0.14621269608585527,0.1906708343596634,2.8444612812144356,0.06703231842841502,4
-0.9861805000000015,-0.7468157,-1.0555952625,0.8660101452054989,0.8819498574093043,0.9498229450471946,0.8539957261737863,0.8715030690106838,0.9427654240005213,-9.007938033999999,-2.568854554,1.3176510204000005,151.23165645473736,83.89647967402867,40.10311258560977,3.8963645104133917,3.895724395106395,3.865987226003694,-8.933065,-2.4463003,1.4505458999999998,0.3483373569526198,0.2530227530628557,0.5594161519506644,0.59020111568229,0.5030136708508584,0.7479412757367148,0.9953326000705278,0.0011028760130442627,0.0012073618414087939,0.9879881697433469,-0.0018445042466041506,0.0034213169935721766,0.998905843549186,0.000599982199478856,-0.004797815807696004,-0.7853477929714492,-0.05416190456515535,0.28434991057871817,-318.47870341748086,-90.82272375076721,46.58599858811071,0.6167711559251262,0.002933511906124996,0.08085487164612502,101428.68453047973,8248.767149508174,2170.255264451453,0.15706955859428984,12.764950670572828,0.01230475249359043,0.01083238091303107,3.700518165708693,0.0029272605694550184,0.056869982115743636,2.136733461637127,0.026615384247397365,4
-0.24893800000000077,-0.6510701000000001,-0.919157825,0.9113272491275822,0.883160428572208,0.8638537543601554,0.9013810844457676,0.8612371305276221,0.839975087416696,-9.28387674,-2.3072775640000005,1.5030145190000004,157.76212037062433,89.97751604653571,39.487447313133416,3.9042035853766617,3.9070228987425746,3.8069333955917934,-9.215514500000001,-2.4415128999999998,1.3548003,0.08323098003072714,0.5657605657437127,0.8554485563213773,0.2884977990049961,0.752170569580938,0.9249046201211113,0.969533809296224,0.019535772507117244,0.008895208436507929,0.9774249485368695,-0.0007163070199383559,1.141215560534643e-05,0.9708610450673649,-0.006846944752100403,-0.010250047974927456,-0.2640400360560875,-0.7718069102437608,1.4894520219883827,-328.2346099277028,-81.57458057919891,53.13958793033685,0.06971714064049998,0.5956859067000206,2.2184673258052814,107737.95915439122,6654.412196672216,2823.815805406002,0.11988484263467182,13.135048343740221,0.009127095652587028,0.35660063104592854,3.410100616326573,0.10457187959165432,0.4732003151532788,2.4435355370402005,0.19365395263555515,4
-0.33510999999999846,-0.4212805999999998,-0.6797939000000002,0.8851689134517476,0.8843064719577393,0.8812844720589507,0.8684621458539282,0.8516544003307253,0.8304541395091849,-9.087598280000002,-2.3624270519999993,1.5018655793999998,153.95408823386177,85.34059917329756,37.16626604560944,3.9069393323773225,3.9055945559102243,3.829541814279783,-9.062322,-2.427151,1.2303311,0.035975766154858646,0.4834663403135837,0.6873498612772132,0.18967278706988688,0.695317438522567,0.8290656555889969,0.9965045292549917,-5.329070518200751e-15,0.002988614102073406,0.9998694316117153,8.049116928532385e-16,-0.0008396515880694233,0.9208336438455935,-1.6653345369377348e-16,0.010569464521459793,-0.2301872989067828,0.12186419688325234,-0.33851180807280573,-321.2951184243603,-83.52440942638724,53.09896678122017,0.05298619257800057,0.01485088248200009,0.11459024420472007,103230.5531233237,6976.326970026765,2819.500273233123,0.04603745978135656,12.854465296202653,0.0035814371675931566,0.024372839376650468,3.4798165388074938,0.007004058721153976,0.06770236161456115,2.4194674115408428,0.027982340779471284,4
-0.1244689999999995,-0.24893849999999995,-0.31596040000000025,0.8567833709030898,0.8251241569057262,0.8549760426386727,0.8535901332438729,0.7509591066600119,0.8367399896295504,-9.02153382,-2.505662460000001,1.4392479240000007,151.93677350431707,82.4643309602912,37.31077183133145,3.9111690320672197,3.9100892133037477,3.898847244016451,-9.052747,-2.5324712000000003,1.4122477,0.011389091213517886,0.08418875733154163,0.08229055397419985,0.10671968522029047,0.29015298952714863,0.28686330189517073,0.9987964125662647,2.398081733190338e-14,0.0009794572895645004,0.9685292241838043,1.5543122344752192e-15,0.019186794440292698,0.9996200116046879,2.220446049250313e-16,0.0024810054456947395,-0.060932098441625726,-0.7041045472149858,-0.39944391358549947,-318.95938704128895,-88.58854584152832,50.88509834345304,0.0037127206204999683,0.49576321340882024,0.15955544010049996,101735.09058175476,7847.930454316564,2589.293233422887,0.0564655571947181,12.75912533014849,0.004425503765630066,0.16502720414635652,3.5629292321302097,0.04631784506359387,0.15178021193171526,2.0690870997935336,0.07335612500163036,4
-0.06702199999999969,-0.07659659999999979,-0.16276750000000018,0.843950727222438,0.9300364014609177,0.9077146998335529,0.838649372483048,0.9027076745340743,0.8687330314471247,-8.998363399999995,-2.3877038919999993,1.572334318,152.570204776565,81.69875516600017,33.825196878759456,3.9119141367402697,3.9118410584694745,3.9105020828683004,-8.985725,-2.374491,1.5654407,0.0029388846934489546,0.012211638601968508,0.007483596684497425,0.05421148119585882,0.11050628308819598,0.08650778395322253,0.9985562984225513,-1.0880185641326534e-14,0.0015741925893610897,0.9866156683389238,-9.992007221626409e-16,0.011329413752896755,0.9988700690712968,0.0,0.001923394460172645,-2.6645352591003757e-15,0.01354038775294164,0.06770229231809677,-318.1401889860419,-84.4180806749356,55.59041292750626,7.099748146989106e-30,0.00018334210050001198,0.004583600385125025,101213.17984807445,7126.412344839935,3090.294009450655,0.01531919999999962,12.725824660627291,0.001203788391599959,0.002708077550588328,3.3802643727554402,0.0008011437130229031,0.013540458463619355,2.22687110552166,0.0060804859473208754,4
-0.1053199999999972,-0.41170590000000074,-0.20106579999999985,0.7786285983466573,0.9453507072440585,0.9036662050693275,0.7676203697766532,0.9343707177809392,0.8707996047167849,-8.969639620000002,-2.5648332279999995,1.4838654000000002,152.47599944385695,79.62188938123481,36.69947754678202,3.9116164957436785,3.911055596699912,3.9070928166592847,-9.024023,-2.4558747000000003,1.4984187,0.023174195928516036,0.04622856107288419,0.015985537375032235,0.15223073253622618,0.2150082814053547,0.12643392493722655,0.9999943097286947,0.0005369732185407372,-0.0005037770404507924,0.9999246307337241,0.0002916392819958258,-0.00045781612616258016,0.9990215782053684,-0.00488759441448372,0.004680843786041278,-0.05416155101176301,-0.04739156926732924,0.05416197527583333,-317.1246500050763,-90.68054840656912,52.46256433540446,0.0029334736079998066,0.002245960837620065,0.002933519565779981,100568.04364084215,8222.961859316125,2752.320656646452,0.0095745600003342,12.686772622584838,0.0007546883896452661,0.0072917613521563595,3.6396831984150815,0.0020034055038997884,0.009574572000000824,2.105932817413794,0.004546475519460752,4
-8.7535418125,-3.9638680000000015,-0.3734077750000002,0.9735127598565388,0.9449872251375004,0.8799039858017615,0.933701787102095,0.9386510678029435,0.844906852634499,-5.740714817599999,-5.3814774259999965,1.602398467999998,180.60313257822122,46.25813795219818,59.92828321838466,3.7902979454871466,3.6227621640994596,3.3272111046526414,-8.688913,-4.275041000000001,1.6133133999999998,26.742525460899927,10.194946053071583,0.1690436165874973,5.171317574941606,3.1929525604167033,0.4111491415380766,0.9759171116375258,-0.0001505756338014974,-0.0006261284107080996,0.9967763484964927,-4.820398207316945e-06,-0.006520585074359375,0.9921924720604591,-0.0009561036983104509,-0.0018495083874027485,-10.317840804407776,-1.164480771374147,0.18279629532487807,-202.96491881915279,-190.2639590363464,56.65334114428676,106.4578388651021,1.3560154669001283,0.03341448558450004,41194.75827126528,36200.3741081845,3209.601062810935,1.169874926788613,10.814728650921374,0.10817422836484614,0.8833205834016854,8.781938145082462,0.10058378558454206,0.19142898013167703,2.3302450803670283,0.08214971967735074,4
-8.913915630000002,-9.9024896,-1.10107444,0.9215844439671681,0.896553410750383,0.8911445576637845,0.9045497174811913,0.8670370009536297,0.8834508225250681,2.9889862836000005,-9.22489744,1.0231375307999995,239.70168665016533,158.07585402267142,18.413637450636998,3.6701391876448306,3.1870937320367148,3.565393472636458,3.346309,-6.2952733,1.5654407,26.559519576174353,25.3171872898204,2.096389056873405,5.153592880328669,5.03161875441894,1.447891244836229,0.9865934707877209,1.0495077029659683e-16,-0.029267495638029606,1.0000045676023568,5.273559366969494e-16,0.00557507344628827,0.9661749852770396,-8.326672684688674e-17,-0.04260338756764287,1.1238592545619324,-2.3898939240326302,-2.2206376629073024,105.67662350035687,-326.1493767787212,36.173374305757,1.2630596240645022,5.711592968128083,4.931231629922406,11167.548754436177,106373.41597314825,1308.5130086644008,0.7691608272863787,8.326651667877536,0.0923733642243783,0.5453450957081427,14.816266445082318,0.036807187406456825,0.3629301587711755,2.4639044350764183,0.14729879682201197,4
