0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
15.357770281679585,10.934096633098068,30.767325638881527,9.659835108727828,1.0895920879716585,-0.05306728892567033,8.108600268538979,-0.9552287445042646,-2.305089412233715,-0.567498948303212,0.9984107572510306,0.32816759562824255,-1.170284932064664,-4.527856783670264,-0.6856989058339024,0.19815731289384841,0.4084037120181351,0.1582494203493539,5.975463423473691,0.9588183316448076,1.0374842327139746,-2.4517967434019714,-0.9242072400694299,-1.7174598275317337,-1.143411487123267,-0.3377043421233521,-2.090235639742862,2.083428137363935,0.6724607408592912,-0.6516494387863876,-1.4351109490629523,0.7811739411892733,-2.061141939168579,1.3570481906690226,2.487727680737628,-0.45224551710386934,0.3527696241510696,0.0315592583207647,-0.38271175812217334,0.32608276137749703,1
-4.0835606018780215,10.114518341323796,0.7381556853694113,-5.577350592458896,3.035437962967741,7.463305789935566,-1.8939518921692016,4.522475195946577,-3.233417269566696,0.7913205070491359,-2.844876787146732,2.4047884537938002,2.450769530096492,3.1648873522899215,3.1291120344689656,-2.2111863603412143,0.9470335885683541,-0.7543900975203557,-0.7425618969265712,0.7579057669478511,0.6448906881878778,-0.5126249456764171,-0.2703925348964194,0.9798281045663958,-1.1237217623035942,-0.07944272443751972,0.9177868899091627,-0.5164966215664951,0.15454976368920184,0.26699177522015066,-0.9137528622128259,0.28404196400884574,-0.42960170166614403,0.2717733733317472,-0.4585994718848969,-0.44262352054482124,-0.3121085741053589,0.39103921917809825,-0.7971218711459555,0.1274136128489434,1
-9.329694939561291,1.4914507089462266,0.027177552464047804,-0.16425697667070288,3.108362217891393,-2.4732949342142034,-0.9830853159152899,-0.5873831279398511,-2.269659310344892,0.9770377367535354,-0.3370178709721824,-0.40359247352351824,0.3844734961735083,0.005701105415866389,0.3218317118588135,-0.6371342447074422,-0.3975844308678333,0.7156020752641372,1.4930012071603527,-0.2128463414797991,-0.6133796289140627,-0.22018733458276965,0.9354449012462414,-0.39751127165788974,-0.3100597223371242,0.28393360649243765,-0.4103214510000176,0.2927823908620204,-0.44255985997364394,-0.29471990389697467,-0.5886414807409431,0.2872538977191442,0.5361771556979495,0.0875528271980067,-0.007547057507943949,0.2643411302630862,-0.6983796754118563,0.1258187998802543,-0.0579820577641977,0.1021741614765064,1
-10.186623918173439,1.1670703102163973,-0.7737587016741727,-1.6332165701509584,4.419249944399558,-1.0391468728962407,1.2963053174113495,-0.6501019220430451,-2.1844404088161915,-0.013113573916640921,0.26756803009989494,0.06203636223967529,0.8915861458032492,-0.8612545865013795,0.18793792417319724,0.4836274865159532,0.033926544157833714,0.9494318401064503,0.5790903522432519,0.19859411136538993,0.35781885333871666,0.07679574823174502,0.23652603916924328,0.20613600908979957,0.24960537590456178,-0.15753801784280316,-0.3645468025441542,0.10916873668194925,-0.33937217778533174,-0.21613251383509663,-0.09452032992754737,0.03036245655165326,0.3341526471436915,-0.11444159038608807,-0.056116511370447264,0.04363266309168364,-0.06946399456739957,-0.029946925906773197,-0.054076080416479426,0.17559160422009426,1
-10.315879022643696,1.4641157832529097,-0.42294127393066905,-1.05207258891344,3.9053242990058883,-1.9487542210909106,0.5633786541417034,-0.8015544016566943,-1.5554472711630272,0.11819719015762581,0.09905046260436717,0.31166729882659105,0.08408017522657667,-0.27503003892743283,0.1650026933247226,0.5130331190824651,0.05968799406762336,0.7739723634942476,0.3139650028202748,-0.013907250891884855,0.17237775140063688,-0.1323385816633408,0.4610901591420959,-0.425474315421006,-0.04209285678763179,-0.15220140132660415,-0.4283445929812227,-0.22433432586610624,-0.28983547410317,-0.3264593321606511,-0.13471307744442404,0.18233321577313086,0.3528500454022482,0.009564408509488172,-0.004001007506034399,0.06356489712657366,0.01063201322443897,0.01701983143715628,-0.1581676486963891,0.24157404201734645,1
-10.153070752045041,1.7840744698588378,-0.3470619184252881,-1.2716841556914558,3.0499258810066254,-1.2689159129455918,0.11243977285472295,-0.38401523563638296,-1.7841097538113044,0.23887876023373275,0.644343330793962,-0.2343591029574491,0.21936988151010642,-0.6870910473110426,0.5396534763645559,0.41078128449545626,-0.30790086648818665,0.6126746029360037,0.5357649924582881,0.18253905461070422,0.12805870155152113,0.008081337446607207,0.2136970792204618,-0.1909343288195358,0.4804238586068465,-0.08634324762819467,-0.3066446084078408,-0.18720527534435003,-0.46901350998614555,-0.20148954818145096,-0.0739911180484744,0.23013967035548885,0.13397222824139607,-0.19123743369532106,0.1827798856619116,0.23477447200837667,-0.3848834519615647,-0.017581258092694486,-0.03794990953666488,0.2209023015997866,1
-9.911991321894387,0.9478561395138264,-0.7883549195454918,-1.994411105314634,3.2201586053039746,0.5903238409301206,1.142595910653813,-0.175251858183234,-2.9622801744767413,0.018223278311482665,0.5450098999435155,-0.774592364892331,1.9802914225200108,-1.219154789494366,0.7997094997891824,-0.08166067814333888,-0.37024102573442796,0.7670978778566679,1.2117058444569935,0.7198123851802201,0.4693966187697682,0.07722275100251245,-0.24771270046250132,0.8814352464033776,0.9645206211284312,0.1320956791803549,-0.12135253082184706,0.49307497938768724,-0.4021901810771778,0.2761533750560726,0.012340510694086324,-0.0040732761473959,0.14147585030316762,-0.3185924586446857,0.059358673572937184,0.2178727558334603,-0.21739709245646205,-0.2565449912177781,0.1857245250768423,0.10284919554569369,1
-10.202459321144659,0.2997755286108409,-0.8987069780914643,-0.9525796767954983,5.005505111830714,-2.3914496333146453,1.26043715467859,-0.49906118894046336,-2.169646139334334,0.6603257886377991,-0.9343536933890273,0.04325833674196807,1.3483057537465248,0.0167423993642632,0.5975959122008753,-0.38288159628040835,0.36022034871322256,1.13834055455199,1.3218567366807308,-0.031627204069709494,0.049452607634220457,-0.3203062973256914,0.8810350488419321,0.184545549411548,-0.42490485896745284,0.17210477620983186,-0.24106781857603585,0.39069214632709887,0.0027790970306297833,-0.2072952058703926,-0.22778518277338994,0.15107727113356664,0.4426404990277592,-0.16584984314863208,0.09687279999168985,0.38823371652385297,-0.6492871994281892,0.050355724137437705,-0.16527500983008703,0.11709355294021832,1
-10.852422686461578,0.12488952859421179,-0.9418165053580212,-0.5364363302053641,5.574986965082551,-2.727423887838051,2.4665477207103472,-1.1398659612300475,-1.349450681304644,-0.2187074148544949,-0.6693246064625894,0.9993899400178071,0.08679154476935722,-0.30364781331246754,-0.3416854127025464,1.0375127297235571,0.6260045850091996,1.0818823155079624,-0.31908945073954315,-0.19033734895037205,0.5261788595313295,-0.14197240851325524,0.5902602101830624,-0.44909500622064946,-0.910335777266012,-0.4433933822603085,-0.3073241355532496,-0.27832154656628005,0.125263469588866,-0.6659847142472544,-0.17358486456759528,0.17387154209813616,0.2256391783516472,-0.21883668104125847,0.01802744140381545,0.2295798312561184,-0.6057688810104978,0.09651406241762205,-0.12626851890125507,0.06841513752234825,1
-10.507216458960963,-0.08435146456803955,-0.9056118363711396,-0.7515567152179952,5.675974024401598,-2.680053150521631,2.2705991828492986,-0.6086986625516309,-1.1518057984733219,0.4294205046294793,-1.61257030823581,0.3771494849221398,0.9073021923590062,-0.16213046406166848,0.20977860544435553,0.1203486202116941,0.4941820569802546,1.146469164961715,0.4689635409099489,-0.23632864815638197,0.10254797092076412,-0.24516418115972524,0.7646236243666874,-0.0013813546042920667,-0.9437245249684522,-0.08751864632746878,-0.12983148397483474,0.056684013257141466,0.2902565440295403,-0.3984696292415142,-0.19693782169957616,0.15396687456747815,0.17843659496158265,-0.20491432778995067,0.14084711402250674,0.41074926232980835,-0.7027107549123724,0.042762160799310514,-0.1185031287396026,0.08361599049560389,1
-10.42839323990701,-0.12334034899612323,-0.805793036231387,-0.655508250340836,5.619628890558161,-3.039536501488487,2.150130748283246,-0.9896709754086972,-0.9788201674754718,0.3970880098097676,-1.5841876924241842,0.45602851417036083,0.9820520213193501,0.2548589721613324,0.03407225337423737,0.04228646588298007,0.7465772268258326,1.270475546505188,0.47754989800826275,-0.21490336445003144,0.0958455830913776,-0.3641650889329438,0.8701349195530222,-0.20935295379091934,-1.0706778836794066,-0.06258483551872518,0.0005013756733749234,0.04309273118378707,0.2656029384243592,-0.3510720004568191,-0.24193574554853534,0.12629453451636397,0.139416394359077,-0.24397083777862355,0.1285376800967968,0.49251998525385043,-0.7331289267825685,-0.1128118727223925,0.06195541673274299,0.03851443330318789,1
-9.290876508127877,1.0487097743573357,0.5342107742059701,-1.3322930070124503,2.049775969996589,-0.34424752868682756,-1.1388961955902182,1.34656774651534,-1.8494879248819833,1.2666954263923575,-1.2322121532833996,-1.4334894323803022,2.365933119681675,1.0991971037133341,2.936885735075461,-1.8049845506791478,-0.411513313161727,-1.0946654146383248,2.2853982567698785,0.556992654143471,-0.3702750798037144,-0.4708015858412975,0.3484575413780135,1.3639347834722328,0.14803239547774577,0.022419910080245777,0.28256205174851534,0.19341392385268058,0.23368078736162626,0.7398399046690809,-0.305495747146936,-0.009353882735057047,0.485661560076556,0.2662287043789633,0.5501993413565188,0.3535132957515658,0.40683443041696155,-0.30656852609205093,-0.002998715144138184,0.11037456432946759,1
-7.877216441128072,5.739082934282939,1.304572052579396,-3.619052367057239,1.5707260249036665,0.8706630288019048,-1.6481612622426844,-0.7183589113525047,-0.2682713573519742,0.5155215696272532,1.6524320333603253,-0.6112472725560457,0.4710537948885295,-0.6353128486966959,0.7316379668308269,-0.040450890235056755,0.5341272288224483,-0.08055811068683769,0.017472486214025765,0.25223800545421304,-0.24376464451718557,0.5653860223358084,-0.19808708127169775,-0.5326723055571172,0.7013357462244216,0.22407977843532026,0.5183843349739834,0.003965869832479513,-0.320134871437614,0.19653905338483124,0.1488769679110124,-0.2802094869518888,0.17170203662327183,-0.20404806064078715,0.0061408289541137855,-0.1144538600774046,0.045937394199681486,0.08209964756336367,0.20685652566141266,0.015779964423246036,1
-4.624413901661982,1.966729403630146,2.811254104482256,-1.5830095711755514,0.9789124916542905,0.8257694294887635,-2.893836327103356,-1.9374943042618928,0.6168489494509033,0.9196880177680993,1.4177048287879732,0.47652384933749287,-0.5917830560764731,-1.098207053587413,0.6559191015944926,-0.6510152014787558,0.29859626502941716,0.42046770847800113,0.6851422673718593,-0.19997943974689866,-0.7673605817932554,0.8073883460303193,-0.5982196759497246,-0.5602108452112409,0.35165065029143483,0.00031333891282751396,0.726537985929755,0.3865330563048011,0.5019959970275671,0.18926612163563236,-0.3986215206394746,0.31209626069525626,-0.1942968235154688,-0.040083560583848925,-0.3291267341847252,-0.5216190235571668,-0.06591783171262247,0.20685960876174275,0.4433983237983238,-0.07948659929918812,1
0.36284305659701305,1.3629721102668089,1.0097391346847788,-2.5724940863270263,0.8815846769765802,0.7444293583255781,-2.727783497671211,-0.2963638220733829,-0.3695003685572777,0.9005489347726942,1.1017003702851231,0.3108200396620816,0.11671902859085935,-1.1584493198900447,0.3123131115757419,1.3967336665108983,0.331244339895385,0.677498853386186,0.06284346066538338,0.08840667526924537,-0.00333221169447493,-0.6416310571031134,0.15357019354449092,-0.642814987591926,-0.17524944066314785,-0.12799922660716356,0.43667473067781154,0.7203759643072969,-0.1308202850232896,0.189399354955399,0.6348629404689663,-1.0274006484853908,-0.025985358406000948,0.05957242923508461,0.002802260720597476,0.14327661186680402,0.06713435244225699,-0.035801005753099975,0.09453232942402762,0.042465241917833976,1
-3.145497328847099,-0.21250127396808036,1.775657434660992,-2.284317337237878,-0.5448774158829478,-2.0293011686494924,0.4027060256592817,1.100575452830292,-1.285446936992719,-0.5461459887019313,-0.9450285314025036,-0.3215510180199689,1.0243082216094794,-0.18904820390068477,-1.35556558647906,-0.3109462414163415,1.0118054558258704,0.26613855466607483,-1.3805379532150832,-0.1633083108182077,0.2629127151112195,-0.14715319288412362,-0.3737373074355295,-0.8247874439206517,-0.32291123667563676,0.24632730507185338,-0.3009409580525632,0.45807798645808323,-0.6346583559446687,0.12883096304256367,-0.14749174984694366,-0.8034107208429726,0.00193206625051578,0.2959825726874111,0.23140276408095367,-0.3200310890883007,-0.2160707855206907,0.3283301484080675,0.39229160130032825,-0.28630288662714853,1
2.7541749562949884,3.747161072468405,-1.7488423025770186,-0.8934642912753209,2.9337757462869636,0.7899836670582308,-2.167455397055535,-1.8635332910424318,0.03387311483108063,-0.16944449912522952,-0.5477155229330879,1.4115551260303627,-0.8385024175657778,-1.1200267776907655,0.5397534684921155,0.47247297301452074,-0.28500907778287005,1.4615425508018878,-0.8534830177697915,0.07731140003446695,0.5223865168602045,0.8866802472422726,0.19370637841545266,0.2653130453518606,-0.7757580176609016,-0.7129406406653285,0.7421850579049618,0.18154273778353136,-0.5140723865458018,-0.6674203445824449,0.09163708416942236,0.20433576689215177,0.470865990888903,-0.43130924101386686,0.2671870795218548,0.050697178243577716,0.3656885317541017,-0.0452546310992645,0.05081374630388897,-0.07483956040046204,1
