0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
48373.501332649794,-54074.27001749234,26821.584867095564,-26.891092608931224,157.84777292380988,74.45045173009149,-254.76361269616956,-94.13027830162069,18.955101824284643,-112.08996418586253,-11.37987594633529,-11.71280733353614,-1.5539860497106868,-6.497669654386838,-11.941532690388826,-13.668071821562757,-2.8919610559831694,-6.346591880011939,-4.785612305616419,-2.0270221788512415,-1.4058058057267047,1.6770149893552713,0.213311066522291,1.9920434485846255,-1.2241010624789244,-0.6599080724679951,-1.2763877616699333,0.07941599894587863,0.484778495109105,-0.060213091658823,1.3662294310658767,0.10458945454592695,0.2413378487100442,0.1632944708448567,-0.02808762169325577,-0.12175339184468273,-0.14447339958409913,-0.003482554291791872,0.03624579550235426,-0.07247118471340794,3
121391.19059367198,21474.859117074793,2821.714622681956,-103.86484552517992,-36.91112868987423,44.76478323607407,-117.79240595112334,-10.239585382134075,31.029023569924664,-15.686158221634393,-60.01071842988221,-39.624395433038835,-16.194832252123796,10.774482149943259,-2.196057045748134,-4.935229424188105,-1.5471406967539747,-1.023085023324237,-2.006629984869794,-0.09421545846531532,-1.032131564570677,0.32073197486881583,-1.847705790118237,0.6725310580578846,0.5383606631687451,-0.2517597607655261,-0.15796220307378062,-1.0413483072110898,-0.23915934775265704,-0.4051929569284113,0.0021036507680298653,-0.00895844529082197,0.14225639760358796,-0.0914694277987871,-0.17654558297769915,-0.11832336167294767,-0.039377818030114004,-0.012373686676877079,0.04794101269985263,-0.029448239256617097,3
108587.13733840497,1900.7143444735932,-4564.924399219217,-160.4210597822318,-163.5636310194559,65.5514702135949,-70.2018615673895,-36.765143498885315,17.337914306906026,-3.062284871063912,-7.693850238862835,0.917851924198328,6.864159052517827,-1.8741245102691793,3.1225270635942044,-0.08698999843590557,-1.4103287996294476,0.7524379937477083,1.5082699769286316,0.27104664095444503,0.6282533205878273,-0.3034337882309375,0.39877194670990684,-1.3972086999840985,0.36425610854502344,0.18271441916325815,-0.10817353052847796,0.25916255173600167,-0.06706673959823424,-0.0036047766304061154,-0.15319729270226387,-0.13741809974881672,-0.055443768021487955,-0.03126838533765605,0.003355861060749104,0.03488006428374768,0.04598782590062355,0.1263774949045101,0.09714465683300708,0.008093923524333224,3
107462.16490895474,4161.069774669047,-4204.2031855419245,-159.82702014318204,-164.36723336446207,60.04907720449905,-61.43367320247719,-37.35008630427423,7.660015263960388,18.035025201194273,-2.3193328456567883,-5.612596334451949,7.063826465294088,-1.712222137296248,2.6156693706516165,0.6196389461368244,-0.7714371947589874,0.7128284103734449,1.6772558827524036,-0.13251312304459642,0.6130732554837859,-0.10667839194534784,0.9945616072240615,-1.3780003938948173,0.32893729203673217,0.18126938635099676,0.20964411302123248,0.44518773257668026,0.1246359774166425,-0.12586697094327046,0.01012397675403985,-0.3484686291247811,-0.09669094250961933,-0.0046594816832633305,-0.18423700027299902,0.010458481069140041,0.03373364931636981,-0.03181787746472841,-0.08649965270025349,-0.01833984461408156,3
105576.17015388513,4234.539513246123,-4299.7774337707415,-160.21485810457912,-161.53799975525166,58.65685606961,-67.90837717317602,-38.56445950661185,7.728135087194316,20.376522994139457,-3.242965944197653,-10.18722571958442,4.774269304096766,-0.8912860554494961,2.541575854148611,0.19606792521005076,-0.2499128894938692,0.7376769660443301,1.871669025905526,0.05913190472947136,0.5212417305357668,-0.1317940891037415,0.8873971163820152,-1.343600689788997,0.45287469126018165,0.2718825300222952,0.33298854903986197,0.37217058744624953,-0.018070873946431813,-0.30258092699014233,-0.08601349866931929,-0.4478494609501701,-0.11656596665582483,-0.01876134763749244,-0.11622856159387504,0.024182147082484264,0.020271694752700797,-0.04685672024593556,0.15327334756363425,-0.014020731486543097,3
109923.94116288879,6609.006462335534,-3430.8756871455057,-152.74559722111363,-140.54933526159311,57.85582780614529,-87.2496959033936,-31.211904480694397,19.065463691150917,-2.877879286172623,-17.447965794663386,-16.08237262682037,-1.2930389932026938,1.429377471942551,1.2511454165053177,-1.6713162515807212,-1.272934728370931,0.817032499041889,1.4854715222888621,0.04742925677742527,0.24540657662271695,-0.3139317186702047,0.7323810157053102,-1.0002888180660687,0.05054885975448238,0.055999049192508456,0.11431485208168952,-0.13743212562186458,-0.0034619316187438896,-0.20224908093370672,-0.006992194601940226,-0.35308244978700465,-0.09106026681826401,-0.0006698300596449,-0.11829664448980456,0.04474144596615493,0.11759891448416208,-0.029440052848234317,0.0252187492292656,-0.016685884169781392,3
111486.27622270875,2727.629265758063,-3720.183918964327,-152.6328373770207,-146.0846909291874,63.81478928860176,-87.68463460936427,-31.184850062953792,30.44619023580158,-30.731729102454047,-20.9613143161416,-0.8421669258078271,2.937518196876205,2.537253284270007,1.5164820204407796,-1.4133170831440456,0.3299550439717063,-0.06800902747306455,0.13323956286286978,0.3437102974838938,0.3786343483252038,-0.10518134763904921,0.18161722169486622,-0.7967726615588729,-0.2231087326827421,0.386303532716791,-0.5324018324725139,-0.02053142919721149,0.003472023671349913,0.3003171541567634,0.0655478669981151,0.04457955681228979,-0.0454873179088727,0.00022832616457085537,-0.06917704604718805,-0.09140582945489634,-0.04898932658586282,0.07614397068327244,0.0043606858417231595,-0.05076605253434869,3
115255.72227762718,5155.648676173839,-2455.347343679973,-148.11016689200468,-133.27475547626182,63.65252664412091,-96.26256768992972,-25.650940107378165,36.44314350591945,-45.49354646443399,-28.7833066187449,-3.7420392508733,-1.1749041371134585,3.177904403020677,0.28052262190705785,-1.6047810623296415,-0.7959460392968132,0.5998309747787814,0.24174707669766962,-0.08528893604452631,0.06304553172197813,-0.14896761325329821,0.08486256386271127,-0.8943898631136705,-0.2903604279957192,0.0428235077065618,-0.3719548068689286,-0.33502439603819634,0.15385085526018846,0.027336468056127473,0.01469243584600611,0.3336901198773921,0.03594500321655993,0.027707494216035352,-0.07976092049359111,0.002646343194463032,0.09086734313883367,0.06090825363225071,-0.14932495625832462,-0.015677916102764474,3
108290.01795990039,2825.6659255299937,-4452.815954379463,-157.47286121577392,-157.5787661767792,67.51027631183213,-66.20428772222625,-35.15611305743665,15.020237247108112,-0.136683586680657,-6.797468808399206,-3.1791883447431357,5.688293342595401,-2.4453343867991744,3.6889057952073854,-1.0677443553743164,-1.6096198827287524,-0.029305319093703028,0.5459826393185535,0.4701219032457789,0.9068057271738176,-0.03754022163795056,0.13358340602196736,-0.34381278393668463,-0.03399431266208621,0.25098704640720104,-0.29777029039559133,0.28768240757857333,-0.05069863196949709,0.1525841228609383,-0.12391695174322537,0.009788591091701923,-0.10953286351016002,-0.024913867398338122,-0.027650582474449834,-0.022663657288725297,-0.05657928568655983,0.21111659843947927,-0.004452884927718479,-0.029840790456841525,3
111776.59491517457,11658.7712115664,-2861.393825622766,-151.92336981583506,-157.2221552865505,54.96265178017792,-48.781929009350414,-29.0845379631978,-0.4298922847012471,34.42855569610943,-0.7150956323658482,-12.888267318828353,6.450935409049633,-1.609692844454085,1.8637200050003966,1.2109502370232657,-0.22269669711595058,0.7520558890777028,1.4581689666404005,0.018974828787370068,0.38691433585714025,-0.1214861563084169,0.8831107590134066,-1.1763520960459801,0.22116519252106068,0.2835500281890587,0.37092961850398337,0.2101134799414888,-0.03823387628608228,-0.43569200734891833,0.1080758774370373,-0.4872796276769629,-0.07900462901188317,-0.030167687150658574,-0.005089152061654654,0.027624843170990558,-0.029993218127698226,0.0052346366071800475,0.03702903100085413,-0.03589252750011369,3
