0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
79830.02916715233,10150.515834007228,816.0902789083706,168.88233529092824,12.997807931344148,-25.499506359468125,-13.567225132605605,-19.853435381914935,3.144681052853492,-3.800356706343342,38.010278027415,0.5873625410995689,6.694489158507937,4.524097362852703,0.7500521741372878,1.507424282107329,1.289855267160985,-0.15523101033998843,1.0314499100545902,0.29474588392226037,-1.7942051099853593,-1.3903301149113951,0.2258656421144069,-0.37089008161486714,-0.07419504665971383,-0.05528777598324982,-0.4053507106682443,-0.03206497987082757,-0.2766881382974272,0.3804499015326663,-0.3313415992021049,-0.22907559852549267,-0.044093404465754944,-0.21234124178945032,0.2374516584958546,-0.1620996075440365,-0.10584792754082835,0.04319059356018609,0.002760886254117443,-0.07569871017258388,-0.00998813709340849,0.004568890043530124,-0.020139146217205316,0.033330534239662826,0.009407570982868572,-0.011552929593962646,0.03557319826058063,-0.010771084842412128,0.02172243551854108,-0.0014820731808254488,-0.00572868550776271,0.004019099430532388,7.356993954606681e-12,-9.108051953343134e-12,-1.1746572586657226e-12,1.8958223922151865e-11,-4.799711003097365e-12,2
56855.65829497161,-6938.396550925314,-306.05948446947843,270.5726337198967,5.853592017308782,-5.807920650792971,-7.737109390928948,-10.66258141060548,0.691011150086616,11.09419556773076,-4.586393162610744,-1.3760796733280278,1.4931861129327335,-1.579502794673307,0.26976526265499484,0.23345636672832246,-0.7130434552349475,0.16849883415770553,-1.0542173137820563,0.4813590590041745,0.1378306813958962,0.2878229621493359,-0.6220640322911053,0.13237975705103902,-0.1264561769851337,-0.020031338558317735,0.14407666074543884,0.04186291488103087,-0.26181034235893447,-0.10304876590478561,0.10034903739500686,0.20174746292670476,0.13609646655784252,-0.3631587576346504,0.127002358863177,-0.0040153287820980064,0.0851139230573956,0.020882958329975446,0.1100939448667552,-0.00614541513366988,0.15650372210651353,-0.021112667562023794,-0.004330608311116294,-0.051354945540876336,0.030807819852300085,0.011987472631554747,-0.027404368373803712,-0.023936026492983313,0.026051780430936276,-0.004129588350789105,0.0008088927012135428,-0.00041784024312712233,5.32815730400924e-13,-6.281098511655306e-13,2.7172634933419914e-12,-3.40034013414886e-12,-4.66907416956603e-12,2
54556.16383983721,-7133.148708470941,-365.42770556707103,279.53923327517913,5.275548235135147,-2.855149352924887,1.4869429413224793,-6.019202195702672,0.8835195714649638,6.95650077096313,-2.1456505327251088,-2.1225977751925154,-1.8873784104161067,-2.8002755028143875,0.15432252271695598,-0.049887692776543736,-0.631427627649282,0.38064321105130916,-1.249708535572363,0.441794658144422,0.20893660363644742,0.1970247564195551,-0.7378644261937243,0.1975341924842168,-0.08145516798182441,-0.0910889187635137,0.1440091763280087,-0.6441321453446003,0.0586595676768727,-0.10704271555166855,-0.018827865020055325,0.055786173958859674,0.1328770823222018,-0.20672415001878425,0.012068067368044588,-0.007349608677984156,-0.0834892832301391,-0.05798907296481645,-0.006970662698873163,-0.05767292037112127,-0.0008301961081830413,0.0012781432936603985,0.04007276906943821,0.008382032250046422,-0.018185034735533227,0.004982051410010047,0.0008532000184130062,-0.004737304539749148,-0.009139591878195014,0.005323572956965317,-0.0006656944467997746,-0.0002625374222613043,1.3803595541263155e-12,-2.466184066182747e-12,1.8581435751889525e-11,-3.892324213532099e-12,7.603454093521842e-12,2
55443.569805877116,-6451.854356177163,-676.5490008121192,273.5470351681595,4.600171319686341,-3.731349212952758,2.095085428462935,-3.479477975019574,1.1758482711315081,6.831986005754137,-0.8067812813833074,-2.213350670223076,-2.152039039745267,-2.7207445643779646,0.13248753927557302,-0.12245781133958403,-0.5765209073983592,0.3843818404565636,-1.2167994153818655,0.401664837422378,0.16361599254860687,0.16880257087412043,-0.7442126446672125,0.1984093349321077,-0.0772967818377932,-0.09011110490216744,0.14602568913712646,-0.3641557232039432,-0.009465043488179604,0.1712139579578775,-0.16377927800237913,-0.21925691061729613,0.004677818572731144,0.025789864454873496,0.1192191949257624,-0.013189051629930709,0.04001912897426136,-0.01356293168328431,0.011411738450573784,-0.06051605563442236,-0.009633470922738686,0.0065299283538921915,0.04434153840654886,-0.0023495829620285057,-0.02026394162501371,-0.010721488907783384,-0.01410139832437033,-0.0017190840817817793,-0.003014382038747092,-9.825723931964509e-05,0.0017924165865182268,-0.0007504097190881008,-1.613510959776021e-12,2.8089744150537796e-12,-8.45202777655822e-12,-1.7284070184068877e-12,8.916436628883085e-13,2
54676.72661385095,-6299.459492887097,-594.5205166518562,277.27894984915247,4.673852088389549,-2.4765877533917835,5.654708487273894,-2.313603907769263,1.2469665759029498,4.861702038010942,0.6760840594220602,-2.4396975807502703,-3.458005580460213,-3.2092187236445704,-0.06620979265023923,-0.15662184065351664,-0.6716932362726494,0.38223585656659353,-1.2946745038297214,0.23692923880884098,0.20643821814905952,0.14988549972464163,-0.739374956625681,0.16849717108201687,-0.0370039819660095,-0.11462867570623275,0.21206703726275036,-0.4515763114479618,-0.07752029615673611,0.14063366543111955,-0.11168532670718867,-0.13785360260714857,-0.028104515429766747,-0.04427157286262934,0.0382587498355187,0.017834288208435096,0.05421101016887123,0.005251165758759076,0.06436966405781398,-0.06580537140976525,0.01189390174536156,0.07556710063540614,0.02452715620535902,-0.02162085990831801,-0.014939356689364407,-0.012061984769004531,-0.008542882495471103,0.024983328533695157,-0.024216752265633638,0.007362392970478227,0.0014278205132195992,-0.001005278510988804,1.7029705657476594e-12,2.409892477675298e-12,-2.3869953316437143e-12,4.178178214864813e-12,-1.5264596534843017e-13,2
53175.933396232824,-6355.917300296842,-496.6585783866073,284.1418893075633,4.640360804638491,-0.3654616779880948,10.615780948189608,-0.5547317057531082,1.2522173004828872,2.4832355770763805,1.838135186517725,-2.7847056357203495,-5.181699029760881,-3.8634202389373127,-0.18745646217378456,-0.02649140728799113,-0.7981837424910898,0.49796137159956316,-1.1959680432183133,0.300885250422216,0.2358483131109329,0.15789494590737024,-0.7133406358909272,0.19392896096420092,0.020783587537005984,-0.18257167892068218,0.2872903032094609,-0.38786073198563065,-0.0715903864259588,0.26474466021499554,-0.20328021674911662,-0.2862643527207631,-0.06531035731239702,0.08644908343314464,0.09014537089768562,-0.013482750109373135,-0.0015077665925863446,-0.03535678469849859,-0.07225535898569117,-0.03965196094302505,0.018454015941861347,-0.028201479392660884,0.05057740118190965,0.0053077277431663634,-0.001483320926395572,0.015381849865865663,-0.018205089914031063,-0.017607298850019836,0.0013014229805171488,-0.006727405746511835,0.0005111512060227366,-0.0008960046474357294,-4.6861284486217005e-12,-1.2162754429377856e-13,2.254709601466509e-11,9.193091291517467e-12,3.6547236897327666e-12,2
51506.21162353896,-6158.165664979328,93.57228753937032,295.3289466096799,5.755722594358565,2.464309341136084,15.881318284073664,-1.828214342816185,1.1525209326298633,-1.3218538842898646,4.230425671383069,-3.0501203039101563,-6.953362279710005,-4.577953605570055,-0.3177522311565801,-0.1098353478975211,-0.6970604427919844,0.5233920897387901,-1.250993640114686,0.4992703201011907,0.24444253304869687,0.02100118980804452,-0.6332715927717824,0.23414594540707673,0.08966518198200438,-0.21746217221458355,0.38410751664342757,-0.2741029423417511,0.37467697612091955,0.012392625190477846,0.10971666486492258,-0.02709805331977711,-0.05581417350608902,-0.3023379673017398,-0.05626681534900519,0.04009048554381591,-0.017534396801609762,0.01504816588713588,-0.006250374044097799,0.010897454000824154,-0.022597565063311665,0.009521044815856337,-0.03069501151301687,0.006380902278300645,-0.011345593297074926,-0.002018216689456429,-0.0020307567441058224,-0.007569631503370505,0.005336737711034483,-0.00045924714841444824,0.0010787900110471795,0.00015853312544755188,6.2018413532887895e-12,-1.3340917924997504e-13,-7.317791784853675e-12,-4.402624164094535e-12,-1.874686270119164e-12,2
23714.729023057283,-5634.899183043379,9194.226912710412,428.5014311770348,44.62162202402494,53.256730379259494,62.72158288908633,-26.889768202365996,-7.352121312323501,-31.612341677987025,13.348828970707602,-1.5345781099855298,-17.08185363324668,-13.610315608710716,-2.345405065266853,6.723267960251159,-1.7775973689908104,2.297976186702418,2.3171985344183272,-0.8330379938255577,1.1643559805704473,-2.3330152939738205,1.3330619355099207,0.31286449092184976,0.4545636450951033,-0.5883961267571457,0.3104637784556052,1.169937871538456,-0.3974189619340203,-0.03117249890192948,0.5356492128217363,0.4164363190637028,-0.05538774425905922,-0.562804279315695,-0.10244502134130389,-0.05111252039048302,0.26592021322131687,0.0051347704941181,-0.25276210835975466,-0.14181268790209545,0.044996807473705686,-0.06011447659119311,0.019790273451211888,0.008456165830347279,0.020641675352165295,-0.0025913953514622575,-0.009392928601494564,0.01933183928815635,0.00802205150592587,0.028598627821460425,0.0010334903613848756,-0.0034693506990901234,2.9395939274788012e-12,2.985289510484187e-12,1.0645868217288864e-12,5.2632853425572724e-12,2.345676214661761e-12,2
-11409.916421234686,29984.93738408139,2443.2558395004385,215.12557873884288,-34.54358703841435,17.46189649523931,55.101768532462295,-8.970763466798577,-17.731710621133463,-29.678879137933556,-10.591004005910781,7.080319916420367,-0.8343876376106177,-8.603869443494002,7.097868974961385,5.382486410479272,-1.7419313326404893,-0.7542995295184285,0.15965040330801863,0.17724452086711684,-3.243487008076538,-1.687496250593117,1.1477162131518985,-2.062656309425298,-0.27903011981029435,-0.653380388009586,-0.0444325153030707,-0.080423025026869,-0.18851247022679082,0.08058790095512311,-0.07186004476923118,-0.02414296457114771,-0.13336897052023863,0.12874897160684645,-0.10350642743050627,0.17401969324874889,0.02956281375131228,-0.046077714560477184,0.023968054813588238,-0.0009669111003945705,0.004682519040227662,-0.00014390624332894994,0.06148210859409614,-0.007671838758855475,0.010835789725676169,-0.002545982273592023,0.01799806414120652,-0.00029315606363744133,0.0033046713644469144,-0.00174820483368105,-0.0036740538160620244,-0.0010716375795417888,4.48084119307652e-12,-6.087360030354626e-12,-1.0748667090059654e-11,-1.0990636454287548e-11,-4.2695953991068445e-12,2
-49120.50553601678,21021.040866523173,-1398.6071997900553,-135.80205342359963,20.651591232263257,30.34671546745502,-8.131272305867641,-10.965039489321628,-33.242297525429706,53.66069012374781,20.42023303699638,-27.78137725469533,-4.32584644257496,-21.070103384649077,0.5176611985775534,10.394605783483295,-2.4658880813001516,-2.719120533911704,-0.09663740279262378,2.3027616065688497,2.9540550109484327,-0.36650106400880894,0.33579689218331726,-1.8941037274994639,0.038430896386467815,0.44042296952082666,0.49218891849418406,0.06705944617726356,-0.197529371230804,0.0731324683312749,0.12406632343351665,0.02046921565582778,0.06063377880750578,0.15177260005478316,0.020311006136452377,-0.01620546374207978,-0.03153726967845929,0.07217206271643596,0.0051123570771148185,0.0015544398026880034,-0.005509158253873077,0.004069796637386086,0.01790685303838385,-0.00516166045744988,0.0011357983753510984,-0.0035312926273027945,0.005803561540823522,0.0015099935273607025,0.000799024428023701,0.0005489550771112754,-0.001629765049579509,0.0012425062705594566,1.0732765126576673e-11,8.797215273823326e-12,1.9640535344539348e-12,2.00875856560871e-12,-1.102926268525398e-11,2
