0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
53929.49152921069,36239.34007446161,5072.811122768675,-52.668598804590935,71.59306054741475,18.330690480274143,-64.40674476855446,39.06676811138748,22.22106173619938,36.15543250532821,-25.732725011114745,-7.68689053871375,-5.213071677076655,-1.7005275779383278,8.953745680852998,6.819705903385623,-1.8988416349673447,-0.9825987284280332,-3.964627144540712,-2.2449338029752957,1.1667274643902563,-0.580687132412625,-0.1277131669124953,0.6123719716364208,-0.00027888348244420807,-0.40392396412105186,0.3601324738565511,0.10947352337804275,-0.6143447000924848,0.24906794716456887,-0.12311413118830103,-0.3688139534102199,0.08425956497842481,0.08401461439784973,0.052323161757304656,-0.1559443900951626,0.027459409471157235,-0.07863988989608751,-0.01915342014406628,0.0035080669894094244,6
103969.52873201054,-19611.25318720549,396.12450494689887,-8.960853664428043,34.36332934540847,-1.3572830245444143,38.41953267945195,-6.895604806790552,-17.36036264039708,-22.565126091405833,-18.89112673845512,-20.951863058176,3.3122814295072684,-0.7955762260018543,-0.3024309619145934,-1.0028555710575375,1.4408666530228136,1.7127069848295842,0.7496483573490326,0.598361749072057,0.2767904207412406,-0.450208620557499,-0.004351959427604772,1.2862454343728824,-0.4498928638831837,-0.16742248578756372,-0.13567475951641517,0.1300758537938037,-0.029524308337588092,-0.010557861949350907,0.06068159252119432,0.009644788503422633,-0.17170624032056658,-0.061303575336721,0.04476626379742393,0.08636108744818283,0.04465145582983852,-0.04267509376371466,-0.059503012644642486,-0.11054088281363639,6
106602.62615961576,-7773.760248724207,-621.4346856638629,-33.682860404817845,-8.384074838351038,-1.6687878179997209,24.500073271295644,-4.346475619345912,0.27396823964338823,0.24523364454364574,-3.7148565960802293,0.8962476248330836,0.05052403500565212,0.16074141742577763,-0.017446940282313656,-0.04064079841525515,0.02233829741609387,-0.14314791944436667,-0.035931850717748244,0.0764021031131703,0.1097083776790864,-0.006914776646296337,-0.17015217949608966,-0.17455516485115868,-0.36474910042337916,0.23783723884624977,0.16431712177225485,-0.1355138150052092,0.10855303518265826,-0.1212502651911328,0.035474685875767506,-0.020367484180753067,-0.056506321046124956,0.08576950350605318,0.09266241491761315,0.037384487017695874,-0.07404457449956676,-0.002568625031135356,-0.044757783173466126,-0.1155496897947955,6
105128.17384854984,-7662.076551346057,-629.4208362953872,-36.54838436056929,-4.498656598793414,-1.2066344077880857,20.134537892548867,-3.31308911026372,-2.5597578497943276,-0.9545761138959841,-5.586352531031568,-0.08670057613473733,-0.16157787976318683,0.42753398586014807,-0.07711454682269515,-0.15061359003606276,0.005210563171159271,-0.3581563259188934,-0.30928076084133355,0.016514296524633564,-0.08930090818354217,-0.0018176022586948914,-0.1443886844029246,-0.08585308175998625,-0.40495530183293116,0.23787122004310113,0.3398864503536001,-0.0638715047038285,0.12897602837302521,0.05057372207026774,0.04950264116367676,0.04442800024103999,-0.06095797632990244,0.09756066844590344,0.15571560955328895,0.06155928249457688,-0.05773003025685955,0.03357979044675399,-0.07383107508274457,0.027457218518834373,6
101814.29683195682,-7728.4321171366755,-517.8911871933552,-40.51976484748366,5.11929066314429,-1.3400363138701163,22.1167757177721,-3.8623566734879633,-10.042997597549197,-3.220021745252907,-11.410214172285974,-2.226334043722849,0.11908451277378392,-0.04214958286525018,-0.2839625328602734,-0.5752225926374296,-0.09374635620878116,-0.6156807186731286,0.043651123898135406,-0.018072701330300943,0.44692449953671826,0.08931207082311034,-0.1689062367420747,-0.09532288384822697,-0.1442719235618783,0.035567404228182255,0.12022434428372433,0.24785472347491586,0.12823529782179124,-0.054444672741738545,-0.036522908397797677,0.07566016210618128,-0.11244190273116797,0.056397592961136146,0.0860202015222546,0.026394444390270718,-0.04536567769364801,-0.04991993571978097,-0.059906500636589574,-0.05615807510404705,6
101522.11471115143,-7381.30403731165,-526.7953734252716,-41.75298740146487,4.902814314826287,-1.2082753660318866,22.02061598411022,-3.744460455107261,-10.12795407809257,-2.6889646382747925,-11.588249901450231,-1.7904356681406146,0.12402823072423974,-0.021578287651655096,-0.4113323408924061,-0.7093534487872788,-0.09112770497801342,-0.8308143287997559,0.1228077826181442,-0.01132056640446187,0.38571196183040685,0.3300933582997035,-0.4262345713318293,-0.18739560820693424,0.1987130852095759,-0.05032125788810305,0.09808460330744896,0.34481645908072084,0.1633314662017065,-0.17372847662400145,-0.06846533525616028,0.15470671234284747,-0.0293985513406388,0.03433475271749639,0.06903873222722169,-0.0010039518081032743,-0.028865287100445045,-0.017117897035181726,0.044177239276920466,-0.04311677289601055,6
101914.2554612947,-7440.2246771965165,-629.3808817231853,-42.70763489194392,2.8591901915742337,-1.003244594884571,14.396294217358076,-2.1331532397266635,-8.191700148724541,-2.6745198677495527,-9.58890027997962,-1.5912721341662839,0.129476922307425,-0.05646187722220156,-0.41170348720160993,-0.6424334311281731,-0.06145388968707737,-0.8977538451838314,0.12047130339674268,-0.06481331540759037,0.34741140451542235,0.4381501694565719,-0.4220952003356721,-0.2835210284283148,0.292548216408241,0.24132097454451987,-0.06483730924975906,0.2704116299585762,-0.22011322062186464,0.3160725606559701,-0.14173733529293392,0.16841985114295596,0.0890937486604953,0.04714066928837532,0.08834651310562305,0.015953796278173955,-0.09034581139373057,-0.06618476151556354,0.02404156045740188,-0.053658892019519566,6
102436.68627489232,-7546.177425073917,-643.844584589143,-42.19866850592754,1.5018231430312883,-0.9933439789623452,12.657819740341901,-1.7891622961353466,-7.070145082981654,-2.6557366846173562,-8.583974318201024,-1.4557368012693048,0.05975057191395086,-0.0018604553311795792,-0.42153219042241474,-0.5938236770047765,-0.0891735164080669,-0.9291354577499906,0.07287104645712504,-0.06474078534650755,0.28287568405468866,0.4703852476398433,-0.4136253866842693,-0.34693878444640697,0.36292758229909733,0.2700732041597188,-0.05319208888365979,0.2357999411241748,-0.1869632358554897,0.24396533065657292,-0.15427349164558182,0.17511561184810945,0.08632967441481433,0.05625345081417863,0.12804340243309595,0.028697952093680482,-0.0674245285447291,-0.03361853050046991,0.06226751180275346,-0.00814919264743609,6
102474.5016047538,-7663.063557692532,-642.1018318516536,-42.06380350712286,1.6158956193116754,-1.00699235080018,12.345641613332386,-1.7525182187677866,-7.110249439647612,-2.8693995761304256,-8.578687824857123,-1.604980329769421,0.12641612354126305,-0.0630965926448635,-0.43222051933938943,-0.6132337514292626,-0.08996532674720069,-0.942808712317522,0.03920849243479582,-0.06537102897695148,0.2482993727791888,0.47759202723986144,-0.4218908484993713,-0.34909630350555043,0.4716867030306465,0.1764911503104716,-0.006715552497431636,0.25253221799810727,-0.0754050373191731,0.07893686149788152,-0.14495156601294115,0.1614041390672706,0.045973200738844464,0.05474919451920478,0.08585409012479094,0.022256054838776917,-0.11177413103254653,-0.037189744904369056,-0.02900549814728023,0.02068979425670917,6
103082.68472320332,-7711.686905319804,-634.6920128827134,-40.704333043564006,0.4903893131140878,-1.1241680783446326,14.611781682595261,-2.2368946864152366,-6.293954386606384,-2.5619087939073095,-8.112948403814746,-1.3662909861287305,0.16361778325395177,-0.05412393029955987,-0.40161435323499717,-0.5742931105360155,-0.08432869130704589,-0.8479537093581897,0.06843323036669059,-0.043843129983717165,0.25440788108589485,0.4356520929846449,-0.3675832245664444,-0.27054630923646605,0.4681584158268523,0.03686304260701594,0.33955829824848266,0.230979582591981,0.049253007679663514,0.01320867406267484,-0.06342797811748416,0.15151304008291383,0.019733526820939717,0.05827093339030521,0.04792720669108464,0.02861232923385059,-0.10429254387875898,-0.060798718764192315,-0.05330119743957553,-0.03192595836209302,6
