0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
-2396.9461046002425,5822.554779350998,-972.8501561349865,1.2459310002329451,5.631721381972731,32.409117652643246,18.723076884729625,16.214032700886154,-1.6211583648155274,-4.045227793627607,1.0644012814982216,4.6103802431802645,-0.12500408827799417,0.07166571431640034,-0.17705573054201854,-2.693334859214041,1.7682558401112323,-0.6928735147264798,-0.7502675616556373,-0.018386671901514988,-1.5004804324153458,-0.5008454617187369,-0.526485674559043,-0.6470834596013703,-0.10302487084313236,-0.43189790455650007,0.28420804163084623,0.0935241633259085,-0.15899391205317012,0.45705234986630394,0.15048448916103982,-0.04996236531069329,-0.04144121702817513,-0.014989133736979545,0.0713518524289835,-0.06990141369684329,-0.023051866513600746,-0.008158875976604233,-0.01593102828204939,-0.008027285161747298,0.002424174955076477,0.04722497190247232,0.031564307062567735,-0.010774467684027096,-0.012848281486995704,0.0071550073402137935,-0.017656555283865276,0.017092370470042993,-0.02133342442769908,0.002021563077479585,0.006448881291555516,-0.005030810917083474,9.445698268277686e-13,-1.2273902670892468e-13,-5.689123478507987e-13,1.3683241273060385e-12,4.863387370789769e-13,1
-6117.0849305862075,-3774.897866712068,-241.58005710439062,-50.562460259208635,-27.581063382333195,23.64086932514668,2.7644406643094577,-0.84652653143802,0.21325528513526806,3.1250547744066925,1.597039475007765,1.268481526489794,0.46737840854092944,-0.2881682298724912,0.6512649661035123,0.17508694346923598,-0.5039288482173334,0.3111429295181961,0.0032749220466341284,0.1071610563336897,0.6050253245599336,0.007384206983755682,-0.22064533763173588,-0.033738037293936846,-0.18110286909192244,-0.2314898175725684,0.028028859764110518,-0.01769994424819279,-0.0438912307192217,0.08545453218267644,0.009403744469929113,-0.08182511626628795,0.058458800193542076,-0.057067674273783286,0.0026946899232238473,0.11152119959014349,-0.022395537657454397,-0.006007654027865458,-0.033089046222180736,-0.022517161515414524,0.03257468455513285,0.0060118692358244645,0.02499145540291868,-0.012537922036456603,-0.03492550308561438,-0.0007050881696842815,0.020317366688483718,-0.0026762661818888504,-0.005720606381444526,0.006563288179826762,-0.0045553228352683914,0.0007141683775967203,-1.3991458232014947e-13,-8.247163811387074e-14,-1.0946700347136312e-12,-2.8860353850794606e-13,4.992067690105154e-13,1
-4457.3280154296135,-3563.5684136706122,-616.6631697858114,-50.996455943880555,-28.2243421778419,26.125742439545938,2.782048231310705,-0.5166913142073656,0.434031970841375,2.468416327985897,1.6090588679890416,0.8630080146346,0.4066753603683202,0.07573836937259204,0.6858197120521989,-0.08093517321523419,-0.5444573614537763,0.30072085266667303,-0.04765980991677727,-0.15344128708956567,0.6067413063142623,-0.10957710195195476,-0.13881158004369085,-0.019470936797998398,0.013031388109042592,-0.10520959519243314,-0.00676480653797572,-0.05368053159848328,-0.16383564640665715,-0.004715518385807198,-0.07766694856948943,-0.04564579885979473,-0.01908628803579933,0.001111778256000043,0.04935206388903762,0.17923428732653515,-0.23019765668518316,0.13163245387954697,0.1319700382053444,0.08165040844672791,-0.08566974840933007,-0.01093234328983682,-0.04903140268272049,-0.008842409793816404,0.010652002323903932,-0.021842613387223257,-0.025350664088629727,0.01607840836743436,-0.017392420590519687,-0.0028743733305455423,0.005337818431490888,-0.003888089019735677,-2.6707269918177604e-15,9.676190786570684e-13,6.19966530793244e-13,-2.091382795970832e-12,6.720444509506324e-13,1
-3825.7564909028324,-1879.78732359826,-753.9754240582965,-51.00079487727617,-28.58983636886386,24.902283072476088,2.557866890803979,0.8178545195500355,0.22632166493936523,-0.8461291562526233,0.12408355757757975,0.13839353727080217,0.176735943127025,0.19857182177728683,0.6149539677627516,-0.04300460980583669,-0.4116888971996181,0.23820008635265344,-0.0014395452913430018,-0.1984806634681735,0.5184694898796074,-0.08343501196154751,0.023364767777566114,-0.0030899623150049504,0.023105769302345664,0.006111302677718904,0.042462461205128844,-0.03425278353649279,-0.0017241607381170824,-0.030038192142590476,-0.07663246982116945,0.006263819859607251,-0.025451643914989323,0.026353625925552515,0.01587317611614289,0.04150041228276536,-0.07467215912847365,0.03016416934189663,0.03769262533885999,0.04623377150662406,-0.03363624210973087,-0.0024553469190352886,0.01595055047142001,0.001192697057336583,-0.014931428099385493,-0.0294215048128182,-0.002573032033134615,-0.006672211543834308,-0.0008721207193561897,0.003318313499982344,-0.0009196971511420494,-0.002572484652907478,3.236082194691808e-14,9.768344558452534e-13,2.6092083949878427e-12,6.246143849576045e-13,-5.614032810718769e-13,1
-2553.062786850607,-1309.3875785392777,-836.8231571521768,-50.97157036023281,-29.781489914195056,23.292023655916164,2.2772707937646586,1.139248703012259,0.14850759710006994,-1.6946471172066333,-0.28671454062477075,-0.05679758337630118,-0.05945020132155719,0.12168641172880316,0.4975003460649672,0.08347377118051352,-0.3659618647210946,0.2669232614197637,0.07484041044636627,-0.19089658230571319,0.4354105373594592,-0.11229180528918901,0.008757658808263041,0.012754246012060034,0.004868213791000068,-0.004237476217679227,0.026780763779960255,-0.058704910605074524,-0.030620794743713653,-0.07201035884882168,-0.040611395642531044,-0.002303975924652175,-0.013229741461520582,0.06037737353557531,-0.005849587422013147,-0.028088854839236985,0.02998064170316044,-0.03385466511800674,-0.0025571512703410387,-0.0005513777546663368,0.0074535100947889996,0.012816797883184697,-0.006926277560561048,0.0002576467363115795,-0.008868320692501592,-0.006540496326578349,0.002925431576692861,-0.002068394329882012,-0.00233531570177598,0.002568542852116524,0.00023231045554570354,-0.0018390544654600066,-7.742338727272922e-13,4.4694117696528837e-13,-3.4822717534142216e-12,1.0984839251148141e-12,1.3151341006557529e-12,1
-2191.2261103504893,-1151.7883152530283,-1027.967921155355,-51.16609939285827,-29.25655973051487,26.33367609176834,2.407273631857768,1.2690221040969831,0.07354192885671987,-1.903907149283644,-0.3356553706963332,-0.12040527635958503,-0.04661867308245504,0.15149169431770318,0.5248663535137368,-0.10136112238938332,-0.3832873643062022,0.2066031774422845,0.022802266128655654,-0.1631289393356156,0.4550284277682675,-0.07924097591657377,-0.05106005928662444,0.016437635052896624,0.023284467953448545,-0.03979250687952899,0.048106068035644406,-0.08027629364952052,-0.07703483486923585,-0.12720855329829023,-0.03134591701747386,-0.027874404712495138,-0.02772104601287555,0.03035245148368654,-0.01364314617488781,-0.018413354429628836,0.04074211209483569,-0.029168124728208546,0.0017764491368435916,0.0010387717213230483,0.008026476246841528,0.0076379866128692955,-0.0008798146988281679,0.007052145201633084,0.010615584166433083,-0.009277425098997543,0.0107640451913236,-0.0035740487775767354,0.001732755694459305,0.0018258439853629906,0.000900288512736814,-0.002422820220731906,2.1815149675221244e-13,-7.649634657374486e-13,1.9539548601349054e-12,-1.3189476875682152e-12,7.376893222842788e-13,1
-2366.631762007903,-826.3723822365275,-906.6359346969439,-51.050002575676764,-29.85501780350691,23.917287009888135,2.2380150084474804,1.3637798060623056,0.14262375493083468,-2.3466009516583735,-0.5175792688802495,-0.23597180675240495,-0.11355505127928872,0.0892913502523913,0.566777698327814,0.04179399355620292,-0.3471824896082488,0.23445004777201706,0.05925730714898973,-0.20379993229820847,0.443751519634556,-0.1197651512548902,0.007528472537052676,0.006377105642272929,0.028333652939728938,-0.025372774738786994,0.04035530023869895,-0.07223049061138967,-0.12145399800791225,-0.13152068238529724,0.014814766426119685,-0.06986876875060859,0.002081358569855127,0.0412352896885934,-0.016023640948831346,-0.03610793752577524,0.044563292292897065,-0.022761900473681967,0.01234203195589108,2.135359409831629e-05,0.012547091582740135,0.0036304071383581335,-0.0057286555072544425,-0.0006806759543920072,0.0028216568754876287,0.011284075678261535,0.004994506397379201,0.002229975248427428,-0.0052918528799273815,0.0006394403357185769,0.0034935398538416327,-0.004567908770298807,3.613252062114797e-13,-1.3339427892269226e-12,-1.942846022197118e-12,-1.6378253715850158e-12,-7.382285643839914e-13,1
-2015.8525878396938,-447.9844146266187,-814.871334964911,-50.93014329036078,-30.934315379003067,21.022028792780027,2.012640655196271,1.4897708453884477,0.18628485548753806,-2.7946610328732753,-0.7466149576246277,-0.3858000702062845,-0.07325185127400237,0.1302741544173352,0.5906621091261015,0.08276866181566739,-0.36828145718113126,0.2622685273102968,0.07095735206938189,-0.21082894934980992,0.45899515888551506,-0.10701152700919818,0.03530471245987558,0.01468701521720201,0.022354786695822592,0.011557155834054525,0.010370659858690626,-0.044625553166114974,-0.05128507768993022,-0.09935951774051041,-0.014828414684426413,-0.014838558423311997,-0.08342563612545617,-0.056367871576270955,-0.012276783954403944,-0.01163057957831184,0.03682704140324528,-0.0068349559522608416,0.014895684075181376,-0.017357021164452414,0.0004502546676554889,0.014787011996166936,-0.013696932460732985,-0.00033628221487951455,0.0023922880969255845,-0.0077907433926638365,0.0023460593334613165,-0.003194902529229127,-0.0002364334233943421,-0.0005459737096921343,-0.0004524260151393459,0.0007517495479909395,7.379128080772847e-13,-2.7226735053699416e-12,-8.672829051850871e-13,6.43443355314252e-13,1.211144006751058e-12,1
968.2324536072725,-32.04183411584532,-1090.079432667874,-50.99517240713347,-32.988175142196674,20.2209700757038,1.6419452141251798,1.6444668264593414,0.15929731510894074,-3.1959396340313533,-1.0193324239558341,-0.5669340424599506,-0.17635038839738676,0.23385028738618835,0.35995399939337497,0.061134860536072304,-0.3304928309979676,0.2334623666204162,0.09888579565074553,-0.14256754973908337,0.2761068765436032,-0.10191955683782596,0.058234028475646626,0.025514694653621064,-0.02019048265891524,-0.002714896372375126,0.11944718508603921,-0.043835662381420996,0.01878762411381642,-0.15163510542591271,0.17598343719282375,-0.10465467694396051,0.13695995355427543,0.07595617054026971,-0.031233874076392658,-0.05170404072476653,-0.0043359986717605385,-0.043523918455352105,0.008911856275059927,0.020128076532970943,-0.00733155749873771,0.02854988606309636,0.04680940176520763,0.011647168413294651,-0.022322206653299575,-0.03881866385717016,0.006595608710378159,-0.012359683944173321,0.0006552827118439823,0.0001276644629866437,0.005196132776497731,-0.003399006235802316,2.1739780575583457e-14,4.361332730999321e-13,-1.5005000062497705e-12,-2.599988464530386e-12,2.308784041798706e-12,1
-3911.8970528971545,4564.299755736332,-62.93133798816489,-45.31549939830399,-33.29620091935243,5.190554134511706,-0.07360915707816028,2.239681514241794,1.8091789148207198,-5.717724045086883,-0.7106679901463325,-0.9935461029084804,-0.567573766521273,-0.5121875301998735,-0.29379216620855153,0.4799030303894781,-0.24241945919599697,-0.5242728699182372,-0.24449176194586497,0.29177207884087664,-0.46098349141922096,0.09447031405687113,-0.646558576210637,-0.0069219347303513595,0.03605101392122985,-0.20209470337427593,-0.039023033202082565,-0.03247210211542592,-0.06434037652352413,-0.14042398382708646,0.021877888271530064,-0.03757357826856507,-0.01088315872940082,-0.06397815801340882,-0.09385777267221015,0.004689721235843001,0.030665924694978704,-0.002961044621210941,-0.009461034315301604,-0.021284095120347544,0.012179965458090329,0.002803896792613747,0.011503051109784094,-0.004013288589139822,0.012251507179758552,0.0254633305509287,0.0020994115949838714,0.00203455890778286,-0.0014760700742844704,0.0030333195846929755,-0.0004474023351693057,-0.003833526573296898,-1.030958589169837e-11,4.243329796427222e-12,4.322976044094458e-12,-4.0030762945519036e-12,1.0033044274292674e-12,1
