0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
101566.47430199526,12153.422399581847,21693.415525712102,-47.695701630316876,-35.663672109499686,-47.263059677909645,12.890284914773995,-12.644339664446232,28.364387307762318,34.53845015492876,4.698787700853045,101.49725344047636,-19.235173929531232,4.284453253604883,3.385251821340151,-1.4650160861774197,3.209348110060272,-1.7777137179399034,0.35434532473763664,-1.2168934965438016,-3.317418130558221,-1.509072310181923,1.4851698302640244,-0.4882785579463135,1.9479772270713744,-0.17298309152756636,2.3120556457192225,0.3406849521278247,0.07736884607124467,-0.3195172520601157,0.30108820660232005,0.2920953659602917,0.15717354896426947,-0.04304006166380526,0.08540274193151313,-0.018446565107283156,0.0009085440561292213,-0.08466775267338239,-0.015246045041578414,0.07694234420826032,0.00807480817307051,-0.07795353800266223,-0.061545050549427084,-0.014331322402519497,-0.010131278888411322,-0.02383418180376241,-0.01636654903615374,-6.1584048638804625e-06,-0.005187658912556874,0.004163235204712001,-0.007973020398303185,-0.007719683458163103,1.1034342395542332e-11,3.252613371695634e-11,-7.11706777089917e-12,3.7970621258125785e-12,1.3252581595898192e-11,4
117485.99515430952,44052.91575676369,-1831.163488203364,24.984751975547454,-0.13661779289984338,-20.93305289244987,0.5595315232815091,-0.06602509113303821,-27.920961276077616,-5.006880407073562,-2.1140413048310607,1.7817076441591537,-4.765488491330826,-0.8871446626864227,1.9662167407848754,-0.9577885309572847,-0.5477020351663077,0.06731741072331385,0.30795202976927627,-0.7035175449943878,0.5783223505517329,-1.0033464502302416,0.73921465397714,0.5863706120223331,0.3965048702743012,-0.2529999284840409,0.03648555403086817,-0.11446246835788593,-0.08165612889824167,0.16995564788652126,-0.1326961040153684,0.08016369489948805,-0.07108927381722634,-0.13407094678835446,0.031580306647734334,-0.013114659626549134,-0.016793481557765028,0.007406625317762901,0.11970670988115682,0.01776894212267302,-0.026614427857617334,-0.006590095986961521,0.04676876889118954,0.0015803229886641786,0.00784936273045838,0.01245323479294779,0.03686285565007637,-0.006845270952580727,0.018329357947535103,-0.01096301075561382,0.0010121715524684083,-0.0005622440851019382,3.7459627690778986e-13,-1.6834249182049267e-12,-8.032658205518122e-12,-5.13994072280554e-12,3.5072950939602158e-12,4
108760.31506405074,32417.451893666293,-2882.278322652343,0.24127890171677296,-9.208485606558947,-28.646715160358422,-30.33590248001969,5.433011938234794,17.038711823431143,-8.256763008266038,-0.8348194053192469,5.664702628224762,-1.3844249021649377,2.3795847441983953,1.3671043869501722,-2.6495835762806297,-0.5500336560587263,-0.1981122858732927,-0.15144431889538618,0.04331949309859708,-0.3323397119303435,-0.32344655028199376,-0.10652016572472175,0.38940873718249946,-0.6334023527172136,-0.018929460441725884,-0.4576635529072043,-0.12056848021929191,-0.20586461103923365,0.130304938092479,-0.08381298843581858,0.008439581930894786,0.1152050854713824,-0.19292663938653018,-0.015011780563631246,0.01072762557266109,-0.04434206421579569,-0.03955066125544379,0.003076207007785566,-0.03395411801076346,0.01548125794885446,-0.016107291056025923,-0.030739488839966366,0.008373036380802222,-0.005054662694211016,0.003419925008180953,-0.01152914251866585,0.0011716524705077836,-0.01355631826481046,0.0029455225136659196,0.005580633888035096,-0.004092706805115299,4.613239413956122e-12,-1.4185822488244051e-11,1.3246078409439602e-11,-2.0692224414172723e-12,-1.2718074859907791e-11,4
113789.59350191857,36562.9600345891,-2337.3474814766796,9.46471720707141,-4.205045458620008,-23.634055645381316,-20.641434179938173,3.0323134903830082,0.3881567574869461,-6.4688190430413615,0.4537171484333841,9.303959459413687,-4.912774657593627,2.142774330362636,1.5269448768035028,-2.8918439067726216,0.4933449147679145,-0.05796403391092306,0.3552051604571106,0.12038546074097793,0.06838889718078005,0.09493748753988658,-0.23239280699652867,0.040785490767834075,-0.3894608306416939,-0.0516033381024669,-0.41382590624984855,0.23432499447921784,-0.039264511424188256,0.1335440796544598,-0.10734612166162502,-0.23596854416941515,-0.14337843170984751,-0.026743409374608586,0.03384850129910316,-0.06422708868551658,-0.02280358054643383,-0.11293088681118842,0.027006657499386775,-0.018703667271873038,-0.002592277495279562,0.008902209072109821,0.017524862635645993,-0.0012037284224459288,-0.015960544314736234,0.030148244689134702,-0.0043950146880198954,-0.002876732777985401,0.0027732091541147657,0.0014862703297925496,0.004702978299686037,0.0133881821937369,-9.291971000010572e-12,1.0012472989778664e-11,-2.2276982375006197e-11,1.1135991259903968e-12,1.4023049576086242e-11,4
110839.36155534405,33142.09254938028,-2219.0627189411102,2.101722252555915,-8.977637117743386,-27.061053036960825,-29.17171023272496,5.3538342480967716,9.427951433117528,-7.228185370397589,-0.994987651210798,10.004902109252416,-3.002949757078611,2.871935113816533,0.7873058606794524,-2.1711917614336467,-0.5303360016284179,-0.044224475466539105,-0.14042549054565168,0.4099377616609315,-0.0415818095952816,0.24676146362143836,-0.314800289695959,-0.0366131547324889,-0.6074822547857678,-0.11856635220073401,-0.515080337280118,-0.057289493365358844,-0.05972584967897565,0.09458146629036565,-0.10946141158981641,-0.25342302627493235,-0.1459758276765628,-0.048872588235251944,-0.0004667016163850234,0.043733625990438056,-0.05380670212400283,-0.09499817644993827,0.008038828768882093,0.03183959579152791,0.016512254034303123,-0.04790048273349448,-0.016613892795677574,-0.014569095051031534,-0.003244219784878502,-0.0129824099051809,-0.007356864854667624,0.007987458549904337,-0.00431133958465309,0.002262103795577497,0.0012695934821853288,-0.00462256065017524,-1.4106867297588059e-12,-7.0814525312670876e-12,1.7886125930829302e-12,2.7419758176534192e-12,-1.7664013284678228e-12,4
109253.54543497259,32448.962514460403,-2451.119321350027,0.7791286680486612,-9.795326468625506,-28.04533575455907,-32.12753410539395,5.728762186456336,14.594521434259985,-8.132495046588689,-0.3880525026140153,7.273202703907743,-1.9268819784116218,2.2095223282070857,0.33306744097986657,-1.6253889578968388,-0.6628633997660923,-0.10512390337343401,-0.04480439089312759,0.5749053865728474,0.09801667683722219,0.6106273054624768,-0.43226539721015966,0.2751455911599098,-1.0684264615971528,-0.10845190470120701,-0.626790818733329,-0.029093922981037766,0.010328387975266008,-0.007804058206406255,0.03049850740375252,0.04089942071403738,-0.05786225869905997,0.042306317813928886,-0.03671664234140057,0.00910770592258711,0.04749159130205241,-0.01183534078880454,0.11982608469288816,0.006417954418193846,-0.008649709574334983,0.007235055377203586,-0.03440574374973129,0.0008655504688616062,-0.005217056429706971,0.010174153573005818,-0.013369150149014828,0.00848148686371872,0.019355146883195864,0.0030222579970745696,0.006623942457853504,-0.0038430397976589653,2.5441990337037683e-12,-9.304034951328222e-12,6.880330258083565e-12,9.330296374706518e-13,5.265480124363169e-14,4
109506.89756720541,31630.576812001145,-1894.2854426475715,-1.0230263904568924,-10.874574630003378,-28.319018586416046,-34.78627115816065,6.9333913619337535,12.613917847919602,-8.123811059601683,-0.7813956718004615,10.557144145080818,-2.110355898505893,2.389105876070271,0.7797641443906521,-1.2173743027917134,0.09633677911135763,-0.06999998832814326,-0.2245132693240924,0.7539572354268242,0.15539187955420264,0.7432023080479714,-0.43783771085212314,0.35066420296097806,-1.1895330574300775,-0.1458607679849756,-0.7589629866356605,-0.13996885393615235,0.009542215466989227,-0.015271288741803581,0.1333786734805594,0.20670492743024216,-0.08801734971769322,0.027002239327341658,-0.029289116699321695,-0.022415247160179785,-0.054026080389560444,-0.023783532872220778,-0.012198765010733716,-0.013725951559476396,0.00038231375619541234,-0.008404502983627408,-0.02839872202037769,0.009137286252794141,0.014884212296214967,0.0005051753393009612,-0.01841788361229526,-0.003311109608842593,-0.005921532180358953,0.008673364831179912,0.0020830110735838335,-0.0032216296425087152,-2.0754301764316245e-12,1.1884224179272965e-11,-6.948603752285662e-12,2.6092993146416787e-12,6.388717501625477e-12,4
108251.52424412989,31746.48269172106,-2273.0757270481495,-1.3764985642342826,-10.583257974226974,-29.297589277744358,-33.97788669325673,6.024354961660226,15.338162282210705,-8.018860762105492,-0.8412784751400544,6.527062663968491,-1.060856727972301,2.1007387226809273,0.6108292911697553,-1.019150692914123,-0.02180024688754715,-0.12972551331977863,-0.2840429175883583,0.4720329101202624,0.03325375174767813,0.7372607258437414,-0.4646969901294031,0.35258241329866447,-1.1543785269306406,-0.11918663707723566,-0.6473770085594845,-0.12305142351760474,0.0075928746089658095,-0.04439070942967342,0.11144701030919753,0.18378821897521488,-0.06067365339161051,0.007701410611087694,-0.032508318391695976,-0.006483620031410072,-0.038523572696491946,0.04343901414429449,-0.09308654028116783,-0.019156349328981078,0.0034406362188683227,-0.012775250527789765,-0.015496741486004384,0.013288810461529897,0.011642707500152383,-0.014880540753341436,-0.016698629969434275,-0.004684327242020487,-0.011840991901857136,0.01619880792179495,0.001218665213556439,-0.0009508688722686446,3.2123364946654198e-12,5.657790758085277e-13,1.3898383053332281e-11,2.9880085927272753e-12,-8.768492252718645e-12,4
50349.02015487509,845.010190534516,-1536.07852832254,-73.32258882661917,-15.484755735184788,-98.67163768842505,-47.56237201169213,100.00754604620263,80.89698574370998,3.1210836846554515,1.0541656767478664,-12.5141162041414,31.268350213127107,-8.489616536415282,7.596373790140592,4.270074489157827,-5.039858966049575,-0.05553806405096409,-1.322337492087361,-2.064862723739598,-0.4301656936796489,0.34987772582939786,0.9517504754786563,0.5440379389793685,-0.16492616233014845,0.20225440117080096,0.8331863257150405,-0.4745716717421471,-0.7117344457493626,0.09455305094602891,0.5907247517356916,0.7657624541553929,0.13245480181496905,-0.06603666256808546,0.09783131916565657,-0.0036346034577030752,-0.019830656433804078,-0.020725776087916783,-0.06026600376999065,-0.030882326235913964,-0.007978231456434988,0.013584056251734238,0.03745645984282508,0.005945045230343294,-0.007032254199378889,0.0020511774557992407,-0.004037528395659634,-0.009137961111679803,-0.0149999396958959,-0.006473666763556822,-0.013882974641864453,-0.004403227219258133,-6.82960258129362e-12,-6.895361898310983e-12,-2.883594050848692e-12,2.290189120705424e-12,4.089030193503999e-12,4
-23785.67803242102,18439.764088718042,-6440.373021947779,-99.54765602759163,-29.076390304042818,113.06798132273175,-94.0976987991831,19.59131582567485,69.83470629954708,-40.686795099642296,3.270868737348612,6.292485895309701,26.927471589428425,0.5892142941981608,-2.046617329222836,4.0830960717432525,-1.1631077152695253,-2.000732119680341,-1.6599028955130828,-4.534171427980635,1.1902490152845628,0.683445155425897,1.0411016967474598,1.2186668269702263,-0.39428502726096415,0.5183599448355664,0.36162781001784006,0.04971436864970388,0.043948415932336136,-0.0749521925360155,0.0831158740836323,0.2894162711870915,0.3099489372174623,-0.19209138906417486,-0.08039704292135866,-0.057313479893486945,0.010566697731284264,0.00951713760264793,-0.024077402502896254,-0.032119843612124915,-0.0005667463139836056,0.02734303859068249,0.01608226033294539,-0.0023011828209971064,0.010693757902409078,-0.018208964489357618,-0.01872497310263869,0.007445087182348711,0.004754977933143212,0.0002159569059599181,-0.004972219136891653,-0.0004883617268922375,6.613916286635898e-12,4.62102699902722e-12,2.7469420992203136e-12,-1.057900840508067e-12,-5.151881066406539e-12,4
