0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
67215.40135561403,47431.48868115008,13169.824998745285,-31.713295817872872,-57.22888001066198,-57.37409855544771,-80.22621751414538,6.139539046493926,-4.781802131465687,4.299971935241934,1.5486615610521655,32.286424369638524,4.4340152944952935,-14.858458410582797,0.5474667846310189,0.2862748133546338,0.5241879979085909,1.320185211309892,-0.6991892030451327,-1.0115888904359736,-0.28379243524816267,-0.20349018225717314,-0.35139484140502153,-0.3323375137276005,0.4337128854435762,-0.6070396264045993,0.41441666502818186,0.2503748673092179,-0.8826320824682485,-0.31176983382360496,0.1966896602852901,0.06957450389990048,0.15059288545852104,-0.17369440227093208,0.20498598643528718,-0.02167718677683666,0.21607013976283118,-0.0908747547115886,-0.002799584966308985,-0.048180329385071184,3
84065.71934685644,27350.470168850665,2102.996200975708,23.151698621739715,-64.34619396318455,-46.12329394211018,-40.68719031650084,-14.673694895210094,1.5959480464112448,4.632120305728364,1.232975349971876,8.557939225103327,1.5504687127218795,-5.553043014382867,1.0042452476706465,-0.23533031758057568,-0.9544276371658428,1.2693615722228482,0.07374410043861561,-0.26545742082165547,-0.007423196173607287,-0.054012015221281864,-0.18381850968006402,0.059904701816335525,0.014603694447270173,-0.46298162437741075,-1.051727840470826,-0.11482423427709554,-0.029422521306617818,0.2182466769713624,-0.038750691361122136,0.11207724050126677,-0.1857379020582879,-0.06490244584749705,0.0586593566271983,-0.006265708860432409,-0.022972837179938702,0.028312553394626388,-0.04246488930846517,0.059431869046017397,3
31471.1168206722,8935.61991803919,-2987.0864119094417,24.833902516874698,-94.07508978094978,-38.40556049277971,-6.2168625166768186,-19.1858296724345,3.559285095439422,8.25044935741585,-1.155267961814535,3.0954368259069325,-0.030992250068423963,0.21544830771871767,-0.28033930165672166,1.0096570244716359,-0.7125305596185162,-1.1528198608851354,0.19706668740155667,0.9722309597898515,0.127064585005579,-0.045050232984826494,0.23417883143342907,-0.0069640886989002,0.0107605689165065,0.408019144055646,-0.918432155039247,-0.30769385772568236,-0.030120757137205058,0.066837720325451,0.039878511830315565,0.012090518320637523,-0.07111089978810534,-0.0706164020860377,-0.10740421742761908,-0.11434220310962757,0.1433874774135289,0.029399825882173377,0.11673724705872579,0.0955453924212831,3
4640.866046939223,-631.8473408568303,-3904.737806231226,27.361200984541377,-24.31027357743211,-18.247887760994374,2.497187516566593,-19.116792418283367,1.4982027965361588,0.7040736308057367,0.27845103983808184,-0.6589656035728896,0.046812409079767976,-0.328053511391984,0.6123845983452969,-0.8683824522797335,-0.770532767348925,1.4612621709731644,0.3738592061548718,0.03611680205642273,-0.04531033188164435,0.11104291461887329,0.5864195917746619,-0.35543720907647747,-0.12921321286436802,0.5924105975051694,-0.548028828633402,-0.03254129039871496,0.04764497845827377,-0.04152359515004243,0.10965387166854704,0.013094771405076885,0.06196316274934668,0.07792484884632792,-0.038598815533962334,-0.00567677655362927,0.009148922686180573,0.043614872900285116,0.03398891379948324,0.017372303186421464,3
8482.072726517306,-2137.3448036103264,-4405.01280984455,14.98350780367486,3.418106235365609,-13.375674833052456,0.8020558136346978,-16.042487768468323,-0.15579352920200742,-1.7508869340200783,-0.29628969511234793,-0.2757912131715013,-0.09703624742357526,-0.14741264960186992,-0.1117782367767771,-0.8900170659124239,0.08730955599774431,1.5572248749487665,0.6322737787852294,0.27590994399419394,-0.023805408821459862,0.1960969742172906,0.5550454360857346,-0.012481364010475383,0.12708812913242265,0.23991199399182034,0.10364915671709038,-0.02733857221081112,-0.04274304164910236,-0.14894713779336677,0.08477290604287924,0.17288531902365156,-0.09172227802154459,0.012951102772741821,-0.049524718962491825,-0.05650861477953802,-0.027442721996702803,-0.14082066262907386,0.04877973331984037,-0.07428471080110231,3
8060.691558394458,-2340.6134570630434,-3842.2313889067677,7.758093310430562,11.665065180512704,-12.180052463593576,0.24817614757225273,-15.401333548660647,-0.40915586093610623,-2.1975528750492654,-0.24580132863281087,-0.3061400279627094,0.13503948254482512,-0.12874578523799962,0.18399577389870028,-0.7713612333325076,0.1514501340419096,1.5767129593762041,0.5744766290328418,0.13798269366440608,-0.19295842663812998,0.2363914545064753,0.5981430663256421,-0.051679196821896575,0.10800785842544708,0.08862014989977188,0.17797260217419722,0.16342440081250717,-0.07911332621115785,-0.023095906447086773,0.10977945682030753,0.1481031713758325,0.0006066432063374176,0.018139684861956967,-0.06116286138918696,-0.09456662354792467,0.03462712281272361,0.0874784806404822,-0.11157528127625867,0.11984634497999748,3
8250.530281799189,-2487.473313142471,-3647.90489977417,4.810642529215909,14.469916362353272,-11.865522982749404,0.07515159226941653,-15.28662467693175,-0.5529100573596972,-2.3947866431633718,-0.17272572141628037,-0.23378816670927033,-0.23066821257463446,-0.2075123013432364,-0.31194421207766615,-0.5534079502468566,0.05771138255893569,1.665351827069062,0.7936069146698284,0.14165972073730967,-0.04464880314951226,-0.07219906148936733,0.5076291893770927,-0.029177256983641365,0.08019045041302851,0.05629642104421652,0.15990204393580176,0.040371837366563385,-0.058649401615475515,-0.04407576481655591,-0.06922348867539481,0.09948011389572506,0.10709539523698793,0.09829901462049422,-0.1133638095492322,0.1331516685118112,0.04033345690914966,-0.0696404965944443,0.0104652318728547,-0.021949914287100605,3
8233.7805104473,-2566.3148861218187,-3387.522056812766,1.5334693570535867,9.611094038715503,-13.046270338804444,1.2990552228677508,-16.70569820055262,-0.36716005360294435,-2.162577136464176,-0.15600198658578704,-0.4628112484549523,-0.06744496888031772,-0.05653068479447173,-0.2118643937750921,-0.5100488887243965,0.33634484178670765,1.7269579753106477,0.7382545791636548,0.14689819535246226,-0.02460506740941214,-0.06026577750321376,0.5299945180897224,-0.010314426071330896,0.01748606435758111,-0.01807815962472423,0.11122762475670149,-0.0033547883977868118,-0.06507553967300168,-0.0009587882910238078,0.030979955430197065,-0.1120379000033046,-0.016486383487515077,0.011454814112625743,0.021851199254540096,-0.04013700024485281,0.02229248700228558,-0.031009221431702903,-0.02508908846610682,0.03923197127936205,3
8309.622053690466,-2686.6064850195053,-3169.8809275135395,-1.0108121016585858,10.379546949790965,-13.097522742654643,1.4402298169839816,-16.930293031916012,-0.44259066311630874,-2.263603432170886,-0.2496956613047295,-0.4988163109003908,-0.06836272775124139,-0.05949165666686484,-0.16180380011101594,-0.6247318639302957,0.08497925275130905,1.830921186140915,0.871161947253558,0.11758311672505382,-0.00878884816580304,-0.008900224118405761,0.48312099288868027,-0.0063706941039665226,0.048600355706056496,-0.05502436820770661,0.1315824427336631,-0.010630285591499332,-0.061254856046550094,-0.038939125997286966,-0.07467606600215616,-0.0101730002251086,-0.0036866632989074003,0.048876879575377376,0.06432125473275814,0.030219108418922558,-0.001088156416797889,-0.0466578211115357,0.02087115894061078,-0.016334842834385167,3
8512.203496149468,-2635.472423404516,-3346.0064632211242,0.3488055636374106,8.010886927873369,-13.43528310883995,1.6973876819188987,-17.211656368077037,-0.3282032658260561,-2.1256212863488546,-0.2562836786833242,-0.49157863202175844,-0.2524388402385981,-0.045294499291210114,-0.15262502745347606,-0.657444915229383,0.12668679298981514,1.7673344659821486,0.7918954406951842,0.11408560003250573,-0.05030991143419458,0.03290201033386039,0.49723358838012643,0.012834217848535424,0.08186780065147461,-0.02490773937655633,0.1144286328274677,-0.011104481205019355,-0.06281891450002867,-0.03132666246863913,-0.015612366315916617,-0.07282669490712435,-0.06495588933671956,0.010679204998789438,0.04823356259219589,-0.01871774156728785,-0.0030146844011339643,0.004153571280455425,0.006658011244707217,0.018546427744230914,3
