0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
-3.395146894301323,13.202438897018421,-4.474306180975274,-0.2936948370449522,-0.14229369332009775,-1.3933432399443633,0.6380791904568136,0.0011695149468663236,-1.1612632539319647,-2.3949632063000355,-0.24748229618674586,-2.222343779593624,-1.266126258812508,-2.428693833443561,-2.899831863992852,-0.7469650302916783,1.5535272726436709,-0.8948660811015191,-0.939931346579184,0.2459528737150221,0.42869518324203376,-0.700446403801562,-0.7086498072193347,1.3791551041748955,-1.1819454823329725,1.1469636453025107,0.32277916608848783,-0.07584724651790344,0.09908535711520867,-0.4617315918522948,-0.45413710772700416,1.2428419768897225,0.3617631365122832,-0.6876681198049419,0.333957447219851,0.29643182147883923,0.544125093196364,0.48242312023460504,-0.437410888464166,0.6065663266163018,3
-6.065554876085311,11.446360510667425,-3.699725801880644,4.088300603101451,1.5687456368444277,-0.6803331208251066,0.17641407664342795,-0.3850035366956919,-0.23782588596777302,-1.829713783782102,-0.1183466196164075,-2.1367396034517294,-2.360748523488474,-1.6012099140307028,-2.4384237623699274,0.2719305005046881,0.308440295988229,0.5130594132031393,0.10683761730945997,-0.31009175277048834,-0.28377830977556845,1.6110356689633754,0.21268838419727967,-0.9971245065579262,0.127644190699324,0.7550516567561125,1.2233547582198594,0.2209268447003263,-0.748168354266018,-0.002406259694655576,-0.7114736659169552,-0.004834161838957119,0.19542486105265255,-0.8402749003474796,0.7400424835183216,0.11216397801619701,0.8525798608914318,0.15408886275482359,-0.011360249272738881,-0.18551922685008945,3
-3.9936218755556436,7.3473358196220335,-3.1103102448388342,-3.541814975645894,-0.49844043449423825,-0.24518920377363515,-1.1250055004551764,-2.0427265150879066,0.40505040226004696,0.7412778734993318,0.41959660967033274,1.249052862068268,0.09900680417296572,-1.3664955280727074,-0.9459806807764126,0.9359294669504562,-0.58435008858261,0.735969863724977,1.2922769340645524,0.06148691613461391,1.1222703669987464,0.1514664673740453,-0.01226217045171681,1.4873427309309615,0.2764579937169984,0.8753837922105556,0.3962076687136679,0.07059574986330026,-0.06185398113123379,0.44402366418238526,0.14558813316171082,-0.11883178899911684,0.9151876747832275,-0.2914775823565477,0.4730975219295893,-0.22484783115255425,-0.33669503400986134,-0.05980775370187562,-0.3157621277806585,0.15727743412503184,3
-4.6467336346113095,-0.40104164258753167,-2.6252574531551494,-0.3195081071494876,-1.18207156099272,-0.8578477624937927,-0.8831160080145293,-0.44862130385943044,1.087507970304032,0.6640999531315407,-0.07051628015680511,-0.3410402994533172,-0.03896280686295222,-0.8998626749133921,-0.021959086673268076,0.38442308529305186,-0.0023781054942699927,-0.02559844056138782,0.8463897934412803,-0.7187084702480684,-0.07675683945292139,0.2891542985871373,-0.004580472665178462,1.3080211345322468,-0.7023341811378284,0.4460368480358169,-0.22705047672892617,0.32470703663297523,-0.3608555450129265,-0.23265562800242948,-0.09355198735664534,-0.41828051186173104,-0.1936394180888879,-0.5610973584633351,-0.12366569533988953,0.2864018801121541,-0.22093009321850235,0.3086387979791386,0.48224703502913363,-0.0559367141250817,3
-5.482104591136761,-1.9118296505024033,-1.30481434699646,1.0546836522940435,0.4632946241562628,0.9777738933622165,0.8578792540157171,-1.208628154248131,-0.3033617872673863,-0.005168877303375145,0.43667801078302765,-0.8672965799068358,0.4395727353338858,-0.36371783260577356,-0.991051339391872,0.2235632218461339,-0.11431977823115966,0.503271287948531,-0.35400495476040955,0.608723546227347,0.43040428807632997,-1.0851334788248734,-0.830648115910933,-0.9852467639116624,-0.2591899668256078,-0.5970038053869557,-0.10775652125836072,-0.3149947884952395,-0.662083942422781,-0.158081173531758,-0.010533412357857697,-0.3871640506789759,-0.09122596383899817,-0.08459156825192123,0.3570300923947843,-0.17680082792782775,0.01713168410189386,-0.09206964618012477,0.3004887516347237,-0.12633887571966795,3
-4.533073189918744,-2.495726523367503,-1.4587632830629427,1.8428074880648109,-0.8569003089903752,0.01850475796753531,0.3638440633728204,-0.6951073226482545,-0.5304373365924986,0.8663378093685353,0.13389221585612346,-0.30110457691694764,-0.6427233549130172,0.19690308220009778,-0.13483080723730698,-0.13337010177409142,-0.12609712345789945,-0.40484501644501364,-0.24177146777468975,-0.15110963721324727,0.022728042590180027,-0.1272838644859611,-0.1392295278295073,-0.02512360086288586,-0.24092190652559498,0.5723074043535309,0.31416398922536054,0.036044324650281706,0.9614738997118395,-0.08405652450836364,-0.24725283292438957,0.20799831986073786,-0.6603081740605322,0.019243015390010335,0.3386058894424171,0.18462958576038715,-0.5576973499854486,0.182214321277784,-0.1557255975654436,0.3626006888025131,3
-5.197815956766933,-1.848075202594352,-1.4182086250029384,0.4209006158982155,0.09777842545308657,-0.21158993095429104,-1.2058220636054893,0.0631390826629855,0.32888712731345465,-0.0453364727192036,-1.6159232097118403,0.30902548992779855,0.812960154706165,-1.3429528619950697,0.7465907029793877,-0.6320756120166227,-0.5847157333530089,-0.32112986690123885,-0.08865037941102391,0.1895238303094406,-0.5440194114803035,-0.624157279218836,0.5457963291532157,-0.8530139739102459,-0.6545353955728191,0.42326635378460536,-0.2025214576265418,-0.42943200948303023,-0.39610493535338054,-0.05963212777354116,0.043696959581692306,-0.11961596914641004,0.06255482943900986,0.09937423746637425,0.2962060772805157,-0.31459583247214257,-0.03298923132657203,-0.0054344723590479035,0.1197275465281351,-0.1687431334709629,3
-6.13260246146614,-1.6134345390170932,-0.7192083228108093,-0.45257163704323605,-0.8188578448698693,0.05616561606875024,0.04457210039932963,0.6433960812599614,0.1354662934071817,-0.5950807095182258,-0.1927764128090975,-0.6227376030998221,-0.2233834620970446,1.0504974282285204,-0.5043304809705837,0.0824703356281933,0.2813929202730302,-0.2312377772443939,-0.10902662501450792,0.270654199785325,0.04041817504712964,0.0029080060834670842,-0.32819979196662386,0.3246002350351396,0.3218996897861092,0.48360792754375265,-0.008159259487762836,0.0862172803494228,0.4814742457006728,-0.04345090376590727,0.10466885268664604,-0.05328449493415992,-0.2653314431433413,-0.06357479640354653,0.11909515891628734,-0.07944969145569662,-0.2312023138012604,-0.070965880868535,-0.07287482415106879,-0.22101421848050767,3
-5.954948009453494,-1.8441260340060863,-0.9511141017149258,0.641474884662652,0.2508381328902038,0.34874218345671576,-0.03095056071771077,1.1782327986292929,0.9744253306384618,-0.9252985402102398,1.3018384528979274,0.35557057796733305,0.5696153464152314,0.2766511252872063,-0.21721837769421073,-0.7420438394512194,-0.27426448115464674,-0.2872137561457021,-0.16274162032925352,-0.04380280902136553,-0.27406204190841327,0.06692588797730446,0.0028714644143326994,0.13473328880019608,0.041559748346192235,0.33567969122443075,-0.15420800676691285,0.30195383842248674,-0.13563459266782865,0.002052243055778643,-0.17146992213620835,-0.3076912912514434,-0.01229414832437375,0.17946220356566023,0.2584337173188873,-0.43983102939585783,0.4145598930208462,0.017487715215306437,0.3262729078505276,0.19146381796944356,3
-6.191501651793148,-1.3997602041596886,-0.7100558026707652,0.15760286363587525,-0.6659364718741536,0.3600858675883577,0.295695231651503,0.8299199881957506,0.8490593749423903,-0.9920220638108944,1.7941914990326195,0.24807242332973745,0.8728754877362301,0.8120497594592987,-0.34120802634709735,-0.2715579241571688,-0.0005902639199115006,0.22053766728379173,-0.14293375458864582,0.0010209085866104493,0.06702497037665205,0.13546894064523335,-0.3065709969460889,0.2414240532471455,0.2383955313642979,0.3568911735527714,-0.13092684418794603,0.39321823065048417,0.47999385451971277,0.1394000867389848,-0.1274360781319319,-0.10095579766504252,-0.22071381869430295,0.3708351530458256,0.2664829844417594,-0.39000920429879066,0.9361622457440583,-0.04052401920159614,0.22176734504830978,0.3147226925454156,3
