0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
81214.36143935303,15278.24373362014,-4528.622514387425,-34.56855557204877,-107.17423602895457,-31.99454296175637,-50.57058837052383,-12.914204401649945,-2.173796469777627,27.26978248885464,16.89697212829458,3.8457392368360996,4.969365230487828,-1.7540494519918972,1.808956764402715,-0.7111066667772197,-4.7640396332158135,-3.4042669756459185,0.2512695411210479,0.4072927347547705,1.139267429150504,-0.8504577242552724,0.4710539687168843,-1.1059350505843377,-0.12388526752300007,-0.14552885274572563,-0.07685224491877608,-0.14121474151291025,-0.197459127206284,0.10810893196410899,0.12272025239859688,-0.13387149414886187,0.07717029134962823,0.2842107816785387,0.14687834861544127,-0.033790495909729316,0.007747507663586096,-0.04041657475289964,0.04074011304161511,0.0694023009833737,6
22663.000015546088,-169.44982191443444,7558.295935175168,-29.098807948748608,11.993647164518402,26.414715283420676,-2.0070705670789843,1.1219818947952982,1.9955635484526157,-3.55885805098644,-0.7016071119352315,1.5097473360532236,2.7770565548165163,-0.6645740012354837,-2.1505201434873946,0.5933639460397098,0.7611435713765471,0.04635754618115671,-0.4735048652956862,0.845195274919304,0.6628102164054953,0.2005593589000961,0.3465672026042911,-0.0634671869861419,0.2347482394063998,-0.13870677746501,0.039787055407652136,-0.5771927836250245,0.04806199880498538,0.3084723773624882,-0.04725986470302081,-0.09898644212933978,0.119015783067993,0.031911574010380715,-0.1847655538303342,0.0014703355840454293,-0.1229806311320199,0.0514757494938316,-0.010914361261017438,0.025322897578354188,6
30429.78845276278,-3249.0826117974207,628.0917890384166,-30.950198211575902,12.517686397983157,25.907665984431983,0.74322079634588,3.5533302758565575,0.23463436768715548,-1.7489344893367156,0.6827182247692452,0.14587816412532129,0.7163141334300509,1.252751682926808,-0.9341243064351157,-0.18850744434145517,-0.0006823190583524379,0.8173036302971406,0.31484863811880287,-0.4032553528427243,0.08315267323235444,-0.15515142519601438,0.11461339033193774,-0.1867814553750171,0.08575164262798253,-0.017017031480643527,-0.012967776141984714,-0.09705255038119356,0.02469005160036656,0.013109818726081674,-0.04816411925608195,0.004646830515133161,-0.003089588824622344,0.0782380674326756,-0.13142866522311591,0.007033186621099767,-0.0559940338074133,0.003203138757935179,-0.032091726885221404,0.006170073382589869,6
30521.12662310694,-3184.569738685208,768.2031150759619,-30.72603276458252,13.15586423049352,26.18065973296582,0.4790697379552918,3.5784280046150054,0.1606843659552343,-1.811454296860117,0.7331558027531336,0.07221058421371541,0.6428686456395732,1.274262317456678,-1.1833786357140275,0.01365760406680572,0.1035786242087813,0.8997254058710656,0.3683475146308448,-0.5160934479613489,0.1291954722310149,-0.15568225709558095,0.14145427662294877,-0.21001568706049184,0.036759530017610696,0.00589413154799982,-0.03769556873554872,-0.06556480969152854,-0.03259655842282619,-0.10134853909414482,0.038765094541256616,-0.01634708244653085,-0.015215856500835028,0.03240926960119487,-0.06150898575118362,-0.07778182188570108,-0.052960538674662314,0.0025608720423234087,-0.012759725574437183,-0.00813275755644799,6
30181.750574838206,-3252.664862918258,474.4692947418551,-30.718875303181903,13.745436483242841,26.287813702643433,0.8549740869676143,3.6628597656965725,0.2378421571504914,-1.7726101345045469,0.606741781906097,0.027013182081428534,0.6614758093896609,1.1911447417641656,-1.1134367987474703,-0.059637605597009424,0.07942431130283566,0.9490651629119928,0.37264804311769517,-0.5314977255017008,0.13625135798365587,-0.1589943426228419,0.1371217073755394,-0.21925585902590458,0.03516212829843057,-0.010195751168993197,-0.046889752116944156,-0.036040559354721044,-0.053513008167930455,-0.09113117319266534,0.030167571035395066,-0.016525075102802444,-0.03603382156115134,-0.05081571856303356,0.050416546283563485,0.03193675304714011,-0.03796746865936323,-0.007744450053260695,-0.0016602060390452098,-0.00018978523987888774,6
30292.79387257851,-3198.8782860215892,649.8177943033071,-30.698086239637114,13.592702413552077,26.30349862444349,0.5813319770141928,3.6285516326375675,0.19527607479766043,-1.8066654538544706,0.6405049310832721,0.1037655174267203,0.6490224105339424,1.2394976692134254,-1.1931968113876714,-0.011565204436100884,0.036513221154767614,0.9341920425698353,0.3782334191046973,-0.5074501462516666,0.12976399733977292,-0.1898706818788303,0.14690901693019856,-0.22814382951417436,0.04507789140062846,-0.008938322417764936,-0.040458122364593334,-0.0547491404523979,-0.05380324211658865,-0.0952740533009071,0.036103288476187295,-0.02105342700601627,-0.03108085833490959,-0.06193019047067997,0.05978925298012665,0.02067577482779775,-0.034325336284797066,-0.0025081787838302076,-0.0027860594329828436,0.0030978927387992146,6
30439.481859424577,-3194.6731693551187,791.1456127730341,-31.065638083028283,12.290727725327619,26.052829514752993,0.5492152258719277,3.4867215094748514,0.15733527206380243,-1.7829411625249285,0.8109421842085851,0.06424396297464222,0.6477551588186701,1.2495491145121596,-1.0871265280356726,-0.08416654813862773,0.17871931261315402,0.9140733476378202,0.37801408151069926,-0.5474245323846946,0.12190307386846623,-0.15397444899493296,0.13406749791326258,-0.2379206445149355,0.03445468369892527,0.008613417594006037,-0.024515819413980025,-0.06728235140603804,-0.018515368830483107,-0.13429913632378132,0.05114987598224808,-0.0487529531159136,0.04403017333881482,-0.08968788693578524,0.05836174608683901,-0.0680669368542255,-0.04947751430483396,0.01991233080606691,-0.0072024102954088495,0.004448403950956421,6
30076.333318055382,-3336.767098638795,474.59555522908556,-31.917212568282316,10.496324384386307,25.663192487106514,1.280700524783305,3.362541361464756,0.29244887356259025,-1.634700631355863,0.8240646026742086,0.12677618816409753,0.6807284735200254,1.0713520780552472,-1.0794941466655434,-0.04949530858896888,0.18458810763835745,0.9542233540362094,0.3579444543598749,-0.5294385156242615,0.12841657485756736,-0.1716907375954623,0.15073028601005323,-0.25116358473547135,0.00758238125634693,0.042717738043777646,-0.024136643837264972,-0.07238680847502639,0.030738086826789166,-0.13048227757943223,0.1586376339846899,-0.10179557305228314,0.12981781202714437,-0.09842435702973579,0.020425358512513713,-0.013082126822221624,-0.11495994559326522,0.060195332296809595,-0.01795737496793304,0.05545971776155429,6
28778.6155229343,-3276.65626207779,-267.3657918486292,-28.931115872278674,18.893278308052203,26.62875243703437,1.5022385886258536,3.808060784760943,0.5369523295397275,-0.7063533168864052,0.4991951383281696,-0.5029343038168604,0.6693815616457228,0.8633650191400472,-1.0205310021578922,0.06681762220173566,-0.9422576090940761,0.6271835033230181,0.19866389904576695,-0.2009340653482891,-0.1456840804329157,0.03692459899112476,-0.11461646434217557,-0.047290576173631825,-0.10651080560271217,-0.25961740682983625,-0.05139985526146722,0.05708388235229963,0.04385757498878335,-0.058018434044087526,-0.24064637166718847,0.06444323963924112,0.017353853902311756,0.07544729799194788,-0.0627041391829747,-0.1307844667875357,0.041008402430643444,0.030680174226980963,0.018399520185929833,0.03682248472551308,6
20568.399926512746,-1283.6265487251976,498.1233937082456,-12.477104528921723,38.93894382480756,21.25992427566768,-7.705000166349497,6.698184492386544,2.7442471275578164,-2.1016806878686882,-0.8777894069375828,-3.7221248708248975,-2.8660676924044344,-0.11075152491675634,-3.1970197994589458,1.9895741379260439,-0.3144830421971803,-1.015392886978439,0.45734628891268536,-0.07268890050061609,-0.24739507805928415,0.7355033704300982,-0.36660124075886646,0.5531181782400852,-0.060787058969238326,0.11617323934355418,0.12818885350122447,0.16315849458684625,-0.17524460663723765,-0.3127300594927463,0.1988906185391838,0.01937922172741707,0.04704050964952151,0.06346103004098533,0.06545789466220321,-0.16433028887383141,-0.009715578552061774,0.045859592929572306,-0.021935249309631227,0.0065838022365572145,6
