0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
-13611.087844480238,-75288.4058114774,34650.41012196424,199.84915445958953,-2.8180326821793473,407.3137907022382,218.91126739375565,-160.96779365306836,32.91719896891138,-23.786638915714498,-20.487237586517136,-23.21950740905432,0.8308598963542553,0.736960900138074,-0.8542744385219715,3.067918784793999,-4.869332306784712,0.4770271443959997,-0.3416385743717414,-0.9781487405512321,-0.1039658750828866,-0.017469246224092894,-0.2538196424703216,-0.28365733031722884,1.4908517107655708,0.6391753091379525,0.18377856616232605,1.1322996177247278,-0.31909848804557717,0.07206339694099953,-0.08681240569051112,0.2520211445385802,-0.11096977850836452,0.5301166209028085,0.022928761173650496,0.1589850767166621,-0.012811533083687657,0.03267015549140632,-0.06703792116291649,0.014866375909180609,0.0357092783271848,0.0167248509766807,-0.009186523555067995,-0.0188357130615926,-0.06994346676750109,-0.014728084733085803,0.0012279209483271635,-0.002991290347263176,0.01099313805224158,0.008322607826322164,-0.0042238595715508075,0.004836528676540035,-0.003400501767971541,1.211131232869293e-11,8.479100953680995e-12,1.1474796481304158e-12,-1.9656657374148939e-13,6
-55925.34226183915,1484.3801453589222,934.091001775866,-143.32088113312614,11.226326132132469,56.975133199487495,19.107046901648605,-25.440420650169294,-20.674234504689927,-2.239075849932171,-0.5750950562406164,7.613703192331016,0.9592772050244076,1.7477513398563878,2.4012939102318223,-0.9601891395408024,0.0018167316257429423,-0.09071833059262771,1.5378278982066786,-0.5272805994651338,-0.5822906262658967,0.599790810381111,0.27405498699936137,0.8075166471902351,-0.3833401227640426,-0.1862578700689999,-0.6351134061623758,-0.8353917116045736,0.6689696605625953,0.1106291558417622,-0.2123186611853939,0.14457870191610797,-0.10213544430619981,0.12837932781773692,0.0404212257338452,-0.08876133347252096,-0.07268488601350172,-0.00011021875038142871,-0.005544058220146208,-0.08857285783633768,-0.03168766091265026,-0.029175039628944768,-0.011660681314510812,0.01218188631006251,8.655894128032289e-05,0.004196331896548335,-0.022575810001675637,0.0029031696850318083,-0.011049852621170234,-0.002501978715027107,-0.017112418870113815,0.006089494424625749,-0.001126465739519407,-2.25512254123819e-12,1.590265996745699e-11,-2.640630681240958e-12,5.037416124153774e-12,6
-56066.41074276546,-5294.0520828902445,-2046.658074846313,-113.96752741348452,4.69285996518039,6.3563884613025685,0.03431651863966469,2.734336749906032,5.395838147263415,-0.20439819363240272,-2.5935215603554624,0.6449188056906473,-0.05951450685452214,0.34675396191827806,-0.521879815631041,0.9007746636009245,-0.28033823138935754,-0.7850301405719124,-0.11179154102087067,-0.218448509173892,0.05391594571389809,-0.10315523004004697,0.12380171773138313,-0.08428725307061141,-0.34845463733706017,-0.09490523239810453,-0.31888984228300465,0.2710201541541029,0.5178336218794869,0.019977244015139794,0.003904715195570706,0.12073696456858414,-0.03289825921267887,-0.005289861620069813,0.008735196503415482,-0.009275827712875183,0.03516240282523182,0.055858888631978576,0.06318871176283827,-0.054993218669096545,0.1250599957449684,0.012003329487716052,-0.056356916014805115,0.007004861627212452,-0.006979823496563509,-0.002465975102330859,0.009922786295249649,-0.014711506709414809,0.0036121904068995192,-0.0020155096364745237,0.008138454690074154,-0.0018675686191085795,3.394589314689949e-05,-1.0083189642018206e-11,-7.212313189901374e-12,7.198164827172926e-12,-2.3692220325445413e-12,6
-56466.932450804365,-5257.761973623367,-1980.6632183004406,-113.19158608365954,4.055940203745267,5.262123305336641,0.8002621428619233,1.644458071409468,4.075600163402024,-0.31122945958188214,-1.9541182047857804,0.52212771155029,-0.03216932197887955,0.24377217475669993,-0.5689324292593873,1.0164776617132738,-0.29727828266233536,-0.7651541351074245,-0.15342022459121227,-0.22394913099824826,0.057883190735001214,-0.17436745471841014,0.15043091992460403,-0.0025430300790017834,-0.35559414123370986,-0.12346825217992304,0.3545859678941576,-0.1409383736124147,0.5094236351767596,0.10209414533233829,0.13723112193411635,0.17452352093720538,-0.030924172624999358,-0.02544069715850532,0.009323291989594423,0.034932120564898854,-0.013197523635299503,0.052672723983157296,-0.026723688216386293,0.04458340003302305,-0.01547012849488541,0.008784610696265445,-0.006966384924157267,0.028047841699858758,-0.030406802126984878,-0.003945877999004353,-0.011439291233304439,-0.010481366065908474,0.01716802947075467,0.001292073469441404,-0.011960129399988369,-0.0009292593269682641,0.0008422545771132267,-5.195186644863271e-12,3.5488912723518893e-12,1.5439993329123058e-12,-5.688266063828305e-12,6
-56946.6074650959,-5171.66684663829,-1946.654996289321,-111.35929647224941,3.10101832125577,2.714053067682081,0.7738862787267675,1.7794118018365244,4.171284732795383,-0.4145653507394669,-1.455476609635837,0.317061210896367,-0.019324090360142095,0.16952149882603357,-0.5345769124216944,1.0068350107494979,-0.2917686167846725,-0.7724001497723176,-0.1884009132904775,-0.2419399818706938,0.10294629776367625,-0.1585561450541916,0.09576415518760774,-0.03593681261219365,-0.35660568342492993,0.11372133173006324,0.08002574418533226,-0.07599440775303065,-0.14109536558370747,-0.018265082108084765,0.15897224094857645,0.032798031026741406,0.017702046968824416,-0.010910823674064419,-0.005380443278195374,0.04702710078308724,-0.005501412426645735,-0.06354852056393906,0.04839071108189766,0.023277388612512443,-0.0008693469713073258,0.04204311188860446,0.01845626486476884,0.005345875300324602,-0.030989830353428487,-0.00900236616374538,-0.010335464164555561,-0.0069433792281080025,0.01743190521261587,0.0008824357742574701,-0.009879386836877137,-0.0016359549453857372,3.295922768281319e-05,3.348080263091611e-12,8.364970997763292e-12,-5.645244645223707e-12,8.767227068997128e-12,6
-57074.36590084769,-5090.25900386982,-1900.083365794028,-111.56458888886681,2.9916139461419724,2.91900646037509,1.2242010715104659,1.0974498243903659,3.3665433610569093,-0.47987772912487864,-1.2418539864994276,0.35317647833399746,0.003992927727034159,0.15624244211236032,-0.5475379614698569,1.0039069109695602,-0.28466438639418107,-0.7682520302114383,-0.21704786535508655,-0.2631419171297681,0.09008453552151875,-0.10958077985924422,0.054028529594719786,-0.03656071807117815,-0.3800188872598784,-0.2542053091603662,-0.049284334021223064,0.05623620517364131,-0.37643509581559464,-0.08323248684447333,0.16667810751903592,-0.060569272247546074,0.020803353674358288,-0.007165392476896816,-0.023116499449742714,0.000710609273980549,0.0008150428498610968,-0.020829459187384373,-0.034051327644695574,-0.0009341913903947209,0.022148372824534638,-0.0372827481488406,-0.022338246258303975,0.003842714307445385,0.0015599604689759778,0.014146942248284573,0.0176970375804104,-0.005684745103133404,-0.00332736259512674,-0.0007457723750816743,-0.0011099568909867094,-9.03826261574489e-05,-0.0008974596636120577,3.529156144587687e-12,-3.84643424108398e-12,8.018760669094333e-13,1.5077100536556903e-12,6
-57114.27578890482,-5153.097614127181,-1851.4168765385714,-112.01343209059044,3.0175871425580287,3.679561396283053,2.122473886014762,-0.20665715661589704,1.8692123706044843,-0.47955434314258616,-0.9183089465754857,0.33323246684218905,-0.003186826975214474,0.1462191383568986,-0.578535893732735,0.9959253925973981,-0.25608942400911755,-0.6737158003588878,-0.18164716741994066,-0.18655276864975037,0.06305044134554705,-0.10402287791140796,0.08236089902391786,0.014489762266269848,-0.24842694990176284,-0.08364210467492827,0.07814434737428702,-0.11550562348140773,0.343891699330501,0.048418027654912224,0.1013487560867254,0.12672075277294687,0.013823988938947662,-0.032772849153636395,0.012985871898714025,0.05094767359405091,-0.020088485393819352,-0.09385739907853412,-0.05637101583560226,-0.050234124304070184,0.011732840564345391,-0.026505006253387545,-0.05515531143425067,-0.0029069514897536943,0.014689378635804936,-0.000880355237782224,-0.0016674720511230233,0.013959405221269048,-0.008153676225293472,-0.00048696041547576315,-0.003144534218577664,-0.002404194975508067,-0.0001336078299585473,-8.162087996818304e-12,-8.144920595428839e-14,9.419290581148419e-12,-4.0736459459019435e-12,6
-57347.33175256655,-5202.560826941454,-1781.988404354165,-111.65007012316646,2.626945281394366,3.3750684584271884,3.0915888809938417,-1.5374407013592677,0.3812548794378191,-0.502906901023012,-0.3603957059643005,0.19884230079298537,-0.023880042806626117,0.15023947374706623,-0.5989377578381552,0.9789271702030895,-0.20150408351174132,-0.6637654398949875,-0.2037545713501379,-0.24425630420694808,0.0750922571446583,-0.04998357045933367,0.04339983098253555,-0.036139891703704144,-0.24177438376898944,-0.16867170239346585,-0.46490324342444134,0.1512205043401917,-0.21879464925451036,-0.1083695146607565,0.08792043565493113,-0.03797525743300748,0.04585069347444456,-0.0918365979475012,-0.0038390344100187523,0.020094464754008202,0.03890818248664185,-0.03793081724146764,0.017956230447361568,0.005964371518531345,-0.0007319134402602979,0.024196795358636086,0.008036328098492113,-0.0028262698827054133,-0.010948447223773285,0.010654634170366679,-0.008600467251149747,-0.005948285776156546,0.007001142913362348,-0.0003904915036765882,-0.004545517331969657,-0.001931765710945161,0.00035390204841583483,2.9166707773528078e-12,-1.924238291637607e-12,-8.764896653740128e-12,6.9110981261271225e-12,6
-57791.5811864862,-4871.469752342044,-1682.2518981262926,-111.19868234899002,2.0103157780051393,2.4819625714111386,3.412168638414316,-2.0183709012861093,-0.15428738982860302,-0.7057856041965942,0.05064647663113011,0.2606046208199326,0.06966825880868027,0.22597359697646915,-0.6223232263672943,0.9601815371668735,-0.1804204478959363,-0.6566738374978287,-0.19570144097295006,-0.2851682338477005,0.05952779204181316,-0.10868060430933921,0.03785476588940105,0.013488599445307758,-0.24832881642730542,-0.3665279066251561,0.11546447405349862,-0.14372029442648865,-0.22712723912860006,-0.03456579986386979,0.1590211639866558,-0.02441148898592863,0.008569252005688196,-0.06985124549272359,-0.002734961844008077,0.010993993518911067,0.02031467466988161,-0.00855928107348071,-0.004028023626868059,-0.03055105797437889,-0.0031019269190957766,0.0015297271019389218,0.0009294366603018135,0.007357783153592876,-0.004633416512057742,-0.021238784600808136,0.011763053468579324,-0.007541457413515638,0.001969042732976458,0.0007260081016239038,-0.0010602914724203059,0.0012487721532999597,-6.80591789721409e-05,-2.940323263379164e-12,4.246573263076878e-12,-4.727495761456956e-13,-5.350435152409178e-12,6
-57272.826940373016,-5393.938886970727,-1792.245267184965,-111.54535813404586,2.6517615365823968,3.4748364264884843,3.4653545971590467,-1.9950518059197921,-0.08052620563102478,-0.40809101911246837,-0.23280533829063893,0.08015157775293225,-0.0028356747145316464,0.08794663451648793,-0.5980999129311164,0.9626284523217008,-0.14720238111632014,-0.671538971772105,-0.21320184596266273,-0.20314352166851404,0.12259974377004852,-0.09497695063340139,0.06744012102692452,0.00608088403889473,-0.2426650368988839,0.18125412133199578,0.09418368020952457,-0.2982749164402986,-0.21979360216893007,-0.023298784982475916,0.16281136423534437,0.042287220635988054,0.046734266229082604,-0.04395673096067475,-0.0030358469058910723,0.03964380896947788,0.021296682506779192,-0.04607828868433563,0.023542656903743783,-0.029446178354344987,-0.03711817901262297,-0.05116590426103766,0.011645136625930709,0.0024434603452374785,-0.0051618120253875575,0.02693761801781553,0.03759391507877757,-0.013943294083594251,-0.0033510656216951835,-0.0012516374378528292,0.0013842866008035464,0.0009447672545114606,-0.0006192106538840962,-1.2277309216110398e-11,-1.2597831595848632e-11,2.4250019413621857e-11,4.4831061901909895e-12,6
