0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
-2202.8309263045844,-999.9784661225602,1564.5111952991826,-28.805636905084164,-13.483407682311578,4.8394533665216315,-6.3213939074587815,0.42920070315039927,0.43346992179881877,0.5913350436897197,0.4976199232840127,-0.3376531268538,1.2654327366575373,0.1456004156911529,0.13517926194487662,0.8249841753863283,1.5258175020788736,0.2241728356045057,0.0396784770497094,-0.36085170785131615,-0.4727129195634512,0.3067166642272663,-0.39945517159161825,-0.43140165237152467,-0.06714701981654841,-0.007833702192406757,-0.3115144556815423,-0.3170152040368643,-0.15120075021067428,0.019396578684020626,0.025669377486702477,-0.08540401620946483,-0.0719413842449269,0.0028886692202435074,0.08907363105770971,0.042412811151359794,-0.046704536182768,0.03721265629581122,-0.06228955950394165,0.005107120305095897,4
15771.526558013327,1559.0717619967488,-2204.8473060187707,-10.706554210244011,-13.992035023787016,1.5363532705010658,-1.870018336414065,1.2012434640469063,-0.5527563481259655,0.6963744494950644,-0.766244294997753,0.13371005381359483,0.0760760955981403,-0.2565775825344289,-0.16446195077814646,0.9508975215703833,-0.061437995462580906,0.25666998752739567,0.2887788086108177,-0.13225668317962924,-0.3007584844564853,-0.05805540930769447,0.15882794795552496,0.41843051844063467,-0.2102238549812153,0.030090162273276953,-0.012533801456319554,-0.0007170050709446279,0.033922417303866484,0.06221632788300765,0.060867781210187835,0.060273769107355525,0.011421939110386473,0.01541451553722936,0.02405238860985361,-0.03909665089392151,0.021401210502042866,0.08412558401155987,-0.031022251925129956,-0.005599398646183731,4
15309.783191096167,1639.6345892693755,-1471.6683346239965,-15.257110093644721,-15.490145461962939,0.9440044067289055,-2.847525622483567,1.2791256761899998,-0.49559342139839146,0.489030518202875,-0.840272686394141,0.014398069077745105,0.23600063813784836,-0.24924550620938488,-0.13505951353998097,1.326071906873754,0.24600982003199034,0.10801383038760363,0.2864237717865417,-0.28743206163038054,-0.2435716473817477,-0.31008621364448263,0.0805718961444737,0.4185191692094926,-0.37658286263256774,0.06859516180155477,-0.22305122400066535,-0.067914721274903,0.01700147741581865,0.06513898356925281,0.051206858559509294,0.1087252310277627,0.03175904501528654,0.015368757234466082,-0.0024107825622563545,-0.04102974280255153,0.0038464282830394745,0.14315682671127217,-0.027767293664457675,0.008276110098147865,4
15156.030670395478,2663.2241406983017,-1023.0221725270432,-10.322397006774443,-16.125947962215534,-1.3652889741445453,-2.1521274780584765,1.47071719459341,-0.4202074352454338,0.17845318605846675,-0.948787560058933,-0.04845643941963696,0.17354396643785547,-0.26082322513709544,-0.1168230068845532,1.5006464198461846,-0.12781063055437036,0.18295739327690347,0.2873217380899555,-0.06757487948775448,-0.12760457438839298,0.32067125718072276,-0.19715025550575535,-0.2821372150459041,-0.40014946041741706,0.13857164945271552,-0.2355887563377291,-0.13004277014734364,-0.00782612437547254,0.09492850750272808,0.059592471895458445,0.10452039668235814,0.09547545530817832,0.021251465453282596,0.01567932801475795,-0.040192198425149296,-0.015158334091654688,0.019152791397714013,0.017340605505693156,0.009360201945802778,4
15728.58221990232,1979.3768537795086,-1949.5867844003587,-9.287808653863795,-14.805855313563383,0.44318728520555206,-1.521829079191311,1.321955701474055,-0.49090468669363707,0.5333133453159241,-0.7792136155410625,-0.009748611018939332,0.1620657145364987,-0.2928112876195164,-0.15653042967482,1.4850185029899328,-0.14340803580098957,0.11075115814012979,0.2402382256066762,-0.004177222188114899,-0.3517382370411433,0.715186262947255,-0.03760852070901599,0.07644391964181925,-0.021498383637117497,0.08588710787443077,0.10079827682449054,-0.009308104347957442,0.04021359306190128,0.12119691957062431,0.01903422276769545,0.07375367310353934,0.0523395834621628,-0.010069187408753063,-0.0011208250931608506,-0.025244454723607278,-0.00815304001523152,0.054810877945304926,-0.00959194471272727,0.0030885877491469843,4
15751.970280109175,2204.150550595109,-1341.5460133468266,-12.61410755357981,-15.941679832815561,-0.2810433140409818,-2.3866680700619196,1.4036660691974847,-0.4472570511652931,0.3802398891073677,-0.9064131231116386,0.0809277068453457,0.08495699001529532,-0.22365003903866715,-0.16263946929632772,1.5680404676301323,-0.017348664152102292,0.14806666079450181,0.28309705699159654,-0.13002798369962398,-0.322823858256055,0.2938916663464537,-0.151667377119532,0.4904443843211365,-0.5092960345750743,0.14792127666762867,-0.22020267317510606,-0.01762700351814953,-0.023825290364972634,0.1591204045484574,0.02275923358716699,0.08074524814071013,0.06175918937664207,0.05553685517608047,0.09117737559912174,-0.0033068568735216686,-0.01272141934956508,-0.01350986110758398,-0.009969101747828554,0.002872508881375422,4
16054.354716428019,1622.0847823489128,-2527.333928110735,-7.936716541903902,-13.664392087701849,1.5620517799399862,-1.0620399799559321,1.1938243434288207,-0.5177726651890142,0.6909709859242016,-0.8381367416395403,-0.0744082649837572,0.2510748332012583,-0.24865992566721618,-0.15699270336611354,1.4480663456149863,-0.11594461200373898,0.16046037466254154,0.3833676526345419,-0.2425077616140579,-0.24220972354743364,-0.5314781880803923,0.13256396182241512,0.3309733303287656,-0.37509191969725175,0.13025592381513804,-0.1871984967665104,0.02698019694057569,0.06368418053772236,0.13578821345305772,0.08138458547648549,0.05752068641641203,0.03864436212862055,0.020382247217302852,0.07720892422466026,-0.028504351869556646,0.045479247545364886,0.02290195539389549,-0.013766551525930223,-0.00922995866927329,4
32814.839177868394,4236.4978076965635,-5832.531074941832,10.699628539770446,-9.451231600769788,-4.249305777660471,2.645384311135468,0.7434183117200759,-1.374757695746416,3.248984339069331,-1.5250580150748467,0.03506253449261523,0.20588220946172064,0.13485529645266475,-0.40724730831428213,0.35880038667480285,0.26650299090321167,0.045348970301014396,0.4588691154254714,-0.004991436831336367,0.2896789560385955,-0.8222134215540973,0.20360076755119605,-0.0012978368069547614,0.1267062214614438,0.12066136475795074,0.1478032844699069,0.1327286997238877,0.09347746867108248,0.16638291201722366,0.1423029739975763,0.08824189998659134,0.0030492145699845203,-0.0663366324303592,0.10411383188329226,0.012465375655358844,0.0434005061153403,-0.03659692877594529,0.09730997030926473,-0.050973570939689586,4
32837.1774530031,2333.815781897421,-3842.8524855693145,-19.063401299259045,7.694922602653453,-9.895298951612187,-6.301148735852551,1.1392169813783917,-1.4607238046788251,3.605737625903188,-4.593673724690276,0.926322910658726,-0.3296103547335541,0.2990922338643603,-0.26862153982225073,-0.5369430366676831,-0.4996951966830649,0.0014049018597605237,-0.4195459415975306,-0.11039308859897577,-0.12311562042598914,-0.2555412737187435,-0.40058604312509477,0.4174731014679435,-0.1324377884800193,0.08705929268186537,-0.055826280074116455,0.05201431511422202,0.10013753853564018,0.33893811991267064,0.02463234772649939,-0.04381727219876277,0.006063453474829983,-0.004218727261763519,0.02324028065402657,0.07110312724071928,0.04729311729391229,0.04034003341302013,0.023548389386392067,0.01595741723143635,4
34430.59933020355,3275.6566225377205,-5396.380256661575,-1.2250268149930599,27.747893410202863,-17.724478410814992,-5.254583092722944,1.5548979976210562,-0.686275965960125,4.725686506328568,-7.740450560650926,1.776400799819784,-0.15483004608269965,1.118569011059447,0.3313659417717583,0.36147157809710223,0.8773686095381606,0.10126383357474036,-0.21880786617859557,-0.08713050173358296,0.44163648900072483,0.22998350201637244,-0.38828040070937675,-0.2464392721682984,-0.06568121381773485,0.16897806043187344,0.014128378859392927,-0.02169657919703391,0.12041619867690809,0.2886962854137554,0.006619952147731801,-0.09453016684766953,0.24539545460410275,-0.07270544200908975,-0.04771714920846205,0.15123962980208358,0.1255403081780653,0.044277555040313075,-0.059786829005510723,0.07817074505587324,4
