0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
-15309.522517804422,-72829.17578011431,34084.584307019046,14.597455416380848,218.75768146698482,371.5278240363714,441.0014606309371,68.00886100918214,-61.01764279814088,9.856463516606372,7.6883999790367055,-4.490046846885864,6.551781673359953,12.355831368212918,14.87723027975031,-4.438340082389787,3.0850247894580316,-1.6294226750885874,0.8221568731584507,-0.8070439493942744,-0.5274464325054012,-0.5927714016786483,0.041990010607599576,0.10961602379693282,-0.6005664080420242,-0.9723321392287653,1.3194791359193359,1.1740486487563133,0.160822151334993,0.1510140750526086,0.008140440293255165,0.5345784814109361,-0.046957871653222176,-0.02921390443510514,0.13307812454202392,-0.0965164430617454,0.020879404659906276,-0.1397534972798471,0.05402022430504638,-0.13338763789540284,0.00970013538401877,-0.01574265247739698,0.033020822854818006,-0.010219977213609748,0.0032837025488923264,0.03455111248518942,-0.016592592365231168,-0.012560990554256808,-0.006571647998868961,0.012757640374271854,0.002002574222810469,-0.00029596960235755434,-4.716909715755834e-12,3.5899270835377865e-12,-2.0841701764331706e-11,5.680595227191333e-13,3.89811079899498e-12,6
-56013.13641674121,1999.3195788779312,738.4722175866474,-121.17298216094096,-31.551917570170303,-46.722584951557124,55.66749924608642,-8.053507515796005,-17.22939760987909,-1.5290756151120763,1.409969918575889,0.20141756305328024,0.2340334756515344,-6.457990811169686,-4.960191246472451,1.3740233474454926,0.48265191649205474,-0.544507899144023,-1.7839966401917198,0.18590625096695598,0.11723899033147794,0.5712067841128423,0.40295727683437815,-0.26596806729250966,0.6422676418381078,-0.19012407623822736,-0.4849323758777879,-0.990193209459204,-0.2750050870463675,-0.041363154155821855,0.06851889272790214,0.18127985230422172,-0.04661589511606179,-0.060509727332067255,-0.028412608127169833,0.1283595894474051,0.03556336116503166,0.04906732848346009,0.060647662365373244,-0.08277948129781897,-0.1302493669307515,-0.00087476778194472,-0.0610229116380104,-0.017995814002386357,0.028694138534942827,-0.009217790074615878,-0.014935887687321162,-0.03355265534376692,0.006977040883460014,-0.008465882519418592,0.010769320504572806,0.0006385464845557213,5.267913560127323e-12,-8.351192895108071e-12,2.1217099755302073e-12,-9.547932946503381e-12,1.5104811016174393e-12,6
-56167.64122225427,-5174.352617441936,-1992.3208162982633,-103.58290257888837,-30.625295797479946,-70.2639998967288,5.220131661320646,10.056256556995631,-3.692433512497098,-0.7379843991919856,-1.1862916633672487,0.5090195386049524,-0.05184234988737869,-1.2155949668514223,-0.18838893558139624,-0.9149449786586045,-0.44707489271257106,-0.6446645338935625,-0.04358776072420912,-0.43521366588821364,-0.19988570120749385,-0.2658380565994997,-0.19851707974148466,0.12034228198131498,-0.021477835329444164,0.13053466239574443,-0.41371599793709013,0.028122127398923363,0.03490759895186727,0.12875540130164562,-0.006878569422905555,0.051552388079519444,0.07576411303419243,0.18039488745259508,-0.05916125360182045,-0.19436695400293189,-0.026299928719137014,-0.03575960097482223,0.0345679143705683,-0.008472952315001217,-0.008675069611780006,-5.007237709103408e-06,0.015447256035065858,0.02207442869187561,-0.0034541111554186213,-0.0006821241367597534,0.007276387269018962,-0.012725242348931631,0.005320876323391499,-0.008847099983775841,0.0013302965309220397,-0.002174402897719814,-1.042060478575236e-12,2.129019762768842e-12,9.743578147240148e-12,1.9502151038359084e-11,-2.0749347338235354e-12,6
-56504.701797209644,-5210.2086643844905,-1943.3793862492619,-103.31925601610463,-29.735859144955477,-69.77159712997752,5.679293819098856,7.892962183455144,-3.39410974436872,-0.8411443363969576,-0.8566299185241941,0.3267834549376552,-0.09590387154786893,-0.8795623239891118,-0.21939582374462702,-1.046145554699529,-0.48795553462506713,-0.5755993328805936,0.12105911359670644,-0.43259774976261633,-0.22827699522448314,-0.29499072678541455,-0.2054424467559393,0.14761262700163058,0.017088831127144585,0.1274992126481978,-0.3723997864766519,-0.009068237185213145,0.09515397024107042,0.14157408234936847,-0.022395541467445188,-0.04465197199250041,0.003289319974910204,-0.015703678061231713,-0.052881670553808116,0.03319734182919517,-0.06271824757929861,-0.05668471370454293,0.013120284102717455,-0.013689099643669876,0.01941094815373765,0.008697589909206114,-0.016899931517281336,-0.004571844168414695,0.009364656376222334,0.0032585038641278615,-0.009216129818657581,-0.009838495817892572,0.01705503406090989,0.0007642867993616899,-0.0012107522783251147,-0.00198243795578123,-5.380534247900387e-13,-5.981063539371005e-12,-4.060802052770109e-12,-9.533387683681527e-12,-4.5573387623335765e-12,6
-56973.15847120104,-5137.113902967672,-1910.8111317077976,-103.29678305187917,-28.99904351743818,-69.90808760382288,4.315619945581828,6.934631414075554,-2.5588008087973884,-0.7652424940090026,-0.5002493638584471,0.17198243009746683,-0.10204152299687073,-0.5768147018088287,-0.16433509979819574,-1.058250494198003,-0.48028735168435244,-0.5778808622867959,0.1383990965207949,-0.4031562446367113,-0.2428506227690188,-0.31800185633577627,-0.19811346872577035,0.10887638627358201,0.025417418685550464,0.111595028476772,-0.32318185598614396,-0.01702932686895633,0.07690196507163548,0.12145261994358458,-0.008459417086039901,-0.04587891944483138,0.0036151779646194544,-0.010857478247834226,-0.019888041019785634,0.015743462488257254,-0.03939095391307425,-0.040715738044799166,0.014723832863246583,-0.005495893452486397,0.020884202279815377,0.0003091638365388987,-0.007979626445830536,-0.011968176284287653,0.00919440476804962,0.005301569565452826,-0.010090062823691853,0.002827498767317651,0.010015649401745656,-0.0014980084258732962,-0.001611764228496536,-0.0018525087392744083,1.538402384467167e-11,-9.22083359376712e-12,-2.4943022591307355e-12,-7.210761736408353e-12,-1.6880688346028831e-12,6
-57071.21059543283,-5077.548984134852,-1869.1057729541167,-103.42641639882162,-28.739647862185603,-69.49972093237277,5.136405630983966,5.925727723077983,-2.6966116331058414,-0.8339790612454697,-0.4192782510004669,0.056054880635569106,-0.10914327685453301,-0.5426852984259882,-0.22000676779432285,-1.0668034573575642,-0.4931656868701698,-0.569486770468262,0.13193021339458522,-0.3966002787998179,-0.23672470929805708,-0.28622432249763574,-0.19206273969304644,0.06653534800332526,0.02459121218385806,0.08555182278503451,-0.3104056147940309,-0.060795239834706374,0.07479260656837737,0.1382878855254829,-0.029637762801928855,-0.04073169332139111,-0.03594227443054839,-0.057511620376350214,0.06567942869122237,-0.0023473933299134812,-0.00398835343536482,0.011075610880258765,-0.016987348034764323,-0.00460845260256356,0.004533172235468683,-0.00045826501895856916,-0.004082298568815212,0.011171423405667777,-0.007519694139939349,0.0052472824116664065,0.0014013348006130526,-0.0025691226055387503,0.00010231490152478204,-0.004571465643256792,-0.0004644060589620145,0.0002443046075779166,2.1784440334469465e-11,-1.0259492900960001e-11,-1.0729371137883328e-11,-1.9418971801439517e-11,3.6290959537028583e-12,6
-57135.89054047002,-5125.684551644864,-1814.863277347754,-103.28340953342223,-28.190469600095437,-68.69482641897703,6.8102489496257945,4.053702275982521,-2.9824201392395553,-0.9684092039351669,-0.26698851625290265,-0.03467282576019142,-0.13473269775626523,-0.38665432865862776,-0.2989400948236975,-1.0720682829105084,-0.5248610243145145,-0.4977370854028651,0.1127691191502437,-0.37417491391131114,-0.22343881979974245,-0.2559342098523703,-0.15695021465083056,0.05711044717986122,0.016013055105062346,0.0714753199061736,-0.2663930219491913,-0.11821072621172404,0.0773415813320769,0.12364331211071429,-0.04531755736486134,-0.06824336519912028,-0.06133276012635958,-0.09168283774412418,0.12253883593676625,0.04045200604677942,0.014198523535724067,0.030235086361967676,-0.026289680085404676,-0.010703239123452914,-0.00916442279346538,0.0062463173034223215,-0.008715303839942292,0.008346255166883424,-0.004592014154279478,-0.001274032498349613,0.0034606285275993196,0.0027678028084206345,-0.003209994174634788,-0.0014692923060732675,-0.002223872827560361,0.00017449166718858195,4.915693384402727e-12,-3.669053559622665e-12,-2.003514353531726e-12,7.020765727476392e-13,-1.774302876293634e-12,6
-57371.69405840159,-5162.873359809037,-1746.8396741814634,-103.09777236060279,-27.325977581324054,-67.98588571653025,7.887673593820988,1.8976760699908182,-2.888177968578853,-1.0397353123868123,-0.0905268618566083,-0.28589889531777696,-0.21514569385779117,-0.08570603581293267,-0.3480067666492154,-1.0507252210641325,-0.5918028804405457,-0.44471309063016473,0.09948244990915295,-0.37311070557212495,-0.2111167693613814,-0.26897120916832734,-0.16056099148338984,0.04854812491844644,-0.004385376575886317,0.06169030301273131,-0.21604549116562652,-0.15393645442358683,0.05639198328703024,0.1072888168417056,-0.0347367009536168,-0.08367368018232811,0.0128709802924078,-0.008552771710072158,0.021563479032164382,-0.022168831811255264,-0.011432323505863004,0.004278575660056674,-0.015527052473639296,0.0023504577632727686,-0.0013812187786043045,-0.006648591688630044,-0.005447347682242552,0.00908264136684534,-0.006329409572706975,0.014974328560423992,-0.014368234748882285,-0.0005359186305298911,0.0006128395681968652,-0.004547418732538037,-0.00039349802217949695,0.0008159988379640938,-1.2762398494735115e-11,4.1560505468387295e-12,-5.135410995478535e-12,1.0421757951253418e-11,8.364769300462985e-12,6
-57821.507736954845,-4811.320726470417,-1644.939106553925,-103.89582678106609,-26.921902927074854,-67.6651135969782,7.919265899173538,0.7540839052450348,-2.591040426710429,-1.0753004745661947,0.26373225614921,-0.49606439482495496,0.05765445849364011,-0.14726104120500824,-0.43791075034316845,-1.0457044822360726,-0.598371452746094,-0.4102244855193643,0.011580926274116114,-0.3615943362322016,-0.22429489288103013,-0.29367804306776896,-0.14558125041673206,0.05646849543386391,0.025407859159499238,0.014157680192442852,-0.19087595753826223,-0.16119080310662975,0.058962025815683904,0.11764854265715334,-0.036575839181511964,-0.09881575393860202,0.053191389241158675,0.0556372289453921,-0.012298492238655995,0.033538162521536394,-0.03995401867321991,-0.02480999629531667,-0.007412036647754534,-0.001356245276584622,0.003642844684367175,0.0017054331714943802,-0.0014510247262268707,-0.012117849531270356,0.0006605361644813935,-0.0034484984569727057,0.015368101375885727,-0.010582058398438142,0.005719047744068863,-0.000650462485969006,0.0004877867906419333,-0.002449900871017181,6.1921036319666204e-12,-9.063954362910752e-12,2.581449960214196e-13,-9.068852392809195e-12,8.614984854991311e-13,6
-57248.03982259641,-5406.622978529748,-1762.577066422203,-102.49829913855493,-27.016736715093245,-67.72232158523917,8.602841374148452,1.2015594763601782,-2.972780624696759,-1.0584346332125143,-0.10040718151462709,-0.2287797033659527,-0.2096226586885773,0.10746568766390958,-0.3443838345590884,-1.0594657294965126,-0.6299752424768247,-0.425937731593462,0.1942399239658928,-0.3396690407659299,-0.2530536989237368,-0.25478032581925353,-0.1652745373134756,0.055636371004867215,0.034933567227437484,0.047395543011654516,-0.20728532235363223,-0.18215782470754405,0.04950217177123391,0.08658167983277548,-0.015285021410371507,-0.10110971148846096,-0.023002323782564244,-0.1067195568756913,-0.023578754005035195,0.06880415839971249,-0.04087608518809695,-0.000946011220205904,-0.022452723873530162,-0.009546545983540813,0.008354806522218546,0.010878051051554755,-0.003954797370859801,0.05624590837125582,-0.026282473548571994,0.010759319601803334,-0.0018381891292966342,-0.009657182813101147,-0.008021248080318741,-0.005700953799958745,0.00014895621064892804,0.002950828696621951,-8.75252858807261e-12,1.7495486369709612e-11,-3.763064071811339e-12,3.3315344147174872e-12,-1.0865465764322991e-11,6
