0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
154453.1870265739,33128.90607002859,3000.185871641649,99.66675991352106,-48.478321114977746,11.98084625925534,-5.031963471388934,2.4246421769416533,1.9220124845165745,12.484648430301613,2.966252041079164,2.4522252272910183,-1.6177157477010464,0.9310682496058397,0.06015443892238277,-0.7790501624654684,-0.2621784650678671,-0.21728586011084466,-0.12515938566797763,-0.13282352249871474,0.4187419868098627,0.2656459029348727,-0.3681228294110097,0.5365319404102767,-0.06829430064581236,-0.286287168252507,-0.4069367350040542,-0.35987302469955723,-0.22329012294801803,0.15740705165049937,0.1299653386066692,0.15561622181858467,-0.02633448109472119,-0.009057422267130156,-0.0195747633802186,-0.028895428997480602,0.054524883116936915,0.02518508309724328,0.003863471288656787,-0.11592703816624675,5
141935.45451222794,19884.036953156414,1754.0028510459645,56.8271391817356,3.510197189118228,-25.72541217190845,-6.317383040495509,1.9499176149180526,12.118203403115581,19.561515582986186,0.7289934007591198,2.1101426253353948,0.93632685440784,-0.27806188181007063,0.36276883018524836,0.8119130799686651,-0.3390780357365572,0.27241604090531585,-0.38926041408868106,0.14219062441069993,-0.39729922528938366,-0.5522766472618804,-0.07257977167877788,-0.18224996291858422,0.395025774041315,0.26877198132924535,0.4230520984587193,-0.328693511127358,0.4608449652247784,-0.514797860722163,0.01675076700173792,-0.002189761256354053,0.05408013296658726,0.14996739831597855,0.027155837966543958,0.049538060518915204,-0.0419659278195998,-0.05100237195864773,0.0004956788213787363,0.1023988262297713,5
129903.39941589687,18572.61319297053,884.823902203337,19.64974755728421,32.998253361236706,-37.63361938694864,0.31100282799749485,-3.3178953429233258,-0.41741636252295466,-0.29135580193026467,-1.37685679813289,-2.449483485153272,0.29563513356809346,-1.20284727613704,-0.8187816072625035,0.6346701472587687,0.4923522024887602,-0.6377932138573225,0.04584827458836545,0.09551775086110516,-0.29116712728692956,-0.49782409871373673,0.21937897525595734,-0.19488217004479633,0.011079896041270016,-0.1961873549536113,0.7299743883616534,-0.11099272338650111,0.10505664612451591,-0.28907898383416003,-0.04332104156025514,0.1275747737985751,-0.015318735483512664,-0.032244858505953086,-0.013028901481150624,0.03337677080434924,-0.058847326735778104,-0.03797394553144316,0.006519318670459593,-0.04010459308615821,5
134230.94102832524,22732.67536848103,-16.187264972751308,35.91474768535009,0.3951380470863856,-1.3287595454661816,2.1270930244330812,-3.303403054101925,-9.204717212697378,-6.011445886171959,-0.7681361513140714,-2.4212529045405815,-1.2249498523207372,-0.32754408228676973,-0.4343077111898427,0.36959572501264737,0.12208916581457577,-0.6893995890793063,0.5715816646216905,-0.29150181152714255,0.4184267992569593,0.4894267760473179,-0.13835894675796256,-0.04395850765949477,0.10792366352543611,-0.0829061249793568,-0.20772940835582104,0.1916822799066495,-0.18038678122289656,0.23543579492906835,-0.1663235488610694,-0.11548605011474301,0.03266876340328607,-0.15268206042678362,-0.0446994849567083,-0.10561956121752336,-0.08660019609324504,-0.00945908325492364,0.05966686185576307,-0.030189850271342147,5
138316.01515079342,20423.827553366747,-1075.5504549009804,54.03339176223005,-23.528434335306734,25.153988942573882,-0.3307108992411992,-0.49983551002833526,-3.9029942394083967,4.491508315381894,1.1625537704560112,0.8384042116749558,-1.884654548056728,0.5211556838704275,-0.9827188188821351,-0.3955961845662552,-0.2706588491611405,0.13194716942857676,0.42080165465941954,-0.7361716187682631,0.42924057374811,0.36923017367703215,0.17488231701639045,-0.304429861079279,-0.09024756330512762,-0.2363565034350721,-0.7148530887006176,0.15090498442622963,0.2633928193825652,0.7530821940108398,-0.06463367091771445,-0.036278969262117294,-0.06252483134756177,-0.06754433271269263,0.0012410638193187703,0.0382866429416133,-0.06725734899836547,-0.012141876675977102,-0.06854648202661154,-0.01850452899612979,5
119261.74199537418,17438.500239018707,-14.962422109460924,-6.270758330109894,46.82443428067917,-44.127267835433116,1.8519405480844635,-3.6055964482410863,-6.417454329283269,-10.386649692176311,-2.2991967298328317,-3.229417290357883,-0.03253314909986215,-1.7107025335422419,0.8035397450349222,1.6177201814296354,1.0061717516315385,0.27968570024565587,0.04933626259188852,-0.4346932612266816,-0.07501384746923709,0.2046175287267913,0.005378274567732127,-0.22526158312660743,-0.018730386612452788,0.2272748549506905,0.39937492907276445,-0.012468204599162787,-0.3850012327689047,-0.4141243932288971,-0.08352493728481654,-0.015324798892711973,-0.006614462976107872,-0.013105367823758521,0.013954347511495678,-0.026099516399141036,-0.01415095150626315,-0.007798933588022384,-0.042686010024183284,-0.010037306718698995,5
73156.8352125122,7374.805158496388,-4810.611905227543,-65.9267756718595,67.76411185719147,-37.776761063490945,6.489569242009784,1.5106004142186986,-3.706985959562364,-16.00819807353228,-3.77115090271792,-1.0715201489257742,0.23783979736426802,0.03835008829368719,-0.7482177249205813,-0.5977825664669527,0.619954387160264,0.24641734377461597,0.3497686526047665,0.8604313006572929,0.20934080811851333,0.10235154974872697,-0.3298467017797501,0.27560978452199253,-0.16155052482168253,0.06750162002951861,-0.08713831588093804,-0.10693453420507414,-0.2806414075127998,-0.12712764918750552,0.08602540861639217,0.044372231720754926,-0.01945862658125893,-0.0232500088815788,-0.06170563845507463,0.06010762164293973,-0.033731646120521507,-0.006961875977108449,-0.06727385014984022,0.02851121223004157,5
6606.017961365051,11348.721577051723,-5964.325467612557,-67.75058305958174,67.46878193097687,-27.561376780099604,3.356088961528343,-4.009529894706714,4.458264677751789,-5.99676009299123,3.188343658791529,0.011801240313511678,0.9271831140798338,-1.289490446137197,-0.7428321924092205,-0.217338243780816,0.19550809777773634,-0.29108309978539054,-0.10892403082906409,-0.6861186451643416,0.22544496395904656,-0.3927188819510331,-0.16969204311396227,-0.1215515129696,-0.15131896944890608,0.003381019895477485,-0.6391027643578885,0.28601785435784255,0.2536311205616729,0.3806816316584636,0.0769953452122853,-0.02228210392919154,0.011868367698028544,0.0570260199594461,-0.0018700937602934076,0.0996433653475224,0.098083532740404,0.02485157783203043,0.040719702422065525,0.024642617997985002,5
18824.437345401882,-9489.243093845265,-8859.068492619861,-37.55354424237557,36.583504060787746,-17.93034739742009,4.453985512272659,-0.6637130379194138,6.200096559626963,5.247392574669717,-0.3968482575212996,-2.4642313200612733,1.17515155021849,-0.7294474055534194,-0.4780363448773511,0.4861670873140385,-0.3479885429454592,-0.580100793035615,-0.24970183480645916,0.21809884465555282,-0.4326164756865297,0.0742150140683294,0.38406349462742906,0.13094526182378885,0.2654926249262776,0.07790852566180263,-0.08424220528909755,0.06150469724786263,0.37460607940294727,0.2722665929493553,-0.009939621597314976,-0.23019219909895694,-0.09531264018014016,0.12536099003532422,-0.0976657011265402,-0.0183915442821585,0.02127628665870702,0.03816922361549221,-0.004352061381278684,0.0010818316792395642,5
14284.264307541176,-2827.9338956010256,-6587.926908647712,-63.40413113357002,18.859330332477207,-10.560412487651126,3.128522887959766,-6.438163647404541,-2.177283550745577,0.03820611140264013,0.6838714522822212,1.8488583299041483,0.6936462485602656,-0.22306801492531347,-1.556999573894837,-0.22245318587027146,-0.17369412202310516,0.005695244540926989,-0.25221667090123484,-0.27558660886748654,-0.045531658611134625,0.054663600786501496,0.4788679658592639,0.26338255009040573,-0.1588264287055449,-0.0362772457450337,-0.20220240500758654,0.04338037082481446,0.22740242739390712,0.08653951691354339,0.03633996283688456,0.010076888703464707,-0.06570749296108074,0.060818812628411295,0.07307722287379127,0.012767866118597959,0.0600594356411431,0.06123115645632611,-0.0535103846546202,-0.0356426238804944,5
