0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
54979.22739298227,-40525.12934376007,26187.570438055976,-23.93282398795917,89.04144193519349,-11.002232932943436,2.282327407281787,45.19110652761969,-0.775983835276404,-7.999653175949761,0.6309780316995185,-0.08822183579765983,1.6089213342317943,-2.221937839680959,-0.8389113844363819,-0.5614857160413667,-0.6033658015427621,-0.5516656054533965,-0.4126466028339249,0.07950564564583515,0.47393078278392664,-0.7188693468969847,-0.3218700492153085,0.8403932824806101,0.028962542708997813,-0.5838741851079314,-0.05193761883991712,0.5334275187261917,0.3042086062334487,-0.005160750124916531,-0.03105402325834988,-0.15089978063101445,-0.041945510839890426,0.029639163985142835,0.02121397626166248,-0.05333149489781352,0.008219382880046817,0.002834732454271072,-0.01712952565040668,-0.030630525393711614,3
67264.44669424611,-29324.529743252915,5088.927449178095,-21.938778487716256,108.42756623946943,-22.833951795565827,0.869001601142899,3.934053976692836,-6.356932773267188,-4.469777663787197,-2.79383006941711,-4.926599762777698,0.3682089102457943,-1.1798877005209436,0.1260766878485017,0.04029763909221524,0.7797194088764593,0.14826017607615877,0.33518795123391737,-0.26442703072928814,0.38866389199013057,-0.02391260529408065,0.31784369895869774,-0.6146485439173128,0.40283196608325245,0.2684145906124718,0.47301123116976795,-0.5651738360332287,1.2103530090756751,-0.26523424611433655,0.16576672105690365,0.04566462613329882,0.017120061709730232,-0.1296945141358775,-0.024381739879214843,0.08545040619414374,-0.02541784193632646,-0.04695773168215104,-0.09757754634648186,-0.11286148319764563,3
15709.74632874909,-13262.538914029465,855.7934160758285,-53.745213981083175,91.89072823741533,-30.5671066017934,0.5528929364800456,-0.1365034508449633,2.722134049487201,-3.7890603861378245,-0.3026610514310039,-0.33340706211041676,-0.36493838148683,-0.3908798427053173,1.2605860886192712,0.43785912471521937,-0.2352299169491279,0.16802415377352345,0.9355627531937646,-0.7564563179163465,-0.22371061005794324,0.15770126753061955,-0.05285171487195918,-0.5898752828453672,0.04649127697598941,0.3087981004573432,-0.0311007474778275,-0.25812480132811955,-0.16110191023208462,-0.04185072218691848,-0.087006557594913,-0.0860837082926249,0.04790467381458214,0.12251970101027547,0.01507837838163018,-0.041596141314855395,-0.03211124039790775,0.03569559119996311,0.06195582358124627,0.019860967581766944,3
-13100.008785941825,-3441.837215950682,436.5619956052322,7.063952893955613,49.41779115079158,-22.363146907669663,0.5523165647200446,-5.793824767791096,-1.5110934521244577,1.1702211703835137,-0.8149400152882518,0.05019505032713301,-0.5435920846833182,0.1478824009674367,-0.2783066256842067,0.4448387325923463,0.5126921590640348,0.5711057512930652,-0.20908928780213823,-0.01992943975286048,-0.30833980317441656,0.31884883707559075,-0.21311735575385246,-0.28491398223020853,-0.1954213368563799,0.10556691540475487,0.31568859982341524,-0.17755462383733298,-0.4575403450096727,0.03264340575458665,-0.19752865463993766,-0.11646749261767697,0.050043289574756754,0.08323738122058996,-0.0222345539999673,0.031727392868517806,-0.0548014107382392,0.027115339683668468,-0.023666285038563186,0.010273825856177629,3
-9419.184942021286,-2551.032152076331,-1546.261550192081,27.319209320955512,24.392539355046996,-16.37082026995033,0.3529302572993639,-3.2125874163246686,-2.630913146185323,0.7797841073318099,-0.9192098101050125,-0.3416232440627943,-0.05904369456855693,-0.18745690810229793,-0.6243889986019598,0.15917572832042567,0.3423653192727863,-0.0521885595865685,0.17387558674603873,-0.05571041517876412,-0.2978364106099185,0.2734660028977717,-0.23354156699577164,0.24433596739062155,-0.36264176636904766,0.047541372415109404,0.0026647206714343233,0.14984937337066903,-0.20822105384875603,0.027605875698452537,-0.08862821444439523,0.0454051312650842,-0.05294609327290179,-0.0036543560226309445,0.04741651616385539,0.009463819280031864,0.013319573457246218,0.0008883349803142889,-0.03271732614654498,-0.018810380852558227,3
-9648.772754814296,-2047.1213221042851,-1103.682422008135,31.635481531411067,14.183376913548404,-15.237893467239195,0.2837379119710333,-2.2189268111004417,-1.8247901897470582,0.5564174657316541,-0.8193658683872701,-0.21519367390643085,-0.0572852360474273,-0.15823741562845656,-0.78804848356637,0.042127558952527254,0.3109181109063433,-0.005488431690282814,0.08127993048651222,-0.016350915803435395,-0.36677445845858253,0.2743555637061973,-0.2046749652468229,0.35788094624841726,-0.32129667299471854,-0.0801947915573022,0.2249606740729354,-0.0035412205674353295,-0.16322736312319666,0.06865098326808822,-0.0756088127207679,0.03184210989027764,0.02340062931206347,-0.0016583806460640292,0.03071757531559486,-0.01737507503142906,0.013480121904335332,-0.006583539368592492,-0.03241747034745777,-0.0013326743399208868,3
-9505.165777731452,-1839.815736828826,-1014.0478085478904,33.03064961684736,10.537762582920248,-14.913500326033914,0.25480847978603793,-1.7993460117603266,-1.5680871645065657,0.5085024409394613,-0.6589173116940279,-0.33212518389001183,-0.1841871578662789,-0.013210631347822835,-0.8455681221514671,-0.022734272957717967,0.19388683067981366,0.013716947425237838,0.498776209007771,0.22347085347261084,0.07051423728469716,-0.1149478902198355,-0.2117289313983392,0.2162735819673186,0.08083294073634104,-0.13343328238648258,0.0350648482109726,-0.09722370493044954,-0.09774467215798116,0.01801662852006995,0.014237037835392456,-0.008845159402855903,0.011044549147657616,-0.07815336726159489,-0.027998205596327798,-0.011749328971290723,0.02265279784116782,-0.028180469489010616,0.03463121724096267,-0.0217323215329417,3
-9458.405303806423,-1630.874854958992,-828.6844154497863,27.288696731346043,9.701920828239079,-16.917529719173935,0.2909824148510152,-2.0569893290959587,-0.746000696581419,0.5772501304184653,-0.7472207124365302,-0.2942124811743006,-0.18460920144496892,-0.01815954948906832,-0.9942176318848486,-0.0726592306994535,0.23479607529460128,-0.11248818231461101,0.402970222668598,0.19729950139007105,-0.01952817728854802,-0.008627584629721727,-0.3151207166762673,0.12034025741823233,0.10077860930288574,-0.11339498803045742,-0.11679896120212774,-0.12209597117672637,-0.03364222917366657,-0.029567795726354925,0.062035349771483186,-0.056831434918985756,-0.08346850611568088,-0.024344196014540565,0.0290622745921575,-0.00800920172533594,0.01239932187720918,-0.01866411906672729,-0.011851841135973859,-0.006366676657801703,3
-9278.502198445918,-1428.3040333045349,-747.5433441538634,26.58899563112314,7.374422415588961,-17.272770805444978,0.28862597710101395,-1.9064108432967224,-0.44249253503007363,0.5849080141407493,-0.7941795915290113,-0.32734500720173343,-0.10210073660718398,-0.0622737323359,-1.159363473236013,0.017194379563795287,0.2952681864818935,0.03522748678077305,0.5679578891528358,0.2889453458418093,0.15296763186209936,-0.028892379580996025,-0.119490191498949,0.12672479191991531,-0.025623181951109457,-0.0736527225242304,0.053282739044589716,-0.012915848817747511,-0.043571096030475834,-0.012701661673101666,0.09870150987731104,-0.016587423327220324,0.007023639902837016,-0.01867905910483622,-0.008097943370067029,0.0046010270259372365,0.04162121967524215,0.05159125567921448,0.008387882224120806,0.0009613605941286615,3
-9281.803326777743,-1556.8660075122098,-821.3630460834216,25.01938347102765,9.37994658386387,-17.744634582858694,0.3044671050422711,-2.138739799009185,-0.497127221251827,0.6786787143969936,-0.7101819195365086,-0.3915594241577931,-0.08221377897362475,-0.09738065973781612,-1.1354620333658885,0.004518764697522504,0.30122599859034027,0.0480502354539903,0.6647133741185337,0.2489393501217916,0.35125907519562255,-0.01958267449251807,-0.06024256504823201,0.03774528817698025,-0.1379645882000179,0.01656121699947115,-0.08747168899240604,0.18588727417240677,-0.04281818093930057,-0.06882786535196073,0.07770926871544336,-0.014006607445840816,0.009860496265040505,0.000992704517925935,0.0015356490261720034,-0.008426988275330382,-0.007303495736327085,-0.021254734953331862,-0.02152996620021738,0.006889278577786488,3
