0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
-14332.942203745783,1144.4979686719723,343.9661610975129,-11.313391919702209,-3.919339628502642,3.9664886071813488,-2.530501052229516,0.254582929695524,-0.548333436098092,-0.5518939540619334,0.0009639044233375282,-0.17824093160563229,-0.013448622097371472,-0.4157742080687465,0.4781504487838678,-0.9610099966310994,-0.2047247582963653,-0.13384206947136212,-0.09956845291064055,0.08201458148640008,0.31666433735041033,0.11569605851035675,0.06507849264548426,0.15829999146725574,-0.0013248116844733159,0.09559238249798152,-0.08628724496970588,-0.015932293776184697,0.03061579952202392,-0.1267382640578114,0.04661481279030185,-0.006496659942153652,-0.03631666072650248,-0.10464529525895805,0.013640417255512974,-0.01478089626620981,-0.007950085165875307,-0.008277569144943476,0.020004472888564315,0.004884581782519995,-0.004373906382923951,-0.003148664823891621,0.0008973035474280948,-0.010327493138041143,0.0050939698154789225,-0.003312705149677784,-0.004035347970113956,-0.001118171085368011,-0.0033381705437676443,-0.0029157917822274218,-6.20819870843992e-05,0.0006868634764684852,1.998214772735154e-11,-1.154935009187561e-11,-1.460250200785135e-11,1.857234230414565e-11,2.4423092156363876e-12,4
-18837.974504551825,-1033.6243411554296,891.4663662132124,-7.591924132208396,-3.90380856096666,4.786463749244502,-3.035933048255906,0.35308876005696194,0.2891109546422915,-0.34346585933437007,-0.07857819798629367,-0.13537916361294514,-0.05190625516298793,-0.4731863843595653,0.6935434347954385,-0.9428112396691478,7.715864942510313e-05,-0.23436432424134523,0.055410278246536146,0.1993664719211821,-0.23297726488794818,-0.07951854076894149,0.12464652759966528,-0.06610097647603573,0.21344713928745296,-0.01981960326362292,-0.13563139856392262,0.0025060410227607318,-0.001995468846378858,-0.09347143233344404,-0.025916122130490122,0.04627151832778929,-0.031299317188410426,-0.08074380338539845,0.022877647242593717,0.001014587050549179,-0.02518364946242114,-0.03424237697415147,-0.042946967449462845,0.0023149691456133274,0.029771426228028093,-0.01502034834316045,-0.002696956918465621,-0.004759604392579939,0.008496217705126317,0.0009648612091684457,-0.004091853346402063,-0.0031893831283558898,-0.008886874281373539,-0.006869059728390864,-0.0010676785612641474,-0.0004947876333924507,1.8554378341715003e-12,-2.896000774019036e-13,-1.488160937534526e-12,1.0194251068721687e-12,6.109580355697132e-13,4
-15994.00492659789,-332.5949777466535,920.5915856379021,-9.55427298110233,-4.178158614022452,5.673082140791002,-3.0320220298889433,0.3290177094232171,-0.046165673007660016,-0.36723102982519695,0.30879272599099333,0.13125923028167927,-0.04865190330550723,-0.13790496672448635,0.38390784395246236,-1.0248541515428606,0.3310337151433656,-0.3098621441896769,0.02713892432331043,-0.0012614752950616908,-0.06230695087125963,0.029855405949318806,0.00020799879021437469,0.03555635557709036,0.37792691169144854,0.024124330017067274,-0.12706867491608284,-0.021179704505908534,-0.03912649006218338,-0.06658866557892369,-0.12413732942965307,-0.012097571901515381,-0.006726358659638253,-0.02628950007144693,0.00905229534078821,-0.020027042959046493,0.004200062025181491,-0.02026524068889618,-0.014766536961208257,0.005653030259649024,0.01834393726647565,-0.0040760552201714855,0.003894852504209069,-0.009847417925881494,0.004159092773267632,-0.003547445283222703,-0.004552065910222512,-0.0036522601028974606,-0.002906182469586439,-0.00022865471507962261,-0.0002980235099205495,0.00035729410743786733,1.59575481183774e-12,-4.819139011270816e-12,2.329453263064433e-13,4.486777814229974e-12,-6.675465542669019e-13,4
-18514.133029506876,-889.4010872468813,1203.4628617739884,-9.04956697100069,-4.100666865494929,5.588318347528715,-3.0105084966125633,0.36261883003103657,0.17303883902084252,-0.3411855404166386,0.12790015471256466,-0.02608984348462594,-0.10451771715216583,-0.19628630826381838,0.6266300029553014,-1.0043532507012987,0.3906465635417467,-0.4507752856243854,0.010730334973448384,-0.0020294003994307547,-0.06947672821731961,-0.019161220756298673,-0.004743268750055893,0.024081751589061343,0.40488434571727155,0.0820164723778654,-0.142367000634248,-0.06978871873611621,-0.0973222729288659,-0.028755392759821693,-0.11489847870690252,-0.040091868267271194,-0.001738090808900658,-0.023871210034512227,-0.005362309099844299,-0.0282901941716403,0.010944030063508688,-0.024616704058026993,-0.0019260373341030191,0.010016171939096418,0.01135319508496139,-0.012871595538173488,0.0030448870258862463,-0.006048772328601459,-0.017371625187135732,-0.0027197054747129506,-0.007713566899163279,-0.005171573094375494,-0.003000168982297041,0.0036546768492056922,-0.0023136371199330226,0.0002115233933216939,4.409733909463994e-13,-5.705397546999996e-13,-1.5103512727781014e-12,2.0354990519370258e-12,-9.34863826182238e-13,4
-17768.65093913368,-1049.6021271821164,1545.213250234458,-9.353156355066982,-4.152179350694249,5.849438932858326,-2.9084019259248732,0.35331601875864044,0.18697079598832936,-0.3395229682659269,0.13433030994696266,-0.01215518914902593,-0.10149993300031247,-0.19247722345942272,0.4383067408161076,-1.1438747503962583,0.3937504167287105,-0.4834647636820581,-0.02723981735724881,-0.10040729209994806,-0.10003249735765439,0.06093511763071217,-0.039500013966910975,0.0069184798535319786,0.4399930272699682,0.08577312733844526,-0.15422197869038345,-0.0022644645325092935,-0.060520104435129604,-0.02284737524337667,-0.11097381846966559,-0.06967816900459123,-0.011965080259071604,-0.028585589739627614,0.011018564646808634,-0.00916428711839449,0.0034427365050315453,-0.025487489477189033,0.007911046051957018,0.019565706492105154,-0.0035590627741737936,-0.004577489777473394,0.003274655679393114,-0.009853115008504628,-0.002416311223127787,-0.00305820861317733,-0.00688635253440112,-0.008433446845813262,-0.00036526344995958305,-0.00015345195012441418,-0.00011172576790758038,0.0006555123293042007,-7.746207516532719e-13,3.08509640953499e-13,2.656029794139879e-12,-1.4462719003029282e-12,6.268017157114015e-13,4
-18536.219220805535,-997.107590183776,1846.1817408105708,-10.25314159519652,-4.123670596446919,5.785797954507329,-2.8528897417694488,0.382345677791314,0.3349528235955687,-0.330057856092113,0.1495549692938083,0.05526697753055139,-0.13678010358890205,-0.18809933142406665,0.4731655792979422,-1.0719535528882866,0.40835779559982993,-0.4502774759350388,-0.002603136433211144,-0.07055999507938727,-0.06693964683240052,-0.01983155345060295,-0.05571469044957309,-0.0013180673734648624,0.44939414524465837,0.09053192650970719,-0.17193634225438267,-0.05396467041924609,-0.0825905879857533,0.018838483914839176,-0.09795443509972923,-0.05537213431018322,-0.01396372904809607,-0.025759630771899078,-0.01993304477782009,0.05607480095378166,0.02189278924249142,-0.00332329650263958,0.020541828918632637,0.027737414958958234,-0.000901136410000459,-0.019428268504429753,-0.0017389688826498224,-0.0006906904632826435,-0.006096909468473474,-0.0016034831798774657,0.0002758594414050163,-0.005309524634204548,-0.0018430881074784362,-0.0014993647341443035,0.0001399212501799213,0.00011557599057696672,-7.073794654548001e-14,9.702234601609484e-13,-1.8895250520051875e-12,-2.7290584311299746e-12,-3.0884168644345286e-13,4
-19706.58455360963,-702.1101107585027,2117.51425514102,-11.765823499920328,-4.10129068241889,5.688618909000044,-2.868551154227398,0.36794502168937204,0.04987909249389203,-0.40034982384504,0.23649227483006516,0.12057316669601686,-0.147477813634117,-0.16775952205299496,0.585169135344171,-1.1873993635495126,0.3240555956260711,-0.4316313563193863,-0.014374567475164406,-0.05005148798239567,-0.11419363258793858,0.01991137021048486,-0.02848214423711407,0.006222136075487967,0.4283457254159538,0.08988580337785786,-0.18292603981411829,0.06983739556746088,-0.044796599262724564,-0.02014296567728533,-0.04588347494979154,-0.11083701956223531,0.031077409549812137,-0.02330335330048155,0.03129009232844056,0.013123019097958757,0.005927974441230787,-0.013067276134594786,0.00940380491931157,0.0276493048410589,0.018135938357026163,0.005699237659204936,0.009982914944487215,-0.016198788622657095,0.00014057863372568478,-0.003201875125682731,-0.007243422082276525,-0.004241731274982796,-0.0057521778761287674,-0.003243323388395486,-0.000259879346996787,0.0004564873864773942,-1.415891486940324e-12,-2.027073248036715e-12,2.132009838001119e-12,-5.208130743967286e-16,1.0184977476729144e-12,4
-22830.8073121857,400.35008408348097,1782.8623035186433,-15.245813438149092,-3.159132427978652,4.043847433168775,-1.9124380194755783,1.0657505673769565,-0.5781043110264494,0.06596343199141831,0.0771898214952768,1.421267354141122,0.3739561005277032,-0.19168322595716983,1.0595279210635602,-0.9687269876413351,0.277540121850219,-0.2948567845501072,-0.08380806830762202,0.1975973219446646,0.20653849888559975,0.2030155520754792,0.09228395757819317,0.06392367259392341,-0.04006085207732973,-0.09757404345642819,-0.12663343385120515,0.026211185361010768,0.007781672878456258,-0.04278004116879054,0.0625390607099856,0.13940534585913036,0.13051823673466115,-0.07802609820852796,0.059690254385235626,-0.02576471239365206,0.005478544158917442,-0.012570390511606662,-0.040146221652200144,0.0128310743357042,0.009509504877487314,0.005504590989632404,-0.011613556929527645,-0.006019860429477273,0.006083826006101384,0.00015308282844218684,-0.0048382278300343655,-0.0038944105194882762,-0.009774660895640087,0.002322390913776407,-0.002119655095036346,2.8418234178463474e-05,1.6798836329790973e-12,5.347392299015689e-13,-1.363795557984814e-12,-3.754161479043003e-12,-5.630488237138096e-13,4
-4081.0765377576654,646.7445584334312,2841.2240920797117,-18.015059978330715,0.9303330775405229,2.783903555293573,1.7216812944038138,-0.2688493826421267,1.741582722626006,-0.534668220519647,1.3034315313646871,-1.3473079375613763,0.1156319601988872,-0.9263099731807491,-0.3362725441992657,-0.2504639962126234,-0.18187922521421387,-0.045098750435066635,-0.09726889739438344,-0.290840439326862,0.23342152728325075,0.008672036879939081,0.09647658677077255,0.006136891766628727,-0.10294545170625773,-0.18170786537346856,-0.07064889556274834,0.07052162727779833,-0.11432601098351486,0.031006940491497628,0.027208220816285406,0.0007993100455730974,0.005975253559819336,-0.029430349979686157,0.0016982779633270902,-0.004605628673129496,0.01570407082835471,-0.011935483296488483,-0.005200978006642288,-0.01227066480149598,-0.00921128052649917,0.0051413187965494425,-0.005944948776500468,0.0024279840678619806,0.001361857036658618,-0.004941535756946031,-0.0016186007646008939,-0.002122754881196233,-0.0003698444930267699,0.008544251461136135,-0.0013265469667468107,0.00019445491767164385,2.145059610960385e-12,-3.2437467906872323e-12,9.097437773026688e-13,-2.2385887596306665e-12,-1.2705483943410873e-12,4
-19622.406318401623,-3520.153191342658,531.5672469059797,1.0328676545753177,0.7911578929184748,0.7141893083915094,0.533850816577472,-1.3671163652493414,-1.2817422237200742,-0.4759273586261272,-3.2444126313836046,-0.3782808340197312,-0.004644911040292533,-0.2139170918611903,0.8138852995418552,0.9553535594805915,-0.15666684483569493,-0.3258488369829694,-0.3049528145913951,0.6726990930070341,-0.08281113495933146,-0.22395226736607618,0.07684885646551165,-0.3872342046133087,-0.016934359924888984,-0.014264724621196559,-0.05450268828531697,-0.07470978949746411,0.02292687142985353,0.033665409231941036,-0.018892716009642246,0.05236786426564713,-0.00517198468486524,-0.009770899014259848,-0.014486240200096229,0.008204631272896666,-0.022603379297574857,0.0019683473594312786,0.01667965864026499,-0.013857319103891546,-0.00398853125719159,0.006434080501285043,0.008416472415252547,-0.010845907916576842,-0.003581642611861138,-0.00870979576110873,0.006975940274420869,0.00016091858691807346,-0.005621193560185581,-0.0055993725881981985,0.00018232507367479375,0.001083741947871949,-1.4747534355340026e-12,-2.234166355611493e-12,1.5144707729660587e-12,-1.6261561072052764e-13,-1.0530830580882997e-13,4
