0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
-2396.8916085166193,5822.641783828232,-972.837876474939,-8.00153342552755,-23.427717762075556,42.64066921364168,25.910488162393793,15.11162736973663,5.244757811031784,2.881343699709362,3.8454372731802926,2.9295645656410483,-2.257950856513462,0.12631297047308765,0.1442965555282786,-1.1706687413036672,-2.3829123143474567,0.33517795526120664,-1.8555153311262436,-1.1077982231589907,-1.59215121169617,-0.5301635692296196,0.5174998899541331,-0.6317564419672215,-0.09671839583829907,-0.40857859082209314,0.2813026259517727,0.10275546060936158,-0.25082263016982853,0.4328193157647534,-0.1236006102187908,0.11968559506557308,-0.04681005272393146,0.04379940611804901,-0.016576918464782497,0.03919780451429625,-0.01950965737151958,-0.05459870634411571,-0.007002764254396894,0.0032571814622543104,0.02629976386467823,-0.010740118908069194,-0.034168861429631305,0.029004927575861678,-0.00960554094426743,-0.0131533649498564,0.006928103340680869,-0.017679160004690594,-0.01704529256977618,-0.021291677566304498,0.0029490959748435016,0.005951761690374364,-0.005221470426570228,6.317302196636515e-13,-1.0445333899828993e-12,1.343023164863021e-12,-3.6334978702993956e-13,1
-6117.073459821119,-3774.787207896503,-241.55156681126152,-54.41300386892126,-36.60163273982616,15.291871079090004,-5.27885175876994,3.2201320576995145,-0.21416828040741975,2.665870321123454,-0.3197634880259712,2.24873163368663,0.13142988705816092,0.04568612025139383,0.644447177950228,0.5775772153321084,0.047404890765846176,0.05998491912880946,0.37556980872311196,0.44075697537354036,0.5340605821902109,-0.06820566368715002,0.26601649579240344,-0.026881897072681314,-0.1802252428320291,-0.21447655601760104,0.025665113614696436,-0.017883670709666427,-0.07326965469491414,0.08753905216360464,0.020595696600765018,0.08923204499193298,0.07337563300317029,0.0005898819841426349,-0.06028962095002899,-0.10465409890601936,-0.019447921240244005,0.042239943469625986,-0.04210745393536457,0.029794011484606198,0.018708379777687693,0.03727049846968234,-0.0014506740645747228,0.0313001730642307,-0.005871302037591943,-0.03367384959931365,-0.00022525601756411928,0.019778617109976113,0.0014784160057959718,-0.0053418692306354,0.005027492963819696,-0.004455097412269503,0.0001152590054082885,7.256965853918046e-13,-2.6203086531132133e-13,1.1908701479736495e-13,4.676478693173155e-13,1
-4457.313035366543,-3563.4537002873135,-616.6336270561397,-55.38560578039945,-38.91100242083311,17.974468212647388,-4.563709855182853,3.119672105590831,-0.3886801487308216,2.3303807080518264,-0.022702240242867405,1.836955372448181,0.3122472072846097,0.2729004807846549,0.348410071088338,0.720115675121914,-0.2567862725764117,0.08398737310938087,0.27318444177979795,0.27547547691745905,0.6202328826100003,-0.155071024758258,0.15062426256369457,-0.0077752373632181005,0.014668486357621816,-0.08885287346476439,-0.008393948819575022,-0.05578828808745243,-0.1758257826839726,-0.025265335432646262,0.09153791997978289,0.047768012745692985,-0.011104673619190314,-0.0006476307192578758,-0.0010808649135376329,-0.1823592515968317,-0.2224236961981206,0.11709354500549154,0.13027101217850773,-0.10818454903506837,-0.0368034543312606,-0.0883461608086668,0.019275640931590628,-0.049945681851141774,-0.014116822166416501,0.009107306875696478,-0.02247004409021273,-0.024499911245762042,-0.015260517846311276,-0.017542600072269737,-0.0015313800408008247,0.004987855031966786,-0.00361319871221685,-1.9615699453206847e-13,2.223963401872353e-12,-3.935073929431526e-13,7.880462818184715e-13,1
-3825.7331076977066,-1879.6618497376908,-753.9497287773884,-55.94442788769122,-40.53244001312883,18.201534092461227,-0.6020418314319764,2.419222634171334,-0.030804158379130822,-0.005954178796033537,0.6484235741680684,-0.12424853495932273,-0.1668259914469356,0.3000049074726692,0.22749753952591656,0.6402413161104475,-0.19286653379966043,0.06983023913417107,0.23607072450857175,0.17286303355101207,0.5650220219744877,-0.09906037897299469,-0.02281146076175838,0.0006184106816104864,0.02416446630480837,0.01199871864472889,0.041660810967003255,-0.03601117174849379,-0.0036181478511867924,-0.026099433670654017,0.08122954480202728,-0.006824342568825732,-0.02668049670242699,0.000667940068334902,0.02561834213464512,-0.043195079639180636,-0.07292862482563146,0.027734259682635685,0.02914452533041915,-0.04916662734022735,-0.023010867076514348,-0.034929056116659994,0.0004054354589605022,0.015193488155461508,0.0022187723419409087,-0.014711135831959519,-0.029496564570929834,-0.0021642687371744634,0.006722106895856451,-0.000920518310542905,0.0033842461623221068,-0.0015101173140137434,-0.0022701080580437905,3.909230502407816e-13,1.1005293069079224e-12,-1.1300764318236898e-14,-3.8215623539539247e-13,1
-2553.0366178961804,-1309.2584238681725,-836.7994413480435,-55.916803600183286,-41.4025894481437,16.800641785492804,0.506075469627104,2.0181848771644333,0.07709974090396016,-0.6538869471872298,0.7791991042491331,-0.6320437221683526,-0.3073008819947488,0.10397153327166299,0.09377100476332725,0.5927060388664136,-0.05632969125860502,0.10285126732279104,0.2850161513827676,0.10638076745172,0.47910196298093494,-0.1256718434210323,-0.014787435911515734,0.015699642001963367,0.005562344053737218,-0.0017829952853908226,0.026583006151819116,-0.06092148962419175,-0.020071446693817926,-0.07461882618017804,0.04095961931473496,-0.0035141386499591945,-0.009820479790120268,-0.011241251859055165,0.06087990059740725,0.03011164738860789,0.02725344957753331,-0.017446925409711832,-0.026720589059357026,-0.005716652077471645,0.01800657105784753,0.005374998636987536,0.0016327567461193325,-0.0054293702749135045,0.0009317285950545426,-0.00868173084268244,-0.00649285409544108,0.0029569015221356035,0.0019177871636826915,-0.0022950364181640696,0.002542977035724874,-6.421156566219941e-05,-0.0018568969633954817,-3.651242431735356e-13,-1.083838527145278e-12,1.6715264626588757e-12,-1.3081978971592897e-12,1
-2191.197940514179,-1151.6586068536092,-1027.9432972937047,-56.555555241476696,-42.487386053962055,19.911935872539644,0.47434357844494146,2.1214032973486723,0.1726580140117671,-0.7324317688374904,0.8701585443648153,-0.7798207969334274,-0.3496809656874375,0.14820821350320346,0.12256904483019113,0.5670339055295224,-0.23806569350467818,0.04892385532918336,0.2331477656278287,0.14830083707590563,0.48770079246067716,-0.10140090699289296,0.049032013570388895,0.02225413155586179,0.024399055970048704,-0.03578190494620985,0.047738999391328155,-0.08410402471080171,-0.05711799732023363,-0.13606750078022753,0.03653236560031742,0.022024160799498343,-0.015093351964482072,-0.032151717145515415,0.030767924820676192,0.023551639348393414,0.038101436488000684,-0.007464184764518762,-0.02415849455165169,-0.007913561152487134,0.016087533031155565,0.007379397990128978,0.005555058311693553,0.0007712021212556862,0.008001039974198668,0.011268033526101324,-0.009010981388871289,0.01062215527207319,0.0030576354908043515,0.0018814893963264672,0.0016901173350758235,0.0008470040595464174,-0.002745158923976879,-1.7349100257141462e-12,1.3488962827470589e-12,-9.138467655759016e-14,1.407678093232226e-12,1
-2366.603177757866,-826.2409965521039,-906.6132131938168,-56.19925291410408,-42.08491716099568,17.640970642684383,1.0986844653744892,1.8974407036976064,0.10571371231376771,-1.0838703915961434,0.9628519969428092,-1.034619338579242,-0.38455021977942094,0.06726792177489388,0.13605227436112105,0.6299756890977228,-0.10242530592073862,0.08656001353986716,0.2483453905442596,0.08991048300211593,0.48913438648957186,-0.13309523267745482,-0.01477652668353326,0.010006435886915526,0.02925652567213191,-0.02169352592339708,0.040042574338018194,-0.07541547719595082,-0.0989541735017949,-0.14739569281510578,-0.007480017993814001,0.05794455291699155,0.024825714159039308,-0.04157894677558818,0.041449488003505806,0.040231000823655765,0.0417297184440839,-0.011115179431539347,-0.01013790989935845,-0.011535078376840585,0.016676972339481545,0.01146205236288406,0.00854613595043057,-0.0038840311660306376,-0.00039407711963658016,0.0029516763253656032,0.011351792807527582,0.004873040722359522,-0.0025386577363718864,-0.0051819678645601865,0.0010462952840076154,0.0033372785905066145,-0.004880291080435091,-1.31390201085748e-12,-5.117554435855917e-13,-1.821388843805863e-12,2.755230098142841e-13,1
-2015.8232533203425,-447.8508500973597,-814.8508639550076,-55.79526025764582,-41.93954190940573,14.829400696191998,1.8049462420619093,1.6110886006225276,0.06980756352263434,-1.4494189602848198,1.0168803212248645,-1.3216123057966154,-0.37644926585557625,0.12531439734029354,0.14422973532659947,0.6622786999603683,-0.06825206587063316,0.09968010608763925,0.2794938964833407,0.10297378010666838,0.5099431524963663,-0.11680673749197835,-0.042156909842108785,0.017075412078848298,0.023112341545647248,0.01369668523326319,0.010055426025607361,-0.04708452332252731,-0.034958224385652874,-0.10490206783666205,0.016603704926829766,0.015758829262284713,-0.07068209980635538,-0.047430315166204544,-0.05523966465586855,0.01466210082086313,0.035714371241829974,-0.0001153964667762639,0.0018087663579148421,0.0015985114677485224,0.028686900516317743,-0.0029007077682725118,0.004171664622693762,-0.01243945713104992,-0.000657357548200021,0.0023971098304084166,-0.007767708422463338,0.0024395306102028965,0.0031300836967321326,-0.0002268635276010423,-0.0006604657411831216,-0.00031943447303976535,0.0007002547552401299,-9.054339726029886e-13,-2.4203243463973017e-12,9.872653062813852e-13,1.616975625716837e-12,1
968.264914819888,-31.90535526312538,-1090.060355493165,-55.90596036578936,-43.80929865263067,13.831256354990968,2.312503484209894,1.185684086230822,0.10998463559750812,-1.7771625845597598,1.0071318150108708,-1.6493477890838593,-0.4044591466196057,0.1322071551994226,-0.06821966214900571,0.491601630404643,-0.06025261191353831,0.0807968654551585,0.2818292286117215,0.0831455805471381,0.3183015945748246,-0.10151455819942948,-0.07143483718816508,0.022445252579975847,-0.0203880332238126,-0.009831764871691564,0.12051184402297224,-0.04624447709578809,0.05566030147771355,-0.14607133442928671,-0.15484217834002365,0.10947381083027832,0.15845362261442472,-0.007639126698534046,0.07445411824766592,0.05893927483759428,-0.008429392532306202,-0.020257200944021826,-0.029836642830244148,-0.030199729822802984,0.018391965306917217,-0.014386104970892878,-0.014107926313875562,0.04577659567631049,0.015616652103540553,-0.02107677670896977,-0.03859773458412905,0.006772252344743279,0.011937963640130807,0.0006971275011309409,0.0006851647995834277,0.00515043407204039,-0.003817744672032551,-1.6574428788395746e-12,2.0932458961368245e-12,5.575391292607994e-13,1.1039814497825552e-12,1
-3911.8565161634792,4564.442269516563,-62.93299664835043,-48.79750786431957,-38.53666949465891,0.975536662707251,6.964336688071218,-0.9652106263406394,-1.5231091472765177,-3.684318864342008,2.159482058389231,-2.0019417801469275,0.1334637837524874,-0.824569467608782,-0.36222490145676167,0.07555562553573004,0.4378416419748077,-0.5170844660518835,-0.2873542220717013,0.15914737099567272,-0.5616447792779848,0.018757912230229545,0.663088810836748,0.004496347863336292,0.03596806217765739,-0.22320100788768477,-0.03628592298035104,-0.03600474774883772,-0.019980193462933577,-0.16671423307175193,-0.05094806192026168,-0.04223168450310984,0.02917929059054095,-0.11421074617416613,-0.06344594399007027,0.019034604086224947,0.027868602442945693,0.009473047183884855,0.0031271397473814307,0.021644906367730237,0.005831288120286163,0.01048156022300166,-0.014708747022866507,0.0078379606641562,-0.005697033401340171,0.011571359317427827,0.02538727138825461,0.0019972509829577654,-0.001443507374578955,-0.001685214992147298,0.0036117272242363356,-0.0014174852953362262,-0.003083173478673346,-1.1451036911731389e-12,7.364886782756292e-12,-2.324435296838943e-12,1.2724098202549848e-12,1
17655.695529925008,733.7074791190372,-2088.6760021948244,-44.08172506665868,-24.981549477465908,-3.647928736846213,10.896300872652287,-4.089389661653586,0.1945186085714989,-3.7312770518896077,-1.069302580238298,0.7332020359168545,0.9377620282034128,-0.34410820415866655,0.243733820512877,-1.876860797573712,0.8132457693025273,-0.47297907520428895,0.6689279570454335,-0.5083719668636167,-0.8797951570489825,0.34340770520802427,0.287186571031631,-0.4519202332154006,-0.003156603060243457,-0.16535099562355385,0.050573262473182806,-0.19499942134457895,0.004911402110303118,-0.13506529259299693,-0.10996364419423156,-0.07809102718522024,0.06586279546314519,0.04271085904321657,-0.12287409337297536,-0.046813246863175145,0.02875507923354567,-0.08936617106640085,0.017289674600813622,-0.049336232210745075,0.009060564360741272,0.00969322862533949,-0.015363546649943167,-0.018428864090819876,0.0019924741957792194,0.00705411419520675,8.519431600781812e-05,0.008955637930742662,0.005435975045584433,0.006547775924279895,-0.0027860002476288517,-0.013398258393826693,-0.0008178425272856744,2.302821310490836e-12,-2.9709628347994808e-12,4.003939633208294e-12,5.016950837930515e-13,1
-22334.06000938329,2637.6340880523503,142.86788870094472,-30.2820829009325,35.96608138717689,25.929033906357134,3.1475684125163896,-2.1576453784447653,1.0681332765407041,-1.5525852247942713,5.376155851754472,-1.0015661309374966,0.257236862765318,-0.45297469562902903,-1.0551438767005852,-0.7978793701897126,0.6247336861256144,0.6522887892812435,-0.8805997841599958,0.7828862641990553,-0.6907935776162314,-0.29481048061930276,-0.02270555176272195,-0.4692502464774481,-0.004437066926393329,-0.0660885890999022,0.06023095221308343,0.013443558601918468,-0.18212847974188323,0.02551183234087008,0.049381019124139516,0.09548710266935473,0.01017189077532914,0.02375712677008322,-0.05136877397150845,0.01214180358446701,0.010862611458541957,0.013749945438038222,-0.0137229623388719,0.009318457176868179,-0.009702297706847288,0.02129551237770397,-0.022771714173859304,0.004639256110556636,-0.0001199344676273317,-0.010295983290750665,0.005369462169718812,-0.0027678561187643026,-0.0007824416622581576,-0.007279246276081277,-0.0011968203956391383,-0.005459579959944329,0.000463667047641327,-3.4267680118342023e-13,1.899579942516427e-13,-2.3115486650536025e-12,-9.377347252898862e-13,1
