0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
54418.52060316259,33197.51519625645,4533.3857569322345,30.237772299369183,13.899650879469661,-76.01853806684451,68.27601833160546,-68.45899650241655,21.018765656168835,31.941513487438176,-16.96930620977465,-1.7057252009463872,-14.137788795433682,-28.516852814574168,-7.054034980622591,10.764541423944562,-0.3958340858865881,-5.1720958513478354,-3.038911500988743,-2.960604596354788,-0.6697706762808922,-0.10648175151699193,0.5734596647887368,0.3232415421826372,0.2639818483951371,0.6990971900814371,-0.4262792121312154,-0.1693912046539818,-0.24042202619943345,-0.32417078616306977,0.04340442676860115,0.20765028430155325,-0.21840428578833837,-0.013272599858646069,-0.0912553402064239,-0.07837186062215457,-0.054190144908052254,-0.017603590481508995,0.02364630679759082,0.14528667327336187,-0.022982978683110358,-0.029378616444013416,-0.02727100223204704,0.002797937195937855,3.9770949730084785e-05,-0.012547315041102201,-0.010506142542649,0.006841337607102817,-0.0024623785688031464,0.002639956530112363,0.01266781634033865,0.004938375673473375,-0.006308289640874094,-2.1237464838633644e-13,-8.613992684663038e-12,2.6245782593514294e-12,-5.7734213150382774e-12,6
103475.06842028676,-18170.764270061103,283.09375798616105,-14.430012357609566,-8.114725948352909,-12.909746679135791,30.056300917090784,38.2897269858773,-18.55653901102928,-11.861480977587124,15.368873781222305,-3.960536365525978,1.8474460028064223,-15.500503994293604,-20.75415781963806,-0.8463561028671911,0.7854923737574397,2.2088463388946367,1.6095982485432951,-0.47934604496488437,0.4728140057577265,-0.25183159272455763,0.03608694815079749,-0.08220398231732705,1.1218745656984783,0.72902624626007,-0.3685330737066344,0.22896775103475553,-0.1094224192859613,-0.025828581698576273,-0.16831042770709384,-0.09008432094728594,0.11396186670068345,-0.05719423360427847,-0.18235382794192936,-0.07422000128025696,0.004715952334923748,0.021920483955794996,0.06703650080053007,0.0623549627730867,0.05732453568849723,0.08036767653865162,0.036705578904907575,-0.02382326777437118,0.037242306362558944,0.010343267489625458,0.05071901181592639,0.007192049316080229,-0.009100430853818916,-0.009623350357592684,0.004687217480235048,0.0019453585012349772,0.004245404752697976,1.2223078799142688e-11,-3.9841211832136665e-12,-5.3190976904949735e-12,8.100774404489424e-12,6
106560.77011637569,-8205.193193399344,-612.2096631925217,-24.635052304996936,-18.332732508537195,-32.280797909022006,-8.306952937514778,24.679531142358186,0.24587937305270122,0.15363474338980607,0.9930244433299541,-0.06735049588150326,-0.21397899724541727,-3.427954121339352,0.9262677956381701,0.00235237739010874,-0.010739351167406956,0.1895601736121021,-0.09376909124136831,-0.016530678017058972,0.12952028240891872,-0.019044502855641885,0.047502077548466526,0.13593207197135285,-0.213818088344655,-0.22411290633093656,0.08163957477081908,0.004568154192691694,-0.10539791704772013,-0.031822096432476694,-0.03819234647216103,0.07301644543764492,0.021519233257976608,0.10889658278881091,-0.16054988901326034,-0.11459801732975108,0.09413248190282202,-0.054814758229887496,0.03693846117793444,-0.04634089973749991,-0.007049338908483206,-0.03625193458045689,0.01349953493061007,0.005911931391176178,-0.005654697813863648,-0.004804850949530919,-0.0010115195478716983,0.002704490875167979,0.010034759118780365,-0.0025326427767680174,-0.003538403702882013,-0.000533615964708006,-0.0018981724446874245,-1.842990301270518e-12,1.0005318982389388e-12,5.239659853717544e-12,-2.3224677310155448e-12,6
104949.10956153323,-8061.2875371539985,-618.4388714082571,-24.513610413989397,-20.047023082582847,-35.30411094896183,-4.1470044257944,20.323104208896982,-2.913787231229133,-0.17943836272738528,2.2891970786848264,-0.8853752912313403,-0.7823394158080949,-5.357703812165395,-0.35268960733292065,-0.14329833518297797,-0.25058647953386215,-0.37652874638700484,-0.044487350383978705,0.020706842229345827,0.06974814202103412,-0.01968482593999899,-0.05179113365223808,0.1763778650215237,-0.20991938159253046,-0.15809400011267646,0.08407355577135273,0.09639684759426789,-0.1995392213757924,-0.004388766014087231,-0.0777681349253401,0.04841566905846469,0.06131420067471981,0.23794933573595378,-0.00524782250863184,-0.011778883159803924,0.03480845571217394,-0.03569015294815633,0.07716304910383144,-0.030985687195707403,0.0423414636632117,-0.06720508667551613,-0.00952864282657308,0.0307962960893804,-0.010340603587418801,-0.017341819113329788,0.005396007607648452,0.003891345083829522,-0.024608002908025332,-0.001091118159369804,-0.0005288966820370732,-0.002268003064600032,-0.0030370158272125013,1.1699285860561431e-11,-8.781264294162427e-12,-8.04585358788429e-12,-1.0058791751826007e-11,6
101646.50548316455,-8075.262629563301,-510.8216275188967,-24.857985515991587,-24.34692301215634,-39.18486738420596,4.8990749096548685,22.228625230470954,-10.461461884034522,-0.8305496423402388,4.463925968515853,-0.5246538909777563,-0.9653196408891288,-10.827815385827897,-3.1309575649093495,-0.7171385360665476,0.1114625941226137,0.4792696447028481,-0.6869230918811814,0.023836293626982575,0.15034186550518827,0.2063172107184341,0.19987608044355137,0.11195768205992696,-0.20939152973439254,-0.2055830615303089,-0.0507758685819396,0.3172325267225758,-0.05756251344913059,0.07831651916750103,-0.09306604824555748,0.029795120959244012,0.02298195227637329,0.06753046488024274,-0.09769570354961664,0.006770319633187704,0.020271728621611987,-0.05987210738452353,-0.04096183077317716,-0.004597095778274038,-0.023272106769880018,0.002545276560549891,-0.00836719869260612,-0.0003365814259067443,0.0017660447239858258,0.002251925827845787,0.019909772281473875,0.008259289185374224,0.010104059466318911,0.006036184498711996,-0.002097782000495225,0.0031792672852590078,-0.001428007988366128,-7.22866518190569e-12,9.418408402187643e-12,-2.4274690243052456e-12,-2.5241536701499763e-12,6
101559.06042796178,-7803.023913914072,-525.3038473957494,-25.155642279848262,-24.577341725266134,-40.12434314351475,4.299721269249108,21.955615417435435,-10.159953731024443,-0.4591706732684259,4.240696670340242,-0.8839548443251343,-1.2670677456773258,-10.77580994041612,-2.612029818850783,-0.861804849127301,-0.08592220825986104,0.24673849768314832,-0.6942528540995877,0.19982317893488732,0.08418873441933075,0.37455894517584415,0.21140442381451524,0.3495864715762012,-0.26273709418479263,-0.3723785031004766,0.07836364305243636,0.3153215296748383,-0.02204639200384956,0.20401905620663643,-0.003768956112379804,0.02659873282280977,-0.036321993085150744,0.07703515698581077,0.008716788679023587,0.025359179535242686,0.12484809933392858,0.024940250276220485,-0.03217005551433748,-0.0035520939827561634,-0.03224387411017828,0.03615413152045536,-0.009261165207514676,0.023715061531977784,-0.002397431543768847,-0.007182649550893669,0.0028066279671594826,0.006535137061047922,-0.01584189703084709,0.001255310034354949,-0.00035664411086907367,0.0014661898159747788,-0.002920843206885626,-6.069635068159456e-12,2.2224874564428956e-12,-8.364669041738099e-12,-4.34768168692537e-12,6
101919.23298893262,-7856.186243958805,-622.3685292144088,-25.363216074073172,-24.587535842563327,-40.9647883809063,2.5205842739002873,14.308800101318901,-8.26273645317261,-0.7219659927389207,3.6425435873650476,-0.6636430227103951,-0.8900034105570864,-9.001803732350819,-2.401248732114549,-0.8343828911407936,-0.165283590916434,0.2825474017128369,-0.7125855410207685,0.1910138185351728,0.023366832411568856,0.486974109462746,0.16063377613576824,0.34386672438666716,-0.33009241381144383,-0.3979914289907843,0.26972496511586586,0.2090652497506719,0.007331126025060209,0.17170355041510574,-0.007227936260807598,0.04395845508366356,-0.01618898224577166,0.012334601485290198,-0.19818181702614188,-0.03124450543823174,0.001906885474997935,-0.024366302165423355,-0.049304321645026884,-0.011408839041442428,-0.04303264650329369,0.013828539443011517,0.01238442980175945,0.008142812023253213,-0.006275877410403772,0.0014416288010023046,0.012200386762783082,-0.005465303310558059,0.006839031090696595,0.003066829889873215,-0.004746231482264627,0.0039386747445944205,0.003102990601077175,6.844337816016529e-12,-7.586894728098116e-12,-1.853186386705916e-12,3.8167121715175945e-12,6
102394.08343222526,-7953.068496074104,-636.1077899208237,-25.33220602098628,-24.116285609254764,-40.50463473585416,1.3321296076074103,12.533483184513187,-7.19133530943129,-0.8583846830547158,3.4282234313052555,-0.6305674192605875,-0.9386378081739344,-8.083963346259582,-2.2089513703483394,-0.8037583381502945,-0.22094079705890476,0.15547723919408724,-0.7352494204343576,0.24655551110275906,-0.0007095559883766136,0.5046094682297726,0.14794797424051048,0.33399806649307834,-0.3783268321807594,-0.4398999867493579,0.3558345443317877,0.16837773984543716,-0.038256080884623477,0.19465232187702444,0.0038442001333123354,0.04516597060041412,-0.015766256719396316,0.1664251477369672,0.017583418726312323,-0.012441658382426174,0.07826115538221594,0.03743062944240313,-0.045838076082854826,-0.015252080772329655,0.013348224335761152,-0.036043292126048204,-0.019914175236239347,-0.01117255533320569,-0.010126322356224831,-0.008526440535453667,0.0020619883512670166,0.009639470470861935,-0.009236288742577816,0.003193606523463195,-0.0028293092415971424,0.003785471312552755,0.0009044394667576085,4.2836953789992714e-12,-2.665076639846842e-12,-2.781050288478627e-13,4.897144543596955e-12,6
102464.1321740402,-8066.708094695259,-633.8393816975737,-25.25555571662982,-24.056517663726776,-40.265899366926575,1.3912765981829747,12.451373073760507,-7.204642134658528,-1.008901544110056,3.5080671590451673,-0.6261535610488782,-0.8434089946152088,-8.06525268078739,-2.361396874066578,-0.8199417593413809,-0.23723592655274636,0.10586713289508413,-0.7217014750712912,0.26428997241055546,-0.002727645378272072,0.5181706692315359,0.15059793101931715,0.3533092096114243,-0.37031555472106503,-0.4351964201186293,0.3527116891785978,0.17159576144816716,-0.004567470934464428,0.19636361651483752,0.006424794163367837,0.034497790190426675,-0.012364091730004533,0.10913306452313999,-0.017622644258439454,0.02222091891591353,0.021223986555031465,0.008261016639421798,-0.10468615682891277,0.004276856044042636,0.018679438791057174,-0.016098023535680874,-0.01729329335287272,-0.0016305771232391541,-0.010777370451968629,-0.010366066867903445,0.0015779504637972901,0.0032660060602580456,-0.021881149646660818,0.008449440913008319,0.00011651179403707956,0.0028260355297574525,0.0014004059014579816,-4.281313367863203e-12,4.167278511773919e-12,2.9829179538891258e-12,3.2731243662863278e-12,6
103076.19660917381,-8102.481357195374,-626.9034395573592,-25.12929350952163,-23.185786207802362,-38.98357797736563,0.2330585897642441,14.74984207143756,-6.345665200017458,-0.8944338137978088,3.239079629924696,-0.543976311654116,-0.7365004410370677,-7.584876783796065,-1.998785416189016,-0.7496519642672326,-0.1790800254967914,0.18867264104508613,-0.674775288770396,0.24641275129259887,0.0170028996679618,0.4973591431403066,0.13887574898926858,0.33113727253085007,-0.33816011574146104,-0.4147531677797223,0.3171977769348111,0.15021189280810748,0.00048082765591361744,0.16787796453931775,0.005661264810260956,0.03661366564787405,-0.008945250668955613,0.04332352931261999,-0.1215293542932536,-0.009585322555690608,-0.0318609647997603,-0.017082668880889693,-0.07471519819238756,-0.002166445996423129,0.023364303529444862,-0.0019071343050711667,-0.009250175656807353,-0.009207053907835716,-0.017080717170375813,-0.015655940904462887,-0.00020631092426514618,0.008966569966510777,-0.017549234725600223,0.006552244329616096,-0.0016527386419487465,0.0031318396876305185,0.0041311815395638505,-7.987086638134604e-12,2.655400745934384e-12,-8.454584375474548e-12,-1.3018308348242615e-13,6
