0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
-10914.062566682098,8487.420044057635,824.6281778566373,-22.26322887774873,1.0024213213120066,0.039805573954253826,-0.3706524515460913,-1.178633742943836,-0.6486153561802805,-0.48155176407274236,0.9252167841751332,-0.41662994315291696,0.13806118677572676,-0.8546406652964978,1.458240718697924,-0.06788332193050042,-0.4045244198180473,-0.2563782292165055,0.5169556942640162,0.6564994971812289,0.1519445106480172,0.4370823240038685,0.3103735419506275,-0.04272214008071732,-0.17150977247119664,-0.30080591709797827,-0.11526516717078843,-0.13397795242990226,-0.14276594899364137,-0.09372691770358503,-0.01092685628231783,0.018454594384302567,-0.028973436590789933,0.07287779880333502,0.013338338130219915,-0.023284676297577134,-0.0212598994481727,-0.07460936308832707,0.022275707323122482,-0.039090573386576635,-0.033538234777045366,0.03218587253931999,0.012733569562415548,0.011290333185487856,0.0009917440006463705,0.0008985647357787485,-0.004086829795042453,-0.0002789244554392332,-0.0015262789736344997,-0.000907462052071234,-0.0004140714964477348,0.00012291071205917567,5.931772699719824e-12,5.001553759782025e-12,-1.0051474304434561e-13,-4.0585200256136335e-12,-2.9968937056058667e-12,2
1705.9018304933907,553.2844111337265,-1786.8711320890054,-19.81618541285764,6.0511977213626835,2.4934989833017114,0.3840022088590549,1.266482758902378,0.588600787910491,-0.263273111494316,-0.08425303331905919,0.23906978420906672,-0.2134347940138442,-0.012365013763501754,-0.27714239675023317,-0.08659541300131414,0.03574747482661934,0.14400963699190544,0.26163799381261366,-0.08685432005505407,-0.46865743271652305,-0.029686397543714608,0.10480408128366368,0.013558237251085176,0.05542104275393325,0.05779369881700505,-0.10833471883095393,-0.054295621840865185,0.010171085742943694,-0.06789775461058899,-0.013849818208242999,0.01855999758133854,-0.0056619891385788134,0.038374046911751454,0.03750819712675958,0.007587186198497108,0.021784758142884397,-0.02572533607431599,0.01263504027384667,0.01888159366560298,-0.007200628271249087,-0.017643730319978887,0.0005492969630536288,0.009908610770768803,-0.0055136065069914895,-0.00383182544366893,-0.00567629355166084,-0.0012796998025757563,0.0018668174217712442,0.00018315370556485,-0.00014631208443124184,-3.099156588705716e-05,-4.2279705659568004e-12,1.7828526128421415e-12,5.462053950737047e-12,-9.983215383588663e-13,1.0665380796796476e-12,2
2621.8295260087416,898.4302778216809,-1618.8596736422303,-21.32004834902094,5.893842158326722,1.8228276559020646,0.49037917000114833,1.0784104530338778,0.5506910703780855,-0.1031940648218915,-0.04043205945882615,0.32158906313444735,-0.3022810253700698,-0.037260325740957966,-0.31379785749052735,-0.14195795102983536,0.07184274833492593,0.18465895781929276,0.32060232346988043,-0.040635722532204356,-0.5880325488317217,-0.3071482922389622,0.17042819463352404,0.0015463461197273915,0.03532918803103512,0.012910305167735775,-0.07357966662508594,-0.008432701803381876,0.03595269438708363,-0.060904087945136846,0.010270613294461415,0.0038260526489454815,-0.031193705712381056,-0.004922485432875167,0.1352537392237789,-0.025113766853411816,-0.03494744351555945,0.016439084982338245,-0.011133222823321083,-0.009894820696187013,0.0008827845948803629,-0.010097837148388206,-0.03581924571963157,-0.015670886352686975,0.012558999988112303,-0.0015877862311275376,-0.007557029325917444,0.00034176222009220066,-0.0006774980441232654,-0.0006899516756981045,-0.0005334491934874965,1.562347159843257e-05,-6.955318014496009e-15,6.776191362048423e-13,1.2754490644017355e-12,1.2531817805036585e-12,-1.6819366951634444e-12,2
2172.3833230077516,749.4065294257638,-1212.009646857432,-19.501183639513673,6.173500844764984,0.8138567707117299,0.6125094086755978,0.9567642024024205,0.7591526791575995,-0.0649884039148225,0.03185165191295763,0.26635179460614955,-0.3082051569251624,0.00426087549542384,-0.21071787722778013,-0.09684400615820703,-0.014384413278668897,0.1804249106235539,0.23245159938191967,0.014044508868367606,-0.4474593694772713,-0.34613237459176227,0.17325684930547108,0.03222796933839613,0.00745294887216646,-0.028372906529649754,-0.07889367720630054,-0.026336247497038504,0.0247081410871939,-0.045202347208725846,0.007216888530318988,0.011544332463955944,-0.023102447611253765,-0.00277770389313359,0.07858606573429425,0.014874179137617974,-0.014489442032439702,0.005489973293168863,-0.005227082585354392,-0.01729035720026399,0.006846390455159447,-0.006251779526426205,0.0010081446261321113,0.007516722612101403,-0.011306628794829469,-0.004638502069289002,-0.004923718226813526,-0.00015469103835869387,-0.0005591939557029344,-0.0009916920962843871,-0.00040068409647594204,4.000760650931901e-06,3.4599595282599736e-12,2.542227488323693e-13,-2.938305352803696e-12,-5.420369896254408e-13,-1.6175788208501548e-12,2
1205.0062568801234,542.5237999150526,-1426.7441187752247,-18.448264140314077,6.469032504591245,1.442426546293729,0.5926664822394281,1.170792243717413,0.6388054300684122,-0.03254746182814815,-0.08265121292356359,0.28758582223679346,-0.45379494413336785,-0.033535234043202196,-0.3104070900544471,-0.06266206707138655,0.09668845364614224,0.12650787077900164,0.5351461930008795,-0.020924657728774405,-0.29032357425023786,-0.09633285399679895,0.17001567612545176,0.052818365284423435,0.04815798340905233,0.04107228909299987,-0.08787803366178067,0.039651894229779376,0.07389041742363434,-0.08298821372000909,-0.05727268266623627,0.09591969310498574,0.038704928736522155,0.07535638949156032,0.12134621961456107,-0.011082555967479153,-0.006482519704872466,0.0819637150711136,-0.009495245973813665,-0.014253893973945062,-0.04115013070387807,-0.034153260588942594,-0.02901697413259785,0.008470651809489005,-0.016962256847110165,-0.005339396041409216,-0.005596532463478263,0.0014069563679129273,0.0009630349987176248,-0.001098901602156869,-0.0005190660795223834,-5.341131612370634e-05,-1.0312567662696595e-12,-4.64626650068868e-13,-4.711480332848749e-14,1.0510293300755686e-12,-1.1784008356431802e-13,2
1685.2666400733608,246.8495470256476,-1206.6669170493726,-17.44722851202183,6.610105018849883,0.8597208414072378,0.6809891957223575,1.1184185625512788,0.6658464843381524,-0.06885196874001975,-0.007386912856521823,0.22828596280848473,-0.2958722372197667,0.0026986315706867235,-0.19535355181745273,0.08533395016307095,0.0014139141652085112,0.1369516429025859,0.08612142108187598,0.06406279925551474,-0.003985979732165482,-0.09399728424059656,0.1390290734777538,0.0877538323798309,0.034026011162150524,-0.006499459675259079,-0.07279556345069485,0.02888563126760885,-0.0060139761070119166,-0.046276302693051226,-0.03434356837154539,0.05909440402614961,-0.10326890134695625,0.042187710602874455,0.014690373073051058,-0.03367143240028119,0.009678100719577242,-0.0408884085564742,-0.0033153462685760046,0.008793830389003748,-0.0014955462536283403,-0.010270982528231493,-0.02084540380507787,-0.0007571044215570426,-0.012239467880099076,-0.004421873475763751,-0.0075020641336516975,0.00033611973418086737,-0.00017591968199584282,-0.0014116256212773634,-4.079185543079247e-05,9.406692405728354e-05,-8.855059216023462e-13,9.934664651203371e-13,-1.3360950495027365e-13,1.7139317467829324e-12,1.8506935631183573e-13,2
1126.6199479895015,309.81145749630303,-1034.9841794385666,-16.68235936645183,6.74306278544334,0.5553532451504638,0.7448033178992022,1.115072645592333,0.665437652368372,0.07935288955241719,-0.06597494481215532,0.27348069926881213,-0.5444829925738901,0.03183568585997097,-0.257458783184462,-0.1378311960060523,0.06033102352879213,0.09178008730965492,0.7127038529296051,0.04169905847472999,-0.12963385658005144,-0.1076632101098141,0.18843532040745736,0.09364611428984156,0.010298341982438607,0.024372630717292457,-0.09430678291317753,0.035385468379860764,-0.053636604589175435,-0.021621249445284228,0.05982762559609496,-0.04547658535487675,-0.03763290130850225,0.06509887777991652,0.02458331969318208,-0.00568998941529964,-0.02941694182164305,0.010800788194561284,-0.03127019226909487,0.0010430919129068602,-0.015565636032428144,-0.03470407496413245,-0.021774121002037277,0.008270027775428939,-0.017412775707785936,-0.0049465589249507195,-0.004679180342286647,0.0004545438975880511,-0.000495636066481209,-0.000981471581317243,0.00036750064130736863,-9.125747253806346e-06,3.679787086106638e-13,1.19490232411298e-12,-1.389730127896618e-12,-5.739594413721635e-13,-7.509077746926555e-13,2
1621.7393342837377,123.8138228941172,-896.1713842884791,-16.27601986344036,6.782513136232795,0.2743516018729335,0.7968062963681011,1.1223393320423718,0.6402616681507222,0.12718773266959937,-0.10149054385563479,0.18777098808850545,-0.5691093394387199,0.027196654709046197,-0.2068886103150727,-0.12534610173866165,0.09212042430867583,0.07735463825066864,0.7673562123698502,-0.013326095084433333,-0.07644152998770665,0.0968475205856323,0.14622947556957133,0.08573803976739715,0.05186725183794267,0.026688164217374927,-0.07765281061098576,0.07049149779711124,0.0194014195990502,-0.015070292950683508,-0.018247079020509607,0.08833229650336924,-0.01499625625462562,-0.033664274202199106,0.01315810010622124,0.010265384551503791,0.01482516148341121,0.04663204266507381,0.04236735053486109,0.021651358822864415,-0.001979020298951991,0.011921868353848097,0.0217580391401526,0.0033174980010112483,-0.0006456177730099032,-0.00198973826331003,-0.0071318151657492,-0.0024974875768775935,-0.001388974301248284,-0.0021668973041642065,0.00018896265566187265,9.765935512919411e-05,-2.726824544478412e-12,-4.43887095222529e-13,2.13168728425641e-12,1.6480456230461177e-12,5.267051236782158e-13,2
1625.0235210436338,302.2800391987461,-817.5148624371418,-16.706020989630677,6.612449512501411,0.14409974499211503,0.7924327911122983,1.053975194583825,0.5899016245957068,0.04828375502549523,0.01661055978014093,0.2238515776508659,-0.3443663649773063,-0.04572587204618129,-0.12826620763930213,0.16214050772407176,0.03250735815657421,0.16263958380433813,-0.08428616874303575,0.12246519533446948,0.15761932938457907,-0.15818502652305513,0.17012472655666686,0.10813371440193464,0.027805894335483885,-0.02855681923826831,-0.04001996778435189,0.011045324257084214,-0.05720305110585089,-0.01672278480480096,0.019162716738371985,-0.02350753070473556,-0.02653976907506326,-0.039098066710951125,-0.0016485118999405048,-0.04198403249131628,0.021602301289107256,0.034468275764797246,0.052345880555853125,-0.003535504555390831,-0.006765191791742948,0.013078148038785781,0.00801469719764179,-0.004238986610833403,0.006674492265288771,-0.0010239658549040453,-0.006072383470615547,-0.0025912786750168513,-0.0009691959968062217,-0.0013224734304164347,9.281719122822812e-05,0.00016647311216612433,1.6284647366546867e-12,-1.5646778199842066e-13,-1.4074201911487722e-12,9.394669000929714e-13,-1.170056817014781e-12,2
1387.0253735569413,391.5250637720703,-587.1143655513522,-16.245315991283857,6.497348927795551,-0.15620342612009147,0.8003455775491856,0.9848557629848257,0.5677515463502837,0.05477352572511986,-0.014583588031338152,0.09631867684021807,-0.20222777631111283,-0.055762226051918315,-0.08403586997321043,0.23101993576909763,0.08240864843593351,0.06359746002719299,-0.2579992072193345,-0.059388073473124955,-0.004596449932850013,0.33301301854071014,0.02960830167009066,0.053775762181576606,0.06928321612364419,0.004379337851928102,0.0008283274565549305,0.056416067194010946,0.022651913859445837,-0.021535175246003076,-0.06377517090559154,0.0949041138939022,-0.05285857679614554,-0.02271056956101928,-0.04809968954620175,-0.0031136091355630107,0.045880479916411775,-0.06361468703331838,0.04545309623847384,0.02280398244381752,0.002012408010339546,0.0009530629046336031,-0.004020232091020962,-0.015149810274223142,0.014510102820252195,-0.0024913654050675972,-0.006196893511154641,-0.00197075724637222,-0.000339188565268688,-0.0010306385153032757,-9.778777507220266e-05,0.00021965683314824932,6.963421145193129e-14,2.3810061102735282e-12,1.608520515146253e-12,-9.626978698845482e-13,-1.1578407301064738e-13,2
