IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-0.1627675999999998,-0.8736785750000005,-0.4978770000000008,0.8992414506070786,0.9694377959711186,0.9635202828830044,0.87025646181096,0.9256515682459439,0.9174204440910191,-1.2395225799999996,4.276764761999998,8.333888770000005,93.69160521295149,206.7148981062965,93.69160521295149,3.9110115642258125,3.910248022504086,3.9110115642258125,-1.2590547,4.351638,8.420826,0.014794620469095904,0.34469757383180377,0.07188161898214505,0.12163313886065714,0.5871095075297315,0.26810747655025413,0.9998080926013785,-0.0005434580917288989,0.0013318562428705771,0.8868745915056593,0.04280491873924541,0.05909363058837824,0.952112990011166,-0.0036771712482277508,0.053591328850977504,0.02708105834859509,0.2911203165872225,-0.06770158521131542,-43.82374108759225,151.20646823749357,294.64746314607083,0.0007333837212800117,0.08475103872984464,0.004583504640125003,1920.5202829123214,22863.39603685615,86817.12753841517,0.03457462403648087,1.7608618640176967,0.0196350575493714,0.12116268041146898,6.102651924250284,0.019854103087544834,0.05667611100247594,11.791737779187208,0.004806425656997824,3
-0.6893682999999997,-7.0468767,-0.9646372499999991,0.9630390100522661,0.9927282494676077,0.9456603636327469,0.9057669568529458,0.949119316468155,0.924176400705613,-1.8262516400000004,-0.5786864143999999,8.341356983999997,129.8889451951641,100.45448640676209,129.8889451951641,3.880081502989412,3.575173598613913,3.880081502989412,-1.8335283,-0.06223464400000001,8.5740185,0.2677859748465029,13.730066386184093,0.27736369083787143,0.5174804101089266,3.7054104207474903,0.5266532928197368,0.9434225935298222,8.881784197001252e-16,0.07601764877561723,0.9903409682002536,2.220446049250313e-16,0.025286686550709647,0.9859859422450321,1.7763568394002505e-15,0.011610710207673236,0.9884546699257383,6.262469044023708,0.9004415131355188,-64.56774593985268,-20.459654390138425,294.91150438420846,0.9770426344980002,39.21851852735521,0.8107949185777826,4168.9938157533625,418.59745776391054,86972.79541815701,0.13587782205393198,2.67895274937398,0.050720499674988304,0.44110572460578473,5.233174160016375,0.08429028179035503,0.16104061377159892,11.818382775312767,0.013626281770801512,3
-1.8574646799999999,-3.006411,-5.4766487999999995,0.9761057480086541,0.96007407245849,0.97609770552615,0.9319560884181365,0.9205519141804335,0.9325389878599769,-1.03424402672,-7.692393288000002,4.955983985759999,168.98386109383796,13.642533109741894,168.98386109383796,3.899621946328804,3.3648519891540127,3.899621946328804,-0.45479164,-7.559115400000001,5.2516465,1.4194234309591383,4.5640551719200815,7.238282974173516,1.191395581223608,2.136364943524416,2.6904057266838985,0.9774268572770013,-0.006142926212036548,0.0025020067149245165,0.9838420869759116,-0.002106570498640589,0.028430091502906762,0.9463152073340799,-0.001448723976473519,0.029436282582726125,0.0,0.0,0.0,-36.56604823476964,-271.9671728749341,175.22049418914148,0.0,0.0,0.0,1337.0758835074998,73966.14312158427,30702.221583886963,0.0,2.218420910984187,0.0,0.0,11.282348032723432,0.0,0.0,7.956795156568958,0.0,3
-3.863335174999999,-2.6330045999999987,-1.460120395,0.9804419365992242,0.9450627817245734,0.9551183412021936,0.8926503695869191,0.9218128703763631,0.8578070186828696,2.8426869991199992,-8.623423449999997,0.18306558712,159.88033008960917,29.054111223887222,159.88033008960917,3.8941187457921456,3.68652378754207,3.8941187457921456,1.2638419500000002,-9.320834,-0.00478728,12.209634613318771,2.827535211604525,1.2309701982173908,3.4942287580120985,1.681527642236227,1.1094909635582395,0.7652453929096157,3.172411347440729e-05,0.36644090047186206,0.8412776676618172,0.13262539263726758,0.009974082562657027,0.8923023036153406,-0.04784406225995591,0.0589177439181518,-8.841929519483084,-1.7060993927616313,2.511757710793949,100.50416269342948,-304.8840599269046,6.472345902722435,78.17971762750636,2.9107751379816067,6.308926797732858,10101.086718707342,92954.28999751237,41.8912614844879,0.7464646103979601,6.287719234942028,0.11871786613017278,0.5486249229885108,12.408377964288505,0.044214072505484724,0.3387798247133316,1.5378412913068995,0.2202957006216339,3
-0.8617099999999986,-3.7149293,-0.34468416,0.9412441400609014,0.988557921102594,0.8209530350557042,0.8351415528300822,0.952374480867001,0.8208497840439736,9.449516760000005,-4.080869087999999,-0.011680962719999995,148.13746866541697,82.6732802378848,148.13746866541697,3.8857906775928663,3.7247198376846242,3.8857906775928663,10.048501,-3.8537605,-0.03351096,4.876199179291859,3.9647482064300177,0.21693401066032386,2.2082117605184197,1.991167548557885,0.4657617531102397,0.9929382647437581,-9.91798695362826e-16,0.01318534379868197,0.8299529383755502,-1.6782913520260962e-16,0.13709935365219428,0.8910355957495927,-1.1219341187791877e-16,-0.10918508633752497,0.0,0.0,0.0,334.0908689965968,-144.2805102629681,-0.4129843975049631,0.0,0.0,0.0,111616.70874690119,20816.865641742446,0.17055611258253736,0.0,13.71656241142269,0.0,0.0,6.409203656570038,0.0,0.0,0.6522756707668672,0.0,3
-0.4883020000000009,-0.39973802499999933,-0.45957894,0.8078532377163903,0.8273002341709377,0.748010457358751,0.7804949939350984,0.8185160827906058,0.741626376323457,9.830584180000004,-2.164042143999998,-0.3494714564000001,130.59626411733456,106.75954560610158,130.59626411733456,3.909265462768099,3.905994741351887,3.909265462768099,9.847435,-2.254809,-0.2441513,0.09127390414374231,0.10320884750556406,0.06501617285182962,0.3021157131692132,0.32126133832997095,0.2549826912788976,0.9999339311393336,0.00019515817703208427,2.591235467994113e-05,0.9961977197235197,-0.0002778899230528875,-0.0013665151099210848,0.9513699793353314,-0.00024919726026895184,-0.04708741328064489,0.28435097123888653,-0.6634832425348058,-0.32497138213609833,347.5636368351599,-76.51044373979377,-12.355681832578945,0.08085547484449808,0.4402100131245,0.10560639920744605,120800.48165008293,5853.848001260148,152.6628735479214,0.17605736293861707,13.907863649648332,0.012658835848097258,0.1381791725181954,3.0902026890495917,0.044715245704705905,0.16062448486506248,0.588125897515229,0.2731124161402929,3
-0.5433557499999999,-0.4883025000000001,-0.3542587525,0.757707754520853,0.8136534592456429,0.8669170472533999,0.7487733532163711,0.8093651522437603,0.8321634343890851,9.736753519999997,-2.2394896999999996,0.05093666293999998,121.68099135538688,111.81257179119758,121.68099135538688,3.9075896521609095,3.9021813951985003,3.9075896521609095,9.789988000000001,-2.2739582,-0.081383765,0.2782613687215199,0.09106230698263802,0.09953615166304784,0.527504851846426,0.3017653177266036,0.31549350494589873,0.9889281480322762,0.0011994588428330122,0.006931837372991079,1.0001131562475023,-0.000746493569744211,-0.0036317444888457895,0.9382205501394109,-0.004332290652405368,-0.05744715920818409,0.17602716210858205,-0.3791332612454097,-0.7785772349349857,344.24622203669935,-79.17791766337135,1.8008829887943754,0.030985561800001022,0.14374202978258008,0.6061825107590079,118505.46138654051,6269.1426455076125,3.2431795393289624,0.34329836120581747,13.78536458481793,0.024903103511959207,0.17219309453621653,3.190526585485881,0.05397011744692718,0.14838406687005226,0.42221098188181216,0.35144530397740537,3
-0.9574570000000016,-0.4404296000000001,-0.34468417999999995,0.7925240535736664,0.8062424948353347,0.7739787241497316,0.7805852641135304,0.8052875324061833,0.6987881834537887,9.783476999999998,-1.9706360520000015,0.5283242536000001,111.77441156268326,129.4143673943401,111.77441156268326,3.8924991765972328,3.900204680079634,3.8924991765972328,9.837861,-1.8526775,0.44521707,0.8384432394504487,0.23800889357792493,0.13202833079896611,0.915665462628382,0.48786155164956885,0.36335702937877246,0.9946089353754536,-5.54630338408444e-17,0.0006306472239084732,0.9968206356567848,4.70350260735609e-16,-0.004771708763131488,0.998355073901571,2.79453269622679e-16,-0.017445508887340644,0.0,0.0,0.0,345.89814651413104,-69.67250578099433,18.679083119294063,0.0,0.0,0.0,119645.52776191126,4854.258061802688,348.9081461774964,0.0,13.895185970989411,0.0,0.0,2.869374553852638,0.0,0.0,0.9038963227328497,0.0,3
-0.27766150000000067,-0.9478815000000003,-0.31596051999999997,0.8588124071882463,0.9140220305705339,0.7740822642768407,0.8514201183010459,0.9059959948319964,0.7556150776087024,9.78462626,-2.090126538,0.40289750932,114.91557855253905,123.74864560431737,114.91557855253905,3.9027622391406847,3.902371474266209,3.9027622391406847,9.98148,-2.0824668,0.32074776,0.26376226576589,0.39518948435753687,0.1406404699003737,0.5135779062283443,0.6286409820855914,0.37502062596659097,0.9977566864539058,-6.661338147750939e-16,0.0008979793001151481,0.9970460091963532,3.3306690738754696e-16,-0.0035922499257523,0.9325502264753297,1.6653345369377348e-16,-0.057602432534305525,0.2978906518850506,0.06770243373945295,0.4671463402538847,345.93877899109833,-73.89713242788812,14.24457804816711,0.0887388404805004,0.004583619534245017,0.2182257032125982,119673.63880985198,5460.786181064835,202.9080037703243,0.2691661578771559,13.853604069559589,0.019429323699858905,0.2569124126728692,3.0734061383518956,0.08359208028739008,0.24707931651030182,0.7343432020452382,0.33646299961946247,3
-0.6414960000000001,-0.8329868,-0.26808767999999994,0.8168804514386687,0.7596607038310336,0.9036000655051288,0.7062862556611019,0.7128468314875547,0.8992549335244543,9.731774588000002,-1.6523776760000002,0.6524105589599999,104.98776057239482,139.68791405248,104.98776057239482,3.9021686691145803,3.882596829916529,3.9021686691145803,9.636795,-1.5271424,0.45479164,0.6235124436131733,0.143988389802432,0.5033506400852447,0.7896280413037351,0.37945802113334226,0.70947208548698,0.9779508664103285,0.006133941850688274,0.00874357930425207,0.998308427589966,-0.004006933929925016,-0.000822978943212177,0.9717850031110777,0.04070963026083796,-0.06964425601277868,0.0,0.0,0.0,344.070190207686,-58.4203729890434,23.066196517916097,0.0,0.0,0.0,118384.29578955322,3412.939980178952,532.0494218031247,0.0,13.807134302698984,0.0,0.0,2.3964392778243075,0.0,0.0,1.3556719106967139,0.0,3
