IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-0.024734833333333484,-0.08936238333333213,-0.05266011666666737,0.6930358355003555,0.9831679543205477,0.8930176243337136,0.5664434663325523,0.9455783136157502,0.8766050701192594,-9.126662500000025,-2.499151792000014,-1.350204525999994,72.72096854216133,80.60242141829931,143.4309911408179,3.912004962905198,3.9119471299059723,3.91194001373464,-9.126151833333363,-2.497364500000013,-1.3563960833333275,0.0006445641192074936,0.0022978955646903807,0.0011974183421064723,0.025388267353395617,0.04793636995737559,0.034603733066050434,1.7122955816114853,-1.0659478594031668,0.3536275671770355,1.7361823261499012,-0.7884903830992442,0.052364426911211126,1.7382421445109504,-1.0738708526688505,0.3357014176705029,-0.07221610845580617,-0.004513509724766163,-0.04513497939652811,-322.67624716754943,-88.35835896688606,-47.73693881616819,0.00521516632050076,2.0371770035558723e-05,0.0020371663651250166,104119.96048613345,7807.199599321094,2278.8153275385853,0.013764331551190882,12.907091487498805,0.0010664162072859219,0.005780089144264424,3.534966736023133,0.00163511839739886,0.011418335037332597,1.9100578749444326,0.005978004743790698,1
-0.03111799999999576,-0.03351084999999987,-0.06622404999999976,0.8374364850938089,0.9512381184833143,0.9397807217981906,0.8194376076288737,0.9386572369139414,0.9103996348608024,-9.126853920000014,-2.496662390000014,-1.310374329999993,73.32688458210683,79.93577960753983,142.420784798493,3.9119693424422284,3.9119714405243977,3.9119802934340093,-9.129343000000008,-2.4989602500000125,-1.3165020999999941,0.00034146255990730173,0.0006183354768971781,0.001812590920880608,0.01847870557986413,0.02486635230380962,0.0425745337130145,2.0335794837159256,-1.563411803474068,0.5297779806318843,1.8563485981121843,-1.1272455800443772,0.27103612640125974,2.0243344778762165,-1.5483771666315729,0.5233896033595462,0.002256613441021571,0.011283797882142066,-0.027080940497465233,-322.6830148865516,-88.2703453151211,-46.32872873178869,5.092304222199215e-06,0.00012732409464503378,0.0007333773382272525,104124.32809627446,7791.653862050723,2146.351105903663,0.007064859579637493,12.907344587807971,0.0005473518996549316,0.005086450824112142,3.5309817678421807,0.0014405202741164323,0.00946758326235025,1.8540832809013617,0.005106341964179511,1
-0.9071896666666763,-1.0141053249999987,-0.2864389000000007,0.9080140029044848,0.9914049971675907,0.8417619333838332,0.9036124223952122,0.9772041197670973,0.8391420906268698,-8.885766580000007,-3.0935405060000143,-1.1790113587999926,77.09396229289533,65.51236260008001,149.7840330630156,3.8963375360102526,3.8531302109575374,3.8840966103224774,-9.10061900000001,-3.1069449000000136,-1.2446928499999932,1.0959435033759262,0.2986664011464838,0.08923877051268393,1.0468732031033778,0.5465037979250316,0.2987285900490342,2.004169417183139,-1.4590103650295274,0.4527631893323399,1.7523361389078866,-0.7215468742793014,-0.030128067171833584,1.7810403402784822,-1.2009494152432647,0.4083228568556503,-0.1038101108437397,0.3249713095397999,0.21213409439371952,-314.15929023794,-109.37317348339363,-41.68434634517202,0.010776539113389523,0.10560635202401245,0.045000874004243505,98696.05964280623,11962.49107782852,1737.5847302242557,0.26388219012222974,12.648798792171654,0.020862233201586425,0.04896670289627677,4.441055520119085,0.011025915500143027,0.10286799374588056,1.7159433948782714,0.05994836079845046,1
-3.3877984166666675,-2.2811390051666662,-0.8281995076666664,0.9426743481596119,0.98031865160009,0.9148351145420128,0.9257334485410696,0.9616104898244393,0.8919202423406787,-9.719455496666669,-2.0389983744666793,-1.069286918686658,89.45775128621243,110.92008384668117,149.50332556737905,3.850080209782172,3.6146689898259208,3.782360082144705,-9.349558266666666,-1.9915086166666787,-0.9239450888333247,6.708794897801969,1.917979572882942,0.6242703858306544,2.590134146680818,1.3849113953184666,0.7901078317740272,1.706485678295532,-0.8763859039307467,0.16499725605795268,1.8005108093301585,-1.058344105287782,0.24426971414021442,1.6396525094341403,-0.9040676554275778,0.2313886171237493,-3.969615704467153,-0.3588226178620034,-1.681275432693612,-343.63464455669316,-72.0894788706868,-37.80500156187021,15.757848841152253,0.12875367108934133,2.826687080579092,118084.76893960485,5196.892963847199,1429.2181430930093,0.6608757942716031,14.200285612888408,0.04653961281396915,0.21431669992299898,3.4681893052629347,0.061794983220142,0.24390356098013957,1.857640987413366,0.13129746955021598,1
-2.79098453333334,-1.8486879556666664,-1.5989515559999985,0.9483897049097095,0.9637252377248121,0.9595546080347716,0.9469880706711421,0.9152240690353634,0.9574502684744735,-9.226429447999994,-1.7128888454000148,-1.0066692887999908,78.02833694936837,99.86043388650035,128.12186458873595,3.8521057433975683,3.7274827043325685,3.7754054010504903,-8.545294999999994,-1.905337483333346,-0.9957542833333235,4.325072151013396,0.9212582935751817,0.8101710664960704,2.0796807810366946,0.9598220114037715,0.9000950319250021,1.85548330351907,-1.0801837432938273,0.2200939638279259,1.797375928627479,-1.0603959450482459,0.25334741767354707,1.714001098444324,-0.8739982669600586,0.13491728087941596,-0.06544556102593901,-0.4242681458896274,0.13991817544253649,-326.20354144100247,-60.55976590005729,-35.59113402613561,0.004283121457999908,0.18000345961662217,0.01957709581916842,106408.75044865182,3667.4852458697424,1266.7288212663482,0.4283207974447289,13.362173604182274,0.032054724787490205,0.15870425574015548,2.765584135044332,0.05738543757505734,0.1494776693831074,1.895351637748059,0.07886540228530238,1
-2.202946083333341,-1.34043835,-1.3595875399999997,0.8983227698852441,0.9675730947927925,0.8894606182775662,0.8754969704718933,0.9289393986632725,0.863497367407642,-9.622433211999994,-1.5344190375200144,-1.0371163865599895,82.76438488803565,106.92803847144782,130.49729394639104,3.868207899254675,3.8300735907491603,3.8323971232800695,-9.311259999999992,-1.2734165250000147,-1.1744793799999895,2.2229085929413386,0.977084785422365,0.5931213635770302,1.49094218296396,0.9884759913231909,0.7701437291681535,1.7393960946870466,-0.9730670439232061,0.23117692932702905,1.8528661527505204,-1.1958262862762084,0.3489133651973846,1.6550510579533642,-0.9654287347088522,0.24835500619210923,1.0087648980017612,1.2096155386386387,0.36784953407394716,-340.2043887859924,-54.24990533060691,-36.66760149081288,1.0176066194405036,1.463169751316044,0.13531327971842,115739.02614925068,2943.052228379812,1344.5129990890628,0.483693168361153,13.758829296122792,0.035155110798377055,0.20007751088029138,2.5659186921014236,0.0779750003365979,0.2604894500436867,1.8016336801829098,0.14458513565157188,1
-3.551363916666668,-1.626079483333335,-0.655059525,0.9297730407127875,0.9836436121422432,0.9349344544271553,0.9178952108938561,0.9690317503173201,0.9315276327874864,-10.31614191866667,-2.079211523600013,-1.32850216079999,93.38554144657508,118.49988073367655,169.86790002615973,3.8621879621619564,3.7977546067099315,3.8221439558012777,-10.449037000000004,-2.0345940000000144,-1.3595876166666563,3.8642148858761485,0.8448379240951085,0.6724709411039261,1.9657606379913473,0.9191506536444983,0.8200432556298028,1.8051624411187481,-1.01358749804992,0.20781263756504287,1.661623350375951,-0.7141634917548494,0.04637642037742076,1.7637657722858864,-0.9345607919822074,0.1509450796048848,0.07898642018340762,-0.024824176206990234,-0.41072773503786464,-364.73069531860006,-73.51122839293916,-46.96964433613272,0.006238854573389823,0.0006162397243557001,0.16869727232933435,133028.48010758945,5403.900699838864,2206.147489062804,0.4380749468475437,14.84006467942121,0.029519746464112408,0.09916644329168274,3.208159825740213,0.030910692944919677,0.1962159495278569,2.193029486398909,0.08947255417438811,1
-4.717864641666666,-1.372353649166666,-1.0563931324999998,0.958389698090012,0.9744748677829486,0.9162028038430785,0.9358553008401074,0.957505482244591,0.9095396829184275,-9.750030258666667,-1.6741438185333457,-0.7161771199999899,94.87064843025556,107.88208803428421,135.1715694204433,3.807384226883382,3.718253374592017,3.7538258923435377,-10.249566999999997,-1.4218222000000127,-0.8680934916666565,7.790221402651264,0.6695137089400592,0.5402458491731541,2.791096809974757,0.8182381737245331,0.7350141829741479,1.9139403090901492,-1.1914269517994176,0.27662472093132384,1.8725719236231095,-1.159969570282266,0.2878343768864707,1.6511638464221077,-0.8850512774134526,0.17503716237241562,3.1549306639701467,0.38590339855333844,1.0900081484722672,-344.71562563386146,-59.18992233832348,-25.320684904132257,9.95358749445911,0.14892143301501679,1.1881177637359401,118828.86255614452,3503.4469064167647,641.1370840143512,0.6179982888694344,14.318278253825845,0.04316149455360006,0.14139766760923245,2.626360336927134,0.05383787807832532,0.20761225249775758,1.4288451110652796,0.1453007403601442,1
-4.308552041666674,-1.0388398249999984,-0.6781980166666662,0.9494638441972709,0.9761413143699706,0.9024294037554923,0.9169333100338883,0.927246084923096,0.8097365255155237,-10.428419629999993,-2.0688710256000133,-1.1117979619999894,105.20140982420533,121.24898058422866,171.4904934632506,3.7738919823864836,3.7407182471042244,3.7786758485271768,-10.994786666666652,-2.07129656666668,-1.1824581999999897,9.90082313974887,0.45014497948079324,0.3809863866159827,3.1465573472843094,0.6709284458724293,0.6172409469696438,1.8100424930032282,-0.9619963760885124,0.14704709538494276,1.71825554873966,-0.908738633458334,0.1788799726812328,1.7983128978357588,-1.1217505911885697,0.30332831133917193,-0.23018826528606073,-0.8823874883785896,-0.3227146253880974,-368.70031187159503,-73.14563658010681,-39.307993911978805,0.05298663747540587,0.7786076796470756,0.10414472943938005,135939.91997421143,5350.28415070906,1545.1183853841628,0.6668031946334945,15.377413918220213,0.043362505436848546,0.10153950403132307,3.07122590019652,0.03306155500473795,0.18131711170736975,1.7849500943679304,0.10158105387903074,1
-3.9032291333333404,-0.9367112333333338,-1.45373742225,0.9480524843404472,0.9671021419630009,0.9354840636987876,0.9394683862353626,0.9627289541876379,0.9106182930334757,-10.20514094533331,-1.8071663683066803,-0.6246443255599884,104.58247193308709,111.16122803175422,146.39883126199044,3.8327768958717505,3.7315921561876984,3.76793069429578,-10.101160833333317,-2.0170407666666788,-0.5792608999999884,6.828814145634244,0.5324828137771858,0.679844121882608,2.613199981944406,0.7297142000654679,0.8245266047148557,1.7411430004281063,-0.8181273397797568,0.07162314786041457,1.7308087007849342,-0.9629374978619127,0.2293189024280307,1.651178617755424,-0.8433204091840769,0.12623645000020312,1.719639992646603,0.3362551012936852,-0.1963368268561989,-360.806218270484,-63.89297968809596,-22.084511921658265,2.957161704309609,0.11306749314602649,0.03854814957996103,130181.12714264815,4082.3128534234434,487.72566681786606,0.6489332971322329,14.874581161483281,0.043626996288984705,0.13056477331021737,2.749239844111686,0.047491226925821195,0.20937393455104295,1.4384081831417368,0.14555947123001858,1
-3.276094999999991,-1.496822833333332,-1.3284702574999998,0.9307603095692073,0.9812413816400194,0.9642961482219118,0.8988999598268218,0.9653891920704041,0.9114656306635588,-10.367525549999987,-2.919474922000013,-1.1433939983999877,104.36069862952502,99.48322583925314,186.93450763379488,3.852742363302563,3.782496998516775,3.8433735061190966,-10.734678283333317,-2.5931100833333467,-1.5351211999999888,3.8272025141767925,0.6225339731245425,1.1303788161251167,1.9563237242789835,0.7890082212021257,1.0631927464599806,1.7450102863855348,-0.9270927647853782,0.17604032495517052,1.7384560478541413,-0.9116746101367355,0.17292969513598067,1.7936924793650433,-0.9597463744710837,0.14376916906455328,-1.047130084215647,0.29112022230631696,-0.5686998777259785,-366.54738102648906,-103.21902574251384,-40.42508249183161,1.096481413269468,0.0847509838356794,0.3234195509255429,134356.98253737815,10654.167275233734,1634.1872944713905,0.48020830028287886,14.90777947837742,0.03221192673123344,0.0921382465606798,4.272978442634457,0.021563002902460934,0.20274167632998205,2.188409916683427,0.09264337306478695,1
-3.7628021666666687,-3.235403858333332,-3.435671436666666,0.9836022860813263,0.9695894761358577,0.9785456512375285,0.9595061311318415,0.9497162174931063,0.9767610684185827,-6.43123222199999,-5.88184388600001,-1.441928787999988,89.6360732861925,25.51006998065876,183.0158358917663,3.852312580489353,2.8965679686645642,3.6923818578839973,-5.749523549999992,-5.210156516666681,-1.426609483333321,9.357634661712188,4.103561795070318,4.817904654414194,3.059025116227748,2.0257250047995945,2.194972586255736,1.7096058418039548,-0.8721719558045726,0.14661207666193254,1.7857907759795602,-1.0151475825644511,0.22549661769254553,1.7000852222321572,-0.6845031616311118,-0.04533317058996339,-0.8349956928370914,1.1712510359612867,0.18730995589908872,-227.37839577808103,-207.95458488356215,-50.97988119914454,0.6972178070564943,1.3718289892403872,0.03508501957891856,51700.93486661366,43245.10937409465,2598.948287078891,0.3323658252476884,10.047486883880227,0.033079498295332174,0.32766171655560905,8.78224310278377,0.03730957031373315,0.29359937916825696,3.676303821303411,0.07986265375209471,1
-4.604565166666668,-5.515744830000002,-3.401362866666668,0.9733659750971867,0.989240381632601,0.959954359388337,0.9503143355156697,0.9703426133280952,0.9542315238621147,-8.661849495999984,-3.444224702333336,-2.7393455814666545,75.78697972582236,124.77222359499834,207.11950385721676,3.8666509576991834,3.218714100245459,3.762589385968308,-7.134643399999986,-2.9090706666666684,-2.77023948333332,10.322054031581045,11.912218130239072,3.757653368532634,3.2127953609872266,3.451408137302668,1.938466757138908,1.7582795180600164,-0.9012398514360853,0.13842561413059185,1.5848656306398616,-0.7060559211220574,0.08951442453215874,1.736438393441827,-0.933723342653031,0.16435804509817417,2.279312982916319,-2.8164185259141754,-1.0539002639499935,-306.2426258119435,-121.77173214750607,-96.85049183342386,5.195267674090888,7.932213313112577,1.110705766353866,93784.54586419406,14828.354750203964,9380.017768376101,0.6135904552928045,13.034953242638919,0.04707270090434045,0.423100211457584,6.847941394803218,0.06178502225189416,0.44718036915019876,4.708827746814744,0.09496638934237742,1
-3.9255699999999987,-3.223435421666667,-1.404268859999999,0.962743146813139,0.986420470961943,0.9672763724969008,0.8944656218953292,0.9401633560663593,0.9182471057535272,-9.801668907999987,-2.160595308800003,-1.3894602377999874,92.83238049686514,125.82617158090603,170.26710477738797,3.694489672192365,3.488397567838193,3.7182374009793304,-9.759668499999986,-2.1032116833333356,-0.7803266599999885,10.947363021152727,3.31662797090743,2.846237696834468,3.3086799514538616,1.8211611600589965,1.6870796355935507,1.847820152513708,-1.1222396007983926,0.27272063540496105,1.7949731094683952,-0.9874308356524972,0.19183586349532855,1.817177114503104,-1.2701457692913085,0.39157288459384465,0.06093209844163372,1.1780211826973157,-1.0358462981186314,-346.54132758960657,-76.38857971261622,-49.12483781687222,0.0037127206205009424,1.3877339068835826,1.0729775533260726,120090.89172756701,5835.215110510722,2413.2496905339995,0.4972095070626194,14.606677958784914,0.034039876039272984,0.18060620671763802,3.975464299662466,0.045430217228456124,0.2496817384155479,3.0622678557160454,0.08153491143809992,1
-5.048984825000005,-2.3026818833333325,-1.425811653416667,0.9577122806660463,0.9856292140303887,0.9674525454971641,0.9536918678748366,0.9610378612168218,0.9414510862289434,-10.626166213333317,-2.402576380266669,-0.4134295152799877,125.24577728437446,105.35297527924642,176.89786475993506,3.785853394701848,3.6708949966703077,3.6817526879294356,-10.76180549999998,-1.9196993000000024,-0.1388311333333213,10.15436666762431,1.9192633158863612,1.5252404567711526,3.1865917008026474,1.3853747925692748,1.235006257786232,1.8399054893985212,-1.07952488589551,0.23608083329119134,1.5945778797732721,-0.6008142325586636,-0.01219675974228096,1.947614874257576,-1.3796705964144103,0.41567981567803347,1.475911457458746,-1.2434668380041576,0.7402125778726591,-375.69170937316824,-84.94390254025957,-14.616940689857335,2.178314630258,1.546209777216058,0.5479146604408874,141144.26049173312,7215.4665787691165,213.65495513080702,0.7510123460613037,15.657884784075407,0.04796384418571712,0.19859515334731023,3.9073088680362615,0.050826581684370487,0.25452087614779134,1.8073567293386528,0.1408249251606934,1
