0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
84150.32984704696,-2102.095424543618,-2283.491055441928,-63.21593993062563,-60.798469510827054,88.89489303646604,12.400614932444158,-19.2518770974043,-4.65057562566056,4.99037228305878,6.508879976297971,-3.3697301687606687,-9.093115372126464,2.478792514475862,1.042624450784994,-0.5174737938181135,-1.0445719200310797,0.6217467919686783,0.6182249286977526,-0.023811462640576556,-0.6033994626623043,0.47119752936549353,0.4884723350834942,-0.3370149111749301,0.2763791808838662,-0.046435713944105186,0.12853252862979178,-0.019900480254230985,-0.0015842891695058547,0.416633253651766,0.09830885703980205,0.007216238309558774,0.03355605215006304,-0.12392337708898508,-0.17185642461893294,-0.005823196220302268,-0.08037214333320056,-0.011255360286863638,-0.03886338319939281,0.013562671482531206,4
73649.0169434286,-9987.585322737641,-1471.1712027532471,-81.82083520530162,-72.1885569140665,115.98325479938838,12.958007779627732,-26.15230941689115,-14.441572030150114,-1.8841111036508822,5.6340874854420235,1.12936700627026,-3.7957205291958886,0.2859533947688359,0.6082787763914842,-0.3969672489287605,-0.1083764902358013,1.0224193959741086,0.176505017407466,0.94183726668211,-0.4922080235445125,-0.234956924666006,0.2106101438217421,-0.9463131251838761,0.3720726304639257,0.15561794295426631,0.20683166167408282,0.20798779991584365,-0.1453964299194948,-0.1564474678625848,0.10398063059289578,-0.19701191380039285,0.05868700139232179,0.00941180843544182,0.00583881215450131,-0.02647156171022286,0.1148195087925766,0.14139425682241286,0.01843849672403971,0.041870186494552326,4
77056.06553296906,-7083.156647096218,-1381.5214930315874,-76.85727033979047,-70.11510348454522,109.36352735479798,12.74664907230212,-23.806191351013336,-11.267714870398063,-4.15765347290384,4.548899696467325,-0.6173959088587836,-5.921208474906766,1.4056706857867094,-0.38807020053665053,-0.15097651810885312,0.05146723473460401,1.3698525073657235,0.4570566174463625,1.0531950540350552,-0.8814329332895632,-0.4445737713910171,0.14942005764319483,-1.2364643113997973,0.27849650348635535,0.12244760832171964,0.20843396479910958,0.14420837843980908,0.06243626873377978,-0.21518191246520518,-0.14514212944184465,-0.1011708152488216,0.01580911587355783,0.006386473131061548,-0.0521838657134268,0.08535726245535018,-0.04824709833346499,0.11325363395736512,-0.0030867932747628904,-0.02682621967633385,4
76302.96202127311,-7816.83267312795,-1501.5247218237478,-77.9596245129837,-70.59978864747511,110.89349558364383,12.829012203616415,-25.024325777759145,-11.940441342726414,-2.676623310066694,5.385774989538217,-0.15903225729873893,-5.440261066480992,0.9089057861846613,-0.12551591223852246,-0.17129748929284686,-0.19841548306874054,1.48245305216628,0.4299298145472929,1.160641267411774,-0.9120721858219247,-0.5859139154645111,0.1573618811184679,-1.2667132685592024,0.296551847866932,0.15000034678811694,0.22020172891977718,0.19246289185985657,0.07290180744394874,-0.22476569905814095,-0.13428368418858846,-0.09799916045951299,0.02950714134702826,-0.005368114042408422,-0.08319103459013819,0.014810753095455972,-0.007760954566008789,0.040578103048953734,-4.0206979289875544e-05,-0.030783646876882953,4
75688.85136511276,-8340.907616745235,-908.884073465322,-79.1807014890931,-70.62809800523878,112.66540367052669,12.249853216230942,-23.162978915432696,-12.716058728280498,-7.061769589397373,2.8711416255539524,0.4041432551858595,-4.6529924044368896,0.45082842834515147,-0.6787469560019842,-0.45383916652098444,-0.12471052144485659,1.2596874368576152,0.3841632806564848,1.0773741441794078,-0.8057134111312385,-0.5149307882463363,0.013977343313541295,-1.0946000186184917,0.25042822940437165,0.1223420153315648,0.14642509265155826,0.15489220613389823,0.004837550381103994,-0.26859288901166717,-0.1210073070356159,-0.05679371564086846,0.014123912339766941,-0.0014779632104487135,-0.01059829377491203,-0.006298889334063341,0.028520784344209054,0.052606782406034426,0.032372345969239935,0.026798011988921667,4
25855.796894783223,12871.082860302735,-7241.081158951721,-136.319103003985,-177.67623887468585,184.3400164756792,43.06785382705814,40.00880166455878,-34.465698090049415,36.393603809834325,30.359499554892846,-32.30406690533458,-28.659815133277654,2.258701832258739,10.325120018326542,2.8573403671493627,2.3892290745172606,-1.2304005882257105,-0.4450143663173447,-2.453661032593772,3.6300739091850933,3.2395057893126555,-0.35090145236382864,0.596002885060554,0.12597224603384466,0.3363608005772982,0.12901880422416453,-0.46722405373698417,1.2670671778782885,0.1433519646949941,0.07069226232863993,-0.04491381809445384,-0.010675225794491516,0.022205053119906688,-0.29419841649095646,-0.03841526861798513,-0.05268251224049997,-0.016171414498589852,-0.06710017736549134,0.03636721603597176,4
-46042.71928197341,22076.13874743723,-11404.372422479037,-163.88431408370081,-261.82703248767655,200.67963951407506,28.003834136333868,65.44317276717659,-12.412983051244664,11.909783087598152,36.058870490983445,6.799296965739145,-20.23003035570251,11.438743733661887,7.263981478505857,-2.575910515810781,-5.540882796017529,-2.0119643231174837,0.40277639510340324,-1.9066182865898744,0.08676936930990961,1.169608462016095,3.1174207405934626,2.45582614040467,-0.04714753418650013,-0.09428502592750969,0.4611585813763595,0.2820912895223523,-0.08843660773327745,-0.6745382630047178,-0.06625549819714083,-0.4296567765092752,0.08625381963065386,0.08998375210254293,-0.13362297146369123,0.013935637843851255,0.06819466778623962,0.022141294153658172,0.04901156939813812,0.04203104104700269,4
-33738.53819980581,-14560.182863755654,-7520.909965049081,-140.8558775530645,-86.52840521540033,48.0668049361778,18.211756631053735,69.14535069814436,55.73310073202435,16.947386555512285,29.397169983173132,-17.7765817863097,-2.098694710642821,-6.899775357472773,-3.4073387413323815,1.8098358261268228,-1.3133315680532438,-0.6997593695064275,3.297967699373005,-1.5829552506894542,3.020094472409119,1.460488100064737,1.0474087631843398,0.6121992330404438,0.5939690151480158,0.3270904368982592,0.17923361990035125,0.1438481543769079,-0.07546859832905672,-0.06111177742724991,0.09036118873561767,0.022545686128302395,-0.0019498754286051368,-0.05492325519206155,0.01363283452767806,0.03184776412256944,-0.041159926358980664,-0.010944377853197003,0.043238515439413254,0.02713997942930112,4
-43312.440110900716,5012.035535782843,-10034.514194019632,158.5556238740405,-176.11155442701255,-0.08891292694425117,-71.59342477932026,49.28291596431476,-2.2677457853512033,-13.250085152488696,19.401317077451104,-5.1534285399101885,8.434416609005202,15.236127262773293,5.916090301910873,-6.623486833764043,-6.582600977528895,-0.21957114511605982,-0.6897054114243364,6.225057350871615,4.495170791388485,-2.7263104456126435,1.3481873816135423,-0.5059630545407171,-1.466446872498106,-1.2587603823767588,-0.2772501920212357,-0.016278676009811505,-0.05282382232972901,0.056783856600861674,-0.0602008156267299,-0.007403001548037606,0.02605965369925002,-0.04395166881713601,-0.036264866541588454,-0.015414164878197627,0.03997903189790749,0.011615998984527642,-0.007831658876203636,0.016478443997132785,4
-50508.22362355817,23423.05094197788,-6704.763687178731,87.13540268632677,-33.2993185275873,64.2275391349998,-75.92380618498109,-65.90965288550909,-14.152943085981407,5.840147146130355,4.7331050088732045,14.97502580324667,-2.1957930322494636,-7.156785623404304,-0.9163614436255113,22.22909053241683,2.269641164510605,0.26051013455241107,2.962501223993522,-1.2743715658375432,0.9936633944144005,-1.3330307115658218,2.4066166938610625,-0.3441247686753,-0.18515060448037773,-0.13010329844377383,-0.42005281973880665,-0.13328218420304921,-0.04880246426215712,0.017608744076448798,0.15936348149237162,0.06413352214465048,0.01644221266968067,0.06735899837256708,0.013405805154570705,0.037166327832491707,0.02152065536722986,0.06131423518717395,-0.06083586707338614,0.04752514777049828,4
