IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-12.150117523,-9.574560600000002,-0.8904338000000003,0.9879127077347283,0.9865687416425516,0.8964038928572177,0.9619413938426609,0.9505785404145012,0.8669233208788496,5.75105548106,0.20489557599999927,5.601309312,67.57552001127536,161.93051574438945,214.4664206095826,3.5861379043361166,3.1824381995843662,3.889147183200717,3.7867386,1.5175678999999995,5.883567299999998,34.53649944509145,20.38273665289978,0.5865871082722254,5.876776279993263,4.514724427127284,0.7658897494236526,0.9779525591786473,-8.881784197001252e-16,0.040729236992519624,0.9945140474904393,0.0,-0.007414118045596829,0.9931121190774064,6.661338147750939e-16,0.0022395785082219843,-7.704529848176835,3.784562489288304,0.446835200010117,203.33051648187939,7.244152561236181,198.03618990192774,59.35978018144777,14.322913235328082,0.19966169596808128,41343.298932787824,52.47774633046472,39218.33251087239,0.7766615243105678,11.54285987446332,0.06728501712377223,0.621132941465789,6.2966913615674684,0.09864433649343854,0.1868193246615299,7.991504319559766,0.02337724127912645,3
-2.6425789999999996,-3.5138638,-3.91599503,0.931727737080782,0.962550398018852,0.9556838526867582,0.9140675576593623,0.936581012815578,0.9317908136884933,10.688656499999997,-2.9901352439999997,1.9250610986400005,118.70122159221792,189.2410021083928,163.71294226488578,3.884500242961113,3.582242064998461,3.857481139637747,9.866585,-2.7431116,0.80905035,3.315259640724255,3.7091923403023976,4.909170573594146,1.8207854460985389,1.9259263590029598,2.2156648152629375,0.9832095800983875,-0.002286055251007557,0.010785432774048531,0.9426481054673557,-0.0005804017049131915,0.020571870655229085,0.9306333216601255,-0.0005811801867550426,0.007006119368588956,3.3512668285029914,-2.044611561458896,1.1780212581220348,377.9010746461836,-105.7172453848646,68.06118785233848,11.230989355824498,4.180436437251385,1.3877340845874218,142809.2222187404,11176.135971763675,4632.325291871307,0.6207845316773769,15.316895606193643,0.040529396271810604,0.47579693756327035,4.992539615868861,0.0953015847988352,0.517004914854664,4.0946795612422155,0.12626260666361366,3
-0.5912287499999991,-0.25372590000000006,-0.8138376700000001,0.8066413875609757,0.838021862611311,0.8990182845941112,0.7093029053925022,0.7467252929018713,0.8983940410352801,9.800328540000002,-1.6156113199999993,0.056872885080000074,116.54002452333603,72.37346676149315,127.08017042407172,3.90756734503511,3.8960360743813314,3.9008172223789948,9.94796825,-1.66118625,-0.10053288,0.12554908735990641,0.10253652657036856,0.25512622663219636,0.35432906649032675,0.3202132517094953,0.5051002144448132,0.9931783514475994,-0.005442280630114205,0.014622990972858574,0.9989096656775103,-0.001043502137217267,0.00637446455918439,0.9292116948936038,0.022538994693461212,-0.04920801664422028,-1.2457234514451798,0.4874570703757204,0.5551594376471358,346.4939384245028,-57.12048600668747,2.0107601352855626,1.5518269174804913,0.23761439545928,0.3082020012086841,120058.04936492314,3262.7499216401793,4.043156321653614,0.20754497541075273,13.867079010313752,0.014966740670936502,0.15994962106972935,2.3228834635904274,0.06885822021501625,0.20623345611810995,0.6811638686038263,0.30276628814858353,3
-0.6606450000000006,-0.3255349999999999,-0.35425876,0.812337262991927,0.9215617357072184,0.9184193248513183,0.798220146009497,0.8872343412656326,0.9177732869709162,9.822541440000004,-2.145276012,-0.2701940968799999,128.51334341303283,76.15851292689182,108.77964400843749,3.9100252085479212,3.8985144574320127,3.9032741923334755,9.713391,-2.187787,-0.30159867,0.21627158972629223,0.05730882618939536,0.06690589243131695,0.4650500937816186,0.23939261932940906,0.25866173360456113,0.9999343558083997,-1.6114615281128294e-15,-8.668322078031476e-05,0.99438689100244,-9.0600231290034e-16,0.00892865473129656,0.9768523659956982,-7.568394435099892e-17,-0.024774911977475916,0.0,0.0,0.0,347.27928303549385,-75.84696078010167,-9.552803907021149,0.0,0.0,0.0,120602.90042564664,5752.761459578281,91.25606248599853,0.0,13.90642056738175,0.0,0.0,3.0523341289341936,0.0,0.0,0.5264458653489253,0.0,3
-0.6127719999999997,-0.18191650000000026,-0.5266008099999999,0.913985374488566,0.8209984614030318,0.944717249457167,0.903960787523418,0.8202475313665277,0.9114659795381824,9.76375352,-2.3622355539999993,-0.11604367531999998,126.48531815736486,81.69027674516637,106.19502523537275,3.9102181757213845,3.899401335681282,3.9043542108799993,9.636795,-2.360129,-0.26330042,0.11338100445147918,0.024299836714861304,0.15770571734524752,0.3367209593290551,0.15588404894299257,0.3971217915769009,0.9998691764607597,1.3322676295501878e-15,-3.493007351984545e-05,0.9991722909488253,8.881784197001252e-16,-0.0003302367818691643,0.9443795518982042,2.6020852139652106e-16,-0.02615806971296908,0.14217513206605492,-0.30466070434016457,-0.507767721301597,345.2008161913012,-83.51763894966804,-4.102763486629099,0.02021376817800016,0.09281814476904517,0.2578280587958163,119163.60349914053,6975.196015727108,16.832668227216963,0.13530312647636797,13.815414775941958,0.00979363476744713,0.07373035106069817,3.347014362152778,0.022028692764041586,0.10934298654577244,0.5692798841110436,0.19207245785000202,3
-0.7659649999999996,-0.34229067499999966,-0.5840481599999999,0.8568982763862685,0.8272785645898347,0.9355462909592718,0.8267859692403187,0.7851519716696032,0.9330213093018331,9.964244840000001,-2.2258938260000005,0.63709125248,115.08562995740199,97.30729478709831,130.51045153675403,3.9020882375563066,3.897218755936083,3.895168441171651,9.885734,-2.23565995,0.665432,0.3138369948471166,0.0943044760005367,0.45980520219929016,0.5602115625789212,0.30709033850080125,0.6780893762619277,0.9975389924664742,-0.0006207885004878566,0.004597035610589106,0.9860663905754826,0.006669227367657515,-0.0022129591583144453,0.9781757795439947,0.002832947679577952,-0.02046488177322886,-0.12186419688325234,0.2775797874129253,0.3385118490849991,352.2892547883533,-78.69723092829345,22.524577243161946,0.01485088248200009,0.07705053838020481,0.1145902719709452,124107.71903933329,6193.254155781147,507.356579983169,0.024372839376650468,14.113358102788094,0.001726934100243344,0.05551595748258507,3.176627362577437,0.017476383329249168,0.06770236981699981,1.3070597206726404,0.051797457106366,3
-1.2542669999999987,-1.563046925,-0.9957543000000001,0.8023535632931018,0.9490169015534203,0.9009673349392014,0.8019776944414974,0.9171927245610603,0.8413116186913969,9.916180792,-1.3197574145,0.7433688784000002,104.53441626001744,83.8067430432667,155.19360861282618,3.8920099317959442,3.84219762144903,3.8739699707362143,9.833074,-1.2159692,0.8664976999999999,1.2043772732505726,0.720384955563278,0.5163577935339294,1.0974412390878032,0.8487549443527725,0.7185804015793427,1.000025090150619,-0.0004116594212505431,-0.0007479538884660464,0.9159304563501662,0.027088315299345522,0.009333994460846332,1.002540245098094,0.001333425696847912,0.004281394832472585,0.14217513206605403,-1.482681746794632,-0.7514962579036707,350.5899340747495,-46.66047086570876,26.282058741983906,0.020213768177999906,2.1983451622779815,0.5647466256432203,122913.30187453721,2177.199541409656,690.7466117170927,0.682903274736748,14.090972484970102,0.04846388533262379,0.2674132029260753,2.1963524211884335,0.12175332171026522,0.30870793632574234,1.421954733500104,0.2171010996713418,3
-0.746815999999999,-1.4170349,-1.08192535,0.7094943398336782,0.8874393221723998,0.8978565982611146,0.685105283629905,0.8606951593965744,0.8837132487722804,10.098480340000002,-1.210798915999999,1.1229044628000002,100.23013645028135,89.48734147202697,171.53346983713251,3.8824818504511605,3.9007945124905707,3.8852289261347233,9.98148,-1.1154363,1.2877784,0.3594644926836573,0.8977776026399849,0.44073487151417684,0.5995535778257497,0.9475112678168977,0.6638786572214661,0.9973290647446529,-5.551115123125783e-16,0.0011276487409890568,0.9766703262618541,-5.551115123125783e-17,-0.022702301895225513,0.988825054546776,-3.478120569333498e-16,-0.009467894597938703,0.3723631380796171,0.13540465534687174,0.033851195656523,357.03519640465163,-42.80820620784605,39.70066801352587,0.13865430660049996,0.01833442068960512,0.0011459034473762018,127474.13147170817,1832.542518733469,1576.1430407201963,0.07447262761592341,14.305859449474855,0.0052057429949556215,0.027080931069374346,2.165866744359019,0.012503507494127417,0.006770239131304601,1.8400063524841985,0.0036794650856308616,3
-1.3954924999999996,-1.2805974500000001,-1.014903425,0.7175038529766115,0.9219608886938906,0.8995229662171538,0.7168902913820181,0.9120961750811031,0.896670317804198,9.814498704000005,-1.8279750784000002,0.03983017020000014,122.91682717951142,78.04421320827407,125.50694527655688,3.859292733398434,3.852465182412711,3.845074453201367,9.914457,-2.2356598,-0.00478728,1.5557938313431205,1.4647912409555306,0.7332303056974326,1.2473146480912989,1.2102856030522426,0.8562886812853668,0.9965537272325029,0.0005398630083712774,-0.0027801660268510775,0.9890428444679205,0.0017197124940389052,-0.014808601018269418,0.9431514953417797,0.0011987443031096223,-0.05745160791403128,-2.532068490413259,0.6431724487733599,0.6567129708765893,346.99492937724915,-64.62867868883257,1.4082091722117187,6.411370840143681,0.41367079886112024,0.43127192611755605,120405.48101352212,4176.866109064361,1.9830530727012141,0.8288827047890258,13.96463672971014,0.05935583723603462,0.4566553454608556,3.0570316488773615,0.14937867772110042,0.37859851430172176,1.1388447870767202,0.33244083706396843,3
-0.600803749999999,-0.3446842000000001,-0.5816544975,0.8457015580665782,0.8606538692717681,0.8682650827825844,0.8048312459730007,0.8585742342712614,0.8031079446297511,10.147693420000003,-2.685855695999998,-0.5648990574000001,147.6439041795703,86.25313209516713,98.27615642765582,3.906824407255167,3.9041519500054247,3.9053764327896694,9.991054,-2.6473659000000005,-0.49308985,0.2588851031824729,0.05787132089527792,0.1379994018329951,0.5088075305874245,0.24056458778315215,0.37148270731353716,0.9894973945004082,4.440892098500626e-16,0.006888280050692419,0.99692383532531,1.6653345369377348e-16,0.0011413771286019614,0.9701183650592249,5.551115123125783e-17,-0.016572466387268642,1.0832373841963268,0.12863432004904451,-0.48068682700177523,358.77514153420543,-94.9593387965057,-19.97219770867144,1.1734032305205004,0.016546788294480017,0.2310598256530346,128719.60218288914,9017.276024669554,398.88868131426074,0.267793466114149,14.366177812987239,0.018640550715727584,0.1192868863854582,3.811409197024442,0.0312973181883974,0.1801900640038328,0.9360727848462331,0.19249578336307713,3
