-1.053444623947143555e+00,6.739399433135986328e-01,3.148670494556427002e-01,-8.543848991394042969e-01,-4.524013400077819824e-01,6.543481349945068359e-02,-8.420556783676147461e-01,-3.118939995765686035e-01,-1.933185905218124390e-01,1.480320096015930176e-01,2.812183499336242676e-01,-9.398213028907775879e-02,2.807622253894805908e-01,-7.867954373359680176e-01,1.088421195745468140e-01,-1.660544425249099731e-01,-6.553903818130493164e-01,1.132736086845397949e+00,1.121078133583068848e-01,-1.038659177720546722e-02,7.608281373977661133e-01,-5.820412635803222656e-01,3.706418573856353760e-01,-5.907731056213378906e-01,-5.383969470858573914e-02,3.570097684860229492e-01,1.700330376625061035e-01,-2.127022147178649902e-01,-7.860819697380065918e-01,-2.373631894588470459e-01,-5.309776961803436279e-02,1.373412013053894043e-01,-5.786361098289489746e-01,-1.274300068616867065e-01,-2.956337630748748779e-01,6.705438494682312012e-01,-3.887908160686492920e-02,-4.009026885032653809e-01,-1.132511943578720093e-01,-6.186007857322692871e-01,-7.746604681015014648e-01,5.717156454920768738e-04,-2.031016647815704346e-01,-2.929589152336120605e-01,8.234779238700866699e-01,-1.780436336994171143e-01,4.155790507793426514e-01,-2.772825956344604492e-01,1.391353607177734375e-01,8.792863041162490845e-02,-2.617538273334503174e-01,-7.439393997192382812e-01,-3.051726222038269043e-01,-2.718706429004669189e-01,-2.670074701309204102e-01,3.128277361392974854e-01,1.200182080268859863e+00
-2.990971207618713379e-01,2.167376279830932617e-01,1.392559707164764404e-01,7.757971435785293579e-02,2.300076633691787720e-01,2.683346867561340332e-01,-1.431670337915420532e-01,4.260981380939483643e-01,-4.085494875907897949e-01,1.069884657859802246e+00,-4.881675168871879578e-02,-9.581088423728942871e-01,3.052922189235687256e-01,-5.101124942302703857e-02,-5.182738229632377625e-02,-1.521161645650863647e-01,7.297879457473754883e-02,-3.275055587291717529e-01,-8.324660658836364746e-01,-5.239878296852111816e-01,-3.082078397274017334e-01,1.340157091617584229e-01,-3.023436665534973145e-01,-1.978200078010559082e-01,1.256045997142791748e-01,-2.421850264072418213e-01,-6.597995162010192871e-01,-3.724331036210060120e-02,-6.952239274978637695e-01,2.136774361133575439e-01,-6.499606966972351074e-01,5.208142995834350586e-01,-2.064478583633899689e-02,-1.063818112015724182e-01,-2.998386621475219727e-01,1.493711769580841064e-01,1.099831610918045044e-01,-9.501787424087524414e-01,4.731177911162376404e-02,3.632878065109252930e-01,-2.194424271583557129e-01,-8.172895908355712891e-01,1.828748881816864014e-01,2.758924067020416260e-01,5.718416571617126465e-01,-3.442369699478149414e-01,2.902850210666656494e-01,-2.676344215869903564e-01,9.493845701217651367e-01,2.483057230710983276e-01,2.496373951435089111e-01,1.527758240699768066e-01,3.777289986610412598e-01,-5.673365592956542969e-01,-3.517265915870666504e-01,-2.197763621807098389e-01,3.944658935070037842e-01
2.161546498537063599e-01,2.912626266479492188e-01,2.576189041137695312e-01,1.392790228128433228e-01,-2.316989600658416748e-01,8.416235446929931641e-03,6.230885908007621765e-02,-2.445340156555175781e-03,-8.877244591712951660e-02,-6.453223526477813721e-03,9.544984996318817139e-02,2.929381132125854492e-01,1.005775853991508484e-01,4.148058593273162842e-01,-1.845220327377319336e-01,5.008690804243087769e-02,2.014477252960205078e-01,-2.808060646057128906e-01,-9.378515183925628662e-02,1.140873432159423828e-01,-1.482580304145812988e-01,1.986460089683532715e-01,2.062461674213409424e-01,1.524655818939208984e-01,1.271931529045104980e-01,-3.524091839790344238e-01,-2.209666371345520020e-01,4.694231152534484863e-01,-3.702660799026489258e-01,-6.964898854494094849e-02,-7.506872713565826416e-02,-1.034559458494186401e-01,-1.247519701719284058e-01,1.309731788933277130e-02,4.275330305099487305e-01,4.513498842716217041e-01,4.355242550373077393e-01,-5.304506421089172363e-01,2.878949418663978577e-02,3.263634741306304932e-01,3.675907254219055176e-01,1.813865005970001221e-01,8.154464513063430786e-02,-5.174684897065162659e-02,3.399863839149475098e-02,4.000055044889450073e-02,-1.619052290916442871e-01,3.155044093728065491e-02,1.572433114051818848e-02,2.938609719276428223e-01,-1.109393015503883362e-01,2.128449082374572754e-01,9.496167302131652832e-02,1.706218160688877106e-02,-1.127862930297851562e-02,2.302568256855010986e-01,3.713008165359497070e-01
-1.933049559593200684e-01,2.070031017065048218e-01,2.153557538986206055e-01,-2.339367866516113281e-01,-1.014544814825057983e-01,-1.249976754188537598e-01,9.425029158592224121e-02,2.762274444103240967e-01,-7.991693913936614990e-02,2.563230097293853760e-01,3.228858113288879395e-04,1.178348585963249207e-01,8.061204850673675537e-02,2.640890479087829590e-01,-2.233811616897583008e-01,4.804462492465972900e-01,2.524318099021911621e-01,-2.992254793643951416e-01,7.616393268108367920e-02,1.485112756490707397e-01,4.370002076029777527e-02,-2.511847019195556641e-01,-6.155946105718612671e-02,3.545905649662017822e-01,-6.559418141841888428e-02,-1.127601116895675659e-01,-5.915345251560211182e-02,1.273451745510101318e-01,2.218043431639671326e-03,-1.344825923442840576e-01,-2.110550105571746826e-01,7.570801675319671631e-02,2.347818911075592041e-01,-9.630323201417922974e-02,4.406729936599731445e-01,3.489565551280975342e-01,3.844992220401763916e-01,-4.326098859310150146e-01,-2.266784459352493286e-01,1.273649334907531738e-01,3.879038617014884949e-02,1.765742152929306030e-02,1.929119825363159180e-01,1.665346920490264893e-01,1.049856916069984436e-01,-1.349957585334777832e-01,3.305029869079589844e-02,-1.219966262578964233e-02,-1.848536729812622070e-01,8.337678760290145874e-02,1.202773004770278931e-01,3.844945430755615234e-01,2.028862237930297852e-01,2.074823230504989624e-01,4.784135520458221436e-02,4.165887087583541870e-02,2.237174808979034424e-01
-2.843085825443267822e-01,2.164477556943893433e-01,1.405259966850280762e-01,-9.169690310955047607e-02,2.186796069145202637e-02,6.256294995546340942e-02,2.504369914531707764e-01,3.811432421207427979e-02,-4.563066363334655762e-01,2.295854389667510986e-01,-7.555760443210601807e-03,2.573076784610748291e-01,3.025217354297637939e-01,2.431997656822204590e-01,-2.597616240382194519e-02,2.529191374778747559e-01,2.691647410392761230e-01,-3.823398649692535400e-01,1.021807044744491577e-01,3.688498958945274353e-02,-1.166912242770195007e-01,-5.091102719306945801e-01,-2.840511202812194824e-01,3.381220996379852295e-01,-3.011717200279235840e-01,1.511556655168533325e-02,-3.325030207633972168e-03,1.446518748998641968e-01,-1.592549234628677368e-01,-6.466212868690490723e-02,1.220426261425018311e-01,1.650688797235488892e-01,2.792552486062049866e-02,-2.541629374027252197e-01,2.659858763217926025e-01,4.682248234748840332e-01,4.324135780334472656e-01,-3.484947085380554199e-01,1.014449894428253174e-01,2.343210577964782715e-02,-3.552051186561584473e-01,4.510767757892608643e-01,2.476267516613006592e-01,6.279376149177551270e-02,-3.035384975373744965e-02,-6.519006192684173584e-02,2.243579365313053131e-02,-1.562702655792236328e-01,-2.176900804042816162e-01,7.709933072328567505e-02,1.238322854042053223e-01,6.163293123245239258e-01,5.432350188493728638e-02,9.250721335411071777e-02,8.513159304857254028e-02,1.906181871891021729e-01,5.785625800490379333e-02
-2.869585752487182617e-01,2.185766696929931641e-01,1.739616990089416504e-01,-5.550985783338546753e-02,-1.648289561271667480e-01,-1.544015556573867798e-01,1.596145927906036377e-01,3.580037057399749756e-01,1.498876065015792847e-01,8.648201823234558105e-02,8.540229499340057373e-02,5.174845829606056213e-02,2.356920242309570312e-01,3.153563439846038818e-01,-4.942602291703224182e-02,3.396907150745391846e-01,3.206847608089447021e-01,-1.881873905658721924e-01,-1.530112624168395996e-01,3.162212073802947998e-01,8.937968313694000244e-02,-1.930876225233078003e-01,-1.586066037416458130e-01,3.488237261772155762e-01,-4.555469006299972534e-02,-7.476642727851867676e-02,5.595423281192779541e-03,6.113253533840179443e-03,2.190978452563285828e-02,7.921422272920608521e-02,1.232334971427917480e-02,4.417120665311813354e-02,3.051107227802276611e-01,-2.357799410820007324e-01,5.112580657005310059e-01,4.148944020271301270e-01,2.409083843231201172e-01,-3.158003985881805420e-01,-2.257286161184310913e-01,2.592746168375015259e-04,-1.495636552572250366e-01,1.111748218536376953e-01,2.200559973716735840e-01,9.304519742727279663e-02,3.269487619400024414e-02,4.987236112356185913e-02,2.600955665111541748e-01,2.156281471252441406e-01,-3.788360655307769775e-01,-1.365841627120971680e-01,4.987753182649612427e-02,5.709504485130310059e-01,1.722382605075836182e-01,1.341923326253890991e-01,6.250876188278198242e-02,-2.054265737533569336e-01,2.021775990724563599e-01
-5.194175243377685547e-02,-1.193506270647048950e-01,1.443807482719421387e-01,7.304547727108001709e-02,-5.030426383018493652e-02,1.158575862646102905e-01,2.860312163829803467e-01,1.354327052831649780e-01,-8.139543235301971436e-02,1.706686243414878845e-02,-4.330853745341300964e-02,2.416925430297851562e-01,1.318002045154571533e-01,2.581492066383361816e-01,-3.260518312454223633e-01,3.542138040065765381e-01,3.036815524101257324e-01,-9.966888278722763062e-02,1.607907414436340332e-01,2.954238951206207275e-01,2.236561030149459839e-01,3.170709311962127686e-02,6.560450792312622070e-02,3.575541079044342041e-01,8.202853053808212280e-02,-3.923576474189758301e-01,-4.970093816518783569e-02,8.375643193721771240e-02,2.097625657916069031e-02,4.879281669855117798e-02,7.972447201609611511e-03,8.982356637716293335e-02,1.341723203659057617e-01,9.928558021783828735e-02,4.394398331642150879e-01,5.033134818077087402e-01,2.562932372093200684e-01,-1.714207828044891357e-01,-2.103397548198699951e-01,2.029633894562721252e-02,1.194600388407707214e-02,5.202803388237953186e-02,1.763608753681182861e-01,-5.631858855485916138e-02,2.135911136865615845e-01,-3.443099558353424072e-03,1.377360671758651733e-01,9.227689355611801147e-02,-1.170871034264564514e-01,6.893967092037200928e-02,4.446608573198318481e-02,1.633818000555038452e-01,1.808829605579376221e-01,9.233188629150390625e-02,1.682881265878677368e-02,-2.577438056468963623e-01,3.470986187458038330e-01
-1.788155585527420044e-01,-1.563059836626052856e-01,1.110761091113090515e-01,-3.664048016071319580e-02,-9.437517821788787842e-02,-8.740031719207763672e-02,2.253446280956268311e-01,2.580688595771789551e-01,5.627866089344024658e-02,2.149526923894882202e-01,-2.961101755499839783e-02,1.174464896321296692e-01,1.028238236904144287e-01,1.492600739002227783e-01,-2.865844666957855225e-01,5.678794980049133301e-01,2.053812146186828613e-01,-1.820208728313446045e-01,7.194663584232330322e-02,2.861390411853790283e-01,4.036427736282348633e-01,-1.376032829284667969e-02,1.301186531782150269e-01,4.027700126171112061e-01,1.403605341911315918e-01,-3.761810064315795898e-01,-6.621148437261581421e-02,-6.092781201004981995e-02,1.715177148580551147e-01,1.421015709638595581e-02,-2.344463020563125610e-01,-2.693436108529567719e-02,1.189435273408889771e-01,7.227358967065811157e-02,5.710493326187133789e-01,3.979138731956481934e-01,2.709479629993438721e-01,-3.331254720687866211e-01,-2.518435418605804443e-01,3.583445027470588684e-02,8.132077753543853760e-02,-1.571407541632652283e-02,1.100527718663215637e-01,4.767594486474990845e-02,2.230060547590255737e-01,-6.653860956430435181e-02,1.828117221593856812e-01,1.011423990130424500e-01,-1.095452979207038879e-01,3.654192388057708740e-02,1.558835506439208984e-01,1.127129942178726196e-01,1.957850754261016846e-01,2.371085584163665771e-01,-1.040286570787429810e-02,-3.666925132274627686e-01,4.996926784515380859e-01
-4.105434715747833252e-01,1.902846395969390869e-01,2.955295443534851074e-01,1.436175405979156494e-02,-1.733192205429077148e-01,-1.518749743700027466e-01,5.149417370557785034e-02,5.819964408874511719e-01,3.592700958251953125e-01,1.829188615083694458e-01,1.276659965515136719e-01,1.122470051050186157e-01,2.625340521335601807e-01,2.016349732875823975e-01,4.110017791390419006e-02,5.566967129707336426e-01,3.469234406948089600e-01,-1.963962465524673462e-01,-2.928543984889984131e-01,2.181994020938873291e-01,-4.392785951495170593e-02,-6.714372336864471436e-02,-2.383570969104766846e-01,2.881671190261840820e-01,-1.805785298347473145e-01,-1.874612569808959961e-01,-9.821951389312744141e-03,3.067459911108016968e-02,-1.077450737357139587e-01,2.461922764778137207e-01,2.944081462919712067e-02,-2.122252136468887329e-01,1.190827414393424988e-01,-5.338439345359802246e-01,6.513893604278564453e-01,3.800120353698730469e-01,4.309536889195442200e-02,-2.912192940711975098e-01,-1.466073244810104370e-01,1.099133044481277466e-01,3.301320597529411316e-02,3.481059968471527100e-01,1.966673135757446289e-01,1.537294387817382812e-01,7.728765159845352173e-02,1.939848959445953369e-01,3.423925340175628662e-01,2.623658180236816406e-01,-4.407979547977447510e-01,-2.030779123306274414e-01,5.550245940685272217e-02,6.564510464668273926e-01,4.323254898190498352e-02,2.114250957965850830e-01,1.600261777639389038e-01,-3.743189871311187744e-01,1.539465487003326416e-01
-1.777343302965164185e-01,-6.809256970882415771e-02,1.561740338802337646e-01,-1.181719303131103516e-01,-1.356779932975769043e-01,8.464835584163665771e-03,2.582075595855712891e-01,2.365809828042984009e-01,-1.025047153234481812e-01,2.476242035627365112e-01,-4.083006083965301514e-02,1.576403342187404633e-02,1.915862411260604858e-01,3.137699365615844727e-01,-3.074085116386413574e-01,3.376981914043426514e-01,3.376161754131317139e-01,-2.337321639060974121e-01,1.311897933483123779e-01,4.168664216995239258e-01,2.708894908428192139e-01,-1.336377561092376709e-01,1.556294113397598267e-01,3.998058140277862549e-01,7.135034352540969849e-02,-2.071261405944824219e-01,1.108450815081596375e-01,-5.127202719449996948e-03,1.305935233831405640e-01,-1.887563169002532959e-01,-1.628440171480178833e-01,2.258338928222656250e-01,1.611730158329010010e-01,-9.425312280654907227e-03,4.111654758453369141e-01,4.015755951404571533e-01,3.577863574028015137e-01,-1.601137667894363403e-01,-1.409839242696762085e-01,3.543784096837043762e-02,4.528994485735893250e-02,1.085165366530418396e-01,1.777909696102142334e-01,8.076714724302291870e-02,2.291279435157775879e-01,-2.052472829818725586e-01,2.033745497465133667e-01,-7.350850850343704224e-02,-4.310139268636703491e-02,1.177637092769145966e-02,4.446030408143997192e-02,1.174185425043106079e-01,2.611653208732604980e-01,1.790575236082077026e-01,-6.609514355659484863e-02,-1.839135885238647461e-01,3.296982645988464355e-01
