2.373592555522918701e-02,2.496555298566818237e-01,-5.221902132034301758e-01,-3.127145469188690186e-01,2.338941544294357300e-01,4.919961094856262207e-01,-9.250466525554656982e-02,3.107031285762786865e-01,4.319242537021636963e-01,6.942775845527648926e-02,-2.566361799836158752e-02,4.131868183612823486e-01,-2.174344211816787720e-01,-5.929816961288452148e-01,-1.120559945702552795e-01,2.760691344738006592e-01,1.942387223243713379e-01,-4.905401170253753662e-01,-2.747664749622344971e-01,-1.396224945783615112e-01,-2.681948840618133545e-01,2.670695632696151733e-02,-1.621146649122238159e-01,-1.210107505321502686e-01,-1.767385005950927734e-02,-1.571650207042694092e-01,-3.692124411463737488e-02,5.366438627243041992e-01,2.779562491923570633e-03,5.432464554905891418e-02,-3.695386648178100586e-01,2.277381122112274170e-01,-3.126331046223640442e-02,-1.128687143325805664e+00,-3.596026003360748291e-01,-1.069812476634979248e-02,3.834125101566314697e-01,3.254271745681762695e-01,1.424084603786468506e-01,3.770738542079925537e-01,-2.907443642616271973e-01,5.417903661727905273e-01,-4.584632813930511475e-01,-8.401311039924621582e-01,8.031745254993438721e-02,-5.503972768783569336e-01,-4.193408489227294922e-01,4.434302449226379395e-01,8.836850523948669434e-01,-5.064823031425476074e-01,7.007896900177001953e-01,-2.072327435016632080e-01,-2.657123804092407227e-01,-6.874648854136466980e-03,2.946852743625640869e-01,3.960965871810913086e-01,-1.909274905920028687e-01
-5.043800473213195801e-01,-4.629679024219512939e-01,1.470808237791061401e-01,-5.745720863342285156e-01,1.515625268220901489e-01,-3.962246477603912354e-01,-3.264663517475128174e-01,-1.302122697234153748e-02,-3.398531377315521240e-01,-4.149099290370941162e-01,6.377029418945312500e-01,2.923846989870071411e-02,-6.296265125274658203e-02,-8.587125688791275024e-02,-4.301743805408477783e-01,4.591099023818969727e-01,1.693905293941497803e-01,4.530477523803710938e-02,1.654608100652694702e-01,2.667431533336639404e-01,-3.734377622604370117e-01,-2.894079983234405518e-01,-1.484644263982772827e-01,4.481982439756393433e-02,3.132492899894714355e-01,-1.740465015172958374e-01,-7.157290726900100708e-02,2.738844156265258789e-01,9.399573504924774170e-02,1.348492503166198730e-01,6.834634393453598022e-02,-3.226713836193084717e-01,6.380265206098556519e-02,1.717437356710433960e-01,-2.462462782859802246e-01,-1.699680387973785400e-01,-1.548905968666076660e-01,-3.071717917919158936e-01,5.696455240249633789e-01,-4.158956110477447510e-01,1.575989425182342529e-01,-3.191191852092742920e-01,1.390533149242401123e-01,-2.020583152770996094e-01,-1.757298856973648071e-01,2.161448299884796143e-01,2.502562403678894043e-01,8.143663406372070312e-03,4.786838591098785400e-01,-3.497004210948944092e-01,-4.963964596390724182e-02,1.148984208703041077e-01,5.021165013313293457e-01,3.589916825294494629e-01,1.064898073673248291e-01,7.296416163444519043e-02,-1.092455908656120300e-02
1.515032351016998291e-02,-4.311701282858848572e-03,1.651612669229507446e-01,-1.552470326423645020e-01,-7.802135497331619263e-02,-5.303512141108512878e-02,9.623289853334426880e-02,-3.663434088230133057e-02,1.699464023113250732e-01,1.912780702114105225e-01,-2.619331479072570801e-01,-2.339264750480651855e-01,-2.195602804422378540e-01,-1.764338165521621704e-01,-9.366753697395324707e-02,-1.345520317554473877e-01,1.174103841185569763e-01,1.633299440145492554e-01,9.079636633396148682e-02,1.049111336469650269e-01,1.784146726131439209e-01,-1.608646214008331299e-01,2.162160351872444153e-02,-1.194010078907012939e-01,2.519436478614807129e-01,1.401317268610000610e-01,-2.365802526473999023e-01,-1.169188767671585083e-01,-8.291602134704589844e-02,2.076781690120697021e-01,-5.552581697702407837e-02,7.191853225231170654e-02,-6.008645147085189819e-02,6.739278137683868408e-02,4.688858240842819214e-02,5.695695802569389343e-02,-1.985696256160736084e-01,-8.743797987699508667e-02,8.309227228164672852e-02,-1.243772134184837341e-01,-2.800017129629850388e-03,-6.924522668123245239e-02,3.104354143142700195e-01,4.809141159057617188e-02,-4.357502460479736328e-01,3.425739705562591553e-02,1.714742481708526611e-01,3.182126879692077637e-01,3.454478830099105835e-02,1.094071418046951294e-01,-3.470485508441925049e-01,2.232777327299118042e-01,-8.761942386627197266e-02,2.827937006950378418e-01,5.254828557372093201e-02,-1.266115903854370117e-01,1.552316993474960327e-01
-1.455422118306159973e-02,8.633742108941078186e-03,1.357473731040954590e-01,-1.156172156333923340e-02,3.053593449294567108e-02,-1.014495193958282471e-01,-7.118275761604309082e-02,-3.374586254358291626e-02,3.071288764476776123e-01,7.360965013504028320e-02,-2.100536823272705078e-01,-2.070377469062805176e-01,-2.467942386865615845e-01,-9.736026078462600708e-02,1.523709949105978012e-02,3.558896854519844055e-02,2.045582234859466553e-01,1.656085699796676636e-01,1.038409397006034851e-02,1.715568751096725464e-01,1.281178593635559082e-01,-1.083107218146324158e-01,1.589346379041671753e-01,-2.306611835956573486e-01,1.499425172805786133e-01,1.448314636945724487e-01,-3.121347129344940186e-01,-5.851744115352630615e-02,-7.460064440965652466e-02,1.616778522729873657e-01,1.272577941417694092e-01,1.473173126578330994e-02,-1.004927009344100952e-01,-5.389982834458351135e-02,1.495506465435028076e-01,9.729458391666412354e-02,-2.850508689880371094e-01,7.454905658960342407e-02,2.047750651836395264e-01,-1.679955869913101196e-01,-5.662895739078521729e-02,-2.299332022666931152e-01,3.794652521610260010e-01,-1.614058017730712891e-01,-3.461132645606994629e-01,3.663818538188934326e-02,8.687354624271392822e-02,2.982642650604248047e-01,6.071948632597923279e-02,8.594682812690734863e-02,-3.275623321533203125e-01,8.816938847303390503e-02,-1.024224534630775452e-01,1.733906567096710205e-01,1.358002051711082458e-02,-1.404498517513275146e-02,3.287301361560821533e-01
-7.326887547969818115e-02,3.014759346842765808e-02,1.972193866968154907e-01,-6.205043941736221313e-02,-3.860714659094810486e-02,-3.626884147524833679e-02,2.526123821735382080e-02,4.498857073485851288e-03,2.803773283958435059e-01,-1.722610741853713989e-02,-3.050470352172851562e-01,-1.259020864963531494e-01,-2.585450708866119385e-01,-1.742852926254272461e-01,4.387938976287841797e-02,1.469423994421958923e-02,1.379684805870056152e-01,1.895102411508560181e-01,-2.080380544066429138e-02,1.510322839021682739e-01,1.462182551622390747e-01,-3.469044715166091919e-02,1.307871043682098389e-01,-1.997680813074111938e-01,1.629456579685211182e-01,1.758313477039337158e-01,-2.864862382411956787e-01,-3.383989632129669189e-02,-9.717258065938949585e-02,2.033767402172088623e-01,6.741586327552795410e-02,4.469061270356178284e-02,-5.599272251129150391e-02,8.951928466558456421e-03,9.437403082847595215e-02,5.644399300217628479e-02,-2.195063829421997070e-01,1.329323463141918182e-02,1.699490398168563843e-01,-1.831377446651458740e-01,4.424020648002624512e-02,-2.408488988876342773e-01,3.830435574054718018e-01,-1.126244217157363892e-01,-4.114803671836853027e-01,2.894139289855957031e-02,6.618219614028930664e-02,2.759239673614501953e-01,4.695282131433486938e-02,1.645389497280120850e-01,-3.274098634719848633e-01,1.275253295898437500e-01,-5.056776851415634155e-02,1.593251973390579224e-01,2.344734966754913330e-02,-1.313845068216323853e-01,2.255257666110992432e-01
4.389752447605133057e-02,4.248217120766639709e-02,1.607564389705657959e-01,-7.063566148281097412e-02,-8.613461256027221680e-02,-1.913517713546752930e-03,-1.730722934007644653e-02,4.243267327547073364e-02,2.881453037261962891e-01,1.124185621738433838e-01,-3.307226896286010742e-01,-2.135400772094726562e-01,-2.007467448711395264e-01,-2.082054913043975830e-01,-4.345513135194778442e-02,-3.602226078510284424e-02,1.662957668304443359e-01,1.812797188758850098e-01,-3.368318080902099609e-03,1.292898058891296387e-01,2.228579670190811157e-01,-6.325490027666091919e-02,2.388374507427215576e-02,-1.006382256746292114e-01,1.674967706203460693e-01,3.723607584834098816e-02,-2.575033009052276611e-01,-1.519095152616500854e-01,-1.741176098585128784e-01,1.501595079898834229e-01,1.722764223814010620e-01,1.548710316419601440e-01,-1.325661689043045044e-01,2.627167105674743652e-02,9.303890913724899292e-02,2.525739558041095734e-02,-3.454443216323852539e-01,2.625465393066406250e-02,1.761415749788284302e-01,-2.254204452037811279e-01,1.824450306594371796e-02,-2.127830684185028076e-01,3.155895769596099854e-01,-4.475179314613342285e-02,-3.474534749984741211e-01,-5.328078567981719971e-02,6.327813118696212769e-02,2.180036753416061401e-01,2.040647156536579132e-02,2.944206632673740387e-02,-3.907413780689239502e-01,1.111943647265434265e-01,-1.057934015989303589e-03,1.517056077718734741e-01,1.501647382974624634e-02,-4.615222662687301636e-02,2.461419403553009033e-01
1.441059708595275879e-01,7.309127599000930786e-02,8.805460482835769653e-02,-3.962959349155426025e-02,2.306673862040042877e-02,-8.923435211181640625e-02,-1.190796345472335815e-01,6.427431851625442505e-02,1.702843904495239258e-01,1.936407387256622314e-01,-1.978374831378459930e-02,-2.086464762687683105e-01,-2.299893647432327271e-01,-1.026464849710464478e-01,-2.699462324380874634e-02,9.915176033973693848e-02,3.042418062686920166e-01,4.648825526237487793e-02,8.519452810287475586e-02,9.940342605113983154e-02,2.258432060480117798e-01,-2.239632010459899902e-01,6.555671244859695435e-02,-1.385941505432128906e-01,1.180388554930686951e-01,-5.876258388161659241e-02,-2.977016568183898926e-01,-1.454342156648635864e-01,-1.151439249515533447e-01,-1.478403061628341675e-02,1.767451763153076172e-01,1.250127255916595459e-01,-1.858717203140258789e-01,-3.724666684865951538e-02,1.541162282228469849e-01,6.580904126167297363e-02,-3.408275544643402100e-01,1.411932408809661865e-01,3.275269567966461182e-01,-1.481547802686691284e-01,-1.097780391573905945e-01,-1.947515010833740234e-01,2.999713122844696045e-01,-9.120717644691467285e-02,-2.177678197622299194e-01,4.969833791255950928e-02,4.513606429100036621e-03,1.955119818449020386e-01,1.709825396537780762e-01,-8.515916764736175537e-02,-3.602204918861389160e-01,7.393593341112136841e-02,-6.862410157918930054e-02,1.683230400085449219e-01,-5.245410650968551636e-02,1.583024263381958008e-01,3.707929849624633789e-01
5.997356399893760681e-02,5.649730935692787170e-02,1.293863654136657715e-01,-4.537801444530487061e-02,-1.912512443959712982e-02,-5.677187815308570862e-02,-8.440852165222167969e-02,-4.135879129171371460e-02,2.848031222820281982e-01,1.612862646579742432e-01,-2.072185724973678589e-01,-2.318943738937377930e-01,-1.671022623777389526e-01,-7.963477075099945068e-02,-3.736890107393264771e-02,-1.092403531074523926e-01,1.932299733161926270e-01,1.676616370677947998e-01,2.242244780063629150e-02,1.653991043567657471e-01,1.694577485322952271e-01,-1.090894415974617004e-01,8.361393958330154419e-02,-1.190377920866012573e-01,1.629220843315124512e-01,1.384155452251434326e-01,-2.817282974720001221e-01,-1.567700952291488647e-01,-9.934613108634948730e-02,1.695514917373657227e-01,1.717336177825927734e-01,5.355447158217430115e-02,-1.605290770530700684e-01,3.856904059648513794e-02,1.294538229703903198e-01,4.968028515577316284e-03,-3.597460389137268066e-01,5.146586522459983826e-02,1.854051351547241211e-01,-2.159121036529541016e-01,-6.427969783544540405e-02,-1.900062859058380127e-01,3.259511291980743408e-01,-7.888650894165039062e-02,-3.330394625663757324e-01,3.806808590888977051e-02,1.084163784980773926e-01,2.169475704431533813e-01,1.388137489557266235e-01,-2.565771713852882385e-02,-3.743678331375122070e-01,1.475939005613327026e-01,-1.326822191476821899e-01,1.977496147155761719e-01,2.504236251115798950e-02,4.477865993976593018e-02,2.752460539340972900e-01
-5.505457520484924316e-03,4.458989202976226807e-02,2.107834368944168091e-01,-3.102936968207359314e-02,-6.359473615884780884e-02,-2.229670062661170959e-02,-1.925110816955566406e-02,-3.125156462192535400e-02,3.038066923618316650e-01,5.712907016277313232e-02,-3.658584952354431152e-01,-1.126227304339408875e-01,-1.376468390226364136e-01,-1.524298787117004395e-01,2.296781539916992188e-02,-1.398913413286209106e-01,1.012704223394393921e-01,2.003564238548278809e-01,1.184245198965072632e-02,1.654505729675292969e-01,1.346879452466964722e-01,1.649263128638267517e-02,5.367959290742874146e-02,-1.337422132492065430e-01,1.422409713268280029e-01,2.495311498641967773e-01,-2.688959538936614990e-01,-1.397169977426528931e-01,-1.372315883636474609e-01,1.892605423927307129e-01,1.724177151918411255e-01,1.236374229192733765e-01,-1.441407799720764160e-01,9.524500370025634766e-02,1.355583816766738892e-01,-4.993612691760063171e-02,-2.885775566101074219e-01,6.184411421418190002e-02,1.672334223985671997e-01,-2.430660277605056763e-01,2.667860686779022217e-02,-2.623154819011688232e-01,3.074028193950653076e-01,-1.017113626003265381e-01,-4.133629202842712402e-01,2.027526497840881348e-03,8.632468432188034058e-02,1.873139441013336182e-01,9.959632903337478638e-02,3.343742340803146362e-02,-3.509034812450408936e-01,1.651304811239242554e-01,-8.933675289154052734e-02,1.907165199518203735e-01,4.640977084636688232e-02,-4.953327029943466187e-02,2.415291965007781982e-01
5.534993484616279602e-02,2.767755463719367981e-02,1.437729448080062866e-01,-1.954317837953567505e-02,-6.316155940294265747e-02,-1.870455220341682434e-02,-8.652409911155700684e-02,-7.511427253484725952e-02,3.106257319450378418e-01,2.010184526443481445e-01,-2.176844328641891479e-01,-1.368121802806854248e-01,-1.596180945634841919e-01,-8.954034000635147095e-02,3.377844020724296570e-02,-1.115061044692993164e-01,1.348422765731811523e-01,1.375369429588317871e-01,2.248979359865188599e-02,1.137549579143524170e-01,9.738777577877044678e-02,-8.299753069877624512e-03,7.530677318572998047e-02,-1.082719266414642334e-01,1.519943475723266602e-01,1.607482731342315674e-01,-2.829000651836395264e-01,-2.051657885313034058e-01,-3.214716538786888123e-02,1.500174701213836670e-01,2.009568661451339722e-01,3.568458929657936096e-02,-9.617430716753005981e-02,2.461780980229377747e-02,1.312118321657180786e-01,-3.035612031817436218e-02,-3.661799430847167969e-01,9.031987190246582031e-02,1.286316961050033569e-01,-2.805184125900268555e-01,-4.549401998519897461e-02,-2.498300671577453613e-01,3.100145757198333740e-01,-9.559671580791473389e-02,-2.643077969551086426e-01,-4.640325903892517090e-03,1.956907212734222412e-01,1.804933547973632812e-01,1.812009960412979126e-01,-6.604878604412078857e-02,-3.427331745624542236e-01,1.705328822135925293e-01,-9.952200949192047119e-02,1.678730100393295288e-01,2.912723273038864136e-02,7.078392803668975830e-02,2.518869042396545410e-01
