-4.221704900264739990e-01,1.975474208593368530e-01,2.399304211139678955e-01,-1.083639785647392273e-01,-4.629452228546142578e-01,2.245265059173107147e-03,2.187306731939315796e-01,-1.034369990229606628e-01,1.196690350770950317e-01,6.431362032890319824e-02,-5.474599450826644897e-02,2.445546388626098633e-01,1.181715726852416992e-01,-2.908113002777099609e-01,7.133745402097702026e-02,-2.011719644069671631e-01,4.575189203023910522e-03,-1.153733581304550171e-01,2.136874347925186157e-01,1.475659906864166260e-01,-1.298702359199523926e-01,4.766100272536277771e-02,-9.558597952127456665e-02,2.529768273234367371e-02,-2.992943525314331055e-01,2.517358064651489258e-01,-3.079999685287475586e-01,6.941758841276168823e-02,1.585185229778289795e-01,-4.561136290431022644e-02,3.011169135570526123e-01,-2.140186876058578491e-01,-1.175864189863204956e-01,-1.578141152858734131e-01,7.694114744663238525e-02,-3.530927300453186035e-01,6.245378404855728149e-02,-3.621632456779479980e-01,-2.997403740882873535e-01,-4.929814636707305908e-01,2.117931842803955078e-03,-2.280014902353286743e-01,-2.409635111689567566e-03,-2.635861337184906006e-01,3.022039532661437988e-01,3.970927894115447998e-01,-7.830175012350082397e-02,1.034468933939933777e-01,2.489000111818313599e-01,2.832017280161380768e-02,-2.902363836765289307e-01,2.456206083297729492e-01,-9.674328565597534180e-02,-9.951735287904739380e-02,3.905909955501556396e-01,5.968967080116271973e-02,-1.835587918758392334e-01
-1.185438483953475952e-01,-1.511098146438598633e-01,-1.101266294717788696e-01,8.384336531162261963e-02,-7.732830196619033813e-02,-8.026392757892608643e-02,9.011008590459823608e-02,-1.447201669216156006e-01,-7.426938414573669434e-02,1.429525613784790039e-01,2.208345532417297363e-01,7.959526032209396362e-02,2.560987323522567749e-02,-2.126167714595794678e-01,1.369513273239135742e-01,8.423494547605514526e-02,-3.590107709169387817e-02,1.163615658879280090e-01,5.833978950977325439e-02,-9.577015042304992676e-02,1.502367258071899414e-01,-1.277752667665481567e-01,1.202141493558883667e-01,3.088869154453277588e-02,-2.797310948371887207e-01,1.107662245631217957e-01,1.119933426380157471e-01,-1.753523349761962891e-01,1.147628128528594971e-01,1.027419641613960266e-01,-4.893305525183677673e-02,-2.001338452100753784e-02,3.269531205296516418e-02,-1.592625528573989868e-01,-7.522498816251754761e-02,1.240388378500938416e-01,1.256859861314296722e-02,-1.154657453298568726e-01,-7.337066344916820526e-03,-3.440504074096679688e-01,-4.176488891243934631e-02,2.652014493942260742e-01,1.302444934844970703e-01,1.444168686866760254e-01,-3.087100945413112640e-02,1.063947081565856934e-01,1.296144351363182068e-02,2.847319841384887695e-01,-1.981678456068038940e-01,3.101806342601776123e-01,-7.855067402124404907e-02,-3.023213893175125122e-02,-1.939064413309097290e-01,-1.833447217941284180e-01,1.851063780486583710e-02,-4.641477167606353760e-01,-2.530118264257907867e-02
-1.353281438350677490e-01,-1.073869317770004272e-01,-1.340762376785278320e-01,7.623572647571563721e-02,-1.176224797964096069e-01,-1.517590582370758057e-01,1.830065250396728516e-01,-1.949253380298614502e-01,-6.751516461372375488e-02,8.247497677803039551e-02,2.201515138149261475e-01,2.163112461566925049e-01,8.707143366336822510e-03,-1.444331407546997070e-01,2.328369319438934326e-01,1.209083050489425659e-01,-1.056179851293563843e-01,1.758450567722320557e-01,1.741480454802513123e-02,4.966277629137039185e-02,1.189992055296897888e-01,-8.986511081457138062e-02,3.066100366413593292e-02,7.722730934619903564e-02,-1.707593798637390137e-01,1.347104609012603760e-01,2.910128422081470490e-02,-4.556428268551826477e-02,1.282677054405212402e-03,5.635840073227882385e-02,-1.132925972342491150e-01,-1.462651491165161133e-01,-2.384933829307556152e-02,-2.003781944513320923e-01,-5.087294429540634155e-02,1.292716860771179199e-01,1.345995627343654633e-02,-2.588114142417907715e-02,1.052157953381538391e-01,-2.918309271335601807e-01,2.818015217781066895e-02,1.598966270685195923e-01,1.964590549468994141e-01,1.230664551258087158e-01,1.368450280278921127e-02,1.035990566015243530e-01,6.681784987449645996e-03,2.223500162363052368e-01,-2.563556730747222900e-01,3.349152505397796631e-01,-1.573834568262100220e-01,5.121461115777492523e-03,-8.292162418365478516e-02,-1.792652904987335205e-01,1.476344838738441467e-02,-4.194341301918029785e-01,-3.014281392097473145e-02
-2.202564850449562073e-03,-7.900945842266082764e-02,-1.867805421352386475e-01,7.813252508640289307e-02,-1.367391049861907959e-01,-1.138972491025924683e-01,1.038875132799148560e-01,-1.823092699050903320e-01,-7.600960135459899902e-02,1.655967533588409424e-01,1.366881579160690308e-01,2.047422230243682861e-01,-1.171112433075904846e-02,-6.946386396884918213e-02,2.587056457996368408e-01,1.320475041866302490e-01,4.388161748647689819e-02,4.691826179623603821e-02,-6.099838018417358398e-02,-2.043250761926174164e-02,3.742599114775657654e-02,-9.254757314920425415e-02,4.505240917205810547e-02,4.659928753972053528e-02,-1.140727996826171875e-01,6.846807897090911865e-03,6.538008153438568115e-02,7.143031060695648193e-02,6.553795933723449707e-02,-1.124179512262344360e-01,-5.448747426271438599e-03,-1.839286088943481445e-02,-1.086309552192687988e-01,-9.284536540508270264e-02,4.349289834499359131e-02,1.760536432266235352e-01,-7.120449841022491455e-02,1.108397543430328369e-02,6.771168857812881470e-02,-1.296154707670211792e-01,4.665622115135192871e-02,1.306389421224594116e-01,6.651291996240615845e-02,2.747310698032379150e-01,1.696822978556156158e-02,-1.590359956026077271e-02,-3.292586281895637512e-02,6.742749363183975220e-02,-2.265441119670867920e-01,1.617545485496520996e-01,3.747369349002838135e-02,-9.375757724046707153e-02,-1.105762124061584473e-01,-1.487106680870056152e-01,-4.999605566263198853e-02,-2.804611623287200928e-01,-4.160124808549880981e-02
4.147291928529739380e-02,-1.145327538251876831e-01,-4.009976238012313843e-02,9.140948951244354248e-02,-1.220281869173049927e-01,-1.111426353454589844e-01,6.378033757209777832e-02,-1.257903277873992920e-01,-4.858769103884696960e-02,1.403822451829910278e-01,1.674805209040641785e-02,2.247122824192047119e-01,4.371492564678192139e-02,3.710754215717315674e-03,2.478265762329101562e-01,5.533777922391891479e-02,9.561870247125625610e-02,7.557272166013717651e-02,-3.942189365625381470e-02,-1.952767372131347656e-02,1.387636363506317139e-02,-2.121651321649551392e-01,-1.581471227109432220e-02,1.311443895101547241e-01,-3.018539026379585266e-02,-9.571557492017745972e-02,5.798810720443725586e-02,1.451529413461685181e-01,7.236239314079284668e-02,-6.449781358242034912e-02,5.398261547088623047e-02,4.234515875577926636e-02,-1.759393364191055298e-01,-3.779732063412666321e-02,1.156726554036140442e-01,2.100493162870407104e-01,-1.960430294275283813e-02,2.999310940504074097e-02,3.990627452731132507e-02,-1.055957078933715820e-01,3.701840341091156006e-02,-2.266790717840194702e-02,1.274929940700531006e-01,2.734405994415283203e-01,1.207518950104713440e-01,-8.875955641269683838e-02,-4.418838769197463989e-02,1.502102911472320557e-01,-1.485652923583984375e-01,1.576687842607498169e-01,5.641756579279899597e-02,-4.788797348737716675e-02,-1.315525472164154053e-01,-1.272365599870681763e-01,-7.654186338186264038e-02,-1.882434785366058350e-01,-1.255039498209953308e-02
-3.151613473892211914e-02,-1.163038313388824463e-01,-2.803055942058563232e-02,9.037920832633972168e-02,-1.516560763120651245e-01,-9.242491424083709717e-02,4.981316626071929932e-02,-1.331380307674407959e-01,-4.102557525038719177e-02,1.291944384574890137e-01,1.366123557090759277e-02,2.584299445152282715e-01,5.284295976161956787e-02,-1.919832080602645874e-03,2.207690775394439697e-01,-3.101501613855361938e-03,9.404439479112625122e-02,9.932470321655273438e-02,-5.385603010654449463e-02,-3.930565342307090759e-02,2.745534060522913933e-03,-1.863071769475936890e-01,-3.826012462377548218e-02,1.737446039915084839e-01,-4.162824526429176331e-02,-7.284803688526153564e-02,4.542552679777145386e-02,1.172568500041961670e-01,6.872124969959259033e-02,-5.236819013953208923e-02,8.514194190502166748e-02,2.593861892819404602e-02,-1.803664267063140869e-01,-8.933342993259429932e-03,1.140680909156799316e-01,1.700350344181060791e-01,-1.809708215296268463e-02,-3.139209747314453125e-02,6.006661430001258850e-02,-1.687402427196502686e-01,2.825301885604858398e-02,3.078009188175201416e-02,1.681443601846694946e-01,2.592706382274627686e-01,1.167010590434074402e-01,-4.686076566576957703e-02,-6.825194507837295532e-02,1.360985338687896729e-01,-1.305300593376159668e-01,2.042211145162582397e-01,1.670225895941257477e-02,8.899215608835220337e-04,-9.558950364589691162e-02,-1.289606392383575439e-01,-5.562832579016685486e-02,-2.347737252712249756e-01,-3.828851133584976196e-02
-6.786265224218368530e-02,-1.639790385961532593e-01,2.895287703722715378e-03,1.150884926319122314e-01,-1.391140669584274292e-01,-7.714276760816574097e-02,5.789057910442352295e-02,-1.532237529754638672e-01,-1.142187267541885376e-01,1.100385487079620361e-01,-1.251965016126632690e-02,2.587283849716186523e-01,6.671549379825592041e-02,5.191568285226821899e-03,1.951129734516143799e-01,-3.162719309329986572e-02,1.298295259475708008e-01,8.112010359764099121e-02,-1.026003286242485046e-01,-5.663962662220001221e-02,-1.480244472622871399e-02,-1.562782377004623413e-01,-4.571355879306793213e-02,2.054743170738220215e-01,-5.819607898592948914e-02,-2.516931295394897461e-02,2.953327447175979614e-02,1.471531987190246582e-01,1.156161278486251831e-01,-7.271916419267654419e-02,7.906710356473922729e-02,2.591469511389732361e-02,-1.473491787910461426e-01,-7.327207922935485840e-02,9.776733070611953735e-02,1.928940415382385254e-01,-2.735872007906436920e-02,-3.314702957868576050e-02,7.861094176769256592e-02,-1.985705196857452393e-01,5.591650307178497314e-02,4.988044500350952148e-03,1.621512174606323242e-01,2.690257728099822998e-01,1.435749232769012451e-01,-2.052857354283332825e-02,-9.638968110084533691e-02,1.227521151304244995e-01,-1.124260127544403076e-01,1.697803437709808350e-01,4.289691895246505737e-02,-2.122117578983306885e-02,-8.596810698509216309e-02,-1.643684506416320801e-01,-3.226162493228912354e-02,-2.381720840930938721e-01,-9.303420037031173706e-02
2.919316291809082031e-03,-4.541588202118873596e-02,-8.870381861925125122e-02,1.517891883850097656e-03,-1.290973871946334839e-01,-3.039605915546417236e-02,6.857941299676895142e-02,-1.280505359172821045e-01,1.070409268140792847e-01,1.374234408140182495e-01,4.326780140399932861e-02,2.751541435718536377e-01,9.807559847831726074e-02,-6.116858497262001038e-02,2.818557620048522949e-01,8.363693207502365112e-02,-1.054777577519416809e-01,2.843501418828964233e-02,-3.291830420494079590e-02,-4.018047451972961426e-02,-2.526604384183883667e-02,-2.003862112760543823e-01,-2.755760587751865387e-02,9.003576636314392090e-02,-1.066799014806747437e-01,-7.847894728183746338e-02,-9.312324225902557373e-03,1.200442388653755188e-02,1.358914226293563843e-01,2.466107718646526337e-03,6.524019688367843628e-02,-5.317458137869834900e-02,-1.632240563631057739e-01,2.147022634744644165e-03,2.090702950954437256e-01,1.479799896478652954e-01,-3.945026546716690063e-04,-3.607079386711120605e-02,8.114415407180786133e-02,-1.566909402608871460e-01,-2.940753474831581116e-02,1.463599503040313721e-01,1.091509386897087097e-01,2.170538753271102905e-01,3.747808188199996948e-02,-9.156930446624755859e-02,-1.063408404588699341e-01,1.569962501525878906e-02,-7.839439809322357178e-02,2.901485264301300049e-01,-5.680606700479984283e-03,-2.063091471791267395e-02,-1.842554211616516113e-01,-7.175917923450469971e-02,-9.907566756010055542e-02,-2.587269246578216553e-01,4.883443191647529602e-02
-8.805241435766220093e-02,-1.959812492132186890e-01,-1.773941703140735626e-02,8.145219087600708008e-02,-9.817959368228912354e-02,-2.041068524122238159e-01,2.776626497507095337e-02,-2.442018389701843262e-01,-3.271329104900360107e-01,1.519884169101715088e-01,3.856873139739036560e-02,1.280753612518310547e-01,4.915961250662803650e-02,-8.708676695823669434e-02,1.679396033287048340e-01,-8.239111304283142090e-02,1.344157457351684570e-01,1.380884498357772827e-01,-1.488481163978576660e-01,-1.044152081012725830e-01,-8.565979450941085815e-02,7.451288402080535889e-03,-1.082065999507904053e-01,1.962606161832809448e-01,5.318365991115570068e-03,6.561373919248580933e-02,7.828494906425476074e-02,2.761356905102729797e-02,1.555673927068710327e-01,-2.643195688724517822e-01,7.879894971847534180e-02,2.450947090983390808e-02,2.615319564938545227e-03,-6.619781255722045898e-02,-8.073005825281143188e-02,9.344389289617538452e-02,-7.435555011034011841e-02,4.228211939334869385e-03,-1.221613259986042976e-03,-4.391029477119445801e-02,8.578108251094818115e-02,-6.945397704839706421e-02,9.340082854032516479e-02,3.460337817668914795e-01,9.592975676059722900e-02,1.145383119583129883e-01,-6.994405388832092285e-02,1.694479435682296753e-01,-9.456180036067962646e-02,1.006947234272956848e-01,5.081538856029510498e-02,-2.114223390817642212e-01,4.617282003164291382e-02,-3.018493354320526123e-01,1.914210803806781769e-02,-3.087001442909240723e-01,-1.069471165537834167e-01
-2.406314387917518616e-02,7.293449342250823975e-02,1.500582695007324219e-01,1.488292962312698364e-01,-2.239491492509841919e-01,-9.937617182731628418e-02,8.041351288557052612e-02,-1.967824101448059082e-01,2.398359626531600952e-01,8.833307772874832153e-03,-6.029129773378372192e-02,2.490593492984771729e-01,1.890448778867721558e-01,-9.611377120018005371e-02,1.515158414840698242e-01,6.256412714719772339e-03,-7.125705480575561523e-03,-8.012454211711883545e-02,-1.233208402991294861e-01,-3.652017563581466675e-02,-1.428881436586380005e-01,1.739361509680747986e-02,-6.864179670810699463e-02,1.657734811305999756e-01,-2.074945569038391113e-01,-5.931019783020019531e-02,-1.644707620143890381e-01,-3.812083229422569275e-02,1.315181851387023926e-01,-1.449177265167236328e-01,9.877670556306838989e-02,-1.651014536619186401e-01,-1.711166054010391235e-01,1.323550194501876831e-02,2.836263775825500488e-01,3.909156471490859985e-02,6.783946603536605835e-02,-1.997944116592407227e-01,2.203669846057891846e-01,-3.971047401428222656e-01,-7.872403413057327271e-02,3.009575605392456055e-02,2.730696834623813629e-02,8.028311282396316528e-02,6.219755113124847412e-02,3.286327049136161804e-02,-1.881549507379531860e-01,-3.649916965514421463e-03,1.648173779249191284e-01,1.610344648361206055e-01,-1.328469160944223404e-02,1.041859481483697891e-02,-3.844466432929039001e-02,-1.853255368769168854e-02,5.622169747948646545e-02,-2.732442021369934082e-01,-9.626181796193122864e-03
