4.142619371414184570e-01,2.697665989398956299e-01,8.463554978370666504e-01,4.623559713363647461e-01,0.000000000000000000e+00,2.723893642425537109e+00,0.000000000000000000e+00,1.358321547508239746e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.552014946937561035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.834480285644531250e-01
3.711394965648651123e-01,0.000000000000000000e+00,8.393683284521102905e-02,2.623426914215087891e-01,7.285979986190795898e-01,4.665807485580444336e-01,0.000000000000000000e+00,4.273399710655212402e-01,0.000000000000000000e+00,9.184083938598632812e-01,9.550669193267822266e-01,0.000000000000000000e+00,8.782976865768432617e-01,1.241080284118652344e+00,2.300048112869262695e+00
1.500582993030548096e-01,7.104764580726623535e-01,0.000000000000000000e+00,5.670500993728637695e-01,1.921383738517761230e-01,2.910263538360595703e-01,0.000000000000000000e+00,2.036309540271759033e-01,0.000000000000000000e+00,2.145499289035797119e-01,8.195358514785766602e-02,2.142983675003051758e-01,6.657033562660217285e-01,2.021207094192504883e+00,5.454878807067871094e-01
1.026643589138984680e-01,5.808074027299880981e-02,2.650554776191711426e-01,0.000000000000000000e+00,2.401064932346343994e-01,2.941848635673522949e-01,0.000000000000000000e+00,4.015893936157226562e-01,0.000000000000000000e+00,1.200310885906219482e-01,4.719522595405578613e-01,0.000000000000000000e+00,7.903004884719848633e-01,1.615676283836364746e+00,5.330458879470825195e-01
1.252301037311553955e-01,1.220327168703079224e-01,8.527511358261108398e-02,0.000000000000000000e+00,3.569240868091583252e-02,5.143346786499023438e-01,0.000000000000000000e+00,4.094673395156860352e-01,0.000000000000000000e+00,2.085645198822021484e-01,2.392059415578842163e-01,2.926999330520629883e-01,4.823753833770751953e-01,1.471111893653869629e+00,2.191775441169738770e-01
2.821104526519775391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.592315226793289185e-02,5.558435916900634766e-01,0.000000000000000000e+00,4.144647717475891113e-01,0.000000000000000000e+00,2.167270183563232422e-01,3.970015048980712891e-01,1.922675073146820068e-01,7.806510925292968750e-01,1.588174462318420410e+00,2.456972002983093262e-01
5.132775008678436279e-02,5.901975184679031372e-02,3.537894487380981445e-01,3.133794069290161133e-01,3.720488399267196655e-02,5.674048066139221191e-01,0.000000000000000000e+00,6.296865940093994141e-01,0.000000000000000000e+00,5.468922853469848633e-02,4.827741980552673340e-01,2.521668076515197754e-01,9.790536165237426758e-01,1.757287025451660156e+00,3.760164678096771240e-01
6.492777168750762939e-02,0.000000000000000000e+00,5.616512298583984375e-01,2.840257585048675537e-01,1.098734363913536072e-01,4.874158501625061035e-01,0.000000000000000000e+00,6.919547915458679199e-01,0.000000000000000000e+00,7.159599661827087402e-02,5.815389752388000488e-01,1.958845853805541992e-01,1.148303031921386719e+00,1.774923443794250488e+00,5.838502645492553711e-01
5.952057838439941406e-01,5.358349531888961792e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.263033419847488403e-02,6.783156394958496094e-01,0.000000000000000000e+00,3.143752813339233398e-01,0.000000000000000000e+00,3.793718516826629639e-01,3.400933146476745605e-01,4.215761721134185791e-01,7.656902670860290527e-01,1.735520958900451660e+00,2.683405876159667969e-01
1.112843155860900879e-01,0.000000000000000000e+00,2.059193104505538940e-01,2.473465055227279663e-01,3.680131584405899048e-02,2.783894240856170654e-01,0.000000000000000000e+00,5.778514146804809570e-01,0.000000000000000000e+00,1.141804754734039307e-01,2.988537847995758057e-01,7.762443274259567261e-04,1.155264019966125488e+00,1.630036711692810059e+00,3.406828045845031738e-01
9.233169257640838623e-02,0.000000000000000000e+00,2.998259663581848145e-01,1.566604524850845337e-01,4.837132990360260010e-03,4.083129465579986572e-01,0.000000000000000000e+00,7.248740792274475098e-01,0.000000000000000000e+00,8.261063694953918457e-02,2.374751865863800049e-01,0.000000000000000000e+00,1.127066135406494141e+00,1.564634442329406738e+00,4.171721041202545166e-01
8.887745440006256104e-02,0.000000000000000000e+00,3.248852193355560303e-01,6.443618237972259521e-02,1.589798927307128906e-01,3.060915470123291016e-01,0.000000000000000000e+00,5.775806903839111328e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.739582657814025879e-01,0.000000000000000000e+00,9.776009321212768555e-01,1.443524122238159180e+00,3.883825242519378662e-01
2.674327194690704346e-01,6.440021097660064697e-02,0.000000000000000000e+00,2.972212135791778564e-01,0.000000000000000000e+00,2.037888467311859131e-01,0.000000000000000000e+00,3.357042968273162842e-01,0.000000000000000000e+00,3.319003880023956299e-01,2.814920544624328613e-01,5.384884774684906006e-03,9.497622251510620117e-01,1.541739463806152344e+00,3.239403665065765381e-01
