-4.217110872268676758e-01,1.881503015756607056e-01,-1.262082904577255249e-01,-3.880506157875061035e-01,-1.221490651369094849e-01,-5.804901942610740662e-03,1.081144586205482483e-01,-3.508950173854827881e-01,2.835821807384490967e-01,-2.981892041862010956e-02,3.976879417896270752e-01,-3.533551096916198730e-02,-3.506232500076293945e-01,-2.269244343042373657e-01,2.672065794467926025e-01,-1.126958578824996948e-01,2.026304006576538086e-01,2.338119596242904663e-01,1.509707719087600708e-01,1.644646823406219482e-01,2.985430657863616943e-01,-1.789675094187259674e-02,4.135068953037261963e-01,2.394468337297439575e-02,-5.059030652046203613e-01,1.623386293649673462e-01,5.732403695583343506e-02,1.055825352668762207e-01,-2.609362006187438965e-01,-1.199147403240203857e-01,1.565113291144371033e-02,1.237582713365554810e-01,2.387998402118682861e-01,3.321519792079925537e-01,3.026187717914581299e-01,-1.726844608783721924e-01,3.002696484327316284e-02,4.343492090702056885e-01,-3.556315600872039795e-01,9.072564542293548584e-02,3.720381483435630798e-02,2.193264663219451904e-01,3.605713248252868652e-01,-3.853861987590789795e-01,-5.559646710753440857e-02,1.406918317079544067e-01,6.339088082313537598e-02,-5.300153046846389771e-02,2.157076448202133179e-01,1.553515642881393433e-01,8.934505283832550049e-02,2.472671121358871460e-01,-1.962136924266815186e-01,-4.207515716552734375e-01,2.036070525646209717e-01,-1.292352229356765747e-01,-6.063624750822782516e-04
-3.514832854270935059e-01,2.752563729882240295e-02,-6.514017283916473389e-02,-2.557861506938934326e-01,1.472991555929183960e-01,-2.385606914758682251e-01,-2.025745809078216553e-01,-7.846511900424957275e-02,1.243644654750823975e-01,-1.139551550149917603e-01,-2.222999930381774902e-03,-4.571556150913238525e-01,3.191640675067901611e-01,-2.012549713253974915e-02,1.311549246311187744e-01,-1.519743204116821289e-01,4.268620163202285767e-02,-9.656421840190887451e-02,5.582645535469055176e-02,-2.266166806221008301e-01,4.126945436000823975e-01,3.882356882095336914e-01,1.610762178897857666e-01,1.426624804735183716e-01,-1.940077245235443115e-01,3.084291517734527588e-01,-2.204177230596542358e-01,-9.402759373188018799e-02,-4.197538271546363831e-02,-8.837782591581344604e-02,1.507005095481872559e-01,-2.696001529693603516e-01,4.147457182407379150e-01,1.468013674020767212e-01,-1.923882365226745605e-01,-1.034632883965969086e-02,-7.595843821763992310e-02,2.159671038389205933e-01,-2.076853066682815552e-01,-7.626388221979141235e-02,2.663801014423370361e-01,5.131796747446060181e-02,-3.046186268329620361e-02,-3.883310407400131226e-02,-1.005836874246597290e-01,-5.066005513072013855e-02,-2.142791077494621277e-02,3.999952226877212524e-03,-4.822085797786712646e-02,2.842537760734558105e-01,-1.817073300480842590e-02,2.677817344665527344e-01,-3.806070238351821899e-02,2.301427572965621948e-01,8.012642711400985718e-02,-1.236518286168575287e-02,2.273108623921871185e-02
-1.832381635904312134e-01,1.793472021818161011e-01,-1.296703368425369263e-01,-4.553879052400588989e-02,1.318494826555252075e-01,-2.392583936452865601e-01,-1.878838837146759033e-01,-1.404963880777359009e-01,5.501407757401466370e-02,-1.921259425580501556e-02,9.625818580389022827e-02,-2.316875308752059937e-01,1.646447554230690002e-02,-5.634598061442375183e-02,-8.141117542982101440e-02,-1.319254934787750244e-01,1.142733767628669739e-01,4.243329167366027832e-03,-8.996008336544036865e-02,-2.326477169990539551e-01,2.187410891056060791e-01,2.437673211097717285e-01,4.001165926456451416e-01,3.268616795539855957e-01,-1.780356615781784058e-01,1.598469465970993042e-01,-3.688944578170776367e-01,-7.967857271432876587e-02,-1.352320760488510132e-01,2.111997604370117188e-01,7.194749265909194946e-02,-8.251841366291046143e-02,3.384411931037902832e-01,3.689658269286155701e-02,-1.953005194664001465e-01,-1.496715396642684937e-01,1.187451183795928955e-03,5.242386832833290100e-02,-2.935018539428710938e-01,-1.075590960681438446e-02,2.461184933781623840e-02,3.317190706729888916e-02,-2.941504865884780884e-02,-6.412103772163391113e-02,4.031553864479064941e-02,1.558913439512252808e-01,1.387899219989776611e-01,-2.942608855664730072e-02,1.028336770832538605e-02,2.915200293064117432e-01,7.737118005752563477e-02,1.328864842653274536e-01,-3.414485603570938110e-02,2.908478379249572754e-01,1.619963049888610840e-01,1.036798655986785889e-01,1.177066117525100708e-01
-8.949378877878189087e-02,3.037098795175552368e-03,-2.186428457498550415e-01,-2.063778638839721680e-01,5.641311779618263245e-02,-2.447427958250045776e-01,-9.909766167402267456e-02,-2.330308109521865845e-01,1.905563026666641235e-01,-1.459466516971588135e-01,2.142496407032012939e-03,-3.461769223213195801e-01,1.701520755887031555e-02,-6.293430924415588379e-04,4.516916722059249878e-02,-7.401376962661743164e-03,-1.307550072669982910e-01,-2.009321004152297974e-02,1.503132879734039307e-01,-1.161816865205764771e-01,1.812349110841751099e-01,4.487056732177734375e-01,2.911201417446136475e-01,1.058801561594009399e-01,-3.406069278717041016e-01,1.159098893404006958e-01,-6.447146087884902954e-02,-2.021177709102630615e-01,1.059688478708267212e-01,1.940357685089111328e-01,1.876935362815856934e-01,-2.441261708736419678e-01,3.240653574466705322e-01,2.064784616231918335e-01,-1.271017491817474365e-01,1.030877977609634399e-01,1.717407256364822388e-02,1.364191174507141113e-01,-3.695689439773559570e-01,-3.697454184293746948e-02,5.588519945740699768e-02,3.620638698339462280e-02,-7.776758074760437012e-02,-4.018484055995941162e-02,-9.582789242267608643e-02,7.480225712060928345e-02,-1.612257063388824463e-01,-6.092232465744018555e-02,-6.646215915679931641e-02,9.128429740667343140e-02,2.640015482902526855e-01,1.680095940828323364e-01,3.010995686054229736e-03,2.312610000371932983e-01,1.130101457238197327e-01,5.043223500251770020e-03,4.173833876848220825e-02
-1.359650641679763794e-01,2.034939676523208618e-01,-1.288851946592330933e-01,-1.513986289501190186e-01,3.267560526728630066e-02,-1.963190585374832153e-01,-8.356933295726776123e-02,-2.898987233638763428e-01,7.396443188190460205e-02,5.416757427155971527e-03,1.337508261203765869e-01,-2.025290131568908691e-01,-1.886186748743057251e-02,-1.551314294338226318e-01,-2.146333456039428711e-03,-1.712701469659805298e-02,2.178817093372344971e-01,3.044272959232330322e-02,-6.260087341070175171e-02,-8.842392265796661377e-02,1.331181228160858154e-01,3.606875538825988770e-01,4.329613149166107178e-01,1.315762251615524292e-01,-2.327596545219421387e-01,1.134887039661407471e-01,-2.013850659132003784e-01,-1.938774138689041138e-01,-3.604623721912503242e-03,3.861047327518463135e-02,5.338278412818908691e-02,4.834984615445137024e-02,2.421450912952423096e-01,4.976887628436088562e-02,-1.172671392560005188e-01,1.303981095552444458e-01,-4.389259964227676392e-02,1.380875408649444580e-01,-2.527584731578826904e-01,-1.194319687783718109e-02,-1.960026025772094727e-01,1.356181800365447998e-01,-1.326018422842025757e-01,-1.572511643171310425e-01,5.788049846887588501e-02,-1.413746476173400879e-01,2.518865466117858887e-02,-7.701971381902694702e-02,1.301615871489048004e-02,9.859581291675567627e-02,2.020577639341354370e-01,1.091597080230712891e-01,-9.364001452922821045e-02,1.838454455137252808e-01,2.244072854518890381e-01,1.644202023744583130e-01,2.322333119809627533e-02
-1.665270924568176270e-01,1.930693164467811584e-02,-4.218466579914093018e-03,-2.747580036520957947e-02,-2.516190707683563232e-01,-5.332038551568984985e-02,-2.278433740139007568e-01,-1.861097812652587891e-01,4.952000454068183899e-02,-4.837244376540184021e-02,-2.240892499685287476e-02,-2.484988421201705933e-01,2.470332384109497070e-01,1.729148626327514648e-01,1.009830757975578308e-01,-3.298613429069519043e-02,1.137038841843605042e-01,-2.218281924724578857e-01,1.399486064910888672e-01,-4.460300877690315247e-02,1.161252707242965698e-01,4.284895956516265869e-01,3.475286364555358887e-01,-6.944033503532409668e-02,-9.689396619796752930e-02,1.209852099418640137e-01,-2.370670884847640991e-01,-1.479445397853851318e-01,1.536962091922760010e-01,6.541154533624649048e-02,9.107748419046401978e-02,-2.453237324953079224e-01,3.048544228076934814e-01,2.434197515249252319e-01,1.994921267032623291e-02,2.385975122451782227e-01,-1.175254881381988525e-01,3.771289885044097900e-01,-2.935439348220825195e-01,1.150528639554977417e-01,4.165567457675933838e-03,1.073793247342109680e-01,-1.352206319570541382e-01,-1.519353985786437988e-01,-1.331540197134017944e-01,-7.984912395477294922e-02,-1.564275920391082764e-01,-3.132227063179016113e-02,1.278900504112243652e-01,2.035339176654815674e-02,-3.490587230771780014e-03,1.597269922494888306e-01,-6.035496294498443604e-02,3.210454583168029785e-01,7.870013266801834106e-02,-6.154967099428176880e-02,1.462061656638979912e-03
-1.494427174329757690e-01,1.650712490081787109e-01,-1.347014904022216797e-01,-1.041938066482543945e-01,5.264763906598091125e-02,-1.941855102777481079e-01,-2.342165112495422363e-01,-1.685784608125686646e-01,-2.230068668723106384e-02,-1.128857396543025970e-02,1.883454918861389160e-01,-1.805856227874755859e-01,-2.928734570741653442e-02,9.219367057085037231e-02,-4.151847213506698608e-02,-5.996908619999885559e-02,8.809460699558258057e-02,-7.442234456539154053e-02,4.630650579929351807e-02,-1.408477723598480225e-01,1.643850505352020264e-01,2.757810354232788086e-01,3.561555445194244385e-01,2.573777437210083008e-01,-2.210205793380737305e-01,1.596665382385253906e-01,-3.316345512866973877e-01,-9.415456652641296387e-02,-6.580635160207748413e-02,2.433199286460876465e-01,9.342586249113082886e-02,-4.454387724399566650e-02,2.847023308277130127e-01,6.754925101995468140e-02,-2.064005136489868164e-01,-9.039636701345443726e-02,-7.234672456979751587e-02,7.614556699991226196e-02,-2.832175791263580322e-01,1.661653444170951843e-02,-9.763193130493164062e-02,6.552606821060180664e-03,-1.085153073072433472e-01,-9.943634271621704102e-02,5.360894650220870972e-02,5.420804396271705627e-02,1.600581556558609009e-01,3.065572492778301239e-02,4.388864338397979736e-02,2.055985629558563232e-01,3.857805952429771423e-02,1.271644979715347290e-01,-7.644329965114593506e-02,2.682269215583801270e-01,1.958591938018798828e-01,1.583405286073684692e-01,1.862222515046596527e-02
-1.663166582584381104e-01,1.700170785188674927e-01,-1.277158707380294800e-01,-7.172673940658569336e-02,1.470836848020553589e-01,-1.611781716346740723e-01,-2.058373689651489258e-01,-2.562724947929382324e-01,-3.920141607522964478e-03,-2.953469567000865936e-02,2.385987341403961182e-01,-1.094626635313034058e-01,-8.322534710168838501e-02,7.472594082355499268e-02,-8.796625584363937378e-02,-9.238833189010620117e-02,1.249802783131599426e-01,-9.371247887611389160e-02,-1.843035221099853516e-02,-1.388810873031616211e-01,1.437528580427169800e-01,2.591674625873565674e-01,3.864969909191131592e-01,3.120057284832000732e-01,-1.928661167621612549e-01,1.803851127624511719e-01,-3.040831387042999268e-01,-2.444679848849773407e-02,-5.122926458716392517e-02,2.518754005432128906e-01,1.057157889008522034e-01,-6.398844718933105469e-02,3.058573305606842041e-01,8.605696260929107666e-03,-2.159281373023986816e-01,-1.842601001262664795e-01,-7.918212562799453735e-02,1.162720005959272385e-02,-2.658966779708862305e-01,-5.530046299099922180e-03,-1.842937171459197998e-01,-2.666015177965164185e-02,-4.635628685355186462e-02,-1.097492426633834839e-01,1.700280010700225830e-01,1.282377988100051880e-01,2.355291396379470825e-01,6.798027083277702332e-03,3.913473337888717651e-04,2.281365096569061279e-01,9.779606014490127563e-02,8.341727405786514282e-02,-5.673585832118988037e-02,2.113157659769058228e-01,2.028954029083251953e-01,1.845395267009735107e-01,1.263432502746582031e-01
-2.267789542675018311e-01,-8.450325578451156616e-02,-9.360909461975097656e-02,-2.838053405284881592e-01,-2.284067124128341675e-01,-5.847785621881484985e-02,-4.002282917499542236e-01,-1.491506248712539673e-01,2.074723541736602783e-01,4.151031747460365295e-02,2.822971343994140625e-01,-1.510540395975112915e-01,-7.889714092016220093e-03,-2.316997647285461426e-01,-6.383156776428222656e-02,3.909500837326049805e-01,1.867910325527191162e-01,-1.509020477533340454e-01,1.307388544082641602e-01,-1.183374971151351929e-01,1.336734369397163391e-02,1.278410851955413818e-01,1.063508167862892151e-01,2.189339101314544678e-01,-3.068403005599975586e-01,-1.511213183403015137e-02,1.126988157629966736e-01,1.788761466741561890e-01,-6.508854776620864868e-02,2.360882163047790527e-01,-6.433598697185516357e-02,-2.786816060543060303e-01,-8.304843679070472717e-03,3.939410150051116943e-01,4.667194187641143799e-02,-5.036904215812683105e-01,9.735330194234848022e-02,3.612738549709320068e-01,-9.519194811582565308e-02,8.778793364763259888e-02,-1.097670197486877441e-01,-1.234625801444053650e-01,1.425425112247467041e-01,-3.063964545726776123e-01,-1.503877043724060059e-01,3.020593822002410889e-01,3.446720838546752930e-01,4.174152910709381104e-01,-1.255469769239425659e-01,-1.369380392134189606e-02,2.339360713958740234e-01,-3.179475665092468262e-02,-2.442431598901748657e-01,2.042430639266967773e-02,-5.087457597255706787e-02,-1.066639274358749390e-01,-6.683739274740219116e-02
1.918287426233291626e-01,3.555136620998382568e-01,-1.310849189758300781e-01,2.708107978105545044e-02,-6.347857415676116943e-03,-1.205320954322814941e-01,-1.911830008029937744e-01,-2.400778681039810181e-01,-1.313822530210018158e-02,4.956391453742980957e-02,3.672972619533538818e-01,2.432792186737060547e-01,-2.675615996122360229e-02,-1.177230197936296463e-02,2.100203931331634521e-02,-1.120103895664215088e-01,-6.264110654592514038e-02,-1.994432806968688965e-01,1.902014017105102539e-01,-4.222312271595001221e-01,-3.899266719818115234e-01,5.292387679219245911e-02,-9.734283387660980225e-02,2.065827250480651855e-01,-1.238670647144317627e-01,-2.159559354186058044e-02,-1.949312537908554077e-01,1.703533530235290527e-01,-4.422006607055664062e-01,3.864657580852508545e-01,-1.207578033208847046e-01,5.425366386771202087e-02,7.919491082429885864e-02,4.002618789672851562e-02,3.215952813625335693e-01,-1.574240475893020630e-01,1.142743304371833801e-01,2.163789793848991394e-02,-4.575818777084350586e-02,1.703396737575531006e-01,-2.309082448482513428e-02,1.249471083283424377e-01,4.142564907670021057e-02,-1.571105718612670898e-01,-1.054037809371948242e-01,4.223453402519226074e-01,1.963304132223129272e-01,9.257332235574722290e-02,5.280742421746253967e-03,1.588825881481170654e-02,-2.146458029747009277e-01,1.641760319471359253e-01,-3.432340621948242188e-01,-1.370608508586883545e-01,3.871687054634094238e-01,-4.275005310773849487e-02,1.893755048513412476e-01
