2.682425975799560547e+00,7.219308614730834961e-02,9.188511371612548828e-01,5.611484050750732422e-01,0.000000000000000000e+00,4.894374608993530273e-01,1.499339699745178223e+00,0.000000000000000000e+00,2.109230279922485352e+00,1.123997926712036133e+00,2.459134906530380249e-01,6.835359930992126465e-01,3.891190886497497559e-01,4.946993589401245117e-01,2.107852697372436523e-02
5.007243156433105469e-01,1.706637442111968994e-03,0.000000000000000000e+00,2.869206666946411133e-01,0.000000000000000000e+00,2.441991269588470459e-01,1.898212879896163940e-01,6.496798992156982422e-02,3.784021735191345215e-01,4.642449021339416504e-01,1.093218445777893066e+00,0.000000000000000000e+00,6.349876523017883301e-01,3.445703387260437012e-01,0.000000000000000000e+00
5.105367302894592285e-01,8.764336258172988892e-02,6.857416033744812012e-02,4.116605222225189209e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.131898701190948486e-01,3.871657252311706543e-01,0.000000000000000000e+00,3.407198786735534668e-01,1.116042137145996094e-01,1.195456832647323608e-01,8.565868139266967773e-01,1.377860754728317261e-01,1.837688386440277100e-01
4.253335595130920410e-01,1.026195287704467773e-02,8.274555206298828125e-03,4.902286529541015625e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.744369417428970337e-01,2.255187630653381348e-01,1.509329304099082947e-02,2.704468965530395508e-01,2.424769103527069092e-02,1.554374694824218750e-01,7.740441560745239258e-01,2.426088005304336548e-01,1.430353522300720215e-01
4.971410036087036133e-01,1.602178961038589478e-01,1.964482218027114868e-01,2.467579990625381470e-01,0.000000000000000000e+00,1.724328696727752686e-01,7.069316506385803223e-02,3.394810259342193604e-01,0.000000000000000000e+00,2.216290235519409180e-01,1.716616302728652954e-01,1.038931310176849365e-01,1.028683423995971680e+00,1.752933114767074585e-01,2.838493883609771729e-01
5.623930692672729492e-01,8.642818778753280640e-02,1.998593658208847046e-01,4.262941479682922363e-01,0.000000000000000000e+00,8.412931114435195923e-02,1.667759865522384644e-01,3.601997792720794678e-01,0.000000000000000000e+00,2.734088897705078125e-01,1.686871796846389771e-01,1.425006687641143799e-01,9.983664155006408691e-01,2.194516807794570923e-01,3.394751548767089844e-01
5.249671936035156250e-01,1.096090525388717651e-01,3.432734310626983643e-01,3.549635410308837891e-01,0.000000000000000000e+00,1.094839349389076233e-01,9.494002908468246460e-02,4.052430391311645508e-01,0.000000000000000000e+00,3.547263145446777344e-01,1.800725162029266357e-01,1.810691803693771362e-01,1.092399597167968750e+00,2.283666878938674927e-01,4.159203171730041504e-01
5.548591613769531250e-01,2.134900391101837158e-01,3.307712078094482422e-01,1.406726241111755371e-01,0.000000000000000000e+00,2.620733976364135742e-01,1.434110850095748901e-01,4.075101315975189209e-01,1.744613945484161377e-01,3.840708732604980469e-01,2.011025995016098022e-01,1.082617938518524170e-01,1.152190208435058594e+00,7.669393718242645264e-02,3.421340584754943848e-01
5.346914529800415039e-01,0.000000000000000000e+00,1.800434738397598267e-01,6.823356747627258301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.486643493175506592e-01,3.314434289932250977e-01,0.000000000000000000e+00,3.748126626014709473e-01,8.617782592773437500e-02,1.976069808006286621e-01,8.781237006187438965e-01,3.391032218933105469e-01,3.405388891696929932e-01
4.089353680610656738e-01,1.812907457351684570e-01,1.568257063627243042e-01,2.062421888113021851e-01,0.000000000000000000e+00,9.152270108461380005e-02,1.138768643140792847e-01,2.917112708091735840e-01,3.384750336408615112e-03,2.019119262695312500e-01,1.344093829393386841e-01,9.764039516448974609e-02,9.962700009346008301e-01,9.553073346614837646e-02,1.966786384582519531e-01
