4.197045564651489258e-01,-5.692589282989501953e-02,-4.617854207754135132e-02,-2.135326117277145386e-01,2.406247556209564209e-01,1.656972765922546387e-01,-2.754592597484588623e-01,4.144482314586639404e-02,-2.750893235206604004e-01,4.153223335742950439e-01,3.985621407628059387e-02,-4.098086655139923096e-01,1.120912283658981323e-01,2.268253862857818604e-01,-2.526863813400268555e-01,5.118913948535919189e-02
1.046231389045715332e-01,3.270901739597320557e-01,9.136777371168136597e-02,-3.410387337207794189e-01,-3.356303572654724121e-01,9.093070030212402344e-02,-2.531514465808868408e-01,-1.540341973304748535e-01,3.757836297154426575e-02,-6.263020634651184082e-02,-2.927714884281158447e-01,-5.035937577486038208e-02,-2.590801119804382324e-01,3.776434659957885742e-01,2.116164565086364746e-02,-3.584103286266326904e-01
5.497463420033454895e-02,2.295965999364852905e-01,2.043179869651794434e-01,-1.465224772691726685e-01,-1.002502441406250000e-01,-7.819679379463195801e-02,-2.166827172040939331e-01,-9.031084179878234863e-02,-4.306412860751152039e-02,5.776941776275634766e-02,-6.450942903757095337e-02,9.472069144248962402e-02,8.185251802206039429e-02,1.875761151313781738e-01,2.806052565574645996e-02,-3.870467245578765869e-01
6.764088571071624756e-02,2.957057356834411621e-01,1.858173757791519165e-01,-1.523682475090026855e-01,-2.481800019741058350e-01,-1.032035648822784424e-01,-2.865599393844604492e-01,-9.955418109893798828e-02,-5.348205566406250000e-02,6.870386004447937012e-02,-1.119386479258537292e-01,8.272610604763031006e-02,4.992276430130004883e-02,2.871503233909606934e-01,-9.358415007591247559e-02,-4.508101046085357666e-01
2.083732932806015015e-02,2.445232272148132324e-01,1.405645757913589478e-01,-1.077391952276229858e-01,-5.348712205886840820e-02,-7.287636399269104004e-02,-2.041659504175186157e-01,-7.432921230792999268e-02,-1.164218634366989136e-01,9.548354148864746094e-02,-3.702444583177566528e-02,1.364300847053527832e-01,1.408128440380096436e-01,1.924608945846557617e-01,9.837612509727478027e-02,-3.862898945808410645e-01
2.731017768383026123e-03,3.394814729690551758e-01,-9.075580537319183350e-02,-9.488078951835632324e-02,-8.814096450805664062e-03,-7.267650961875915527e-02,-1.463538110256195068e-01,-1.987245306372642517e-02,-2.604221105575561523e-01,4.071623086929321289e-02,-4.281688481569290161e-02,-6.242101639509201050e-02,2.229154109954833984e-01,2.880074977874755859e-01,1.708095669746398926e-01,-2.704783082008361816e-01
6.871341727674007416e-03,2.455008625984191895e-01,1.480409204959869385e-01,-1.260303705930709839e-01,-4.148915410041809082e-02,-6.459897756576538086e-02,-1.842787414789199829e-01,-8.083818852901458740e-02,-1.088257730007171631e-01,7.812649011611938477e-02,-4.030292481184005737e-02,1.532064229249954224e-01,1.301308572292327881e-01,1.748128235340118408e-01,1.269616633653640747e-01,-3.737561106681823730e-01
-5.573816597461700439e-03,2.666177153587341309e-01,8.446950465440750122e-02,-9.955164790153503418e-02,-3.832806274294853210e-02,-6.614774465560913086e-02,-1.871577203273773193e-01,-6.342756748199462891e-02,-1.744474619626998901e-01,8.773508667945861816e-02,-2.724696695804595947e-02,1.293483823537826538e-01,1.700925230979919434e-01,2.088138759136199951e-01,1.492717862129211426e-01,-3.596785962581634521e-01
9.141105413436889648e-02,2.918738424777984619e-01,-7.265694439411163330e-02,-9.802898764610290527e-02,-1.871994137763977051e-02,1.586776971817016602e-02,-1.666342765092849731e-01,-2.568453550338745117e-03,-1.587895900011062622e-01,3.388628363609313965e-02,-7.205738872289657593e-02,-1.359883546829223633e-01,1.225837767124176025e-01,3.218515813350677490e-01,9.529091417789459229e-02,-2.409202456474304199e-01
1.618799567222595215e-01,5.634697675704956055e-01,-1.440177410840988159e-01,-1.122825220227241516e-02,-5.077913999557495117e-01,1.780280172824859619e-01,-2.971898317337036133e-01,8.427053689956665039e-03,-1.277872323989868164e-01,1.158075928688049316e-01,-2.353961765766143799e-01,-3.346514105796813965e-01,-2.202098965644836426e-01,9.025149941444396973e-01,-3.741222023963928223e-01,-2.934627532958984375e-01
