0.000000000000000000e+00,9.102770090103149414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388135194778442383e+00,1.611503362655639648e+00,5.791077613830566406e-01,3.207004964351654053e-01,9.104697704315185547e-01,1.706454038619995117e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.189768791198730469e-01,1.699018776416778564e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.114458203315734863e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.612216711044311523e-01,2.387175321578979492e+00,3.869348168373107910e-01,2.744383811950683594e-01,8.897280693054199219e-02,1.835637688636779785e+00,6.294797062873840332e-01
0.000000000000000000e+00,2.211030721664428711e+00,4.689544439315795898e-01,5.641146302223205566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354749083518981934e-01,1.158539533615112305e+00,1.560511589050292969e+00,0.000000000000000000e+00,3.691121041774749756e-01,1.112013936042785645e+00,1.179755210876464844e+00,0.000000000000000000e+00
1.904480159282684326e-01,9.196068048477172852e-01,1.870469748973846436e-01,7.522857785224914551e-01,2.913175821304321289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.373550117015838623e-01,8.823658525943756104e-02,5.953752994537353516e-02,9.836170077323913574e-01,8.267078399658203125e-01,1.043862938880920410e+00
1.080334931612014771e-01,9.983745813369750977e-01,0.000000000000000000e+00,1.149324417114257812e+00,0.000000000000000000e+00,5.797190070152282715e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.762885451316833496e-01,9.862113595008850098e-01,2.480797916650772095e-01,3.769693076610565186e-01,3.643083870410919189e-01,0.000000000000000000e+00,1.311651825904846191e+00
0.000000000000000000e+00,8.028689622879028320e-01,1.929002404212951660e-01,1.786582708358764648e+00,3.667556643486022949e-01,8.862566947937011719e-01,0.000000000000000000e+00,6.990435719490051270e-02,0.000000000000000000e+00,4.099161028861999512e-01,0.000000000000000000e+00,8.879011869430541992e-02,7.725334167480468750e-01,2.905203402042388916e-01,8.770563602447509766e-01
3.910634815692901611e-01,1.281956553459167480e+00,0.000000000000000000e+00,7.632942199707031250e-01,3.213873505592346191e-01,1.740887165069580078e-01,0.000000000000000000e+00,3.420733213424682617e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.065264463424682617e-01,3.308835625648498535e-01,5.209441483020782471e-02,1.215691208839416504e+00,1.426400065422058105e+00
0.000000000000000000e+00,1.938030123710632324e-02,2.282351106405258179e-01,1.646984338760375977e+00,0.000000000000000000e+00,1.667010188102722168e-01,0.000000000000000000e+00,3.328304290771484375e-01,3.054652810096740723e-01,3.471859097480773926e-01,0.000000000000000000e+00,5.015727877616882324e-02,0.000000000000000000e+00,4.871249198913574219e-01,1.263416647911071777e+00
3.287168443202972412e-01,0.000000000000000000e+00,3.917323052883148193e-02,1.013683676719665527e+00,4.915255308151245117e-02,2.022614181041717529e-01,0.000000000000000000e+00,2.422987073659896851e-01,2.834641039371490479e-01,6.927022933959960938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.926631689071655273e-01,1.767586231231689453e+00
1.713145375251770020e-01,0.000000000000000000e+00,1.756033450365066528e-01,1.381151199340820312e+00,0.000000000000000000e+00,1.687457859516143799e-01,0.000000000000000000e+00,1.626093238592147827e-01,3.220027089118957520e-01,1.010199904441833496e+00,0.000000000000000000e+00,1.036973297595977783e-01,0.000000000000000000e+00,4.068524241447448730e-01,1.598064541816711426e+00
3.029182255268096924e-01,7.987122535705566406e-01,3.775142878293991089e-02,1.205652236938476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.454248785972595215e-01,7.424219250679016113e-01,6.741892099380493164e-01,0.000000000000000000e+00,3.976461589336395264e-01,0.000000000000000000e+00,1.034088373184204102e+00,9.672182202339172363e-01
