0.000000000000000000e+00,2.422385513782501221e-01,0.000000000000000000e+00,1.140286326408386230e+00,3.547616004943847656e-01,0.000000000000000000e+00,1.000271558761596680e+00,1.716734409332275391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346482276916503906e+00,1.905357241630554199e+00,0.000000000000000000e+00,1.185389041900634766e+00
8.720074295997619629e-01,4.142962992191314697e-01,1.077764987945556641e+00,3.131016016006469727e+00,8.673903346061706543e-01,4.797379970550537109e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.759904742240905762e-01,1.433880448341369629e+00,0.000000000000000000e+00,9.126289486885070801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.671744346618652344e-01,1.355530619621276855e-01,2.051385402679443359e+00,6.159549355506896973e-01,5.708683133125305176e-01,3.660109639167785645e-01,3.722130656242370605e-01,1.065590620040893555e+00,0.000000000000000000e+00,1.267722368240356445e+00,0.000000000000000000e+00,1.371954828500747681e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.093832015991210938e-01
1.367139577865600586e+00,1.210500150918960571e-01,1.607047200202941895e+00,5.859538912773132324e-01,4.024871587753295898e-01,4.476931095123291016e-01,4.244033992290496826e-01,1.497612357139587402e+00,0.000000000000000000e+00,9.139270782470703125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731702327728271484e-01
1.214815616607666016e+00,3.392619490623474121e-01,1.682512879371643066e+00,5.204457044601440430e-01,5.315107703208923340e-01,1.965899616479873657e-01,4.011327922344207764e-01,1.497127294540405273e+00,0.000000000000000000e+00,9.555988311767578125e-01,0.000000000000000000e+00,6.955891847610473633e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.986836075782775879e-01
1.117727160453796387e+00,3.506140410900115967e-01,1.545926332473754883e+00,6.269879341125488281e-01,2.782849967479705811e-01,1.169693619012832642e-01,3.520214855670928955e-01,1.302786350250244141e+00,0.000000000000000000e+00,9.224818944931030273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.615328431129455566e-01
1.188836097717285156e+00,0.000000000000000000e+00,1.445072770118713379e+00,7.152645587921142578e-01,6.380170583724975586e-03,5.704539418220520020e-01,3.147590458393096924e-01,1.180984497070312500e+00,0.000000000000000000e+00,9.222315549850463867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538172364234924316e-02
8.096997141838073730e-01,2.870929613709449768e-02,2.019577264785766602e+00,4.499410390853881836e-01,7.795841693878173828e-01,6.046658158302307129e-01,4.198469817638397217e-01,1.458557724952697754e+00,0.000000000000000000e+00,1.145537018775939941e+00,0.000000000000000000e+00,1.465802341699600220e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.216625809669494629e-01
1.581043004989624023e+00,4.287929832935333252e-01,1.582990527153015137e+00,2.925787568092346191e-01,1.121057152748107910e+00,4.855830669403076172e-01,4.275368750095367432e-01,1.899320125579833984e+00,5.922222137451171875e-02,9.180597066879272461e-01,0.000000000000000000e+00,2.812927663326263428e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.864599347114562988e-01
1.126655459403991699e+00,1.423594653606414795e-01,1.799944639205932617e+00,2.936480641365051270e-01,1.111569166183471680e+00,5.836198329925537109e-01,3.512929975986480713e-01,1.685363173484802246e+00,4.479249566793441772e-02,1.104799032211303711e+00,0.000000000000000000e+00,3.320568203926086426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.808645963668823242e-01
1.142203688621520996e+00,5.873604491353034973e-02,1.833963155746459961e+00,2.642644643783569336e-01,1.257320046424865723e+00,6.228675842285156250e-01,3.583824932575225830e-01,1.706724166870117188e+00,3.072375059127807617e-02,1.208068966865539551e+00,0.000000000000000000e+00,4.028644859790802002e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.774138092994689941e-01
