2.611560821533203125e+00,2.380460262298583984e+00,1.302662372589111328e+00,2.659892797470092773e+00,1.858415365219116211e+00,1.841449260711669922e+00,-1.311356186866760254e+00,-3.619402274489402771e-02,-1.985333323478698730e+00,-8.784660100936889648e-01,-4.883635640144348145e-01,-2.307534694671630859e+00,-1.766529440879821777e+00,4.483608901500701904e-01,-3.250985741615295410e-01,2.065979957580566406e+00
6.042539119720458984e+00,1.727074742317199707e+00,4.771304130554199219e+00,6.971271038055419922e+00,2.983768701553344727e+00,4.583869457244873047e+00,2.223787307739257812e+00,3.383348882198333740e-02,-6.021621823310852051e-01,2.568067550659179688e+00,-2.064101219177246094e+00,-5.537302494049072266e+00,-2.344533205032348633e+00,-2.206717014312744141e+00,-2.019444257020950317e-01,8.665516972541809082e-01
4.253129005432128906e+00,1.398840785026550293e+00,4.585947513580322266e+00,4.583403587341308594e+00,1.268831610679626465e+00,2.769994497299194336e+00,4.480092525482177734e-01,-2.831289768218994141e+00,-1.292855978012084961e+00,2.376076698303222656e+00,-5.315364837646484375e+00,-3.792506933212280273e+00,-1.514134168624877930e+00,2.059299230575561523e+00,1.408242225646972656e+00,4.153660297393798828e+00
3.047216176986694336e+00,2.927403926849365234e+00,3.924474716186523438e+00,5.071273803710937500e+00,1.092087388038635254e+00,4.511782169342041016e+00,2.318020105361938477e+00,-2.098570346832275391e+00,-8.098692893981933594e-01,3.105089187622070312e+00,-5.385466098785400391e+00,-3.346724987030029297e+00,-1.154102325439453125e+00,1.882060289382934570e+00,3.240469098091125488e-01,4.802958011627197266e+00
4.100967884063720703e+00,2.056434154510498047e+00,4.298323154449462891e+00,4.458366394042968750e+00,1.423382520675659180e+00,3.363272190093994141e+00,1.649021625518798828e+00,-2.635223150253295898e+00,-1.375520467758178711e+00,1.581546425819396973e+00,-4.433018207550048828e+00,-2.761889219284057617e+00,-1.082718253135681152e+00,2.170056343078613281e+00,8.932982087135314941e-01,3.844662189483642578e+00
5.134997844696044922e+00,1.706051468849182129e+00,4.721226215362548828e+00,4.181593894958496094e+00,1.893618226051330566e+00,2.580051898956298828e+00,-2.997131347656250000e-01,-1.562610387802124023e+00,-2.293794155120849609e+00,1.244595572352409363e-01,-3.120259284973144531e+00,-3.269243478775024414e+00,-2.446863889694213867e+00,-2.342339307069778442e-01,-9.186115860939025879e-01,1.285058021545410156e+00
3.981075763702392578e+00,1.735107541084289551e+00,4.460338592529296875e+00,4.486246585845947266e+00,1.574333548545837402e+00,3.186261415481567383e+00,5.290702581405639648e-01,-2.331712245941162109e+00,-1.666082978248596191e+00,1.662454724311828613e+00,-4.630234718322753906e+00,-3.374938726425170898e+00,-1.601889610290527344e+00,1.505112051963806152e+00,2.623670399188995361e-01,3.585499286651611328e+00
4.164315700531005859e+00,2.146502017974853516e+00,4.295239448547363281e+00,4.453740119934082031e+00,1.500987768173217773e+00,3.221904754638671875e+00,1.168330669403076172e+00,-2.332616090774536133e+00,-1.506741166114807129e+00,1.379357337951660156e+00,-4.247191429138183594e+00,-2.871490240097045898e+00,-1.425692439079284668e+00,1.682651638984680176e+00,3.193920552730560303e-01,3.300669193267822266e+00
5.423113822937011719e+00,1.413333177566528320e+00,4.951676845550537109e+00,4.213225364685058594e+00,1.678567171096801758e+00,2.702781915664672852e+00,4.062550961971282959e-01,-1.993171334266662598e+00,-1.957264900207519531e+00,1.404764354228973389e-01,-3.076739311218261719e+00,-3.080805540084838867e+00,-2.080900669097900391e+00,9.979462623596191406e-02,1.651654243469238281e-01,1.844759225845336914e+00
3.933794260025024414e+00,3.665590286254882812e+00,3.877564191818237305e+00,4.812352180480957031e+00,6.476873159408569336e-02,5.383863925933837891e+00,5.464328289031982422e+00,2.258319407701492310e-03,1.841239780187606812e-01,4.551546096801757812e+00,-2.600831270217895508e+00,-4.980316638946533203e+00,-1.776410937309265137e+00,-4.112272262573242188e+00,5.146000981330871582e-01,2.862656831741333008e+00
-3.926127910614013672e+00,3.284132480621337891e+00,9.587824940681457520e-01,-1.338455200195312500e+00,-1.368472099304199219e+00,7.512717694044113159e-02,2.942672491073608398e+00,-1.323138475418090820e+00,3.926176130771636963e-01,4.139941215515136719e+00,-5.581167936325073242e-01,-1.805816292762756348e+00,-6.704025864601135254e-01,-5.511890053749084473e-01,2.364923477172851562e+00,2.289886713027954102e+00
-1.242140889167785645e+00,-1.425641924142837524e-01,1.394121944904327393e-01,-7.495937943458557129e-01,-1.892826706171035767e-01,1.181727290153503418e+00,6.743316650390625000e-01,1.816947340965270996e+00,-8.521720170974731445e-01,9.526442885398864746e-01,1.333761811256408691e+00,-1.121203660964965820e+00,-9.660674929618835449e-01,7.723076343536376953e-01,-2.640836238861083984e-01,-1.770598411560058594e+00
8.705141022801399231e-03,1.088697552680969238e+00,-2.531621456146240234e-01,-6.025995016098022461e-01,1.422394514083862305e-01,-1.704850345849990845e-01,6.846629083156585693e-03,2.228794813156127930e+00,-1.814322829246520996e+00,-2.614174842834472656e+00,1.443977355957031250e-01,1.316694974899291992e+00,9.705832004547119141e-01,8.752465248107910156e-01,-1.739118456840515137e+00,3.598372042179107666e-01
2.107547521591186523e-01,5.371492356061935425e-02,-4.811290502548217773e-01,-5.241651535034179688e-01,7.225374579429626465e-01,-2.883211374282836914e-01,9.377351403236389160e-02,1.989362120628356934e+00,-2.022418737411499023e+00,-2.475369453430175781e+00,1.315011739730834961e+00,3.616650998592376709e-01,1.582105755805969238e+00,6.202412843704223633e-01,-1.061057925224304199e+00,-1.673915386199951172e-01
-5.549277365207672119e-02,-6.268106102943420410e-01,-3.003377020359039307e-01,-5.508285760879516602e-01,-1.354120373725891113e+00,-1.918144822120666504e-01,9.051595330238342285e-01,5.039001703262329102e-01,4.322503209114074707e-01,-1.770189404487609863e-02,8.590497374534606934e-01,6.523653119802474976e-02,8.299892544746398926e-01,1.113391220569610596e-01,4.419058561325073242e-01,-1.043211296200752258e-02
1.106633424758911133e+00,5.668600201606750488e-01,-2.546569406986236572e-01,-1.278822422027587891e-01,1.289197683334350586e+00,-4.523198604583740234e-01,5.377149581909179688e-02,1.006578326225280762e+00,-1.341874957084655762e+00,-3.051774978637695312e+00,-3.361616134643554688e-01,1.851909756660461426e+00,5.133346915245056152e-01,4.986637532711029053e-01,-5.613759756088256836e-01,1.424031019210815430e+00
7.727968692779541016e-01,-1.052482500672340393e-01,-8.377430438995361328e-01,1.685532331466674805e-01,3.603298962116241455e-01,-1.542289108037948608e-01,3.137350678443908691e-01,3.941001296043395996e-01,4.858596995472908020e-02,-1.254520535469055176e+00,-1.297761797904968262e-01,1.452859878540039062e+00,7.294955253601074219e-01,8.815683722496032715e-01,1.113029122352600098e-01,9.823095202445983887e-01
4.516845345497131348e-01,-1.049787759780883789e+00,-5.452332496643066406e-01,-2.179871499538421631e-01,8.815316557884216309e-01,4.117509722709655762e-02,7.531161308288574219e-01,8.807592839002609253e-02,-6.171200871467590332e-01,-3.099335134029388428e-01,9.414228200912475586e-01,9.033426046371459961e-01,1.646634697914123535e+00,7.039591670036315918e-01,1.671829670667648315e-01,-3.049153685569763184e-01
6.805369257926940918e-01,-5.252807214856147766e-02,-5.178905129432678223e-01,1.630907356739044189e-01,1.494172215461730957e+00,-2.121237814426422119e-01,-2.629802525043487549e-01,1.692635536193847656e+00,-1.460297107696533203e+00,-1.914322853088378906e+00,9.689811468124389648e-01,7.807158827781677246e-01,1.333429932594299316e+00,3.373080193996429443e-01,-1.644121646881103516e+00,-1.357181072235107422e+00
3.931622505187988281e-01,5.527544021606445312e-01,-8.895284533500671387e-01,-2.920973598957061768e-01,6.632504463195800781e-01,3.735919296741485596e-01,2.245595902204513550e-01,1.023528099060058594e+00,-4.537387490272521973e-01,-1.195023894309997559e+00,9.724154472351074219e-01,4.553565084934234619e-01,-1.468570232391357422e-01,-1.103656291961669922e-01,-1.383053660392761230e+00,3.276749849319458008e-01
7.949745655059814453e-01,-3.911447823047637939e-01,-2.743841707706451416e-01,-2.441475391387939453e-01,4.172008633613586426e-01,-2.613772451877593994e-01,5.684460401535034180e-01,2.670333385467529297e-01,1.206419914960861206e-01,-7.727152705192565918e-01,7.023982405662536621e-01,1.138531088829040527e+00,1.385812282562255859e+00,8.160523772239685059e-01,5.493521690368652344e-01,-3.715164959430694580e-01
1.083592399954795837e-01,1.635173559188842773e-01,-2.956764400005340576e-01,9.980750828981399536e-02,1.057794094085693359e-01,-5.309485793113708496e-01,-1.484185606241226196e-01,1.644240140914916992e+00,-9.311646223068237305e-01,-9.463606476783752441e-01,1.321064591407775879e+00,-3.753247857093811035e-01,7.098938822746276855e-01,-5.110930800437927246e-01,-1.603959679603576660e+00,-1.158102989196777344e+00
-1.711078643798828125e+00,-1.441916346549987793e+00,-7.385798096656799316e-01,-1.640692472457885742e+00,-1.002264380455017090e+00,3.678117096424102783e-01,5.198845863342285156e-01,8.815340995788574219e-01,1.501294970512390137e+00,2.048246860504150391e-01,1.819442033767700195e+00,6.695078611373901367e-01,-9.401596784591674805e-01,1.207240074872970581e-01,1.155997589230537415e-01,-2.592230558395385742e+00
-5.907417535781860352e-01,-7.512220740318298340e-01,-2.700344026088714600e-01,-8.576810359954833984e-01,-1.103726029396057129e+00,-6.473152041435241699e-01,5.039155483245849609e-01,1.109370589256286621e+00,-2.329194247722625732e-01,3.542409092187881470e-02,1.120109319686889648e+00,-3.517083525657653809e-01,1.276265144348144531e+00,3.798399567604064941e-01,-1.387510895729064941e-01,-1.370532751083374023e+00
-5.461578965187072754e-01,-5.040174126625061035e-01,-7.861991524696350098e-01,-1.257324099540710449e+00,-1.588694453239440918e+00,-3.552564978599548340e-01,8.069024682044982910e-01,2.314100265502929688e-01,7.254207134246826172e-01,-2.603616714477539062e-01,1.513900905847549438e-01,1.622970938682556152e+00,1.410551428794860840e+00,1.366820693016052246e+00,7.045897245407104492e-01,-1.199527531862258911e-01
-3.353372812271118164e-01,-5.765459537506103516e-01,-1.321775615215301514e-01,-9.721004366874694824e-01,-1.379687786102294922e+00,-1.265694618225097656e+00,4.018374979496002197e-01,5.939381122589111328e-01,5.878240242600440979e-02,-3.055406212806701660e-01,1.424493312835693359e+00,-1.659700646996498108e-02,1.825322031974792480e+00,4.266259968280792236e-01,3.836941719055175781e-01,-2.823581695556640625e-01
-1.879501715302467346e-02,-1.341850608587265015e-01,-4.947783052921295166e-01,-6.148127317428588867e-01,2.138009667396545410e-01,-3.233754634857177734e-01,7.634639143943786621e-01,1.173097133636474609e+00,-3.422645330429077148e-01,-9.147795438766479492e-01,1.029709696769714355e+00,5.593748092651367188e-01,1.821949481964111328e+00,6.353663206100463867e-01,7.260950654745101929e-02,-8.082249164581298828e-01
-1.970934867858886719e+00,-8.231081962585449219e-01,-7.988369464874267578e-01,-1.530870914459228516e+00,-2.397895097732543945e+00,-5.324342846870422363e-01,1.178689122200012207e+00,8.441920876502990723e-01,1.456020712852478027e+00,3.868698179721832275e-01,6.881731152534484863e-01,2.185690253973007202e-01,8.239684700965881348e-01,3.593862354755401611e-01,-1.030944883823394775e-01,-6.170492768287658691e-01
-1.167593955993652344e+00,4.598897695541381836e-01,-5.703630447387695312e-01,-1.602355837821960449e+00,-1.451379060745239258e+00,-7.045374512672424316e-01,1.079947829246520996e+00,5.067890286445617676e-01,6.446366012096405029e-02,9.934545755386352539e-01,2.903265953063964844e-01,5.120907425880432129e-01,1.415918588638305664e+00,1.125284075736999512e+00,3.932267725467681885e-01,-6.867640018463134766e-01
-7.249628305435180664e-01,-1.073524236679077148e+00,-1.364330649375915527e-01,-1.157148122787475586e+00,-1.145198583602905273e+00,-1.582748740911483765e-01,1.132951021194458008e+00,1.252507567405700684e+00,4.962135255336761475e-01,-7.248228192329406738e-01,2.260350227355957031e+00,7.368437051773071289e-01,1.099080801010131836e+00,-6.293270587921142578e-01,5.226094648241996765e-02,-1.507782459259033203e+00
-8.033417463302612305e-01,-6.650381088256835938e-01,-6.002935171127319336e-01,-1.593213796615600586e+00,-1.973879218101501465e+00,-1.169040322303771973e+00,-2.863741517066955566e-01,-1.947739720344543457e-01,6.046356558799743652e-01,-3.111438751220703125e-01,-1.418869793415069580e-01,9.729033112525939941e-01,1.006541132926940918e+00,-3.738886117935180664e-01,1.235101938247680664e+00,-1.077465534210205078e+00
-5.052720308303833008e-01,1.449836254119873047e+00,-2.875130474567413330e-01,-6.854749917984008789e-01,-2.390808105468750000e+00,-7.756412774324417114e-02,2.548888623714447021e-01,1.188409805297851562e+00,-2.630234062671661377e-01,-1.725544929504394531e+00,-4.182671010494232178e-01,1.266301751136779785e+00,1.696355462074279785e+00,-4.543494060635566711e-02,-4.373577833175659180e-01,1.306194543838500977e+00
8.848894834518432617e-01,1.751658618450164795e-01,-7.621576637029647827e-02,1.679379940032958984e-01,3.335275501012802124e-02,-7.743071019649505615e-02,7.411675155162811279e-02,4.377256631851196289e-01,1.045336574316024780e-02,-5.160372853279113770e-01,1.259851157665252686e-01,6.760917901992797852e-01,6.332513093948364258e-01,-7.028380036354064941e-02,-1.501868814229965210e-01,-5.297746658325195312e-01
-7.065562009811401367e-01,9.254474639892578125e-01,-1.506039977073669434e+00,1.096401289105415344e-01,-1.385650515556335449e+00,1.909179389476776123e-01,1.302538514137268066e+00,-2.625649571418762207e-01,1.631525754928588867e+00,1.578664481639862061e-01,1.766428351402282715e-01,8.214309811592102051e-01,-4.547412693500518799e-02,-1.540610790252685547e+00,-8.444950729608535767e-02,1.283551454544067383e+00
-5.052355527877807617e-01,-3.767350316047668457e-01,-5.672617554664611816e-01,-2.153759896755218506e-01,-1.286484599113464355e+00,3.255173563957214355e-01,1.672962903976440430e+00,-3.536060154438018799e-01,1.521753072738647461e+00,5.154728293418884277e-01,-6.329653859138488770e-01,1.092612385749816895e+00,5.079028010368347168e-01,-4.901438951492309570e-01,5.355998277664184570e-01,-1.324837803840637207e-01
-2.253865599632263184e-01,-3.909553885459899902e-01,-8.886851072311401367e-01,-2.367514371871948242e-01,-3.267377912998199463e-01,5.226007699966430664e-01,4.961401224136352539e-01,3.184367716312408447e-01,2.132460474967956543e-03,-1.229010105133056641e+00,-2.436843514442443848e-02,1.646917819976806641e+00,1.101274609565734863e+00,2.848816215991973877e-01,-5.459993481636047363e-01,1.330413222312927246e-01
-3.242468535900115967e-01,6.975080370903015137e-01,-1.233372688293457031e+00,-1.913616061210632324e-01,4.140917211771011353e-02,1.162292718887329102e+00,8.513173460960388184e-01,3.310032188892364502e-01,3.166564702987670898e-01,-8.361064195632934570e-01,5.898990631103515625e-01,1.407485842704772949e+00,-2.598780393600463867e-01,-1.012538969516754150e-01,-7.981188893318176270e-01,1.198536157608032227e+00
3.501555919647216797e-01,-9.749720692634582520e-01,-1.012784123420715332e+00,1.202764138579368591e-01,1.324040532112121582e+00,9.808968901634216309e-01,5.077814459800720215e-01,3.411405682563781738e-01,2.566089034080505371e-01,-1.072792768478393555e+00,9.618667960166931152e-01,1.707367658615112305e+00,-6.515042483806610107e-02,6.348898410797119141e-01,-3.332788124680519104e-02,-4.932437539100646973e-01
-2.182282954454421997e-01,-5.738916397094726562e-01,-2.918231487274169922e-01,-3.066705763339996338e-01,-7.878596186637878418e-01,-2.830632030963897705e-01,7.977548837661743164e-01,4.170852601528167725e-01,-2.244971245527267456e-01,1.273529082536697388e-01,1.379296064376831055e+00,-9.711862206459045410e-01,7.419931888580322266e-02,-1.009620070457458496e+00,-6.640962511301040649e-02,-7.114549875259399414e-01
-1.420612215995788574e+00,4.446638524532318115e-01,-8.305329084396362305e-01,-7.775305509567260742e-01,-1.982485890388488770e+00,3.041695654392242432e-01,1.216673135757446289e+00,-3.477711677551269531e-01,1.399563789367675781e+00,1.025012254714965820e+00,-8.832197189331054688e-01,1.089590430259704590e+00,8.611261844635009766e-01,7.799816727638244629e-01,5.474050641059875488e-01,1.598040342330932617e+00
-9.745050966739654541e-02,8.251214027404785156e-01,-4.463900625705718994e-01,-9.303930997848510742e-01,-1.742895841598510742e-01,1.269218623638153076e-01,1.016705930233001709e-01,1.732666015625000000e+00,-1.093215584754943848e+00,-1.291619896888732910e+00,1.005603671073913574e+00,4.557021260261535645e-01,5.281710624694824219e-01,4.339075982570648193e-01,-1.554527997970581055e+00,-5.823010206222534180e-01
-1.009768486022949219e+00,2.131583213806152344e+00,-1.806891918182373047e+00,-1.141716957092285156e+00,-1.336290001869201660e+00,-9.058911204338073730e-01,4.715524911880493164e-01,3.257756233215332031e-01,3.726263344287872314e-01,-1.632068276405334473e+00,-1.490725874900817871e-01,2.132492065429687500e+00,3.027932047843933105e-01,-6.557151675224304199e-02,4.745684266090393066e-01,3.228002786636352539e+00
-3.795014917850494385e-01,1.498436808586120605e+00,-1.600644826889038086e+00,-2.429183125495910645e-01,6.796846389770507812e-01,1.886709928512573242e-01,3.036662638187408447e-01,9.297254681587219238e-02,3.002174198627471924e-01,-1.447721362113952637e+00,1.904942840337753296e-02,1.919307351112365723e+00,-9.287275075912475586e-01,-1.358009457588195801e+00,-1.313234806060791016e+00,1.573835611343383789e+00
-5.778529644012451172e-01,-2.165913105010986328e+00,-2.388933181762695312e+00,-1.158396720886230469e+00,5.983738899230957031e-01,-1.856849789619445801e-01,1.114791512489318848e+00,-5.868084430694580078e-01,5.960409641265869141e-01,-1.015917301177978516e+00,1.160438179969787598e+00,2.655416488647460938e+00,1.427311897277832031e+00,7.620827853679656982e-02,3.774044215679168701e-01,-1.239395618438720703e+00
1.166164055466651917e-01,1.337209343910217285e+00,-4.351462423801422119e-01,-7.244835793972015381e-02,-1.009583592414855957e+00,-2.940803170204162598e-01,4.842765927314758301e-01,4.001705646514892578e-01,1.434357315301895142e-01,-1.881661057472229004e+00,-1.349698185920715332e+00,2.488060712814331055e+00,1.158225178718566895e+00,4.503824114799499512e-01,3.128678202629089355e-01,2.025799751281738281e+00
1.668001152575016022e-02,4.326988756656646729e-01,-6.389243602752685547e-01,-1.320527195930480957e-01,-5.334752202033996582e-01,1.281138658523559570e-01,7.901991605758666992e-01,1.183905825018882751e-01,2.331573069095611572e-01,-8.464398384094238281e-01,-3.325483202934265137e-01,1.306402921676635742e+00,-4.876660555601119995e-02,7.744820117950439453e-01,-1.811041235923767090e-01,2.201871395111083984e+00
-1.610079556703567505e-01,2.373057603836059570e-01,-7.451145052909851074e-01,-3.543860614299774170e-01,-5.262546539306640625e-01,5.959366559982299805e-01,8.369274735450744629e-01,7.076634466648101807e-02,1.162429451942443848e+00,-1.054239749908447266e+00,-1.038737773895263672e+00,2.180112838745117188e+00,-5.512846112251281738e-01,9.369023144245147705e-02,4.312545657157897949e-01,1.254031658172607422e+00
-6.593539118766784668e-01,-1.125829070806503296e-01,-1.136016964912414551e+00,-4.692920744419097900e-01,-1.520098090171813965e+00,1.117998734116554260e-01,1.495367765426635742e+00,-4.422429800033569336e-01,1.546278834342956543e+00,-1.355503499507904053e-01,-4.828227162361145020e-01,8.381693363189697266e-01,-6.277860999107360840e-01,-2.669541835784912109e-01,4.029658138751983643e-01,2.121501684188842773e+00
-6.697487235069274902e-01,5.473023056983947754e-01,-9.247453212738037109e-01,-7.202213406562805176e-01,-1.614142417907714844e+00,1.292267203330993652e+00,1.322643995285034180e+00,-4.034917056560516357e-01,2.151530027389526367e+00,-2.469033002853393555e-01,-9.591102600097656250e-01,2.202282428741455078e+00,-1.705305576324462891e+00,3.351377248764038086e-01,4.049556255340576172e-01,1.924853801727294922e+00
5.969706773757934570e-01,1.447979092597961426e+00,-7.227516174316406250e-01,7.683974504470825195e-01,-7.976978421211242676e-01,4.879240989685058594e-01,2.762011811137199402e-02,-2.937291860580444336e-01,8.857064843177795410e-01,-6.151635646820068359e-01,-1.330593943595886230e+00,1.310937285423278809e+00,-6.859267354011535645e-01,-4.768993854522705078e-01,5.247800052165985107e-02,1.512433290481567383e+00
-1.161805033683776855e+00,-2.536306381225585938e-01,-1.818322181701660156e+00,-6.517322659492492676e-01,-1.391995668411254883e+00,1.128863573074340820e+00,1.702582001686096191e+00,-1.073020100593566895e+00,2.706973075866699219e+00,5.153776407241821289e-01,-3.285586237907409668e-01,2.032433271408081055e+00,-8.042945861816406250e-01,-6.349298954010009766e-01,1.084458231925964355e+00,1.159567594528198242e+00
-1.055635571479797363e+00,2.749139308929443359e+00,-1.654049873352050781e+00,2.757003605365753174e-01,6.554458141326904297e-01,1.091699481010437012e+00,8.763627409934997559e-01,1.163202881813049316e+00,-7.020139098167419434e-01,-3.516011953353881836e+00,-7.150000333786010742e-01,3.201003789901733398e+00,5.519742369651794434e-01,-1.039507150650024414e+00,-1.991132974624633789e+00,3.013268947601318359e+00
-9.953687191009521484e-01,6.570994853973388672e-01,-1.520908355712890625e+00,-4.472100138664245605e-01,-1.072275519371032715e+00,-2.902814559638500214e-02,8.198580741882324219e-01,-2.151721343398094177e-02,6.543353199958801270e-01,-1.811659574508666992e+00,6.636784672737121582e-01,2.024846076965332031e+00,6.169154047966003418e-01,-1.821556448936462402e+00,-8.186168670654296875e-01,2.005160093307495117e+00
-8.081256598234176636e-02,1.881805807352066040e-01,-1.295732140541076660e+00,3.404221832752227783e-01,2.798234820365905762e-01,1.122221589088439941e+00,1.204969406127929688e+00,-3.426748812198638916e-01,1.257389545440673828e+00,-1.316872119903564453e+00,6.850695013999938965e-01,2.543966054916381836e+00,4.256837368011474609e-01,-8.369560837745666504e-01,-4.458892047405242920e-01,8.228775858879089355e-01
-2.846705615520477295e-01,8.427883386611938477e-01,-5.963151454925537109e-01,-6.013791561126708984e-01,-6.238442659378051758e-01,9.496530890464782715e-01,7.935872673988342285e-01,-7.367616146802902222e-02,1.097983717918395996e+00,-1.118135452270507812e+00,5.042346715927124023e-01,1.881017446517944336e+00,-9.468533396720886230e-01,-3.827811479568481445e-01,-4.012974500656127930e-01,1.741534471511840820e+00
-8.310117721557617188e-01,-1.154695749282836914e-01,-1.633155226707458496e+00,-4.802703261375427246e-01,-1.824518442153930664e-01,1.916665136814117432e-01,1.059670329093933105e+00,-1.190268278121948242e+00,2.017181634902954102e+00,-5.671249628067016602e-01,-2.375506162643432617e-01,2.985287189483642578e+00,5.177683234214782715e-01,-6.375589370727539062e-01,8.114872574806213379e-01,1.026987433433532715e+00
2.192687392234802246e-01,6.213922500610351562e-01,-9.230982661247253418e-01,-3.701256215572357178e-01,5.159710049629211426e-01,6.615470349788665771e-02,3.958707451820373535e-01,-4.609026312828063965e-01,1.022212862968444824e+00,-1.728159904479980469e+00,-9.944121241569519043e-01,2.863926649093627930e+00,-5.085868835449218750e-01,3.464825153350830078e-01,-3.926935046911239624e-02,2.072575569152832031e+00
-9.021309018135070801e-01,-2.254322618246078491e-01,-1.742015480995178223e+00,2.124690115451812744e-01,1.288233697414398193e-01,-4.284743666648864746e-01,1.896743535995483398e+00,-4.347540140151977539e-01,4.363052248954772949e-01,-1.068638086318969727e+00,7.740880846977233887e-01,5.945718288421630859e-01,3.191340565681457520e-01,-1.395091891288757324e+00,-4.103861749172210693e-01,2.029794454574584961e+00
-2.036857008934020996e-01,1.559780359268188477e+00,-1.300731062889099121e+00,3.699743151664733887e-01,-3.246974349021911621e-01,1.076630949974060059e+00,1.737845778465270996e+00,-5.313610434532165527e-01,1.297519922256469727e+00,1.341669559478759766e-01,-1.517318606376647949e+00,2.063583850860595703e+00,-3.218859434127807617e-01,7.315437793731689453e-01,5.900379419326782227e-01,2.114620685577392578e+00
-1.147065877914428711e+00,1.490290403366088867e+00,-1.962605237960815430e+00,2.792925387620925903e-02,-9.258592128753662109e-01,2.985178232192993164e-01,9.611183404922485352e-01,-3.522693514823913574e-01,1.413789749145507812e+00,-1.232167005538940430e+00,-1.327503561973571777e+00,2.616099596023559570e+00,7.804683446884155273e-01,-1.244418859481811523e+00,-3.333796858787536621e-01,2.537530422210693359e+00
-1.741401553153991699e+00,4.448991119861602783e-01,-2.336795330047607422e+00,-2.586075961589813232e-01,-6.417610049247741699e-01,5.720652639865875244e-03,1.797733545303344727e+00,-5.148138999938964844e-01,1.241859793663024902e+00,-2.355798184871673584e-01,3.414090871810913086e-01,1.280723094940185547e+00,4.964878559112548828e-01,-1.652831912040710449e+00,-4.518257081508636475e-01,1.394618988037109375e+00
-1.827461123466491699e+00,9.729028940200805664e-01,-1.905665874481201172e+00,-8.635189384222030640e-03,5.837436914443969727e-01,1.920143127441406250e+00,2.708353042602539062e+00,-5.204024910926818848e-01,2.057102680206298828e+00,2.578429579734802246e-01,-2.078688442707061768e-01,2.768925905227661133e+00,-2.461889386177062988e-01,-6.293448209762573242e-01,-7.198259830474853516e-01,1.819818496704101562e+00
-9.884704351425170898e-01,7.436207681894302368e-02,-1.462569355964660645e+00,-4.516355991363525391e-01,-6.151812076568603516e-01,3.597794473171234131e-01,1.088343024253845215e+00,2.097401171922683716e-01,9.653068184852600098e-01,-3.529110550880432129e-01,4.227658510208129883e-01,8.253852725028991699e-01,-4.319604039192199707e-01,-4.310204684734344482e-01,-1.923589110374450684e-01,1.197635650634765625e+00
-5.386518239974975586e-01,1.218259334564208984e-01,-1.574290871620178223e+00,-7.122523188591003418e-01,1.516727805137634277e-01,1.133612468838691711e-01,9.836764931678771973e-01,2.932708896696567535e-02,6.173368096351623535e-01,-1.203133821487426758e+00,-6.511122584342956543e-01,2.282989501953125000e+00,8.668450266122817993e-02,6.304117441177368164e-01,1.807221397757530212e-02,6.292544007301330566e-01
-9.447882175445556641e-01,5.372787117958068848e-01,-1.902631163597106934e+00,-7.313194870948791504e-02,5.428760051727294922e-01,8.399715274572372437e-02,1.418366909027099609e+00,2.945568859577178955e-01,-3.841400444507598877e-01,-1.083112478256225586e+00,-7.361878156661987305e-01,9.548538327217102051e-01,5.431542396545410156e-01,-4.928020834922790527e-01,-1.716320753097534180e+00,1.521078586578369141e+00
-2.022621393203735352e+00,1.719330668449401855e+00,-2.491712331771850586e+00,-1.220719814300537109e-01,-1.503000378608703613e+00,5.015200376510620117e-01,1.553516864776611328e+00,-3.023428022861480713e-01,1.439808249473571777e+00,5.825816988945007324e-01,-9.648224711418151855e-01,1.589498639106750488e+00,7.444023489952087402e-01,-9.220080971717834473e-01,-1.572180747985839844e+00,2.081774473190307617e+00
-3.866879045963287354e-01,-4.891020655632019043e-01,-1.622944355010986328e+00,-7.453350424766540527e-01,-3.915435969829559326e-01,5.814400911331176758e-01,9.088344573974609375e-01,1.994755119085311890e-01,5.933920145034790039e-01,-4.116593003273010254e-01,7.563914656639099121e-01,1.378277778625488281e+00,7.142690420150756836e-01,1.238664686679840088e-01,1.144328340888023376e-01,-1.150427758693695068e-01
-1.039997100830078125e+00,1.144793629646301270e+00,-2.230642557144165039e+00,-2.101280987262725830e-01,-3.380846083164215088e-01,9.237017035484313965e-01,5.657560229301452637e-01,8.552885055541992188e-01,-1.490027830004692078e-02,-1.700616598129272461e+00,-6.957120895385742188e-01,2.642674684524536133e+00,7.348392009735107422e-01,-1.836567074060440063e-01,-1.921783924102783203e+00,1.255167007446289062e+00
