2.641787767410278320e+00,1.204127550125122070e+00,4.395033836364746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.931612968444824219e+00,0.000000000000000000e+00,2.995263814926147461e+00,0.000000000000000000e+00,8.062649965286254883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.938215374946594238e-01,1.544550955295562744e-01,2.919366836547851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330821067094802856e-01,2.381036281585693359e+00,3.701742887496948242e-01,6.182810068130493164e-01,3.145949244499206543e-01,0.000000000000000000e+00,8.456518650054931641e-01,0.000000000000000000e+00,4.354500472545623779e-01,0.000000000000000000e+00
4.592166841030120850e-01,0.000000000000000000e+00,1.612426400184631348e+00,1.243593811988830566e+00,3.564942777156829834e-01,1.340568304061889648e+00,3.284453749656677246e-01,1.154711842536926270e-02,0.000000000000000000e+00,3.648807108402252197e-02,6.220791339874267578e-01,0.000000000000000000e+00,1.429096817970275879e+00,5.091442465782165527e-01,1.376018643379211426e+00
1.387425065040588379e-01,0.000000000000000000e+00,1.485036134719848633e+00,2.898998931050300598e-02,3.925969004631042480e-01,3.894003033638000488e-01,0.000000000000000000e+00,2.290184944868087769e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.065983891487121582e+00,0.000000000000000000e+00,1.228085517883300781e+00,8.558096289634704590e-01,1.201128959655761719e+00
3.944167494773864746e-01,0.000000000000000000e+00,1.365553498268127441e+00,6.829251050949096680e-01,8.343277126550674438e-02,5.628794431686401367e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.170425236225128174e-03,0.000000000000000000e+00,1.012108683586120605e+00,2.199815586209297180e-02,1.387058854103088379e+00,1.710328906774520874e-01,5.939661860466003418e-01
7.040849924087524414e-01,0.000000000000000000e+00,1.364095330238342285e+00,9.075734615325927734e-01,0.000000000000000000e+00,1.970922946929931641e-01,1.937293559312820435e-01,0.000000000000000000e+00,5.362833142280578613e-01,0.000000000000000000e+00,9.871491789817810059e-01,1.078467518091201782e-01,1.312592029571533203e+00,0.000000000000000000e+00,5.509374141693115234e-01
9.008642435073852539e-01,5.140836834907531738e-01,1.341206908226013184e+00,7.296813726425170898e-01,1.291287541389465332e-01,1.569445580244064331e-01,4.035306870937347412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.253845781087875366e-01,1.310395598411560059e+00,0.000000000000000000e+00,7.753210067749023438e-01,5.780112147331237793e-01,1.429794669151306152e+00
3.438681364059448242e-01,4.922542572021484375e-01,1.072345733642578125e+00,1.705604344606399536e-01,4.075180292129516602e-01,4.333992302417755127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.869444370269775391e-02,8.973085880279541016e-01,0.000000000000000000e+00,1.095825910568237305e+00,8.019987940788269043e-01,1.454751253128051758e+00
3.425542712211608887e-01,4.834772944450378418e-01,1.026139140129089355e+00,2.908961176872253418e-01,1.752480566501617432e-01,9.781013429164886475e-02,1.255342960357666016e-01,0.000000000000000000e+00,3.699918389320373535e-01,2.006553113460540771e-01,7.852559685707092285e-01,0.000000000000000000e+00,1.228022456169128418e+00,5.656045675277709961e-01,1.109690546989440918e+00
3.642836511135101318e-01,0.000000000000000000e+00,8.547118902206420898e-01,9.940096139907836914e-01,0.000000000000000000e+00,5.707571506500244141e-01,2.383256852626800537e-01,5.363788008689880371e-01,6.010341644287109375e-01,0.000000000000000000e+00,1.106813788414001465e+00,1.812847331166267395e-02,1.633140683174133301e+00,2.033383697271347046e-01,7.351567149162292480e-01
