1.968541145324707031e-01,2.193135321140289307e-01,3.746828734874725342e-01,-2.492918074131011963e-01,5.869903564453125000e-01,2.903866767883300781e-01,-1.074665412306785583e-01,3.103314638137817383e-01,5.622555017471313477e-01,4.319334030151367188e-01,-3.892886638641357422e-01,-7.302103564143180847e-03,-2.962099909782409668e-01,-6.166025251150131226e-02,3.423658907413482666e-01,-6.729218959808349609e-01,-1.153578311204910278e-01,-2.905307337641716003e-02,-5.802130699157714844e-02,-5.778056383132934570e-02,-4.231517761945724487e-02,1.427819952368736267e-03,-2.149506360292434692e-01,-6.787129491567611694e-02,-5.833876729011535645e-01,-9.474436193704605103e-02,3.975822329521179199e-01,-2.712203860282897949e-01,5.846019461750984192e-02,2.465925738215446472e-02,1.141294315457344055e-01,1.192051172256469727e+00,4.154604971408843994e-01,4.862211942672729492e-01,5.829712003469467163e-02,8.187274634838104248e-02,5.221039056777954102e-02,9.273996949195861816e-01,7.036182880401611328e-01,6.020296812057495117e-01,-6.419275999069213867e-01,3.090937137603759766e-01,1.339515447616577148e-01,1.128521710634231567e-01,-1.002536788582801819e-01,8.585266768932342529e-02,4.302840232849121094e-01,3.534351587295532227e-01,7.650733590126037598e-01,-4.021989703178405762e-01,4.230728447437286377e-01,-1.064515039324760437e-01,2.327513098716735840e-01,4.711945056915283203e-01,-6.433724761009216309e-01,1.151710562407970428e-02,-1.265219002962112427e-01
-2.327744662761688232e-01,1.977618038654327393e-01,-1.643823385238647461e-01,-5.891870856285095215e-01,2.547058165073394775e-01,1.544035971164703369e-01,1.388335824012756348e-01,-4.873263835906982422e-02,4.181077182292938232e-01,1.330918371677398682e-01,-4.473536908626556396e-01,3.277319669723510742e-01,5.483051016926765442e-02,-2.179890275001525879e-01,-7.796908169984817505e-02,3.080922178924083710e-02,-4.354135096073150635e-01,-4.150172173976898193e-01,-8.177176117897033691e-02,1.610875725746154785e-01,-3.370027244091033936e-01,-1.988763809204101562e-01,5.257982015609741211e-01,-7.161630690097808838e-02,-1.031973436474800110e-01,1.956697553396224976e-02,-1.291172355413436890e-01,-5.847712755203247070e-01,2.211690992116928101e-01,-3.242411613464355469e-01,1.088012382388114929e-01,2.867112457752227783e-01,-1.338230818510055542e-01,4.160699844360351562e-01,-3.263333439826965332e-01,-5.540953874588012695e-01,2.190986275672912598e-01,1.192579343914985657e-01,2.192280143499374390e-01,9.845606982707977295e-02,-6.023494601249694824e-01,-2.105217576026916504e-01,5.463275685906410217e-02,1.278937608003616333e-01,-1.451024115085601807e-01,-2.671887539327144623e-02,-3.122478723526000977e-02,1.813794523477554321e-01,-2.720846235752105713e-01,2.352135032415390015e-01,-7.725168466567993164e-01,3.405929803848266602e-01,7.747009396553039551e-02,2.056429982185363770e-01,3.347901627421379089e-02,-5.468245744705200195e-01,-1.038744449615478516e-01
1.774433851242065430e-01,-1.063273549079895020e-01,-2.530612051486968994e-01,3.743378221988677979e-01,5.764130502939224243e-02,1.586943566799163818e-01,7.358776405453681946e-03,1.587866991758346558e-01,1.680140942335128784e-01,3.634697198867797852e-01,-2.556085586547851562e-01,-1.293277740478515625e-01,-2.912227511405944824e-01,9.893209487199783325e-02,-1.871144399046897888e-02,-1.736974716186523438e-01,-5.262792110443115234e-04,3.741108179092407227e-01,1.432071924209594727e-01,1.290480233728885651e-02,1.990851759910583496e-01,2.150480449199676514e-01,8.491077460348606110e-03,-1.061521004885435104e-02,-9.001035243272781372e-02,1.009723171591758728e-02,-4.524087905883789062e-02,-2.923026382923126221e-01,-1.389265358448028564e-01,-1.303835660219192505e-01,-1.780603080987930298e-01,3.814989030361175537e-01,6.222573667764663696e-02,7.449796795845031738e-02,-2.164436317980289459e-02,5.707748979330062866e-02,3.739941865205764771e-02,6.048684567213058472e-02,1.759964525699615479e-01,-3.242885321378707886e-02,2.323500663042068481e-01,3.020624257624149323e-02,1.609761640429496765e-02,-3.613652288913726807e-01,-1.438509076833724976e-01,-5.100750178098678589e-02,-2.480700612068176270e-03,-1.015376448631286621e-01,-2.947781085968017578e-01,1.237292960286140442e-01,4.053538292646408081e-02,-1.283511817455291748e-01,-5.971896275877952576e-02,-7.830756902694702148e-02,5.803791061043739319e-02,-1.572697162628173828e-01,-1.061973869800567627e-01
1.587409377098083496e-01,-7.445558905601501465e-02,-7.168813794851303101e-02,2.735329568386077881e-01,1.450945287942886353e-01,3.118407726287841797e-01,2.061858959496021271e-02,2.390353679656982422e-01,1.177458614110946655e-01,-1.534518040716648102e-02,-6.248890608549118042e-02,-9.228065609931945801e-02,-1.586841195821762085e-01,-5.169302970170974731e-02,-5.740885809063911438e-02,-9.353561699390411377e-02,2.602486610412597656e-01,1.204601898789405823e-01,3.325198590755462646e-02,-4.673826694488525391e-02,1.904028803110122681e-01,3.924873173236846924e-01,5.163441970944404602e-02,-8.863386511802673340e-02,1.418939046561717987e-02,3.782861679792404175e-02,-1.071538589894771576e-02,1.554811373353004456e-02,-1.106399595737457275e-01,-1.034508123993873596e-01,-9.736477583646774292e-02,1.647600382566452026e-01,2.422934621572494507e-01,1.318669021129608154e-01,-6.877698004245758057e-02,-2.173021435737609863e-03,-2.468001246452331543e-01,-7.132560759782791138e-02,8.478911966085433960e-02,-3.842075914144515991e-02,1.085257828235626221e-01,4.650345444679260254e-02,-8.427109569311141968e-02,-7.885782420635223389e-02,-3.026816248893737793e-01,4.610448330640792847e-02,1.411844044923782349e-02,2.889444679021835327e-02,-3.860035538673400879e-01,1.241266950964927673e-01,1.399959325790405273e-01,-1.443498432636260986e-01,-5.770086497068405151e-02,1.329674124717712402e-01,-1.969973742961883545e-01,-4.299352169036865234e-01,6.436302512884140015e-02
-3.813826292753219604e-02,1.103156991302967072e-02,2.064699232578277588e-01,4.368514567613601685e-02,2.028783559799194336e-01,3.539119958877563477e-01,2.042450010776519775e-01,1.312271654605865479e-01,3.149530887603759766e-01,-1.670207828283309937e-01,-2.608168721199035645e-01,1.448146104812622070e-01,-7.001054286956787109e-02,1.448340415954589844e-01,-5.080274492502212524e-02,-9.617455303668975830e-03,8.500285446643829346e-03,3.656550943851470947e-01,1.392910629510879517e-01,-5.358008295297622681e-02,4.219105839729309082e-02,4.811363220214843750e-01,-5.849123373627662659e-02,1.958124339580535889e-02,3.413690328598022461e-01,1.118143424391746521e-01,8.573819696903228760e-02,2.053290754556655884e-01,5.264515429735183716e-02,-1.407045125961303711e-01,-2.332384288311004639e-01,1.847802400588989258e-01,2.271885275840759277e-01,2.871239781379699707e-01,-9.957647323608398438e-02,-1.489631235599517822e-01,-6.823238730430603027e-02,-2.387541681528091431e-01,-8.520007133483886719e-02,2.707498073577880859e-01,3.157117366790771484e-01,8.018099516630172729e-02,-1.331240087747573853e-01,-3.289287909865379333e-02,-5.508386492729187012e-01,5.059738159179687500e-01,2.984674274921417236e-02,-5.073592066764831543e-02,-1.295306682586669922e-01,3.141171038150787354e-01,-1.397468745708465576e-01,-3.318832814693450928e-01,9.073081612586975098e-02,8.500443398952484131e-02,1.157476305961608887e-01,7.026866078376770020e-02,-2.799314856529235840e-01
4.685378819704055786e-02,5.526804365217685699e-03,6.960344314575195312e-02,2.185696065425872803e-01,6.135068088769912720e-02,3.825057744979858398e-01,2.813735902309417725e-01,1.966448128223419189e-01,3.934584558010101318e-01,-1.266592554748058319e-02,-1.819209903478622437e-01,9.276842325925827026e-02,-1.185870319604873657e-01,-1.069160923361778259e-01,3.446676954627037048e-02,-3.991361707448959351e-02,1.049006134271621704e-01,3.075415194034576416e-01,3.271130472421646118e-02,1.099110767245292664e-02,1.745052337646484375e-01,5.108436942100524902e-01,1.135266795754432678e-01,-6.327578425407409668e-02,3.488089740276336670e-01,6.393908709287643433e-02,2.060268223285675049e-01,-5.215480923652648926e-02,-1.459508985280990601e-01,-1.846641898155212402e-01,-2.669433057308197021e-01,1.388210803270339966e-01,3.341374993324279785e-01,1.997697055339813232e-01,-7.216452062129974365e-02,3.939815983176231384e-02,-3.129435777664184570e-01,-7.421338558197021484e-02,2.127349749207496643e-02,2.483613789081573486e-01,1.786885410547256470e-01,2.618761956691741943e-01,-3.461520671844482422e-01,-1.070694029331207275e-01,-4.700854122638702393e-01,1.812531948089599609e-01,3.823786973953247070e-02,1.214696094393730164e-02,-3.924441337585449219e-01,3.813766837120056152e-01,-1.259238123893737793e-01,-7.673785090446472168e-02,5.438834056258201599e-02,-9.065383672714233398e-02,-8.123546838760375977e-02,-1.789443492889404297e-01,-1.645208746194839478e-01
2.630320936441421509e-02,1.570778712630271912e-02,-2.069843560457229614e-01,4.353170692920684814e-01,1.140600815415382385e-02,1.662932932376861572e-01,4.797836393117904663e-02,2.687111794948577881e-01,1.653073281049728394e-01,2.573183774948120117e-01,-1.770500987768173218e-01,-1.924148201942443848e-01,-1.644219607114791870e-01,3.652667254209518433e-02,2.066716402769088745e-01,-6.307854503393173218e-02,1.745343655347824097e-01,2.038221806287765503e-01,1.899700760841369629e-01,-1.436595432460308075e-02,2.803844213485717773e-01,3.286396265029907227e-01,-1.043423488736152649e-01,-1.048315986990928650e-01,3.020587861537933350e-01,1.652120798826217651e-01,1.144709885120391846e-01,-9.730269014835357666e-02,-3.511698842048645020e-01,-2.158090174198150635e-01,-1.794018894433975220e-01,2.526467442512512207e-01,1.419533044099807739e-01,1.693212389945983887e-01,5.969885736703872681e-02,4.621866345405578613e-02,-1.659036874771118164e-01,5.552621558308601379e-03,1.637091040611267090e-01,1.007354445755481720e-02,7.984475791454315186e-02,2.808330655097961426e-01,-3.087696135044097900e-01,-1.449496895074844360e-01,-1.940436065196990967e-01,-9.038029611110687256e-02,2.459978163242340088e-01,2.872146666049957275e-02,-6.910688877105712891e-01,3.178347647190093994e-01,6.909196823835372925e-02,-1.379073411226272583e-01,2.678204327821731567e-03,-2.206173241138458252e-01,-2.255396172404289246e-02,-3.371209800243377686e-01,-1.361489575356245041e-02
5.661625415086746216e-03,1.753096133470535278e-01,-2.112055718898773193e-01,5.149520039558410645e-01,-1.287875473499298096e-01,2.860392630100250244e-02,2.766999900341033936e-01,3.207254409790039062e-01,1.319066584110260010e-01,2.456015050411224365e-01,-1.715864390134811401e-01,-4.075407981872558594e-01,-2.090418040752410889e-01,1.199700161814689636e-01,3.313967883586883545e-01,-2.110314071178436279e-01,1.990111172199249268e-01,1.863606274127960205e-01,4.227553009986877441e-01,-4.238981008529663086e-02,2.595213651657104492e-01,3.572900295257568359e-01,-2.843011915683746338e-01,-3.175971657037734985e-02,4.113540649414062500e-01,8.886577188968658447e-02,3.084988594055175781e-01,-1.218261867761611938e-01,-3.376118242740631104e-01,-3.470503091812133789e-01,-1.040566712617874146e-01,1.600501686334609985e-01,4.844368249177932739e-02,2.453463226556777954e-01,2.195799946784973145e-01,2.100156247615814209e-02,-1.356208622455596924e-01,1.034492328763008118e-01,1.293848156929016113e-01,1.671106368303298950e-01,2.397510036826133728e-02,3.704770803451538086e-01,-4.760591089725494385e-01,-3.157230839133262634e-02,-1.740641891956329346e-01,5.760897696018218994e-02,2.665330171585083008e-01,5.663590133190155029e-02,-7.531982064247131348e-01,3.984047174453735352e-01,-4.514773190021514893e-02,-2.950248420238494873e-01,1.267051994800567627e-01,-1.437971293926239014e-01,6.354986131191253662e-02,-1.469107568264007568e-01,-1.381850391626358032e-01
1.856298148632049561e-01,-7.238078117370605469e-02,-7.039926946163177490e-02,2.832883894443511963e-01,1.271376311779022217e-01,3.617022931575775146e-01,2.621395289897918701e-01,2.920146584510803223e-01,1.503277570009231567e-01,3.052644431591033936e-02,-1.409036666154861450e-01,-1.032359525561332703e-01,-1.968061178922653198e-01,4.423312842845916748e-02,6.253933906555175781e-02,-1.299528628587722778e-01,1.232077330350875854e-01,1.946286112070083618e-01,2.649900615215301514e-01,-1.959685087203979492e-01,2.944800257682800293e-01,4.423464834690093994e-01,-6.044039130210876465e-02,-8.823151886463165283e-02,9.199345111846923828e-02,-5.506003648042678833e-02,1.935027688741683960e-01,8.907201886177062988e-02,1.922177709639072418e-02,-7.044903934001922607e-02,-1.113269627094268799e-01,9.064811468124389648e-02,2.224279493093490601e-01,3.201839923858642578e-01,1.388307064771652222e-01,-2.121448516845703125e-02,-1.719689518213272095e-01,4.270728677511215210e-03,-5.843164026737213135e-02,7.461240515112876892e-03,7.917844504117965698e-02,1.158885098993778229e-02,-1.642977297306060791e-01,-5.271552875638008118e-02,-2.854653000831604004e-01,2.758904695510864258e-01,7.147109508514404297e-02,-1.222135722637176514e-01,-3.687790334224700928e-01,3.453237116336822510e-01,8.019059896469116211e-02,-3.761539161205291748e-01,6.464225053787231445e-02,2.501897811889648438e-01,-1.735042035579681396e-01,-4.077500402927398682e-01,-7.137814909219741821e-02
9.074977785348892212e-02,-4.728493466973304749e-02,-5.268514528870582581e-02,2.320026755332946777e-01,3.117226958274841309e-01,4.171294867992401123e-01,-2.487889491021633148e-02,1.779949963092803955e-01,-9.288758784532546997e-02,-1.659981310367584229e-01,-7.196731120347976685e-02,-8.574502915143966675e-02,-3.185608983039855957e-02,4.201881587505340576e-02,-2.157724276185035706e-02,-1.396753638982772827e-01,2.641802430152893066e-01,9.984424337744712830e-03,8.012173324823379517e-02,-1.231063902378082275e-01,-3.238639235496520996e-02,3.659755885601043701e-01,-1.524738520383834839e-01,-1.760558784008026123e-01,1.152773126959800720e-01,6.697689741849899292e-02,-9.607286006212234497e-02,2.479981333017349243e-01,7.104475796222686768e-02,8.607594668865203857e-02,1.775086298584938049e-02,3.133122026920318604e-01,8.026392757892608643e-02,3.630348443984985352e-01,1.090287603437900543e-02,-2.339673489332199097e-01,-1.388877779245376587e-01,-6.805507093667984009e-02,-8.867296576499938965e-02,-2.196898758411407471e-01,7.527469843626022339e-02,4.238191619515419006e-02,1.347180902957916260e-01,1.420423835515975952e-01,-3.190598189830780029e-01,3.272499144077301025e-01,-1.342713832855224609e-02,-1.074361652135848999e-01,-3.730611801147460938e-01,1.143984794616699219e-01,7.214251160621643066e-02,-3.370847702026367188e-01,1.149083226919174194e-01,2.863958775997161865e-01,-2.367046922445297241e-01,-3.955700993537902832e-02,-8.534882962703704834e-02
