1.118396520614624023e-01,5.254548043012619019e-03,4.138163328170776367e-01,-5.083515048027038574e-01,-5.504550337791442871e-01,-5.643558874726295471e-02,-7.515752315521240234e-02,-1.594469696283340454e-01,1.596386730670928955e-01,1.374796181917190552e-01,-2.270184457302093506e-01,-4.320812597870826721e-02,-3.614248335361480713e-01,8.870731294155120850e-02,-2.995368652045726776e-02,6.903938204050064087e-02,-6.032224744558334351e-02,-7.315019518136978149e-02,1.399641036987304688e-01,2.748792767524719238e-01,1.502412110567092896e-01,-1.611021012067794800e-01,5.031898021697998047e-01,9.128997474908828735e-02,1.219717189669609070e-01,-2.374787628650665283e-01,-2.656622529029846191e-01,2.907884120941162109e-01,-1.871118098497390747e-01,6.492360681295394897e-02,-1.447201967239379883e-01,-1.204989925026893616e-01,-2.593572437763214111e-02,3.228764832019805908e-01,-3.055559992790222168e-01,-2.409750074148178101e-01,2.768418192863464355e-01,6.118205934762954712e-02,-4.741685688495635986e-01,4.415739178657531738e-01,2.415539771318435669e-01,-1.400669366121292114e-01,-1.432322412729263306e-01,1.774861812591552734e-01,-1.576698571443557739e-01,-2.122327536344528198e-01,-1.931042969226837158e-01,-1.325499415397644043e-01,5.119210481643676758e-02,-1.847354695200920105e-02,-1.569991558790206909e-01,-1.124017909169197083e-01,-8.237242698669433594e-02,-9.588592499494552612e-02,-7.328723371028900146e-02,-1.041651815176010132e-01,-3.168216049671173096e-01
1.754190027713775635e-01,-1.039998382329940796e-01,1.555758714675903320e-01,-4.043705761432647705e-02,2.860391139984130859e-02,-1.449945271015167236e-01,2.126789838075637817e-02,-2.608710825443267822e-01,3.470401465892791748e-01,1.868083178997039795e-01,2.971340119838714600e-01,-5.724917352199554443e-02,5.022367835044860840e-02,-1.348253786563873291e-01,-3.872137516736984253e-03,-2.635534107685089111e-01,-1.059710830450057983e-01,-1.410210430622100830e-01,2.632310688495635986e-01,2.916082739830017090e-01,4.588080197572708130e-02,-7.271513342857360840e-02,1.126253753900527954e-01,1.748386472463607788e-01,1.346968710422515869e-01,1.233985126018524170e-01,-5.919827520847320557e-02,1.818761378526687622e-01,-3.169942498207092285e-01,1.938668452203273773e-02,-1.769266724586486816e-01,1.971946060657501221e-01,5.818056687712669373e-02,2.114689052104949951e-01,5.022642761468887329e-02,-3.154793977737426758e-01,-1.116971857845783234e-02,-2.915317378938198090e-02,2.621282637119293213e-01,-1.615845710039138794e-01,-1.835462599992752075e-01,-6.754152476787567139e-02,-7.448884844779968262e-02,-2.587638199329376221e-01,-3.471957147121429443e-01,-1.807183623313903809e-01,-2.195530571043491364e-02,-2.839576601982116699e-01,-6.471919268369674683e-02,-1.307140439748764038e-01,2.005351185798645020e-01,-6.525884568691253662e-02,2.379928678274154663e-01,-1.012711897492408752e-01,6.006063222885131836e-01,-2.393262088298797607e-01,3.463439345359802246e-01
3.570030033588409424e-01,-1.417244672775268555e-01,2.149671912193298340e-01,9.142875671386718750e-02,-5.947733297944068909e-02,-1.040086895227432251e-01,-1.430914700031280518e-01,-2.953045070171356201e-01,4.293229579925537109e-01,1.171039938926696777e-01,2.572019696235656738e-01,-5.366300791501998901e-02,1.492477953433990479e-02,-2.351340055465698242e-01,-1.591213047504425049e-03,-2.743241190910339355e-01,-6.567882001399993896e-02,-1.549491733312606812e-01,1.791049838066101074e-01,1.085466444492340088e-01,2.778577804565429688e-01,1.284347772598266602e-01,1.377566009759902954e-01,1.518189311027526855e-01,1.341654062271118164e-01,1.720487028360366821e-01,-2.063142694532871246e-02,1.451999247074127197e-01,-1.181864514946937561e-01,-7.057874649763107300e-02,-2.756119966506958008e-01,2.055556029081344604e-01,8.870086073875427246e-02,1.476547718048095703e-01,-1.814866662025451660e-01,-3.764984607696533203e-01,5.900031328201293945e-02,4.219093546271324158e-02,1.421929150819778442e-01,-5.699671804904937744e-03,-2.985043227672576904e-01,-1.834525316953659058e-01,-1.270608454942703247e-01,-2.628411948680877686e-01,-4.911057353019714355e-01,-1.756135225296020508e-01,-1.012191772460937500e-01,-3.560336828231811523e-01,-1.620070636272430420e-02,-2.243719696998596191e-01,2.274909913539886475e-01,-8.123547583818435669e-02,2.574494779109954834e-01,-1.040337458252906799e-01,5.899430513381958008e-01,-2.145838290452957153e-01,3.493990302085876465e-01
3.187479078769683838e-02,-5.135614424943923950e-02,2.619556523859500885e-02,-2.693320810794830322e-01,-1.520334780216217041e-01,-3.680094331502914429e-02,-4.624042659997940063e-03,-1.909148544073104858e-01,3.337171971797943115e-01,2.264261543750762939e-01,3.594676405191421509e-02,3.125901222229003906e-01,-2.782846391201019287e-01,4.903448373079299927e-02,-1.381888687610626221e-01,-7.961426675319671631e-02,1.750423572957515717e-02,1.847388781607151031e-02,1.704815030097961426e-01,4.406300187110900879e-01,-8.802948892116546631e-02,-1.515817940235137939e-01,6.809248924255371094e-01,5.744094401597976685e-02,2.946500480175018311e-01,-1.950475424528121948e-01,-1.618606746196746826e-01,2.376162260770797729e-01,-3.390005528926849365e-01,1.342892348766326904e-01,-1.309600621461868286e-01,2.132773995399475098e-01,3.303379714488983154e-01,2.457993030548095703e-01,2.010492980480194092e-02,-1.384230852127075195e-01,1.318842768669128418e-01,-1.080362275242805481e-01,1.926772594451904297e-01,2.226871848106384277e-01,1.409767121076583862e-01,-1.169649660587310791e-01,5.746065080165863037e-02,6.923601031303405762e-02,-2.326187789440155029e-01,-2.957926392555236816e-01,2.128063142299652100e-01,6.164569407701492310e-02,6.706979125738143921e-02,1.073537301272153854e-02,1.863820478320121765e-03,-1.245411634445190430e-01,5.983768403530120850e-02,-1.846122741699218750e-01,1.482076346874237061e-01,-2.943516969680786133e-01,-5.637707561254501343e-02
1.690181903541088104e-02,-2.470423877239227295e-01,1.575088351964950562e-01,-5.039572715759277344e-01,-1.821440309286117554e-01,1.120824515819549561e-01,1.247066259384155273e-02,-2.019754052162170410e-01,4.929276108741760254e-01,2.083377987146377563e-01,1.996090710163116455e-01,3.442171588540077209e-02,-3.048489689826965332e-01,-3.228972107172012329e-02,-1.313482522964477539e-01,1.046496257185935974e-01,-2.824032492935657501e-02,-4.509200900793075562e-02,2.638836503028869629e-01,6.317549347877502441e-01,-2.885728329420089722e-02,-3.894423544406890869e-01,3.007004857063293457e-01,1.147719025611877441e-01,2.198022007942199707e-01,1.275746822357177734e-01,-4.773728847503662109e-01,2.430448383092880249e-01,7.500772923231124878e-02,1.050295159220695496e-01,-9.338019788265228271e-02,4.096013959497213364e-03,6.452734768390655518e-02,3.497716784477233887e-02,4.023002982139587402e-01,-2.118035703897476196e-01,1.171064469963312149e-02,-3.009126894176006317e-02,2.488101869821548462e-01,2.121705263853073120e-01,4.152304306626319885e-02,-8.047044277191162109e-02,3.280633687973022461e-01,-1.708320900797843933e-02,-2.544962987303733826e-02,-8.044829964637756348e-02,4.345455467700958252e-01,-1.265397667884826660e-01,3.126512281596660614e-03,-1.549407988786697388e-01,-6.805907934904098511e-02,1.268137842416763306e-01,-1.332749575376510620e-01,9.676614403724670410e-02,-5.867283791303634644e-02,-2.591194808483123779e-01,1.900900602340698242e-01
2.516055703163146973e-01,6.228103488683700562e-02,1.012046784162521362e-01,-3.699744939804077148e-01,-3.710617721080780029e-01,-3.037099540233612061e-01,-2.826901376247406006e-01,-7.800137251615524292e-02,4.846882447600364685e-02,6.116237640380859375e-01,9.202605113387107849e-03,7.321743667125701904e-02,-2.911152839660644531e-01,2.651622518897056580e-02,2.805888652801513672e-02,1.703571677207946777e-01,-1.084871366620063782e-01,1.612804234027862549e-01,2.388817071914672852e-01,5.914433002471923828e-01,-5.158662423491477966e-02,1.680449247360229492e-01,5.402474999427795410e-01,2.109043151140213013e-01,9.938191622495651245e-02,-1.452423632144927979e-01,-9.392113983631134033e-02,2.690511345863342285e-01,-2.783888485282659531e-03,-6.233128160238265991e-02,-5.093094110488891602e-01,1.747904717922210693e-01,1.872323006391525269e-01,3.014139533042907715e-01,-8.525963872671127319e-02,-1.249676048755645752e-01,-1.914952993392944336e-01,8.756048977375030518e-03,2.265166342258453369e-01,-1.535179615020751953e-01,8.523107320070266724e-02,-2.469922229647636414e-02,4.401375651359558105e-01,-1.881472766399383545e-01,-3.205309212207794189e-01,5.924013257026672363e-02,4.505242034792900085e-02,-1.881156265735626221e-01,5.811508372426033020e-02,-1.836257427930831909e-02,5.964309349656105042e-02,-3.780382126569747925e-02,1.546673774719238281e-01,-1.249769330024719238e-02,-2.598171532154083252e-01,-1.075348109006881714e-01,3.467962518334388733e-02
5.123960375785827637e-01,-1.207719147205352783e-01,7.764269597828388214e-03,9.120114147663116455e-02,-2.030002698302268982e-02,-1.520146578550338745e-01,-4.281958937644958496e-01,-5.034852623939514160e-01,1.086049079895019531e-01,2.349272519350051880e-01,1.168749257922172546e-01,-1.181473433971405029e-01,-1.693584024906158447e-01,-1.642982363700866699e-01,1.177766621112823486e-01,-2.322390973567962646e-01,-2.675876617431640625e-01,-2.155859619379043579e-01,-2.350772172212600708e-02,3.654292821884155273e-01,1.743803471326828003e-01,7.119052857160568237e-02,4.077047407627105713e-01,1.334883570671081543e-01,3.540065884590148926e-01,-3.960002958774566650e-02,-1.019641086459159851e-01,-7.439662516117095947e-02,-1.638077795505523682e-01,-6.289971619844436646e-02,-3.688045144081115723e-01,7.078229635953903198e-02,-6.175827607512474060e-02,-3.282875567674636841e-02,-1.615874469280242920e-01,-2.479329556226730347e-01,-1.643098294734954834e-01,8.763954043388366699e-02,2.249526679515838623e-01,-1.147325336933135986e-01,-1.313709020614624023e-01,-1.376553028821945190e-01,3.963878750801086426e-01,-1.604370176792144775e-01,-5.864157080650329590e-01,-1.367007344961166382e-01,9.466600418090820312e-02,-2.581649422645568848e-01,-1.275349259376525879e-01,-1.775920391082763672e-02,1.186046004295349121e-01,-3.815670013427734375e-01,2.726674079895019531e-01,-1.941476017236709595e-02,3.462533056735992432e-01,-1.758853048086166382e-01,2.392169535160064697e-01
5.694096088409423828e-01,-1.536045074462890625e-01,-6.277983635663986206e-02,-1.623440384864807129e-01,1.012485921382904053e-01,-9.712816774845123291e-02,-3.550995886325836182e-01,-1.449788361787796021e-01,-9.408032149076461792e-02,-2.908762991428375244e-01,3.064293861389160156e-01,-2.228174805641174316e-01,-1.970700025558471680e-01,-2.130412459373474121e-01,2.254899740219116211e-01,-1.881130598485469818e-02,-2.909973859786987305e-01,-1.839022636413574219e-01,1.761164963245391846e-01,4.081709384918212891e-01,-3.038162365555763245e-02,-1.988677531480789185e-01,4.186360538005828857e-01,6.207285448908805847e-03,4.455763995647430420e-01,-1.800578534603118896e-01,1.301917433738708496e-02,-2.567394450306892395e-02,-7.411061972379684448e-02,-6.181243807077407837e-02,-5.734956264495849609e-02,-3.529744744300842285e-01,-1.125967651605606079e-01,-1.337749511003494263e-02,-3.915184438228607178e-01,-1.794062107801437378e-01,-1.386118382215499878e-01,4.378500878810882568e-01,9.428490698337554932e-02,-3.329232707619667053e-02,-8.601182699203491211e-02,-1.519689261913299561e-01,3.639575839042663574e-01,-1.048742830753326416e-01,-5.202217698097229004e-01,-2.408697307109832764e-01,4.063366726040840149e-02,1.692115068435668945e-01,-9.105399996042251587e-02,9.469592012465000153e-03,-1.683140397071838379e-01,-5.195105671882629395e-01,1.479170620441436768e-01,1.963581144809722900e-01,1.522852778434753418e-01,-4.584103226661682129e-01,-1.178349480032920837e-01
1.637762784957885742e-01,2.306230515241622925e-01,1.677350550889968872e-01,1.639856584370136261e-02,2.510498166084289551e-01,-1.849608421325683594e-01,-1.438827440142631531e-02,8.372408151626586914e-02,1.717882305383682251e-01,-1.085785925388336182e-01,2.465123087167739868e-01,1.445809900760650635e-01,6.203085184097290039e-02,-3.225515186786651611e-01,2.414649426937103271e-01,1.819110065698623657e-01,7.919146120548248291e-02,8.344439417123794556e-02,2.804077863693237305e-01,2.169746458530426025e-01,-8.313071727752685547e-02,-9.079527854919433594e-02,4.678448438644409180e-01,1.393515467643737793e-01,1.253075897693634033e-01,-3.162980377674102783e-01,-5.797067657113075256e-02,1.650830507278442383e-01,3.840343281626701355e-02,2.058711796998977661e-01,-5.580356717109680176e-02,-2.268747091293334961e-01,-1.053636893630027771e-02,6.011920571327209473e-01,-2.368044853210449219e-02,6.721502542495727539e-02,9.351070225238800049e-02,6.546907871961593628e-02,2.733913660049438477e-01,-3.672870397567749023e-01,-3.884546756744384766e-01,1.208155304193496704e-01,1.734600067138671875e-01,-1.209884881973266602e-01,-2.821398973464965820e-01,2.251183837652206421e-01,-5.299484729766845703e-02,9.760497510433197021e-02,1.870034784078598022e-01,-1.162730231881141663e-01,1.043550297617912292e-01,-4.373793303966522217e-02,1.004395484924316406e-01,3.472682088613510132e-03,3.757790029048919678e-01,2.811209484934806824e-02,4.888265579938888550e-02
3.948851227760314941e-01,4.178966581821441650e-02,5.406621098518371582e-01,1.271108388900756836e-01,-5.610390380024909973e-02,-1.394301652908325195e-01,-9.621034562587738037e-02,5.088011547923088074e-02,4.540795087814331055e-01,-2.749288380146026611e-01,-4.855328798294067383e-02,7.604621648788452148e-01,-7.814116775989532471e-03,-1.579661369323730469e-01,1.061588972806930542e-01,1.988951712846755981e-01,-1.456437855958938599e-01,6.024773418903350830e-02,2.007113695144653320e-01,-8.542288094758987427e-02,6.686890125274658203e-02,7.295630872249603271e-02,5.051270723342895508e-01,2.009437792003154755e-02,-1.073686406016349792e-01,-3.374481201171875000e-01,-1.285437643527984619e-01,7.422272861003875732e-02,2.454823106527328491e-01,3.232039511203765869e-01,1.308222413063049316e-01,-5.691952705383300781e-01,6.562308967113494873e-02,2.687935829162597656e-01,-2.310709655284881592e-01,4.927961155772209167e-03,1.001392528414726257e-01,2.123056501150131226e-01,-7.000346481800079346e-02,-4.464641213417053223e-03,-2.537668645381927490e-01,-1.109389215707778931e-01,1.513881981372833252e-02,-1.747117340564727783e-01,-2.553766369819641113e-01,-6.338970363140106201e-02,-1.292051672935485840e-01,-1.828587651252746582e-01,2.263239473104476929e-01,-4.810134172439575195e-01,2.322447299957275391e-01,2.784789204597473145e-01,-1.210882663726806641e-01,-2.195080518722534180e-01,2.874038815498352051e-01,-1.408000886440277100e-01,-2.573321461677551270e-01
