2.782563781738281250e+01,0.000000000000000000e+00,2.083978271484375000e+01,7.023110389709472656e+00,1.910633850097656250e+01,3.150157356262207031e+01,2.988603401184082031e+01
4.006890869140625000e+01,0.000000000000000000e+00,2.770103073120117188e+01,6.961522102355957031e+00,3.003216171264648438e+01,4.155056762695312500e+01,3.946053695678710938e+01
3.867727279663085938e+01,0.000000000000000000e+00,2.734932899475097656e+01,6.193562984466552734e+00,2.959963607788085938e+01,3.867039108276367188e+01,3.712210845947265625e+01
2.977000236511230469e+01,0.000000000000000000e+00,2.530624198913574219e+01,8.342646598815917969e+00,1.914249992370605469e+01,3.488209152221679688e+01,3.208486557006835938e+01
3.936724853515625000e+01,0.000000000000000000e+00,3.080255126953125000e+01,8.553011894226074219e+00,2.703602790832519531e+01,4.397400665283203125e+01,4.017468643188476562e+01
3.465806961059570312e+01,5.391720533370971680e-01,2.982888793945312500e+01,7.269086360931396484e+00,2.290344810485839844e+01,3.923680496215820312e+01,3.464679336547851562e+01
3.666026687622070312e+01,0.000000000000000000e+00,2.730444526672363281e+01,6.181778907775878906e+00,2.729006385803222656e+01,3.875876235961914062e+01,3.589358901977539062e+01
4.242614364624023438e+01,0.000000000000000000e+00,3.192419052124023438e+01,4.061456203460693359e+00,3.469912338256835938e+01,4.219322967529296875e+01,3.850690460205078125e+01
2.728670692443847656e+01,0.000000000000000000e+00,1.987867164611816406e+01,1.022477388381958008e+00,2.099219131469726562e+01,2.633258628845214844e+01,2.303463172912597656e+01
2.623317909240722656e+01,1.150440096855163574e+00,2.083068847656250000e+01,9.834035038948059082e-01,2.042839813232421875e+01,2.542271995544433594e+01,2.198875427246093750e+01
1.765873908996582031e+01,6.945348978042602539e-01,1.380764675140380859e+01,0.000000000000000000e+00,1.509537696838378906e+01,1.621823310852050781e+01,1.388168907165527344e+01
2.105544090270996094e+01,0.000000000000000000e+00,1.433435726165771484e+01,1.069270253181457520e+00,1.686255836486816406e+01,2.039113807678222656e+01,1.845797920227050781e+01
2.737482261657714844e+01,0.000000000000000000e+00,1.920315551757812500e+01,2.356302261352539062e+00,2.061107635498046875e+01,2.720363998413085938e+01,2.454693222045898438e+01
