3.309945678710937500e+01,9.790655136108398438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.543549728393554688e+01,0.000000000000000000e+00
3.593888473510742188e+01,2.076711416244506836e+00,7.397904872894287109e+00,1.958297538757324219e+01,0.000000000000000000e+00,1.901515007019042969e+01,0.000000000000000000e+00
3.682799148559570312e+01,2.725287914276123047e+00,4.586730957031250000e+00,1.622317314147949219e+01,0.000000000000000000e+00,2.406834793090820312e+01,0.000000000000000000e+00
3.736632919311523438e+01,2.418609380722045898e+00,5.892175674438476562e+00,1.824774742126464844e+01,0.000000000000000000e+00,2.266437149047851562e+01,0.000000000000000000e+00
3.489452743530273438e+01,2.591538190841674805e+00,1.041017723083496094e+01,2.270162963867187500e+01,0.000000000000000000e+00,1.470151710510253906e+01,0.000000000000000000e+00
3.628885269165039062e+01,2.853680610656738281e+00,1.190848350524902344e+01,2.532085990905761719e+01,0.000000000000000000e+00,1.373934650421142578e+01,0.000000000000000000e+00
3.567070770263671875e+01,2.312025308609008789e+00,1.874152302742004395e+00,1.302086734771728516e+01,0.000000000000000000e+00,2.543267440795898438e+01,0.000000000000000000e+00
3.286940383911132812e+01,3.419452667236328125e+00,0.000000000000000000e+00,9.062744140625000000e+00,0.000000000000000000e+00,2.665100479125976562e+01,0.000000000000000000e+00
1.999204444885253906e+01,4.377748072147369385e-01,5.584664344787597656e+00,1.267897796630859375e+01,0.000000000000000000e+00,7.881737709045410156e+00,0.000000000000000000e+00
1.652523994445800781e+01,4.210305511951446533e-01,1.231524944305419922e+01,1.983082199096679688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.712788963317871094e+01,2.233729600906372070e+00,1.138129234313964844e+01,1.923704910278320312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.675527763366699219e+01,9.537600278854370117e-01,1.038461303710937500e+01,1.736106109619140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.847637748718261719e+01,6.391493320465087891e+00,0.000000000000000000e+00,4.294373035430908203e+00,0.000000000000000000e+00,2.713210296630859375e+01,0.000000000000000000e+00
1.986161422729492188e+01,3.160546779632568359e+00,1.145037841796875000e+01,2.106703758239746094e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.988953781127929688e+01,7.196310043334960938e+00,1.039042282104492188e+01,2.175459671020507812e+01,0.000000000000000000e+00,7.921954989433288574e-01,0.000000000000000000e+00
1.554842472076416016e+01,1.110591316223144531e+01,7.262054920196533203e+00,1.748981285095214844e+01,0.000000000000000000e+00,5.016569137573242188e+00,0.000000000000000000e+00
1.077713203430175781e+01,1.983613729476928711e+00,8.577949523925781250e+00,1.221236896514892578e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.148385238647460938e+01,5.558620452880859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.744454383850097656e+01,0.000000000000000000e+00
1.603501701354980469e+01,5.039542913436889648e-01,1.150165939331054688e+01,1.857968711853027344e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.283248329162597656e+01,7.413792133331298828e+00,1.208910751342773438e+01,2.461397171020507812e+01,0.000000000000000000e+00,8.742133975028991699e-01,0.000000000000000000e+00
2.010215568542480469e+01,5.785554409027099609e+00,1.297714900970458984e+01,2.354360771179199219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.294673728942871094e+01,3.716685056686401367e+00,0.000000000000000000e+00,5.908896446228027344e+00,0.000000000000000000e+00,1.914823341369628906e+01,0.000000000000000000e+00
1.753394889831542969e+01,3.053988218307495117e+00,0.000000000000000000e+00,4.361624717712402344e+00,0.000000000000000000e+00,1.457026386260986328e+01,0.000000000000000000e+00
1.544013786315917969e+01,2.915225505828857422e+00,9.433794975280761719e+00,1.591240024566650391e+01,0.000000000000000000e+00,6.520156264305114746e-01,0.000000000000000000e+00
1.706443595886230469e+01,2.294488668441772461e+00,7.192441463470458984e+00,1.330519390106201172e+01,0.000000000000000000e+00,4.193193912506103516e+00,0.000000000000000000e+00
1.257949256896972656e+01,4.532064497470855713e-01,5.650258064270019531e+00,1.011686325073242188e+01,0.000000000000000000e+00,2.030969858169555664e+00,0.000000000000000000e+00
2.512079238891601562e+01,5.959379673004150391e+00,0.000000000000000000e+00,3.215989112854003906e+00,0.000000000000000000e+00,2.737299346923828125e+01,0.000000000000000000e+00
1.616794204711914062e+01,6.025418639183044434e-02,1.220815467834472656e+01,1.853775024414062500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.415028476715087891e+01,4.885883331298828125e+00,5.504906177520751953e+00,1.124668407440185547e+01,0.000000000000000000e+00,5.256863594055175781e+00,0.000000000000000000e+00
1.700219726562500000e+01,6.299247264862060547e+00,1.211570858955383301e+00,6.422217369079589844e+00,0.000000000000000000e+00,1.423138999938964844e+01,0.000000000000000000e+00
1.285419654846191406e+01,2.742838144302368164e+00,6.433794975280761719e+00,9.738487243652343750e+00,2.723701238632202148e+00,5.596693038940429688e+00,0.000000000000000000e+00
