5.271163940429687500e+00,0.000000000000000000e+00,2.203973960876464844e+01,1.839202499389648438e+01,4.386896133422851562e+00,4.092799663543701172e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.351825332641601562e+01,3.253076171875000000e+01,1.757411384582519531e+01,1.918760108947753906e+01,0.000000000000000000e+00
6.132810115814208984e+00,0.000000000000000000e+00,2.834478950500488281e+01,2.218664169311523438e+01,8.901035308837890625e+00,6.048370838165283203e+00,0.000000000000000000e+00
5.157235622406005859e+00,0.000000000000000000e+00,2.993105888366699219e+01,2.482989311218261719e+01,9.264224052429199219e+00,6.665616035461425781e+00,0.000000000000000000e+00
5.441215038299560547e+00,0.000000000000000000e+00,2.723925209045410156e+01,2.198623275756835938e+01,8.201102256774902344e+00,5.354826450347900391e+00,0.000000000000000000e+00
5.448971271514892578e+00,0.000000000000000000e+00,3.041347694396972656e+01,2.449654579162597656e+01,1.332807826995849609e+01,1.102906417846679688e+01,0.000000000000000000e+00
5.464985847473144531e+00,0.000000000000000000e+00,2.784787178039550781e+01,2.223794364929199219e+01,9.579327583312988281e+00,6.880418300628662109e+00,0.000000000000000000e+00
5.369996070861816406e+00,0.000000000000000000e+00,2.779198646545410156e+01,2.222294425964355469e+01,9.749438285827636719e+00,7.007400512695312500e+00,0.000000000000000000e+00
5.525327205657958984e+00,0.000000000000000000e+00,2.927882003784179688e+01,2.364590835571289062e+01,1.108359336853027344e+01,9.003987312316894531e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.374472427368164062e+01,3.305439758300781250e+01,2.311160850524902344e+01,2.288378906250000000e+01,0.000000000000000000e+00
4.335194587707519531e+00,0.000000000000000000e+00,1.682423210144042969e+01,1.263645362854003906e+01,4.580682277679443359e+00,8.694921731948852539e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296803355216979980e-02,4.120418548583984375e+00,1.840192985534667969e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.121053218841552734e+00,4.829611778259277344e+00,5.812338352203369141e+00,9.933664321899414062e+00,0.000000000000000000e+00
2.475338220596313477e+00,0.000000000000000000e+00,8.712892532348632812e+00,7.197696685791015625e+00,5.104492664337158203e+00,3.329087495803833008e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344819545745849609e+00,6.330234050750732422e+00,1.254365825653076172e+01,0.000000000000000000e+00
3.801997900009155273e+00,0.000000000000000000e+00,9.362480163574218750e+00,9.431515693664550781e+00,9.874321937561035156e+00,6.429459095001220703e+00,0.000000000000000000e+00
