6.139685153961181641e+00,0.000000000000000000e+00,5.863916873931884766e+00,1.920129966735839844e+01,2.227330207824707031e+01,0.000000000000000000e+00,8.373080253601074219e+00
7.429243087768554688e+00,0.000000000000000000e+00,9.641362190246582031e+00,1.802258491516113281e+01,2.787767219543457031e+01,0.000000000000000000e+00,8.834918022155761719e+00
1.848759651184082031e+01,0.000000000000000000e+00,2.527201652526855469e+01,7.167426109313964844e+00,1.644785499572753906e+01,0.000000000000000000e+00,1.168967342376708984e+01
1.874765396118164062e+01,0.000000000000000000e+00,2.399747276306152344e+01,2.318217754364013672e+00,1.194498920440673828e+01,0.000000000000000000e+00,1.285790824890136719e+01
1.756067085266113281e+01,0.000000000000000000e+00,2.141582679748535156e+01,1.069279289245605469e+01,2.074702453613281250e+01,0.000000000000000000e+00,1.165681552886962891e+01
1.737688827514648438e+01,0.000000000000000000e+00,2.216672325134277344e+01,3.418901920318603516e+00,1.053621673583984375e+01,0.000000000000000000e+00,1.082515048980712891e+01
1.377697944641113281e+01,0.000000000000000000e+00,1.555988407135009766e+01,4.275213718414306641e+00,1.088047409057617188e+01,0.000000000000000000e+00,9.715400695800781250e+00
1.564050483703613281e+01,0.000000000000000000e+00,2.108333206176757812e+01,9.207502365112304688e+00,2.121365928649902344e+01,0.000000000000000000e+00,8.788816452026367188e+00
1.397783660888671875e+01,0.000000000000000000e+00,1.880801773071289062e+01,6.150078296661376953e+00,1.641724014282226562e+01,0.000000000000000000e+00,9.699173927307128906e+00
1.978925704956054688e+01,0.000000000000000000e+00,2.567906761169433594e+01,8.344377517700195312e+00,1.815438652038574219e+01,0.000000000000000000e+00,1.139326763153076172e+01
1.673003196716308594e+01,0.000000000000000000e+00,2.039330863952636719e+01,1.440946960449218750e+01,2.745883560180664062e+01,0.000000000000000000e+00,9.822526931762695312e+00
6.040613651275634766e+00,0.000000000000000000e+00,7.932598590850830078e+00,1.115193557739257812e+01,1.819102287292480469e+01,0.000000000000000000e+00,7.167441844940185547e+00
