9.998539686203002930e-01,9.999832510948181152e-01,3.648276906460523605e-04,6.471978873014450073e-02,9.998992681503295898e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.190828718245029449e-02,3.648323118686676025e-01,9.219124317169189453e-01,9.958176612854003906e-01,6.970578338950872421e-03,7.792376875877380371e-01,6.047257184982299805e-01
8.862404152750968933e-03,9.538735449314117432e-02,9.666092395782470703e-01,9.959284067153930664e-01,5.851386114954948425e-03,1.534875631332397461e-01,1.424779146909713745e-01
8.838582783937454224e-03,9.227708727121353149e-02,9.671691060066223145e-01,9.959149956703186035e-01,5.867145955562591553e-03,1.448129266500473022e-01,1.366382092237472534e-01
8.801518939435482025e-03,8.758540451526641846e-02,9.680282473564147949e-01,9.958937764167785645e-01,5.891839507967233658e-03,1.320434659719467163e-01,1.278923600912094116e-01
8.861901238560676575e-03,9.526497125625610352e-02,9.666303992271423340e-01,9.959276318550109863e-01,5.852207075804471970e-03,1.531424969434738159e-01,1.422484815120697021e-01
8.865910582244396210e-03,9.577366709709167480e-02,9.665392041206359863e-01,9.959297180175781250e-01,5.849769338965415955e-03,1.545747369527816772e-01,1.432069092988967896e-01
8.743268437683582306e-03,8.080873638391494751e-02,9.693061113357543945e-01,9.958618283271789551e-01,5.929073318839073181e-03,1.143268495798110962e-01,1.154099255800247192e-01
8.902910165488719940e-03,1.007872298359870911e-01,9.656531214714050293e-01,9.959504008293151855e-01,5.825662519782781601e-03,1.688999831676483154e-01,1.526868939399719238e-01
8.792538195848464966e-03,8.641613274812698364e-02,9.682444930076599121e-01,9.958879947662353516e-01,5.898456554859876633e-03,1.289218813180923462e-01,1.257261484861373901e-01
8.786032907664775848e-03,8.568676561117172241e-02,9.683812856674194336e-01,9.958848357200622559e-01,5.902238190174102783e-03,1.269882619380950928e-01,1.243762224912643433e-01
8.630353026092052460e-03,6.519077718257904053e-02,9.723846316337585449e-01,9.957546591758728027e-01,6.046782713383436203e-03,7.723695039749145508e-02,8.753601461648941040e-02
1.108592096716165543e-02,3.492940068244934082e-01,9.262998700141906738e-01,9.960451722145080566e-01,6.468939594924449921e-03,7.627744674682617188e-01,5.819041132926940918e-01
1.192958187311887741e-02,4.039049744606018066e-01,9.158226251602172852e-01,9.958568215370178223e-01,7.278285920619964600e-03,8.170008063316345215e-01,6.489287018775939941e-01
3.645436838269233704e-02,9.396020174026489258e-01,6.277722120285034180e-01,9.939845800399780273e-01,4.322405532002449036e-02,9.969848990440368652e-01,9.880819320678710938e-01
2.156181074678897858e-02,8.305540680885314941e-01,7.716801762580871582e-01,9.945486783981323242e-01,1.971286162734031677e-02,9.854525923728942871e-01,9.514907598495483398e-01
9.172514677047729492e-01,9.993888735771179199e-01,2.003168687224388123e-02,9.507063627243041992e-01,9.874979853630065918e-01,9.999981522560119629e-01,9.999962449073791504e-01
1.863147690892219543e-02,7.326639890670776367e-01,8.246856331825256348e-01,9.948981404304504395e-01,1.521746348589658737e-02,9.684752225875854492e-01,9.089031219482421875e-01
4.668742045760154724e-02,9.651981592178344727e-01,5.442189574241638184e-01,9.937455058097839355e-01,6.303323805332183838e-02,9.986356496810913086e-01,9.941594004631042480e-01
4.447050020098686218e-02,9.516711831092834473e-01,5.826861262321472168e-01,9.935683608055114746e-01,5.690594390034675598e-02,9.978747963905334473e-01,9.916330575942993164e-01
9.292668700218200684e-01,9.995366334915161133e-01,1.651916466653347015e-02,9.493634104728698730e-01,9.904096126556396484e-01,9.999988079071044922e-01,9.999974966049194336e-01
1.012129411101341248e-01,9.865365028381347656e-01,3.542313277721405029e-01,9.917806982994079590e-01,1.780161410570144653e-01,9.996798038482666016e-01,9.986485838890075684e-01
6.242822408676147461e-01,9.987240433692932129e-01,5.568138509988784790e-02,9.839542508125305176e-01,9.322091937065124512e-01,9.999941587448120117e-01,9.999817609786987305e-01
1.899892687797546387e-01,9.937322139739990234e-01,2.215651869773864746e-01,9.901487827301025391e-01,3.965084552764892578e-01,9.999051094055175781e-01,9.996190667152404785e-01
2.888527214527130127e-01,9.961197376251220703e-01,1.516073942184448242e-01,9.900327324867248535e-01,6.455156207084655762e-01,9.999611377716064453e-01,9.998564720153808594e-01
5.391816049814224243e-02,9.664256572723388672e-01,5.232113599777221680e-01,9.934096336364746094e-01,7.661247998476028442e-02,9.987554550170898438e-01,9.949163198471069336e-01
9.305858612060546875e-01,9.994559884071350098e-01,1.773254387080669403e-02,9.446163177490234375e-01,9.893339276313781738e-01,9.999983906745910645e-01,9.999969005584716797e-01
9.641473293304443359e-01,9.996607303619384766e-01,1.112126838415861130e-02,9.208778738975524902e-01,9.944241642951965332e-01,9.999991655349731445e-01,9.999985694885253906e-01
9.834550619125366211e-01,9.997612833976745605e-01,7.213014177978038788e-03,8.751405477523803711e-01,9.968944191932678223e-01,9.999994635581970215e-01,9.999992251396179199e-01
1.619097590446472168e-01,9.927087426185607910e-01,2.481795102357864380e-01,9.917458891868591309e-01,3.640649318695068359e-01,9.998848438262939453e-01,9.995347261428833008e-01
5.879003554582595825e-02,9.790284037590026855e-01,4.650685489177703857e-01,9.934398531913757324e-01,8.811809867620468140e-02,9.993324875831604004e-01,9.969397187232971191e-01
1.243348326534032822e-02,3.987632393836975098e-01,9.152505993843078613e-01,9.957056045532226562e-01,7.504811044782400131e-03,8.122754096984863281e-01,6.459925174713134766e-01
3.020413778722286224e-02,8.933213949203491211e-01,7.048377990722656250e-01,9.942737817764282227e-01,3.195190802216529846e-02,9.930764436721801758e-01,9.757435321807861328e-01
1.824824512004852295e-02,7.067787647247314453e-01,8.345636129379272461e-01,9.949486851692199707e-01,1.451851334422826767e-02,9.626553058624267578e-01,8.960441946983337402e-01
9.581456780433654785e-01,9.994404315948486328e-01,1.485645212233066559e-02,9.107241034507751465e-01,9.914358854293823242e-01,9.999982118606567383e-01,9.999970793724060059e-01
9.707043766975402832e-01,9.995453953742980957e-01,1.183129195123910904e-02,8.914431929588317871e-01,9.938814043998718262e-01,9.999986290931701660e-01,9.999979734420776367e-01
9.700291156768798828e-01,9.996936917304992676e-01,9.968128055334091187e-03,9.143359661102294922e-01,9.952649474143981934e-01,9.999992847442626953e-01,9.999988079071044922e-01
1.515207290649414062e-01,9.907280802726745605e-01,2.753002047538757324e-01,9.905036091804504395e-01,2.962867915630340576e-01,9.998276829719543457e-01,9.993162751197814941e-01
3.943938016891479492e-01,9.973177313804626465e-01,1.098173409700393677e-01,9.880147576332092285e-01,7.769045829772949219e-01,9.999790191650390625e-01,9.999265670776367188e-01
6.070354208350181580e-02,9.774222970008850098e-01,4.677647352218627930e-01,9.932206273078918457e-01,9.089168906211853027e-02,9.992741346359252930e-01,9.967872500419616699e-01
1.990473270416259766e-02,7.841740846633911133e-01,8.001853823661804199e-01,9.947176575660705566e-01,1.717920415103435516e-02,9.783200621604919434e-01,9.326184391975402832e-01
2.954127080738544464e-02,8.933869004249572754e-01,7.063802480697631836e-01,9.942986965179443359e-01,3.106600604951381683e-02,9.930525422096252441e-01,9.754552841186523438e-01
9.215842485427856445e-01,9.993583559989929199e-01,2.007782086730003357e-02,9.465684294700622559e-01,9.872874021530151367e-01,9.999979734420776367e-01,9.999960064888000488e-01
9.323180466890335083e-02,9.893914461135864258e-01,3.439396023750305176e-01,9.930707812309265137e-01,1.779482364654541016e-01,9.997627735137939453e-01,9.989075660705566406e-01
9.659706354141235352e-01,9.996597766876220703e-01,1.092722173780202866e-02,9.159277677536010742e-01,9.944711923599243164e-01,9.999991655349731445e-01,9.999985694885253906e-01
1.050969734787940979e-01,9.907139539718627930e-01,3.176836371421813965e-01,9.929412007331848145e-01,2.127193659543991089e-01,9.998096823692321777e-01,9.991372227668762207e-01
9.654043316841125488e-01,9.996613264083862305e-01,1.097157504409551620e-02,9.181049466133117676e-01,9.944899678230285645e-01,9.999991655349731445e-01,9.999985694885253906e-01
