2.358308527618646622e-03,9.508619904518127441e-01,9.806435108184814453e-01,9.650228619575500488e-01,9.759725928306579590e-01,9.986450672149658203e-01,9.630696773529052734e-01
2.322376938536763191e-03,9.508568048477172852e-01,9.806404113769531250e-01,9.647485613822937012e-01,9.759893417358398438e-01,9.986552000045776367e-01,9.628536105155944824e-01
2.336211502552032471e-03,9.505233168601989746e-01,9.804861545562744141e-01,9.644624590873718262e-01,9.758004546165466309e-01,9.986422061920166016e-01,9.625553488731384277e-01
2.313200617209076881e-03,9.514507055282592773e-01,9.809358119964599609e-01,9.652070999145507812e-01,9.763321876525878906e-01,9.986644983291625977e-01,9.632915258407592773e-01
2.332596806809306145e-03,9.506548643112182617e-01,9.805493950843811035e-01,9.645690321922302246e-01,9.758769273757934570e-01,9.986456632614135742e-01,9.626620411872863770e-01
2.331031486392021179e-03,9.507046341896057129e-01,9.805719256401062012e-01,9.646100401878356934e-01,9.759047031402587891e-01,9.986470937728881836e-01,9.627043604850769043e-01
2.312153344973921776e-03,9.514674544334411621e-01,9.809423685073852539e-01,9.652219414710998535e-01,9.763408899307250977e-01,9.986653327941894531e-01,9.633088707923889160e-01
2.330654533579945564e-03,9.506726264953613281e-01,9.805544018745422363e-01,9.645872712135314941e-01,9.758852720260620117e-01,9.986472129821777344e-01,9.626851081848144531e-01
2.309430157765746117e-03,9.515288472175598145e-01,9.809696674346923828e-01,9.652741551399230957e-01,9.763761162757873535e-01,9.986676573753356934e-01,9.633650779724121094e-01
2.328991889953613281e-03,9.507495760917663574e-01,9.805913567543029785e-01,9.646483659744262695e-01,9.759297966957092285e-01,9.986488819122314453e-01,9.627451896667480469e-01
2.306834328919649124e-03,9.516463279724121094e-01,9.810258150100708008e-01,9.653673171997070312e-01,9.764420986175537109e-01,9.986702203750610352e-01,9.634560942649841309e-01
2.334995893761515617e-03,9.505271315574645996e-01,9.804856181144714355e-01,9.644680023193359375e-01,9.758012890815734863e-01,9.986431598663330078e-01,9.625636339187622070e-01
2.307120943441987038e-03,9.516501426696777344e-01,9.810278415679931641e-01,9.653692245483398438e-01,9.764443635940551758e-01,9.986700415611267090e-01,9.634563922882080078e-01
2.310619223862886429e-03,9.514990448951721191e-01,9.809563755989074707e-01,9.652491211891174316e-01,9.763591289520263672e-01,9.986666440963745117e-01,9.633386135101318359e-01
2.340646926313638687e-03,9.503536820411682129e-01,9.804040193557739258e-01,9.643251299858093262e-01,9.757011532783508301e-01,9.986379146575927734e-01,9.624174237251281738e-01
2.351502887904644012e-03,9.498967528343200684e-01,9.801854491233825684e-01,9.639549255371093750e-01,9.754297137260437012e-01,9.986277818679809570e-01,9.620370268821716309e-01
2.675567520782351494e-03,9.402859807014465332e-01,9.756402373313903809e-01,9.561356306076049805e-01,9.697095751762390137e-01,9.983306527137756348e-01,9.539527297019958496e-01
3.116255626082420349e-03,9.272848963737487793e-01,9.695714116096496582e-01,9.458773732185363770e-01,9.619885683059692383e-01,9.979265928268432617e-01,9.436134099960327148e-01
3.128174692392349243e-03,9.269230365753173828e-01,9.693970084190368652e-01,9.455913901329040527e-01,9.617712497711181641e-01,9.979154467582702637e-01,9.433299303054809570e-01
2.856041071936488152e-03,9.350046515464782715e-01,9.731242060661315918e-01,9.519082307815551758e-01,9.665586352348327637e-01,9.981653690338134766e-01,9.496586322784423828e-01
3.051495645195245743e-03,9.292069673538208008e-01,9.703924059867858887e-01,9.473340511322021484e-01,9.631092548370361328e-01,9.979854822158813477e-01,9.450785517692565918e-01
3.306810278445482254e-03,9.214523434638977051e-01,9.667211771011352539e-01,9.412593841552734375e-01,9.584813117980957031e-01,9.977468252182006836e-01,9.390978813171386719e-01
9.196883067488670349e-03,7.252562642097473145e-01,8.715953230857849121e-01,7.942110896110534668e-01,8.325654268264770508e-01,9.914570450782775879e-01,8.061437606811523438e-01
3.156857565045356750e-03,9.260561466217041016e-01,9.689945578575134277e-01,9.449155330657958984e-01,9.612548947334289551e-01,9.978886842727661133e-01,9.426588416099548340e-01
4.345749970525503159e-03,8.882651329040527344e-01,9.514722228050231934e-01,9.160169959068298340e-01,9.384933710098266602e-01,9.967381954193115234e-01,9.147781133651733398e-01
3.533241106197237968e-03,9.144266247749328613e-01,9.634536504745483398e-01,9.358360767364501953e-01,9.542825222015380859e-01,9.975321888923645020e-01,9.338060021400451660e-01
5.614671856164932251e-03,8.454921245574951172e-01,9.313955903053283691e-01,8.839948177337646484e-01,9.120559692382812500e-01,9.954370260238647461e-01,8.853153586387634277e-01
7.965181954205036163e-03,7.655290961265563965e-01,8.922887444496154785e-01,8.244490623474121094e-01,8.601830601692199707e-01,9.928717017173767090e-01,8.326181769371032715e-01
6.264631170779466629e-03,8.231283426284790039e-01,9.204915761947631836e-01,8.672528266906738281e-01,8.979341983795166016e-01,9.947471618652343750e-01,8.705354332923889160e-01
8.465420454740524292e-03,7.486351728439331055e-01,8.830448389053344727e-01,8.114705085754394531e-01,8.489191532135009766e-01,9.923065900802612305e-01,8.220935463905334473e-01
7.423128932714462280e-03,7.832016944885253906e-01,9.000410437583923340e-01,8.370545506477355957e-01,8.723002076148986816e-01,9.934868812561035156e-01,8.451275229454040527e-01
1.317830476909875870e-02,6.074117422103881836e-01,8.011940121650695801e-01,7.009391188621520996e-01,7.459951043128967285e-01,9.866242408752441406e-01,7.289245128631591797e-01
4.146531596779823303e-02,2.404214590787887573e-01,4.424534440040588379e-01,3.412320315837860107e-01,3.710508048534393311e-01,9.424981474876403809e-01,3.947025239467620850e-01
1.195366214960813522e-02,6.415797472000122070e-01,8.239680528640747070e-01,7.292213439941406250e-01,7.718033790588378906e-01,9.881460666656494141e-01,7.508420944213867188e-01
4.005932249128818512e-03,8.993561863899230957e-01,9.564414024353027344e-01,9.243131279945373535e-01,9.452195167541503906e-01,9.970746636390686035e-01,9.227557182312011719e-01
4.059838596731424332e-03,8.976168632507324219e-01,9.557155966758728027e-01,9.230368733406066895e-01,9.441687464714050293e-01,9.970216155052185059e-01,9.214834570884704590e-01
4.877229221165180206e-03,8.705265522003173828e-01,9.431179165840148926e-01,9.026443958282470703e-01,9.276267290115356445e-01,9.962013959884643555e-01,9.023941159248352051e-01
5.065755918622016907e-03,8.641642332077026367e-01,9.401999711990356445e-01,8.979216217994689941e-01,9.236903190612792969e-01,9.960078597068786621e-01,8.979862332344055176e-01
4.302904475480318069e-03,8.895948529243469238e-01,9.517106413841247559e-01,9.168140888214111328e-01,9.393169283866882324e-01,9.967814683914184570e-01,9.158487319946289062e-01
4.367328714579343796e-03,8.875114321708679199e-01,9.509384036064147949e-01,9.153515696525573730e-01,9.380344152450561523e-01,9.967166781425476074e-01,9.142938852310180664e-01
4.302693996578454971e-03,8.897025585174560547e-01,9.521845579147338867e-01,9.171254634857177734e-01,9.393739104270935059e-01,9.967815279960632324e-01,9.157940745353698730e-01
9.505482390522956848e-03,7.151718735694885254e-01,8.657453060150146484e-01,7.863253355026245117e-01,8.256213665008544922e-01,9.910987019538879395e-01,7.998979091644287109e-01
4.111784044653177261e-03,8.959240913391113281e-01,9.549856185913085938e-01,9.217872619628906250e-01,9.431423544883728027e-01,9.969702959060668945e-01,9.202502965927124023e-01
8.499404415488243103e-03,7.477051615715026855e-01,8.829860091209411621e-01,8.109979629516601562e-01,8.481559753417968750e-01,9.922653436660766602e-01,8.211197257041931152e-01
4.760811105370521545e-03,8.744344711303710938e-01,9.449956417083740234e-01,9.056025147438049316e-01,9.300261139869689941e-01,9.963197708129882812e-01,9.050760269165039062e-01
3.922884538769721985e-02,2.531570196151733398e-01,4.627091586589813232e-01,3.572668135166168213e-01,3.882004022598266602e-01,9.465181827545166016e-01,4.109546244144439697e-01
7.967774756252765656e-03,7.655489444732666016e-01,8.927050828933715820e-01,8.246880173683166504e-01,8.600934147834777832e-01,9.928666949272155762e-01,8.323167562484741211e-01
4.506552219390869141e-02,2.225158959627151489e-01,4.137760698795318604e-01,3.182935416698455811e-01,3.459010124206542969e-01,9.357909560203552246e-01,3.702594339847564697e-01
4.476450756192207336e-02,2.239118218421936035e-01,4.160102903842926025e-01,3.201240301132202148e-01,3.479046523571014404e-01,9.363675713539123535e-01,3.722137212753295898e-01
4.196980223059654236e-02,2.376504838466644287e-01,4.383455812931060791e-01,3.378361165523529053e-01,3.672852218151092529e-01,9.415825605392456055e-01,3.910793662071228027e-01
4.245137330144643784e-03,8.915054202079772949e-01,9.525692462921142578e-01,9.182367324829101562e-01,9.404862523078918457e-01,9.968392848968505859e-01,9.172278046607971191e-01
4.022860433906316757e-03,8.988289237022399902e-01,9.563282132148742676e-01,9.239841103553771973e-01,9.449028968811035156e-01,9.970579147338867188e-01,9.223482608795166016e-01
3.328325925394892693e-03,9.207960963249206543e-01,9.664447307586669922e-01,9.407676458358764648e-01,9.580938816070556641e-01,9.977266788482666016e-01,9.386019706726074219e-01
4.638426005840301514e-03,8.785061836242675781e-01,9.467367529869079590e-01,9.085714817047119141e-01,9.325346350669860840e-01,9.964442849159240723e-01,9.079735279083251953e-01
4.242450371384620667e-02,2.352168560028076172e-01,4.346893131732940674e-01,3.348303139209747314e-01,3.639593124389648438e-01,9.407556653022766113e-01,3.878774344921112061e-01
9.726059623062610626e-03,7.084720134735107422e-01,8.626984357833862305e-01,7.815162539482116699e-01,8.207157254219055176e-01,9.908365011215209961e-01,7.950107455253601074e-01
7.492071017622947693e-03,7.814647555351257324e-01,9.006233811378479004e-01,8.365345597267150879e-01,8.707312941551208496e-01,9.934003949165344238e-01,8.427785634994506836e-01
