9.961603283882141113e-01,9.968051910400390625e-01,4.917264916002750397e-03,9.975596070289611816e-01,4.249376244843006134e-03,9.954459071159362793e-01,3.896202892065048218e-03
9.961603283882141113e-01,9.968052506446838379e-01,4.917257931083440781e-03,9.975596666336059570e-01,4.249285440891981125e-03,9.954460263252258301e-01,3.896153066307306290e-03
9.961603879928588867e-01,9.968052506446838379e-01,4.917243961244821548e-03,9.975596666336059570e-01,4.249293357133865356e-03,9.954459667205810547e-01,3.896125126630067825e-03
9.961605072021484375e-01,9.968051910400390625e-01,4.917171783745288849e-03,9.975597262382507324e-01,4.249281249940395355e-03,9.954459071159362793e-01,3.896032692864537239e-03
9.961605072021484375e-01,9.968051910400390625e-01,4.917160142213106155e-03,9.975597262382507324e-01,4.249275196343660355e-03,9.954458475112915039e-01,3.896015929058194160e-03
9.961605668067932129e-01,9.968051910400390625e-01,4.917160142213106155e-03,9.975597262382507324e-01,4.249279387295246124e-03,9.954458475112915039e-01,3.896014299243688583e-03
9.961605668067932129e-01,9.968051910400390625e-01,4.917146172374486923e-03,9.975597262382507324e-01,4.249281249940395355e-03,9.954458475112915039e-01,3.895997535437345505e-03
9.961604475975036621e-01,9.968052506446838379e-01,4.917202051728963852e-03,9.975597262382507324e-01,4.249281249940395355e-03,9.954459667205810547e-01,3.896073438227176666e-03
9.961602091789245605e-01,9.968053102493286133e-01,4.917360842227935791e-03,9.975596666336059570e-01,4.249323625117540359e-03,9.954460859298706055e-01,3.896267618983983994e-03
9.961605072021484375e-01,9.968051910400390625e-01,4.917162470519542694e-03,9.975597262382507324e-01,4.249277524650096893e-03,9.954458475112915039e-01,3.896017791703343391e-03
9.961605072021484375e-01,9.968051910400390625e-01,4.917169455438852310e-03,9.975597262382507324e-01,4.249281249940395355e-03,9.954458475112915039e-01,3.896030830219388008e-03
9.961604475975036621e-01,9.968051910400390625e-01,4.917195066809654236e-03,9.975597262382507324e-01,4.249281249940395355e-03,9.954459071159362793e-01,3.896065987646579742e-03
9.961603879928588867e-01,9.968052506446838379e-01,4.917248617857694626e-03,9.975596666336059570e-01,4.249291494488716125e-03,9.954460263252258301e-01,3.896140027791261673e-03
9.961601495742797852e-01,9.968053698539733887e-01,4.917363170534372330e-03,9.975596666336059570e-01,4.249303601682186127e-03,9.954462051391601562e-01,3.896295558661222458e-03
9.960822463035583496e-01,9.967925548553466797e-01,4.976526368409395218e-03,9.975260496139526367e-01,4.288435913622379303e-03,9.954413771629333496e-01,3.963881172239780426e-03
9.961279034614562988e-01,9.968129992485046387e-01,4.937549587339162827e-03,9.975521564483642578e-01,4.256058018654584885e-03,9.954636096954345703e-01,3.921294119209051132e-03
9.961122274398803711e-01,9.968103170394897461e-01,4.948868881911039352e-03,9.975447654724121094e-01,4.263170994818210602e-03,9.954620599746704102e-01,3.934059757739305496e-03
9.961279034614562988e-01,9.968129992485046387e-01,4.937601275742053986e-03,9.975521564483642578e-01,4.256055690348148346e-03,9.954636693000793457e-01,3.921310883015394211e-03
9.960831403732299805e-01,9.967932701110839844e-01,4.975537303835153580e-03,9.975267052650451660e-01,4.287497606128454208e-03,9.954423308372497559e-01,3.962932620197534561e-03
