2.506723999977111816e-02,9.998266696929931641e-01,9.998327493667602539e-01,9.986174106597900391e-01,9.999744296073913574e-01,9.997734427452087402e-01,9.995085000991821289e-01
4.922363162040710449e-01,9.976034164428710938e-01,9.979984164237976074e-01,9.986393451690673828e-01,9.999669194221496582e-01,9.997789859771728516e-01,9.989623427391052246e-01
4.830529093742370605e-01,9.976697564125061035e-01,9.980516433715820312e-01,9.986332058906555176e-01,9.999668002128601074e-01,9.997779726982116699e-01,9.989741444587707520e-01
5.028280615806579590e-01,9.975221157073974609e-01,9.979323148727416992e-01,9.986458420753479004e-01,9.999669790267944336e-01,9.997800588607788086e-01,9.989483356475830078e-01
5.298408865928649902e-01,9.973042011260986328e-01,9.977570176124572754e-01,9.986620545387268066e-01,9.999672770500183105e-01,9.997828006744384766e-01,9.989136457443237305e-01
5.835571289062500000e-01,9.967562556266784668e-01,9.973139166831970215e-01,9.987043142318725586e-01,9.999678730964660645e-01,9.997886419296264648e-01,9.988126754760742188e-01
4.806409776210784912e-01,9.976997375488281250e-01,9.980780482292175293e-01,9.986291527748107910e-01,9.999668002128601074e-01,9.997779726982116699e-01,9.989855885505676270e-01
1.457277983427047729e-01,9.993295073509216309e-01,9.994009733200073242e-01,9.985266327857971191e-01,9.999676942825317383e-01,9.997581243515014648e-01,9.993056654930114746e-01
6.818534731864929199e-01,9.950886964797973633e-01,9.959559440612792969e-01,9.987794756889343262e-01,9.999688267707824707e-01,9.997981786727905273e-01,9.985576272010803223e-01
9.907864928245544434e-01,4.922802150249481201e-01,4.741353094577789307e-01,9.994581341743469238e-01,9.999808669090270996e-01,9.998556375503540039e-01,9.847982525825500488e-01
9.912112951278686523e-01,4.736838936805725098e-01,4.538290202617645264e-01,9.994603395462036133e-01,9.999808073043823242e-01,9.998549818992614746e-01,9.842461943626403809e-01
9.859699606895446777e-01,6.698398590087890625e-01,6.689614057540893555e-01,9.994372725486755371e-01,9.999824166297912598e-01,9.998666644096374512e-01,9.898623228073120117e-01
9.931448101997375488e-01,3.768355548381805420e-01,3.463715612888336182e-01,9.994657635688781738e-01,9.999804496765136719e-01,9.998533725738525391e-01,9.811676144599914551e-01
9.878042340278625488e-01,6.273106336593627930e-01,6.195268034934997559e-01,9.994505643844604492e-01,9.999831914901733398e-01,9.998681545257568359e-01,9.895117282867431641e-01
9.917659163475036621e-01,4.719319343566894531e-01,4.450499117374420166e-01,9.994651079177856445e-01,9.999829530715942383e-01,9.998611807823181152e-01,9.863505959510803223e-01
9.899965524673461914e-01,5.539997816085815430e-01,5.363476872444152832e-01,9.994609951972961426e-01,9.999834299087524414e-01,9.998657107353210449e-01,9.883099794387817383e-01
9.257647395133972168e-01,9.423379302024841309e-01,9.534326195716857910e-01,9.990799427032470703e-01,9.999654293060302734e-01,9.997993111610412598e-01,9.939648509025573730e-01
9.920040369033813477e-01,3.985154926776885986e-01,3.799068629741668701e-01,9.994576573371887207e-01,9.999766349792480469e-01,9.998427629470825195e-01,9.773023128509521484e-01
9.923098683357238770e-01,4.351036250591278076e-01,4.067625403404235840e-01,9.994655251502990723e-01,9.999819993972778320e-01,9.998577833175659180e-01,9.845676422119140625e-01
9.920744299888610840e-01,4.563404619693756104e-01,4.276752769947052002e-01,9.994653463363647461e-01,9.999828338623046875e-01,9.998604059219360352e-01,9.859642982482910156e-01
9.848241806030273438e-01,6.703441143035888672e-01,6.754010319709777832e-01,9.994176030158996582e-01,9.999796748161315918e-01,9.998553991317749023e-01,9.883053898811340332e-01
9.932550191879272461e-01,3.645523488521575928e-01,3.346254825592041016e-01,9.994657635688781738e-01,9.999797940254211426e-01,9.998518824577331543e-01,9.798852205276489258e-01
9.927833080291748047e-01,3.392449617385864258e-01,3.183983862400054932e-01,9.994580149650573730e-01,9.999736547470092773e-01,9.998388290405273438e-01,9.708401560783386230e-01
9.938556551933288574e-01,2.841183543205261230e-01,2.579371929168701172e-01,9.994638562202453613e-01,9.999731183052062988e-01,9.998431205749511719e-01,9.666751027107238770e-01
9.916238188743591309e-01,4.384334683418273926e-01,4.176229834556579590e-01,9.994587898254394531e-01,9.999791383743286133e-01,9.998509883880615234e-01,9.816367030143737793e-01
9.925503730773925781e-01,4.006558656692504883e-01,3.734062314033508301e-01,9.994640350341796875e-01,9.999797940254211426e-01,9.998534917831420898e-01,9.812308549880981445e-01
9.919416308403015137e-01,4.662414491176605225e-01,4.377118051052093506e-01,9.994651675224304199e-01,9.999831318855285645e-01,9.998614788055419922e-01,9.864763021469116211e-01
8.337361216545104980e-01,9.849904775619506836e-01,9.878489375114440918e-01,9.989328384399414062e-01,9.999685287475585938e-01,9.998037219047546387e-01,9.973337650299072266e-01
9.920560121536254883e-01,4.558502435684204102e-01,4.275101423263549805e-01,9.994652271270751953e-01,9.999827146530151367e-01,9.998601078987121582e-01,9.858319759368896484e-01
9.939830899238586426e-01,2.764125466346740723e-01,2.518006563186645508e-01,9.994627237319946289e-01,9.999729394912719727e-01,9.998379945755004883e-01,9.656580686569213867e-01
9.946197867393493652e-01,2.019169330596923828e-01,1.815964132547378540e-01,9.994603395462036133e-01,9.999633431434631348e-01,9.998282194137573242e-01,9.409478902816772461e-01
9.938461184501647949e-01,3.047797083854675293e-01,2.769002020359039307e-01,9.994648694992065430e-01,9.999762177467346191e-01,9.998450279235839844e-01,9.723784327507019043e-01
9.877332448959350586e-01,6.289053559303283691e-01,6.215078830718994141e-01,9.994500875473022461e-01,9.999831318855285645e-01,9.998680353164672852e-01,9.895023107528686523e-01
9.961136579513549805e-01,5.234639346599578857e-02,4.960963502526283264e-02,9.993799328804016113e-01,9.998719692230224609e-01,9.996326565742492676e-01,6.073062419891357422e-01
7.923048734664916992e-01,9.900727868080139160e-01,9.918084144592285156e-01,9.988795518875122070e-01,9.999697804450988770e-01,9.998084306716918945e-01,9.979817271232604980e-01
9.954574704170227051e-01,1.273106336593627930e-01,1.136589944362640381e-01,9.994532465934753418e-01,9.999470114707946777e-01,9.998050332069396973e-01,8.860135078430175781e-01
9.953901767730712891e-01,9.436099231243133545e-02,8.924766629934310913e-02,9.994409680366516113e-01,9.999191761016845703e-01,9.997508525848388672e-01,8.006751537322998047e-01
