9.991857409477233887e-01,6.724078208208084106e-03,9.366769194602966309e-01,9.980444312095642090e-01,9.998006224632263184e-01,9.825197607278823853e-02,9.997958540916442871e-01
9.997958540916442871e-01,7.815991342067718506e-02,1.711884737014770508e-01,9.764894247055053711e-01,9.991317987442016602e-01,8.407182693481445312e-01,9.990978837013244629e-01
9.997716546058654785e-01,5.748882144689559937e-02,2.381553053855895996e-01,9.823983907699584961e-01,9.992558360099792480e-01,7.641143798828125000e-01,9.993050694465637207e-01
9.997857213020324707e-01,6.785271316766738892e-02,1.992488205432891846e-01,9.794165492057800293e-01,9.991894960403442383e-01,8.081773519515991211e-01,9.992055296897888184e-01
9.997826218605041504e-01,6.515102088451385498e-02,2.081050574779510498e-01,9.801913499832153320e-01,9.992061853408813477e-01,7.980479598045349121e-01,9.992324709892272949e-01
9.997954368591308594e-01,7.779341191053390503e-02,1.721361279487609863e-01,9.765886664390563965e-01,9.991328120231628418e-01,8.396304249763488770e-01,9.991038441658020020e-01
9.998041391372680664e-01,9.014413505792617798e-02,1.470268368721008301e-01,9.730338454246520996e-01,9.990653395652770996e-01,8.687191009521484375e-01,9.989738464355468750e-01
9.996698498725891113e-01,4.787172973155975342e-01,2.110411599278450012e-02,7.352141141891479492e-01,9.933433532714843750e-01,9.873824119567871094e-01,9.929823279380798340e-01
9.995983839035034180e-01,5.609093904495239258e-01,1.620398834347724915e-02,6.328459978103637695e-01,9.901450276374816895e-01,9.905458092689514160e-01,9.903727173805236816e-01
9.998123645782470703e-01,2.037010192871093750e-01,6.013884767889976501e-02,9.334432482719421387e-01,9.983102679252624512e-01,9.588205814361572266e-01,9.976658225059509277e-01
9.998168945312500000e-01,1.877637058496475220e-01,6.595500558614730835e-02,9.404898881912231445e-01,9.984512329101562500e-01,9.538647532463073730e-01,9.978803992271423340e-01
9.997595548629760742e-01,5.128673091530799866e-02,2.699674665927886963e-01,9.841861128807067871e-01,9.992979764938354492e-01,7.295498251914978027e-01,9.993639588356018066e-01
9.997428655624389648e-01,4.519269615411758423e-02,3.110517859458923340e-01,9.859690666198730469e-01,9.993429780006408691e-01,6.870576143264770508e-01,9.994179010391235352e-01
9.998149871826171875e-01,1.920793205499649048e-01,6.448435783386230469e-02,9.388594627380371094e-01,9.984045624732971191e-01,9.549773931503295898e-01,9.978454113006591797e-01
9.993847608566284180e-01,7.132238745689392090e-01,9.425500407814979553e-03,3.900243341922760010e-01,9.778984785079956055e-01,9.947354793548583984e-01,9.810788631439208984e-01
9.989772439002990723e-01,8.284094929695129395e-01,5.507526453584432602e-03,1.925279051065444946e-01,9.478138685226440430e-01,9.969304800033569336e-01,9.601821899414062500e-01
9.991768002510070801e-01,7.829911708831787109e-01,6.954394280910491943e-03,2.670771479606628418e-01,9.639895558357238770e-01,9.961228966712951660e-01,9.708797931671142578e-01
9.998164772987365723e-01,1.798967272043228149e-01,6.941223889589309692e-02,9.435880780220031738e-01,9.984984397888183594e-01,9.505757689476013184e-01,9.979896545410156250e-01
9.983006715774536133e-01,8.899124264717102051e-01,3.730740165337920189e-03,1.044493094086647034e-01,8.914515972137451172e-01,9.977921843528747559e-01,9.177846908569335938e-01
9.996542930603027344e-01,4.962661266326904297e-01,1.982854492962360382e-02,7.119811177253723145e-01,9.927673339843750000e-01,9.882555603981018066e-01,9.923611879348754883e-01
9.995293617248535156e-01,6.251133084297180176e-01,1.313878782093524933e-02,5.411839485168457031e-01,9.864481687545776367e-01,9.924579262733459473e-01,9.876919984817504883e-01
9.996140599250793457e-01,5.467482209205627441e-01,1.709475368261337280e-02,6.562911868095397949e-01,9.907883405685424805e-01,9.899300336837768555e-01,9.910910129547119141e-01
9.996045231819152832e-01,5.566037893295288086e-01,1.655580103397369385e-02,6.430109143257141113e-01,9.903365373611450195e-01,9.902745485305786133e-01,9.907397627830505371e-01
9.994695186614990234e-01,6.676583290100097656e-01,1.126918662339448929e-02,4.707354903221130371e-01,9.830312728881835938e-01,9.936212301254272461e-01,9.850642085075378418e-01
9.997921586036682129e-01,2.695440948009490967e-01,4.372936859726905823e-02,9.019576907157897949e-01,9.976316690444946289e-01,9.718809127807617188e-01,9.968215227127075195e-01
9.997636675834655762e-01,3.315064609050750732e-01,3.439966589212417603e-02,8.647282719612121582e-01,9.967461824417114258e-01,9.785073995590209961e-01,9.959447979927062988e-01
9.998185038566589355e-01,1.448617726564407349e-01,8.817133307456970215e-02,9.560967087745666504e-01,9.987463951110839844e-01,9.327993988990783691e-01,9.983869194984436035e-01
9.998119473457336426e-01,1.068865805864334106e-01,1.225220337510108948e-01,9.681079387664794922e-01,9.989743232727050781e-01,8.965521454811096191e-01,9.987968206405639648e-01
9.998196959495544434e-01,1.513812243938446045e-01,8.383988589048385620e-02,9.539071321487426758e-01,9.987119436264038086e-01,9.372339248657226562e-01,9.983063936233520508e-01
9.997623562812805176e-01,3.336431682109832764e-01,3.409779444336891174e-02,8.629717230796813965e-01,9.967107772827148438e-01,9.787257313728332520e-01,9.958980679512023926e-01
9.877994656562805176e-01,9.845602512359619141e-01,1.081208931282162666e-03,1.234748680144548416e-02,2.637504041194915771e-01,9.991391301155090332e-01,2.219852656126022339e-01
9.989241957664489746e-01,8.360345959663391113e-01,5.275910720229148865e-03,1.805098354816436768e-01,9.436547160148620605e-01,9.970468878746032715e-01,9.572355151176452637e-01
9.988329410552978516e-01,8.480898737907409668e-01,4.913071636110544205e-03,1.620040684938430786e-01,9.361736178398132324e-01,9.972325563430786133e-01,9.520233869552612305e-01
9.996405839920043945e-01,5.168414711952209473e-01,1.879224926233291626e-02,6.936476230621337891e-01,9.920221567153930664e-01,9.888478517532348633e-01,9.920250177383422852e-01
9.993562698364257812e-01,7.290347218513488770e-01,8.864104747772216797e-03,3.640404343605041504e-01,9.757652878761291504e-01,9.950726032257080078e-01,9.797375798225402832e-01
9.993126392364501953e-01,7.465698719024658203e-01,8.227828890085220337e-03,3.329354822635650635e-01,9.728146195411682129e-01,9.954391717910766602e-01,9.776488542556762695e-01
9.965913891792297363e-01,9.409354329109191895e-01,2.391984686255455017e-03,4.949082806706428528e-02,7.374225854873657227e-01,9.984190464019775391e-01,7.732072472572326660e-01
9.987899065017700195e-01,8.526586890220642090e-01,4.780471324920654297e-03,1.552527695894241333e-01,9.327439665794372559e-01,9.972952604293823242e-01,9.494990110397338867e-01
9.996688961982727051e-01,4.785854816436767578e-01,2.100869454443454742e-02,7.329565882682800293e-01,9.933531284332275391e-01,9.874846935272216797e-01,9.928851723670959473e-01
9.998188018798828125e-01,1.430893540382385254e-01,8.921494334936141968e-02,9.566259384155273438e-01,9.987613558769226074e-01,9.318230748176574707e-01,9.983978271484375000e-01
9.803507924079895020e-01,9.909977316856384277e-01,7.999421795830130577e-04,7.242542225867509842e-03,1.396836489439010620e-01,9.993192553520202637e-01,9.748680889606475830e-02
9.982823729515075684e-01,8.910495638847351074e-01,3.698109416291117668e-03,1.029783040285110474e-01,8.897632360458374023e-01,9.978090524673461914e-01,9.165370464324951172e-01
9.998061060905456543e-01,2.308017164468765259e-01,5.236877501010894775e-02,9.221596121788024902e-01,9.980584383010864258e-01,9.651594758033752441e-01,9.973661899566650391e-01
9.996553063392639160e-01,4.934469163417816162e-01,1.992339640855789185e-02,7.131718993186950684e-01,9.928616285324096680e-01,9.882188439369201660e-01,9.923477768898010254e-01
9.986075162887573242e-01,8.695431351661682129e-01,4.293505102396011353e-03,1.310905665159225464e-01,9.176740646362304688e-01,9.975298047065734863e-01,9.383231997489929199e-01
9.988735318183898926e-01,8.433283567428588867e-01,5.054175388067960739e-03,1.692172586917877197e-01,9.394159317016601562e-01,9.971636533737182617e-01,9.543631672859191895e-01
9.954841136932373047e-01,9.551410675048828125e-01,2.010935451835393906e-03,3.669189289212226868e-02,6.430164575576782227e-01,9.986114501953125000e-01,6.693295836448669434e-01
9.994519352912902832e-01,6.693615913391113281e-01,1.105167064815759659e-02,4.597307741641998291e-01,9.826222658157348633e-01,9.937490224838256836e-01,9.841268658638000488e-01
9.998136162757873535e-01,2.042682617902755737e-01,5.996873974800109863e-02,9.336525797843933105e-01,9.983142614364624023e-01,9.590325951576232910e-01,9.976751804351806641e-01
9.997636675834655762e-01,5.318015068769454956e-02,2.594676613807678223e-01,9.836403131484985352e-01,9.992848634719848633e-01,7.409383058547973633e-01,9.993464946746826172e-01
9.998185038566589355e-01,1.537477523088455200e-01,8.260619640350341797e-02,9.530773162841796875e-01,9.986875653266906738e-01,9.382654428482055664e-01,9.982879161834716797e-01
9.998149871826171875e-01,1.170540750026702881e-01,1.110681444406509399e-01,9.650099277496337891e-01,9.989174008369445801e-01,9.090853333473205566e-01,9.986866116523742676e-01
9.998115897178649902e-01,1.096962243318557739e-01,1.190933957695960999e-01,9.671279788017272949e-01,9.989514946937561035e-01,8.998857140541076660e-01,9.987639784812927246e-01
9.991332292556762695e-01,7.958061695098876953e-01,6.538759917020797729e-03,2.458374053239822388e-01,9.604336619377136230e-01,9.963635802268981934e-01,9.685834050178527832e-01
9.991219639778137207e-01,8.022947311401367188e-01,6.330493371933698654e-03,2.356102466583251953e-01,9.588852524757385254e-01,9.965024590492248535e-01,9.679298996925354004e-01
9.975021481513977051e-01,9.212489128112792969e-01,2.904202789068222046e-03,6.884390860795974731e-02,8.199483156204223633e-01,9.981735944747924805e-01,8.552261590957641602e-01
9.980649948120117188e-01,9.015246629714965820e-01,3.419506130740046501e-03,9.049049764871597290e-02,8.706898093223571777e-01,9.979358315467834473e-01,9.006043076515197754e-01
9.987299442291259766e-01,8.590028285980224609e-01,4.592991434037685394e-03,1.458920389413833618e-01,9.277468919754028320e-01,9.973892569541931152e-01,9.459173679351806641e-01
9.990333318710327148e-01,8.194654583930969238e-01,5.785200279206037521e-03,2.070411145687103271e-01,9.521203637123107910e-01,9.967889785766601562e-01,9.632390141487121582e-01
9.995821714401245117e-01,5.787614583969116211e-01,1.538111921399831772e-02,6.115017533302307129e-01,9.892428517341613770e-01,9.910337924957275391e-01,9.898607134819030762e-01
9.920991063117980957e-01,9.750342369079589844e-01,1.420223154127597809e-03,1.998279429972171783e-02,4.223070442676544189e-01,9.989356398582458496e-01,4.060291647911071777e-01
9.988936185836791992e-01,8.402317762374877930e-01,5.148811265826225281e-03,1.739808768033981323e-01,9.411906003952026367e-01,9.971117377281188965e-01,9.555000066757202148e-01
9.997274875640869141e-01,4.129935428500175476e-02,3.446564674377441406e-01,9.871228337287902832e-01,9.993731975555419922e-01,6.537055969238281250e-01,9.994481205940246582e-01
9.998179078102111816e-01,1.482895910739898682e-01,8.601865172386169434e-02,9.549046754837036133e-01,9.987198114395141602e-01,9.348487854003906250e-01,9.983504414558410645e-01
9.996860027313232422e-01,3.522095456719398499e-02,4.149019122123718262e-01,9.888964295387268066e-01,9.994172453880310059e-01,5.869604945182800293e-01,9.994816780090332031e-01
