3.056232631206512451e-01,3.442841768264770508e-01,9.993138313293457031e-01,9.984067082405090332e-01,4.769515991210937500e-02,9.984164237976074219e-01,9.920844435691833496e-01
9.989060759544372559e-01,9.992700815200805664e-01,3.438735008239746094e-02,2.388183772563934326e-02,9.973536729812622070e-01,4.110771790146827698e-02,2.308943681418895721e-02
9.989102482795715332e-01,9.992725253105163574e-01,3.351100906729698181e-02,2.339015714824199677e-02,9.973892569541931152e-01,4.008770734071731567e-02,2.274540439248085022e-02
9.989089369773864746e-01,9.992717504501342773e-01,3.377031534910202026e-02,2.353648468852043152e-02,9.973785877227783203e-01,4.038989916443824768e-02,2.284840121865272522e-02
9.989097118377685547e-01,9.992722272872924805e-01,3.362218290567398071e-02,2.345274947583675385e-02,9.973847270011901855e-01,4.021710157394409180e-02,2.278940007090568542e-02
9.989097714424133301e-01,9.992722272872924805e-01,3.360681608319282532e-02,2.344416826963424683e-02,9.973853230476379395e-01,4.019926115870475769e-02,2.278340235352516174e-02
9.989095330238342285e-01,9.992721080780029297e-01,3.364995494484901428e-02,2.346872165799140930e-02,9.973835349082946777e-01,4.024965688586235046e-02,2.280085161328315735e-02
9.989102482795715332e-01,9.992725253105163574e-01,3.351159393787384033e-02,2.339055947959423065e-02,9.973892569541931152e-01,4.008830338716506958e-02,2.274579741060733795e-02
9.989094138145446777e-01,9.992720484733581543e-01,3.367378190159797668e-02,2.348214574158191681e-02,9.973825812339782715e-01,4.027742519974708557e-02,2.281026542186737061e-02
9.989097714424133301e-01,9.992722868919372559e-01,3.360371664166450500e-02,2.344236709177494049e-02,9.973855018615722656e-01,4.019561782479286194e-02,2.278210595250129700e-02
9.989085197448730469e-01,9.992715120315551758e-01,3.386112675070762634e-02,2.358718961477279663e-02,9.973749518394470215e-01,4.049543291330337524e-02,2.288374118506908417e-02
9.980905652046203613e-01,9.986035227775573730e-01,6.300915479660034180e-01,3.532639145851135254e-01,9.819000959396362305e-01,6.144999265670776367e-01,1.620602905750274658e-01
9.974597692489624023e-01,9.979576468467712402e-01,8.364008665084838867e-01,5.778717994689941406e-01,9.691910743713378906e-01,8.082279562950134277e-01,2.639097273349761963e-01
9.834747314453125000e-01,9.891045689582824707e-01,9.775493741035461426e-01,9.322884678840637207e-01,8.261913657188415527e-01,9.673689007759094238e-01,7.531365156173706055e-01
9.967081546783447266e-01,9.974155426025390625e-01,8.856623172760009766e-01,6.711096763610839844e-01,9.599772095680236816e-01,8.606770634651184082e-01,3.352951705455780029e-01
9.730088114738464355e-01,9.824559688568115234e-01,9.856024980545043945e-01,9.583526849746704102e-01,7.400281429290771484e-01,9.773402214050292969e-01,8.329133391380310059e-01
9.953995943069458008e-01,9.965544939041137695e-01,9.222576618194580078e-01,7.614369988441467285e-01,9.450716972351074219e-01,9.022412300109863281e-01,4.317191839218139648e-01
9.783192873001098633e-01,9.858476519584655762e-01,9.824793934822082520e-01,9.483273029327392578e-01,7.817270755767822266e-01,9.734205007553100586e-01,8.005717396736145020e-01
9.807533621788024902e-01,9.873896837234497070e-01,9.804660081863403320e-01,9.418027997016906738e-01,8.022555112838745117e-01,9.709302186965942383e-01,7.807291150093078613e-01
9.976269602775573730e-01,9.980867505073547363e-01,8.177204728126525879e-01,5.487949252128601074e-01,9.713700413703918457e-01,7.891674637794494629e-01,2.457784563302993774e-01
9.167174696922302246e-01,9.452449679374694824e-01,9.945344924926757812e-01,9.858611822128295898e-01,4.654450714588165283e-01,9.895935654640197754e-01,9.345165491104125977e-01
9.933841228485107422e-01,9.952976703643798828e-01,9.465399384498596191e-01,8.325994610786437988e-01,9.233829379081726074e-01,9.307760596275329590e-01,5.357406139373779297e-01
9.988999962806701660e-01,9.992665052413940430e-01,3.570062294602394104e-02,2.461457625031471252e-02,9.973009824752807617e-01,4.263309761881828308e-02,2.359866723418235779e-02
9.988504648208618164e-01,9.992391467094421387e-01,4.373892024159431458e-02,2.907951362431049347e-02,9.969858527183532715e-01,5.185559391975402832e-02,2.670469693839550018e-02
9.936687350273132324e-01,9.954778552055358887e-01,9.436892867088317871e-01,8.241162896156311035e-01,9.266563057899475098e-01,9.274450540542602539e-01,5.218848586082458496e-01
9.936073422431945801e-01,9.954354763031005859e-01,9.446701407432556152e-01,8.268358111381530762e-01,9.257434606552124023e-01,9.285674691200256348e-01,5.261226296424865723e-01
9.951003789901733398e-01,9.963648319244384766e-01,9.273182749748229980e-01,7.755551338195800781e-01,9.417762160301208496e-01,9.081456065177917480e-01,4.500356018543243408e-01
9.621793031692504883e-01,9.754660725593566895e-01,9.893056154251098633e-01,9.700395464897155762e-01,6.662895083427429199e-01,9.821641445159912109e-01,8.735041022300720215e-01
9.732525348663330078e-01,9.826111197471618652e-01,9.854751825332641602e-01,9.579368829727172852e-01,7.419395446777343750e-01,9.771743416786193848e-01,8.316540718078613281e-01
9.970965981483459473e-01,9.976886510848999023e-01,8.647212982177734375e-01,6.282682418823242188e-01,9.646546840667724609e-01,8.378688097000122070e-01,2.997840344905853271e-01
9.953839182853698730e-01,9.965443611145019531e-01,9.225177764892578125e-01,7.621573209762573242e-01,9.449020624160766602e-01,9.025394916534423828e-01,4.326451122760772705e-01
9.939064383506774902e-01,9.956195950508117676e-01,9.419320225715637207e-01,8.184657096862792969e-01,9.289090037345886230e-01,9.253231883049011230e-01,5.125746130943298340e-01
9.914740920066833496e-01,9.941139221191406250e-01,9.582368731498718262e-01,8.694970011711120605e-01,9.035083651542663574e-01,9.445198774337768555e-01,6.037301421165466309e-01
9.900365471839904785e-01,9.932217597961425781e-01,9.640240669250488281e-01,8.881714940071105957e-01,8.888899087905883789e-01,9.513287544250488281e-01,6.430401802062988281e-01
9.815270900726318359e-01,9.878761768341064453e-01,9.797287583351135254e-01,9.393933415412902832e-01,8.089220523834228516e-01,9.700222015380859375e-01,7.735760211944580078e-01
9.989027976989746094e-01,9.992681741714477539e-01,3.500400856137275696e-02,2.422879450023174286e-02,9.973285198211669922e-01,4.182573407888412476e-02,2.333327941596508026e-02
9.988243579864501953e-01,9.992253184318542480e-01,5.424404144287109375e-02,3.454441577196121216e-02,9.966274499893188477e-01,6.384690850973129272e-02,3.017915971577167511e-02
9.814963936805725098e-01,9.878585934638977051e-01,9.797497987747192383e-01,9.394713044166564941e-01,8.086898326873779297e-01,9.700502753257751465e-01,7.738342881202697754e-01
9.804826974868774414e-01,9.872103333473205566e-01,9.807053804397583008e-01,9.425580501556396484e-01,7.998987436294555664e-01,9.712051749229431152e-01,7.830733060836791992e-01
9.975171685218811035e-01,9.980013966560363770e-01,8.305238485336303711e-01,5.684016346931457520e-01,9.699281454086303711e-01,8.021794557571411133e-01,2.578162252902984619e-01
9.719629287719726562e-01,9.817872643470764160e-01,9.860747456550598145e-01,9.598519802093505859e-01,7.323621511459350586e-01,9.779440760612487793e-01,8.380326628684997559e-01
9.946845769882202148e-01,9.961043596267700195e-01,9.332119822502136230e-01,7.925185561180114746e-01,9.372746944427490234e-01,9.150660037994384766e-01,4.734753668308258057e-01
9.944274425506591797e-01,9.959440231323242188e-01,9.364020228385925293e-01,8.018909096717834473e-01,9.344968795776367188e-01,9.188208580017089844e-01,4.871118366718292236e-01
9.897112250328063965e-01,9.930212497711181641e-01,9.651163816452026367e-01,8.917269706726074219e-01,8.856321573257446289e-01,9.526284337043762207e-01,6.509282588958740234e-01
9.831517338752746582e-01,9.889006614685058594e-01,9.779354929924011230e-01,9.335571527481079102e-01,8.232967853546142578e-01,9.678345918655395508e-01,7.567086219787597656e-01
9.852914810180664062e-01,9.902486801147460938e-01,9.750004410743713379e-01,9.239721298217773438e-01,8.428626656532287598e-01,9.643023014068603516e-01,7.302164435386657715e-01
9.957196712493896484e-01,9.967596530914306641e-01,9.158672094345092773e-01,7.441891431808471680e-01,9.486409425735473633e-01,8.948324918746948242e-01,4.106888175010681152e-01
9.980487823486328125e-01,9.987765550613403320e-01,3.380323350429534912e-01,1.771192103624343872e-01,9.894425272941589355e-01,3.483923375606536865e-01,1.019671708345413208e-01
9.988512992858886719e-01,9.992395639419555664e-01,4.658605903387069702e-02,3.053822740912437439e-02,9.968904256820678711e-01,5.515132471919059753e-02,2.760252915322780609e-02
9.934467673301696777e-01,9.953359365463256836e-01,9.460067749023437500e-01,8.309568166732788086e-01,9.240495562553405762e-01,9.301390051841735840e-01,5.329892039299011230e-01
9.944730997085571289e-01,9.959686398506164551e-01,9.357640147209167480e-01,7.999907732009887695e-01,9.349732398986816406e-01,9.179983735084533691e-01,4.843245446681976318e-01
9.841942787170410156e-01,9.895536899566650391e-01,9.766026139259338379e-01,9.292017817497253418e-01,8.326892256736755371e-01,9.662128090858459473e-01,7.444356083869934082e-01
9.417031407356262207e-01,9.619962573051452637e-01,9.926358461380004883e-01,9.802303910255432129e-01,5.586797595024108887e-01,9.867672324180603027e-01,9.119538068771362305e-01
9.824711084365844727e-01,9.884828925132751465e-01,9.787446260452270508e-01,9.362185001373291016e-01,8.172749280929565430e-01,9.688513278961181641e-01,7.642468214035034180e-01
9.951485395431518555e-01,9.963954091072082520e-01,9.265553951263427734e-01,7.734028697013854980e-01,9.423061609268188477e-01,9.072568416595458984e-01,4.471754431724548340e-01
9.921078085899353027e-01,9.945088028907775879e-01,9.550222158432006836e-01,8.592380285263061523e-01,9.100573658943176270e-01,9.407641887664794922e-01,5.836322307586669922e-01
9.943780899047851562e-01,9.959131479263305664e-01,9.370064735412597656e-01,8.036664128303527832e-01,9.339522719383239746e-01,9.195313453674316406e-01,4.897360801696777344e-01
9.740114212036132812e-01,9.831007719039916992e-01,9.851051568984985352e-01,9.567629694938659668e-01,7.476524114608764648e-01,9.767109155654907227e-01,8.276948928833007812e-01
9.970300793647766113e-01,9.976408481597900391e-01,8.692309856414794922e-01,6.368974447250366211e-01,9.638310074806213379e-01,8.427329063415527344e-01,3.064017295837402344e-01
9.988669157028198242e-01,9.992480278015136719e-01,4.134404659271240234e-02,2.775407023727893829e-02,9.970776438713073730e-01,4.915972426533699036e-02,2.579334564507007599e-02
9.988831281661987305e-01,9.992569088935852051e-01,3.946469351649284363e-02,2.668876200914382935e-02,9.971542954444885254e-01,4.698738828301429749e-02,2.502112276852130890e-02
9.974489212036132812e-01,9.979491829872131348e-01,8.372659683227539062e-01,5.793666839599609375e-01,9.690490365028381348e-01,8.090803027153015137e-01,2.649322450160980225e-01
9.824237227439880371e-01,9.884435534477233887e-01,9.787755012512207031e-01,9.363011121749877930e-01,8.168248534202575684e-01,9.688606262207031250e-01,7.645632624626159668e-01
9.838382601737976074e-01,9.893308281898498535e-01,9.770760536193847656e-01,9.307408332824707031e-01,8.294756412506103516e-01,9.667872190475463867e-01,7.488064169883728027e-01
9.812295436859130859e-01,9.876850843429565430e-01,9.800052642822265625e-01,9.402945637702941895e-01,8.063449263572692871e-01,9.703503847122192383e-01,7.762839198112487793e-01
9.806096553802490234e-01,9.872726202011108398e-01,9.805833101272583008e-01,9.421255588531494141e-01,8.008437752723693848e-01,9.710144996643066406e-01,7.818049788475036621e-01
9.771381020545959473e-01,9.850993156433105469e-01,9.832909107208251953e-01,9.509429931640625000e-01,7.721818089485168457e-01,9.744337797164916992e-01,8.088796138763427734e-01
9.897212982177734375e-01,9.930235743522644043e-01,9.650617837905883789e-01,8.915478587150573730e-01,8.857026696205139160e-01,9.525376558303833008e-01,6.504932045936584473e-01
9.932363033294677734e-01,9.952064752578735352e-01,9.476888179779052734e-01,8.361665606498718262e-01,9.218335747718811035e-01,9.321311712265014648e-01,5.418306589126586914e-01
9.922126531600952148e-01,9.945752620697021484e-01,9.544506669044494629e-01,8.574290275573730469e-01,9.111530780792236328e-01,9.401092529296875000e-01,5.801686048507690430e-01
9.959457516670227051e-01,9.969061017036437988e-01,9.106633067131042480e-01,7.305850982666015625e-01,9.511764645576477051e-01,8.888412117958068848e-01,3.950251340866088867e-01
9.759706854820251465e-01,9.843552708625793457e-01,9.839613437652587891e-01,9.531270861625671387e-01,7.631309032440185547e-01,9.752599596977233887e-01,8.159342408180236816e-01
9.989055991172790527e-01,9.992697834968566895e-01,3.448235243558883667e-02,2.393530681729316711e-02,9.973497986793518066e-01,4.121838137507438660e-02,2.312704548239707947e-02
9.989061355590820312e-01,9.992700815200805664e-01,3.440847992897033691e-02,2.389307692646980286e-02,9.973528385162353516e-01,4.113248735666275024e-02,2.309672906994819641e-02
9.976283311843872070e-01,9.980878233909606934e-01,8.175447583198547363e-01,5.485358238220214844e-01,9.713877439498901367e-01,7.889871597290039062e-01,2.456252723932266235e-01
9.828198552131652832e-01,9.886915683746337891e-01,9.783310890197753906e-01,9.348436594009399414e-01,8.203215003013610840e-01,9.683158397674560547e-01,7.603899240493774414e-01
