2.112059667706489563e-02,2.419737353920936584e-02,9.932070970535278320e-01,9.223164059221744537e-03,5.667126178741455078e-01,5.679917335510253906e-01,2.503300905227661133e-01
2.327723056077957153e-02,3.017596341669559479e-02,9.933452010154724121e-01,9.828682057559490204e-03,5.119501352310180664e-01,6.259992718696594238e-01,3.053062558174133301e-01
2.518732845783233643e-02,3.487447276711463928e-02,9.934626221656799316e-01,1.027511246502399445e-02,4.706814587116241455e-01,6.677793860435485840e-01,3.454862833023071289e-01
2.471652254462242126e-02,3.382265940308570862e-02,9.934337139129638672e-01,1.017589028924703598e-02,4.802511930465698242e-01,6.582465767860412598e-01,3.366434574127197266e-01
2.413937821984291077e-02,3.206653892993927002e-02,9.934042096138000488e-01,1.001652982085943222e-02,4.932553470134735107e-01,6.452707052230834961e-01,3.218498229980468750e-01
1.329335011541843414e-02,1.274252496659755707e-02,9.912052750587463379e-01,8.561532013118267059e-03,8.166657686233520508e-01,2.688299119472503662e-01,1.137342229485511780e-01
1.780839264392852783e-02,1.848870702087879181e-02,9.927411675453186035e-01,8.713616989552974701e-03,6.630206704139709473e-01,4.601201713085174561e-01,1.883467882871627808e-01
2.442148886620998383e-02,3.327299654483795166e-02,9.934122562408447266e-01,1.012035645544528961e-02,4.861508011817932129e-01,6.522396802902221680e-01,3.319270014762878418e-01
1.543452683836221695e-02,1.524041127413511276e-02,9.920919537544250488e-01,8.571956306695938110e-03,7.438211441040039062e-01,3.631594479084014893e-01,1.472538858652114868e-01
2.618827298283576965e-02,3.738640621304512024e-02,9.935178160667419434e-01,1.050831098109483719e-02,4.506824910640716553e-01,6.873982548713684082e-01,3.660090565681457520e-01
1.662294380366802216e-02,1.681461557745933533e-02,9.924558997154235840e-01,8.625018410384654999e-03,7.026183009147644043e-01,4.134981930255889893e-01,1.676054596900939941e-01
1.414980553090572357e-02,1.381321623921394348e-02,9.915937781333923340e-01,8.570615202188491821e-03,7.876896858215332031e-01,3.071315586566925049e-01,1.277625411748886108e-01
2.355354279279708862e-02,3.140473738312721252e-02,9.933551549911499023e-01,9.939271025359630585e-03,5.045525431632995605e-01,6.334753036499023438e-01,3.158513009548187256e-01
3.414252772927284241e-02,8.461347818374633789e-01,9.817041158676147461e-01,1.077189445495605469e-01,3.690561652183532715e-01,8.184985518455505371e-01,9.932001829147338867e-01
3.499557077884674072e-02,5.345734357833862305e-01,9.925662875175476074e-01,4.409572482109069824e-02,2.601227462291717529e-01,8.895255923271179199e-01,9.692966341972351074e-01
2.900664694607257843e-02,7.418849468231201172e-01,9.877738356590270996e-01,6.550093740224838257e-02,3.562104403972625732e-01,8.201529383659362793e-01,9.866667985916137695e-01
3.179022669792175293e-02,5.696443319320678711e-01,9.919986724853515625e-01,4.460700601339340210e-02,2.876687645912170410e-01,8.695979714393615723e-01,9.725223779678344727e-01
3.482225537300109863e-02,5.604778528213500977e-01,9.922401309013366699e-01,4.651588201522827148e-02,2.657966017723083496e-01,8.863250017166137695e-01,9.722827076911926270e-01
3.316543996334075928e-02,8.161011338233947754e-01,9.841365814208984375e-01,9.294082224369049072e-02,3.579158484935760498e-01,8.253995776176452637e-01,9.915722608566284180e-01
4.531912505626678467e-02,6.016823649406433105e-01,9.917208552360534668e-01,6.200481951236724854e-02,2.252407222986221313e-01,9.158868193626403809e-01,9.786355495452880859e-01
3.390355408191680908e-02,8.502018451690673828e-01,9.812868237495422363e-01,1.092477291822433472e-01,3.733259141445159912e-01,8.150258064270019531e-01,9.933853149414062500e-01
3.019754588603973389e-02,6.099082231521606445e-01,9.913045167922973633e-01,4.725029319524765015e-02,3.079519867897033691e-01,8.547563552856445312e-01,9.762985110282897949e-01
5.087047442793846130e-02,6.920673847198486328e-01,9.897964596748352051e-01,8.461330085992813110e-02,2.274009883403778076e-01,9.173767566680908203e-01,9.861308336257934570e-01
2.994829043745994568e-02,7.325323224067687988e-01,9.881960153579711914e-01,6.501191854476928711e-02,3.449994027614593506e-01,8.298423886299133301e-01,9.861717820167541504e-01
4.633629694581031799e-02,6.794810891151428223e-01,9.901508688926696777e-01,7.629546523094177246e-02,2.394037693738937378e-01,9.093645811080932617e-01,9.847777485847473145e-01
2.883293665945529938e-02,6.816666126251220703e-01,9.896925687789916992e-01,5.484752729535102844e-02,3.376106917858123779e-01,8.328990340232849121e-01,9.822803735733032227e-01
3.836752101778984070e-02,7.617537379264831543e-01,9.873652458190917969e-01,8.451783657073974609e-02,3.012501299381256104e-01,8.690687417984008789e-01,9.890269041061401367e-01
2.900338359177112579e-02,6.280456781387329102e-01,9.909009933471679688e-01,4.804496094584465027e-02,3.219599723815917969e-01,8.435682654380798340e-01,9.777473211288452148e-01
2.860603109002113342e-02,6.768133044242858887e-01,9.897994995117187500e-01,5.386411398649215698e-02,3.381715118885040283e-01,8.320471644401550293e-01,9.818543791770935059e-01
4.468310996890068054e-02,5.579887628555297852e-01,9.923663735389709473e-01,5.556602776050567627e-02,2.192226201295852661e-01,9.184048175811767578e-01,9.743559360504150391e-01
3.835351020097732544e-02,7.773176431655883789e-01,9.866413474082946777e-01,8.899383246898651123e-02,3.076521158218383789e-01,8.650507926940917969e-01,9.899131655693054199e-01
3.782641515135765076e-02,8.124743700027465820e-01,9.845852851867675781e-01,1.002008244395256042e-01,3.269776999950408936e-01,8.520420193672180176e-01,9.917598366737365723e-01
3.288488090038299561e-02,8.335769772529602051e-01,9.827625751495361328e-01,9.936051815748214722e-02,3.698280155658721924e-01,8.162742853164672852e-01,9.924705028533935547e-01
5.099602416157722473e-02,7.245962619781494141e-01,9.888401031494140625e-01,9.269820898771286011e-02,2.360066771507263184e-01,9.131779670715332031e-01,9.880989789962768555e-01
3.488542884588241577e-02,8.457689285278320312e-01,9.817856550216674805e-01,1.090855225920677185e-01,3.638725578784942627e-01,8.232385516166687012e-01,9.932317137718200684e-01
5.358454957604408264e-02,6.993448734283447266e-01,9.895764589309692383e-01,8.972443640232086182e-02,2.211262583732604980e-01,9.214193224906921387e-01,9.868609905242919922e-01
3.517983853816986084e-02,8.525997400283813477e-01,9.811213016510009766e-01,1.132232397794723511e-01,3.664822876453399658e-01,8.216850161552429199e-01,9.935860633850097656e-01
4.749334603548049927e-02,7.376790046691894531e-01,9.884067177772521973e-01,9.137327224016189575e-02,2.520907819271087646e-01,9.033269286155700684e-01,9.885237216949462891e-01
3.271323069930076599e-02,8.612339496612548828e-01,9.800015687942504883e-01,1.125330775976181030e-01,3.893929421901702881e-01,8.011421561241149902e-01,9.938509464263916016e-01
3.663749247789382935e-02,8.480972647666931152e-01,9.816523790359497070e-01,1.139200255274772644e-01,3.543792665004730225e-01,8.320649862289428711e-01,9.934592247009277344e-01
5.978312715888023376e-02,6.753044724464416504e-01,9.901013374328613281e-01,9.171633422374725342e-02,1.993913948535919189e-01,9.332110285758972168e-01,9.860088825225830078e-01
3.596130385994911194e-02,8.438376784324645996e-01,9.820334911346435547e-01,1.103434115648269653e-01,3.557658195495605469e-01,8.303464651107788086e-01,9.932084083557128906e-01
5.447454750537872314e-02,6.999801397323608398e-01,9.895454049110412598e-01,9.101769328117370605e-02,2.188003808259963989e-01,9.228200316429138184e-01,9.869865179061889648e-01
3.492104634642601013e-02,8.577384948730468750e-01,9.805545806884765625e-01,1.154766604304313660e-01,3.717391788959503174e-01,8.174874186515808105e-01,9.938194155693054199e-01
4.797968268394470215e-02,6.797100901603698730e-01,9.901372790336608887e-01,7.836458086967468262e-02,2.336481809616088867e-01,9.130623340606689453e-01,9.849970936775207520e-01
2.988887764513492584e-02,7.636663317680358887e-01,9.869168996810913086e-01,7.166263461112976074e-02,3.575842976570129395e-01,8.207241296768188477e-01,9.881928563117980957e-01
5.517028644680976868e-02,6.951399445533752441e-01,9.896713495254516602e-01,9.072054177522659302e-02,2.156279832124710083e-01,9.245398640632629395e-01,9.867640137672424316e-01
3.326633572578430176e-02,8.295086622238159180e-01,9.831134676933288574e-01,9.842439740896224976e-02,3.648429512977600098e-01,8.204462528228759766e-01,9.922897219657897949e-01
5.654673650860786438e-02,6.911336779594421387e-01,9.897536635398864746e-01,9.149520099163055420e-02,2.110309749841690063e-01,9.270848035812377930e-01,9.866567850112915039e-01
3.666282817721366882e-02,8.502052426338195801e-01,9.814432859420776367e-01,1.150882467627525330e-01,3.556157350540161133e-01,8.312104344367980957e-01,9.935626983642578125e-01
4.131451621651649475e-02,7.954334020614624023e-01,9.857378005981445312e-01,9.990804642438888550e-02,3.004594743251800537e-01,8.719121813774108887e-01,9.911454319953918457e-01
5.588580295443534851e-02,6.971949338912963867e-01,9.896070361137390137e-01,9.211633354425430298e-02,2.142166495323181152e-01,9.254251718521118164e-01,9.869564771652221680e-01
3.423101082444190979e-02,8.678537607192993164e-01,9.793076515197753906e-01,1.198964565992355347e-01,3.838665783405303955e-01,8.074486255645751953e-01,9.942643046379089355e-01
5.259150639176368713e-02,7.149727940559387207e-01,9.891344308853149414e-01,9.231314063072204590e-02,2.282461374998092651e-01,9.176377654075622559e-01,9.876910448074340820e-01
3.533443808555603027e-02,8.434933423995971680e-01,9.820287823677062988e-01,1.088903024792671204e-01,3.595150411128997803e-01,8.269343972206115723e-01,9.931494593620300293e-01
3.873605281114578247e-02,8.286544680595397949e-01,9.834411740303039551e-01,1.086738109588623047e-01,3.305494189262390137e-01,8.505224585533142090e-01,9.926447272300720215e-01
5.763483047485351562e-02,6.931130886077880859e-01,9.896891713142395020e-01,9.331750124692916870e-02,2.087090313434600830e-01,9.284722208976745605e-01,9.868797063827514648e-01
3.459495678544044495e-02,8.615640997886657715e-01,9.800994992256164551e-01,1.169374734163284302e-01,3.766241073608398438e-01,8.134372830390930176e-01,9.939834475517272949e-01
6.160569936037063599e-02,6.602371931076049805e-01,9.904072880744934082e-01,9.047950804233551025e-02,1.921328902244567871e-01,9.367889165878295898e-01,9.852480888366699219e-01
3.548976033926010132e-02,8.424213528633117676e-01,9.821328520774841309e-01,1.086916849017143250e-01,3.578654825687408447e-01,8.282966017723083496e-01,9.931065440177917480e-01
5.307072401046752930e-02,7.139848470687866211e-01,9.891595840454101562e-01,9.269152581691741943e-02,2.265427708625793457e-01,9.186406135559082031e-01,9.876784682273864746e-01
3.423540666699409485e-02,8.485580086708068848e-01,9.814749360084533691e-01,1.091164797544479370e-01,3.699857294559478760e-01,8.179400563240051270e-01,9.933263063430786133e-01
4.420072212815284729e-02,7.635210752487182617e-01,9.873723387718200684e-01,9.397666156291961670e-02,2.741412818431854248e-01,8.894193172454833984e-01,9.896751642227172852e-01
4.351754114031791687e-02,7.183851003646850586e-01,9.890581965446472168e-01,8.101247251033782959e-02,2.615311145782470703e-01,8.960770964622497559e-01,9.869677424430847168e-01
