2.289888449013233185e-03,4.075475037097930908e-02,9.784792065620422363e-01,9.701397418975830078e-01,9.897072911262512207e-01,2.442763559520244598e-02,3.556848317384719849e-02
2.297897590324282646e-03,4.099011421203613281e-02,9.783486127853393555e-01,9.699664115905761719e-01,9.897096753120422363e-01,2.459707297384738922e-02,3.579420223832130432e-02
2.315718680620193481e-03,4.138129577040672302e-02,9.781424403190612793e-01,9.696905612945556641e-01,9.896936416625976562e-01,2.485225908458232880e-02,3.613377362489700317e-02
2.314251847565174103e-03,4.135105013847351074e-02,9.781581759452819824e-01,9.697116613388061523e-01,9.896952509880065918e-01,2.483304962515830994e-02,3.610822185873985291e-02
2.317557111382484436e-03,4.141712561249732971e-02,9.781240224838256836e-01,9.696658253669738770e-01,9.896912574768066406e-01,2.487439848482608795e-02,3.616323694586753845e-02
2.322810003533959389e-03,4.151568934321403503e-02,9.780737757682800293e-01,9.695983529090881348e-01,9.896839261054992676e-01,2.493416704237461090e-02,3.624272719025611877e-02
2.680036006495356560e-03,4.601763561367988586e-02,9.759610295295715332e-01,9.667663574218750000e-01,9.889014959335327148e-01,2.709457464516162872e-02,3.907746821641921997e-02
2.312601078301668167e-03,4.131834208965301514e-02,9.781749844551086426e-01,9.697342514991760254e-01,9.896973371505737305e-01,2.481267042458057404e-02,3.608113154768943787e-02
2.312001539394259453e-03,4.130535945296287537e-02,9.781818389892578125e-01,9.697434306144714355e-01,9.896978735923767090e-01,2.480424940586090088e-02,3.606991469860076904e-02
2.318129409104585648e-03,4.142487794160842896e-02,9.781204462051391602e-01,9.696609377861022949e-01,9.896900057792663574e-01,2.487817034125328064e-02,3.616824001073837280e-02
2.313501201570034027e-03,4.133465513586997986e-02,9.781667590141296387e-01,9.697231650352478027e-01,9.896959662437438965e-01,2.482239902019500732e-02,3.609405085444450378e-02
2.302453154698014259e-03,4.109774902462959290e-02,9.782909154891967773e-01,9.698895215988159180e-01,9.897068142890930176e-01,2.466947212815284729e-02,3.589055314660072327e-02
3.112050006166100502e-03,5.041118338704109192e-02,9.739630818367004395e-01,9.641338586807250977e-01,9.879224300384521484e-01,2.891194634139537811e-02,4.140604287385940552e-02
9.957151412963867188e-01,9.996899962425231934e-01,4.782395844813436270e-04,8.647157228551805019e-04,6.655039787292480469e-01,9.996674060821533203e-01,9.994429945945739746e-01
9.986639022827148438e-01,9.998046755790710449e-01,3.548188833519816399e-04,6.367058958858251572e-04,3.367334008216857910e-01,9.997588992118835449e-01,9.996157288551330566e-01
9.952968358993530273e-01,9.996783733367919922e-01,4.892752040177583694e-04,8.842191309668123722e-04,6.842722296714782715e-01,9.996590614318847656e-01,9.994276762008666992e-01
9.994890689849853516e-01,9.998691082000732422e-01,2.661729231476783752e-04,4.674454394262284040e-04,9.892325103282928467e-02,9.998170137405395508e-01,9.997254014015197754e-01
9.995331764221191406e-01,9.998740553855895996e-01,2.585627080406993628e-04,4.529747238848358393e-04,8.578147739171981812e-02,9.998217821121215820e-01,9.997342228889465332e-01
9.836817383766174316e-01,9.994475841522216797e-01,7.194215431809425354e-04,1.257696305401623249e-03,8.479323983192443848e-01,9.995288848876953125e-01,9.992211461067199707e-01
9.995565414428710938e-01,9.998767971992492676e-01,2.543192822486162186e-04,4.448987310752272606e-04,7.896168529987335205e-02,9.998244643211364746e-01,9.997391104698181152e-01
9.995467662811279297e-01,9.998756647109985352e-01,2.560977300163358450e-04,4.482844087760895491e-04,8.179892599582672119e-02,9.998233318328857422e-01,9.997370839118957520e-01
9.942036271095275879e-01,9.996504187583923340e-01,5.158372223377227783e-04,9.304375271312892437e-04,7.221693992614746094e-01,9.996395111083984375e-01,9.993925094604492188e-01
8.360589742660522461e-01,9.980680942535400391e-01,2.032188698649406433e-03,3.275528317317366600e-03,9.639517068862915039e-01,9.991416931152343750e-01,9.987589120864868164e-01
7.449553608894348145e-01,9.973829984664916992e-01,2.664046594873070717e-03,4.250722005963325500e-03,9.740355014801025391e-01,9.989709854125976562e-01,9.985489845275878906e-01
7.991985678672790527e-01,9.977813959121704102e-01,2.301283646374940872e-03,3.692344296723604202e-03,9.687637090682983398e-01,9.990643262863159180e-01,9.986625313758850098e-01
5.348277688026428223e-01,9.955282211303710938e-01,4.373901989310979843e-03,6.950308568775653839e-03,9.848184585571289062e-01,9.984917640686035156e-01,9.979344010353088379e-01
1.640132963657379150e-01,9.699863195419311523e-01,3.434852510690689087e-02,4.718793928623199463e-02,9.899320602416992188e-01,9.854084849357604980e-01,9.829306006431579590e-01
9.996184110641479492e-01,9.998844861984252930e-01,2.422464604023844004e-04,4.219650872983038425e-04,6.163364276289939880e-02,9.998320341110229492e-01,9.997529983520507812e-01
9.671513438224792480e-01,9.992130398750305176e-01,9.511444950476288795e-04,1.629193313419818878e-03,8.986618518829345703e-01,9.994381666183471680e-01,9.991002082824707031e-01
7.931768298149108887e-01,9.977458119392395020e-01,2.330124611034989357e-03,3.733777441084384918e-03,9.695259332656860352e-01,9.990612864494323730e-01,9.986609220504760742e-01
7.950503826141357422e-01,9.977542757987976074e-01,2.324639586731791496e-03,3.727135248482227325e-03,9.692689180374145508e-01,9.990600347518920898e-01,9.986581206321716309e-01
7.396529912948608398e-01,9.973390102386474609e-01,2.705903723835945129e-03,4.316794220358133316e-03,9.744312167167663574e-01,9.989580512046813965e-01,9.985321164131164551e-01
