1.044192433357238770e+00,-5.941190123558044434e-01,-2.687736034393310547e+00,2.617427706718444824e-01,-8.405770063400268555e-01,8.925134539604187012e-01,-8.512412197887897491e-03,-2.418189287185668945e+00,-2.307629436254501343e-01,-1.254919648170471191e+00,1.196497082710266113e+00,-1.087815999984741211e+00,3.558152914047241211e-01,-2.508396148681640625e+00,-8.870907425880432129e-01,1.850092768669128418e+00,6.604973673820495605e-01,1.393293380737304688e+00,1.151076197624206543e+00,1.968742012977600098e+00,1.698192358016967773e+00,-1.600935816764831543e+00,1.117570877075195312e+00,-1.113252341747283936e-01,1.117184162139892578e+00,1.084384679794311523e+00,2.122110128402709961e+00,2.733193635940551758e-01,1.250574111938476562e+00,4.552865326404571533e-01,1.687083393335342407e-01,-1.322650671005249023e+00,-1.760661363601684570e+00,8.360540866851806641e-01,-4.594469666481018066e-01,-1.126556634902954102e+00,-1.650956988334655762e+00,8.274549841880798340e-01,-1.794556498527526855e+00,1.248884677886962891e+00,-3.126972615718841553e-01,1.492357373237609863e+00,6.223288774490356445e-01,-8.468452692031860352e-01,1.250176548957824707e+00,-1.700441241264343262e+00,8.517735600471496582e-01,-1.804474353790283203e+00,7.851917743682861328e-01,2.177642822265625000e+00,2.410705566406250000e+00,7.631297707557678223e-01,-2.192971706390380859e+00,1.152772828936576843e-01,-1.182560443878173828e+00,-1.461690902709960938e+00,-1.231889247894287109e+00
-7.170188426971435547e-02,-7.040898501873016357e-02,-1.165506005287170410e+00,-1.118928313255310059e+00,-8.012977987527847290e-02,-2.088999003171920776e-01,6.276250481605529785e-01,-2.760173380374908447e-01,-9.115671515464782715e-01,2.149431258440017700e-01,-2.531144022941589355e-01,1.429764509201049805e+00,4.388904571533203125e-01,-5.110136270523071289e-01,-2.441839426755905151e-01,-6.438012123107910156e-01,6.542684137821197510e-02,9.126484990119934082e-01,3.414484858512878418e-02,8.870470523834228516e-01,-7.790303230285644531e-02,-1.289163231849670410e+00,1.306114196777343750e+00,4.616492390632629395e-01,-6.858669519424438477e-01,9.067959785461425781e-01,1.993073225021362305e-01,6.145859360694885254e-01,1.117095589637756348e+00,1.234308481216430664e+00,-3.852336108684539795e-01,7.450914382934570312e-02,-5.361630320549011230e-01,9.173907041549682617e-01,-5.531645417213439941e-01,-6.167473196983337402e-01,-1.428271770477294922e+00,-4.394407272338867188e-01,-5.166891217231750488e-02,3.396441340446472168e-01,-7.221730351448059082e-01,4.846021533012390137e-01,-1.290734708309173584e-01,-1.302203893661499023e+00,1.142249226570129395e+00,-3.586339354515075684e-01,2.366650998592376709e-01,-5.542126297950744629e-01,3.529864549636840820e-01,1.370598793029785156e+00,7.804404497146606445e-01,-1.004906892776489258e+00,-5.653778091073036194e-02,-1.251159012317657471e-01,2.867015600204467773e-01,-1.006475925445556641e+00,-1.272810697555541992e+00
-1.537978053092956543e-01,4.731212854385375977e-01,1.898721694946289062e+00,-6.447303295135498047e-01,-1.232178092002868652e+00,6.821915507316589355e-02,-1.349664449691772461e+00,-1.273860335350036621e-01,9.826507568359375000e-01,-1.198260858654975891e-01,3.879866600036621094e-01,1.133932113647460938e+00,1.730586528778076172e+00,-4.082332253456115723e-01,-1.113042593002319336e+00,1.500154018402099609e+00,2.763033211231231689e-01,1.191947102546691895e+00,2.313900589942932129e-01,-1.282930560410022736e-02,9.890357851982116699e-01,2.743431627750396729e-01,9.572781324386596680e-01,8.184671401977539062e-01,-2.013793706893920898e+00,9.657906293869018555e-01,-1.190599918365478516e+00,8.492154479026794434e-01,8.042377829551696777e-01,-1.760336384177207947e-02,1.343708634376525879e+00,-5.482226610183715820e-01,5.903351902961730957e-01,-1.748218685388565063e-01,1.281394839286804199e+00,-8.917948007583618164e-01,-1.080176949501037598e+00,-1.836502552032470703e+00,-1.751741208136081696e-02,-8.407828807830810547e-01,-1.137575745582580566e+00,-1.930136084556579590e-01,-1.759770750999450684e+00,-2.300900220870971680e-01,8.712117075920104980e-01,2.106437206268310547e+00,-7.799527794122695923e-02,2.467846870422363281e+00,-6.250640749931335449e-01,3.458849489688873291e-01,-3.659325242042541504e-01,-1.699051260948181152e+00,7.071408629417419434e-01,-1.585785031318664551e+00,2.156822919845581055e+00,-1.051546335220336914e+00,-1.025342106819152832e+00
-3.412864506244659424e-01,4.542303979396820068e-01,2.928707897663116455e-01,-8.852198123931884766e-01,-1.009640693664550781e+00,-7.522737234830856323e-02,-5.075168013572692871e-01,-2.598878741264343262e-01,3.958555683493614197e-02,2.559284567832946777e-01,-1.945778131484985352e-01,1.957425475120544434e+00,1.263125896453857422e+00,4.324430525302886963e-01,-5.436818003654479980e-01,4.937142133712768555e-01,3.754454553127288818e-01,8.878456354141235352e-01,3.822171688079833984e-01,6.260108202695846558e-02,-3.421680033206939697e-01,-3.061469197273254395e-01,1.023875951766967773e+00,5.005156993865966797e-01,-1.731273293495178223e+00,7.402496933937072754e-01,-8.214366436004638672e-01,3.051007390022277832e-01,1.239932060241699219e+00,1.281633615493774414e+00,1.056572914123535156e+00,-8.178706467151641846e-02,4.338377416133880615e-01,-1.435486376285552979e-01,4.699991941452026367e-01,-5.016219615936279297e-01,-1.197842717170715332e+00,-1.599710702896118164e+00,3.389936685562133789e-01,-6.278671026229858398e-01,-1.022958159446716309e+00,-1.914305090904235840e-01,-5.685493350028991699e-01,-1.309476137161254883e+00,1.468426108360290527e+00,6.559700369834899902e-01,-9.315173327922821045e-02,6.533285975456237793e-01,-1.419915854930877686e-01,5.482131838798522949e-01,2.857628166675567627e-01,-1.965375542640686035e+00,9.095617532730102539e-01,-1.121115565299987793e+00,4.808278083801269531e-01,-9.880009889602661133e-01,-1.242880463600158691e+00
-1.019605517387390137e+00,4.814744293689727783e-01,1.188654452562332153e-01,-5.596032738685607910e-01,-8.158298730850219727e-01,7.460337132215499878e-02,2.758920192718505859e-03,-1.401334106922149658e-01,6.988735496997833252e-02,1.290001720190048218e-01,-6.062976121902465820e-01,1.928984045982360840e+00,1.170323610305786133e+00,6.533856987953186035e-01,-1.052029609680175781e+00,-7.104808092117309570e-02,4.467469751834869385e-01,8.849512338638305664e-01,4.185694456100463867e-01,3.263128697872161865e-01,-7.407222390174865723e-01,-3.957255780696868896e-01,9.614645242691040039e-01,-2.073965072631835938e-01,-1.189096689224243164e+00,3.041602373123168945e-01,-1.039948105812072754e+00,3.128114938735961914e-01,1.029962182044982910e+00,1.019988059997558594e+00,6.985556483268737793e-01,5.758882761001586914e-01,1.726542115211486816e-01,-2.473476827144622803e-01,1.570095568895339966e-01,-6.051511764526367188e-01,-1.351460456848144531e+00,-1.444308042526245117e+00,6.093338131904602051e-01,-4.216211438179016113e-01,-1.138207077980041504e+00,-5.384136438369750977e-01,-6.568618416786193848e-01,-1.492718458175659180e+00,1.332601547241210938e+00,8.497732281684875488e-01,-5.178729891777038574e-01,5.693908333778381348e-01,2.930082678794860840e-01,2.060847580432891846e-01,2.455921173095703125e-01,-1.664975523948669434e+00,1.056757688522338867e+00,-1.113236904144287109e+00,1.032434403896331787e-02,-7.260419130325317383e-01,-1.073616743087768555e+00
-7.051836252212524414e-01,7.426400780677795410e-01,3.686009645462036133e-01,-4.427457153797149658e-01,-8.903119564056396484e-01,2.096026241779327393e-01,-3.889541327953338623e-02,-4.640032649040222168e-01,7.901831865310668945e-01,1.689488440752029419e-02,-6.172762513160705566e-01,1.767537355422973633e+00,1.129504561424255371e+00,7.006698846817016602e-01,-1.418026328086853027e+00,6.317201256752014160e-01,6.390743851661682129e-01,7.914283871650695801e-01,2.598538696765899658e-01,3.364467024803161621e-01,-2.098592221736907959e-01,-3.354348838329315186e-01,1.174383282661437988e+00,-2.990519702434539795e-01,-1.558374047279357910e+00,3.365426957607269287e-01,-1.106241226196289062e+00,5.987663865089416504e-01,7.592882513999938965e-01,1.894957125186920166e-01,4.282512664794921875e-01,7.267192602157592773e-01,6.142441555857658386e-02,-1.807593405246734619e-01,1.874563992023468018e-01,-7.963792085647583008e-01,-1.098758220672607422e+00,-1.650366067886352539e+00,5.662582516670227051e-01,-6.829452514648437500e-01,-1.174303889274597168e+00,-5.390934944152832031e-01,-1.197064757347106934e+00,-1.769506096839904785e+00,1.163241028785705566e+00,1.383473992347717285e+00,-3.891004621982574463e-01,9.158488512039184570e-01,4.690092802047729492e-01,-2.809768170118331909e-02,2.169059514999389648e-01,-1.257429122924804688e+00,1.029108166694641113e+00,-1.447261571884155273e+00,5.089153051376342773e-01,-4.024595618247985840e-01,-7.957606315612792969e-01
-5.239365622401237488e-02,4.316170215606689453e-01,1.048935770988464355e+00,-6.110715270042419434e-01,-1.027483105659484863e+00,-4.475520178675651550e-02,-4.217485785484313965e-01,-4.928597211837768555e-01,4.150028228759765625e-01,1.094511821866035461e-01,1.109464317560195923e-01,1.444362044334411621e+00,1.372193694114685059e+00,9.381454437971115112e-02,-9.466063976287841797e-01,1.052664279937744141e+00,2.650167047977447510e-01,8.346762061119079590e-01,8.597174286842346191e-02,1.635739952325820923e-01,6.544617414474487305e-01,-1.855448335409164429e-01,1.320171952247619629e+00,6.235410571098327637e-01,-1.954282999038696289e+00,9.084806442260742188e-01,-8.197271823883056641e-01,4.468740224838256836e-01,1.155125617980957031e+00,4.323937296867370605e-01,8.595011830329895020e-01,-3.555190563201904297e-01,3.308525383472442627e-01,-5.028747767210006714e-02,6.599098443984985352e-01,-3.231138885021209717e-01,-7.785525321960449219e-01,-1.699369311332702637e+00,2.649677991867065430e-01,-6.108025908470153809e-01,-7.959566116333007812e-01,-4.199374467134475708e-02,-9.596893787384033203e-01,-1.260561347007751465e+00,1.154095530509948730e+00,1.324893593788146973e+00,1.229511797428131104e-01,1.299530863761901855e+00,-2.846995592117309570e-01,3.979304730892181396e-01,1.371535360813140869e-01,-1.844254374504089355e+00,8.182142972946166992e-01,-9.711671471595764160e-01,8.667452335357666016e-01,-7.641372680664062500e-01,-1.294282913208007812e+00
-3.778567016124725342e-01,8.692838549613952637e-01,3.906967341899871826e-01,-3.568659126758575439e-01,-7.789261937141418457e-01,-1.584546640515327454e-02,-5.365974307060241699e-01,1.507663875818252563e-01,1.011773347854614258e+00,-3.238447904586791992e-01,-1.558046042919158936e-02,1.823701262474060059e+00,1.308509469032287598e+00,2.975413799285888672e-01,-1.483520150184631348e+00,6.534779071807861328e-01,8.010193109512329102e-01,8.705039620399475098e-01,1.095726490020751953e-01,3.555977344512939453e-01,1.787224709987640381e-01,-3.291407525539398193e-01,6.266166567802429199e-01,-2.940667569637298584e-01,-1.220858097076416016e+00,6.509788632392883301e-01,-1.288272738456726074e+00,8.322534561157226562e-01,3.389557600021362305e-01,-2.130418419837951660e-01,4.914904832839965820e-01,2.447437047958374023e-01,-1.463621109724044800e-01,-4.495980739593505859e-01,4.730047285556793213e-01,-1.083794951438903809e+00,-1.161905169486999512e+00,-1.714064717292785645e+00,5.160604119300842285e-01,-6.819744110107421875e-01,-1.165773153305053711e+00,-6.957085728645324707e-01,-1.354184031486511230e+00,-1.341531515121459961e+00,1.121038556098937988e+00,1.627905964851379395e+00,-6.105431318283081055e-01,1.394055247306823730e+00,4.523418843746185303e-01,5.218477919697761536e-02,4.805568233132362366e-02,-7.362623214721679688e-01,8.700035810470581055e-01,-1.428058743476867676e+00,1.022465705871582031e+00,-8.035216331481933594e-01,-8.244752883911132812e-01
-6.343541145324707031e-01,6.983632445335388184e-01,9.686157107353210449e-01,-5.073528289794921875e-01,-1.197195768356323242e+00,6.200244650244712830e-02,-4.021592140197753906e-01,-5.036568641662597656e-01,6.951008439064025879e-01,1.181455776095390320e-01,-6.147168278694152832e-01,1.587902545928955078e+00,1.330065011978149414e+00,5.693618059158325195e-01,-1.125561594963073730e+00,7.181319594383239746e-01,3.753572106361389160e-01,9.113521575927734375e-01,3.677353560924530029e-01,8.687268942594528198e-02,-1.658103615045547485e-01,1.349529996514320374e-02,1.304346323013305664e+00,1.209502741694450378e-01,-1.918653488159179688e+00,3.438799083232879639e-01,-9.662746787071228027e-01,5.203313231468200684e-01,9.822677373886108398e-01,3.179968297481536865e-01,6.882527470588684082e-01,6.834333539009094238e-01,4.293551146984100342e-01,-1.715317964553833008e-01,5.253413915634155273e-01,-6.244693398475646973e-01,-9.596675634384155273e-01,-1.836575031280517578e+00,3.969120085239410400e-01,-1.125517845153808594e+00,-1.234878063201904297e+00,-3.959070742130279541e-01,-1.135389804840087891e+00,-1.379980921745300293e+00,1.082743883132934570e+00,1.520431280136108398e+00,-3.480831980705261230e-01,1.269698858261108398e+00,6.732424348592758179e-02,-1.787276268005371094e-01,-8.391431719064712524e-02,-1.656142830848693848e+00,9.049524068832397461e-01,-1.318386435508728027e+00,6.563650965690612793e-01,-4.730601608753204346e-01,-1.140402197837829590e+00
-9.401035308837890625e-01,4.321384727954864502e-01,-8.917266726493835449e-01,-7.545359730720520020e-01,-2.378605008125305176e-01,3.162153363227844238e-01,6.987472772598266602e-01,3.634120523929595947e-02,-3.947443962097167969e-01,-1.025416776537895203e-01,-8.163450956344604492e-01,1.998745799064636230e+00,7.939730882644653320e-01,4.900147318840026855e-01,-5.915958881378173828e-01,-8.163075447082519531e-01,2.436227500438690186e-01,7.915554046630859375e-01,3.629008233547210693e-01,6.958906650543212891e-01,-1.111433863639831543e+00,-8.771910071372985840e-01,1.161042809486389160e+00,-5.125456452369689941e-01,-6.427989006042480469e-01,4.751526117324829102e-01,-8.590697646141052246e-01,1.434144973754882812e-01,1.142424464225769043e+00,1.302452564239501953e+00,-1.087488904595375061e-01,9.386062026023864746e-01,-1.114897727966308594e-01,9.438357502222061157e-02,-7.225321531295776367e-01,-9.544220566749572754e-01,-1.707474112510681152e+00,-7.280439138412475586e-01,1.077294588088989258e+00,1.124579086899757385e-01,-1.096585988998413086e+00,-3.628177344799041748e-01,-2.919309139251708984e-01,-1.570972204208374023e+00,1.320650458335876465e+00,4.577179253101348877e-01,-6.691001653671264648e-01,-4.308583140373229980e-01,8.078994154930114746e-01,4.821690022945404053e-01,7.113769054412841797e-01,-1.619400978088378906e+00,9.140593409538269043e-01,-1.035087227821350098e+00,-3.701831698417663574e-01,-6.067205667495727539e-01,-9.401218891143798828e-01
