3.688252639770507812e+01,2.106733894348144531e+01,3.599438476562500000e+01,2.137019729614257812e+01,9.252492904663085938e+00,0.000000000000000000e+00,2.814967536926269531e+01
3.467147445678710938e+01,2.662003517150878906e+01,4.375229644775390625e+01,1.600436210632324219e+01,3.441084623336791992e-01,0.000000000000000000e+00,2.353129577636718750e+01
3.425437927246093750e+01,2.638527488708496094e+01,4.398418807983398438e+01,1.655976676940917969e+01,1.372577309608459473e+00,0.000000000000000000e+00,2.359790229797363281e+01
3.671791458129882812e+01,2.599690818786621094e+01,4.408810043334960938e+01,1.837962150573730469e+01,3.356042385101318359e+00,0.000000000000000000e+00,2.561284637451171875e+01
3.957717514038085938e+01,2.662268257141113281e+01,4.612183380126953125e+01,2.084817123413085938e+01,5.655643939971923828e+00,0.000000000000000000e+00,2.824520492553710938e+01
3.548474884033203125e+01,2.622502899169921875e+01,4.367307662963867188e+01,1.583698463439941406e+01,4.293766617774963379e-01,0.000000000000000000e+00,2.336116790771484375e+01
3.992808532714843750e+01,2.387407302856445312e+01,4.232755279541015625e+01,2.217178535461425781e+01,8.152613639831542969e+00,0.000000000000000000e+00,2.923667716979980469e+01
3.699828720092773438e+01,2.586729240417480469e+01,4.313572311401367188e+01,1.943633842468261719e+01,3.932701826095581055e+00,0.000000000000000000e+00,2.679189872741699219e+01
3.102752494812011719e+01,1.471758079528808594e+01,2.816831398010253906e+01,1.719019126892089844e+01,9.290164947509765625e+00,0.000000000000000000e+00,2.202941322326660156e+01
1.919430351257324219e+01,9.748645782470703125e+00,1.872248268127441406e+01,1.080273723602294922e+01,6.021075725555419922e+00,0.000000000000000000e+00,1.350485992431640625e+01
2.087902069091796875e+01,9.695134162902832031e+00,1.966276931762695312e+01,1.293165493011474609e+01,9.141514778137207031e+00,0.000000000000000000e+00,1.485973453521728516e+01
1.606347656250000000e+01,8.374938011169433594e+00,1.562784004211425781e+01,9.983139038085937500e+00,5.805528163909912109e+00,0.000000000000000000e+00,1.191762828826904297e+01
3.731412124633789062e+01,1.682016754150390625e+01,3.241500473022460938e+01,2.344704246520996094e+01,1.561751079559326172e+01,0.000000000000000000e+00,2.779248809814453125e+01
3.044386863708496094e+01,1.486774539947509766e+01,2.848683166503906250e+01,1.864051437377929688e+01,1.129335021972656250e+01,0.000000000000000000e+00,2.232580757141113281e+01
2.782204246520996094e+01,1.315509796142578125e+01,2.546571540832519531e+01,1.743927955627441406e+01,1.194804859161376953e+01,0.000000000000000000e+00,2.019657707214355469e+01
3.295004272460937500e+01,1.185867214202880859e+01,2.663176918029785156e+01,2.113545608520507812e+01,1.729400825500488281e+01,0.000000000000000000e+00,2.337248420715332031e+01
1.723758316040039062e+01,8.076043128967285156e+00,1.626444435119628906e+01,1.089849758148193359e+01,7.699728965759277344e+00,0.000000000000000000e+00,1.239832210540771484e+01
2.167156028747558594e+01,1.020721817016601562e+01,1.929140472412109375e+01,1.335384559631347656e+01,8.461741447448730469e+00,0.000000000000000000e+00,1.608952140808105469e+01
2.067945671081542969e+01,1.137488269805908203e+01,2.142481613159179688e+01,1.279678821563720703e+01,7.499924659729003906e+00,0.000000000000000000e+00,1.513396453857421875e+01
3.066612052917480469e+01,1.503400325775146484e+01,2.907970809936523438e+01,2.005148315429687500e+01,1.321925640106201172e+01,0.000000000000000000e+00,2.291479110717773438e+01
2.917065238952636719e+01,1.410764312744140625e+01,2.775045967102050781e+01,1.706548309326171875e+01,1.004525470733642578e+01,0.000000000000000000e+00,2.069595146179199219e+01
3.296182250976562500e+01,1.588825798034667969e+01,3.121313476562500000e+01,1.933883666992187500e+01,1.236186122894287109e+01,0.000000000000000000e+00,2.339377975463867188e+01
2.844340133666992188e+01,1.166480445861816406e+01,2.516423225402832031e+01,1.580765724182128906e+01,1.137319660186767578e+01,0.000000000000000000e+00,1.905403137207031250e+01
2.529951286315917969e+01,9.327785491943359375e+00,2.106147766113281250e+01,1.443768024444580078e+01,1.147993183135986328e+01,0.000000000000000000e+00,1.694272613525390625e+01
2.398183822631835938e+01,1.137891292572021484e+01,2.242261695861816406e+01,1.472053432464599609e+01,9.892108917236328125e+00,0.000000000000000000e+00,1.729743957519531250e+01
1.597546768188476562e+01,8.107819557189941406e+00,1.613512229919433594e+01,9.571659088134765625e+00,6.310438632965087891e+00,0.000000000000000000e+00,1.118733978271484375e+01
2.431502723693847656e+01,1.072675609588623047e+01,2.191857337951660156e+01,1.527892684936523438e+01,1.119501018524169922e+01,0.000000000000000000e+00,1.747065353393554688e+01
2.338455200195312500e+01,1.072694492340087891e+01,2.084038734436035156e+01,1.327346324920654297e+01,7.608171939849853516e+00,0.000000000000000000e+00,1.664040565490722656e+01
2.748575782775878906e+01,1.055529594421386719e+01,2.357688522338867188e+01,1.653125000000000000e+01,1.339449405670166016e+01,0.000000000000000000e+00,1.877718162536621094e+01
1.690524673461914062e+01,6.973245620727539062e+00,1.444938945770263672e+01,9.367789268493652344e+00,6.222083091735839844e+00,0.000000000000000000e+00,1.157798004150390625e+01
1.653937149047851562e+01,5.637405872344970703e+00,1.331337547302246094e+01,9.271063804626464844e+00,7.731680870056152344e+00,0.000000000000000000e+00,1.083235931396484375e+01
1.977960777282714844e+01,8.331711769104003906e+00,1.817192077636718750e+01,1.147789859771728516e+01,8.948271751403808594e+00,0.000000000000000000e+00,1.325302886962890625e+01
1.695392036437988281e+01,6.448504924774169922e+00,1.410352897644042969e+01,1.020727443695068359e+01,7.763341903686523438e+00,0.000000000000000000e+00,1.175070858001708984e+01
1.550266265869140625e+01,5.122277736663818359e+00,1.228764247894287109e+01,9.983739852905273438e+00,9.031237602233886719e+00,0.000000000000000000e+00,1.070626926422119141e+01
2.329597854614257812e+01,7.472590923309326172e+00,1.781067657470703125e+01,1.231296730041503906e+01,9.233520507812500000e+00,0.000000000000000000e+00,1.511624622344970703e+01
1.947835731506347656e+01,7.041808128356933594e+00,1.662613868713378906e+01,1.141214179992675781e+01,9.763599395751953125e+00,0.000000000000000000e+00,1.283011341094970703e+01
1.438921642303466797e+01,6.241913795471191406e+00,1.296513462066650391e+01,8.341505050659179688e+00,5.512409210205078125e+00,0.000000000000000000e+00,9.925000190734863281e+00
1.409783935546875000e+01,4.791943073272705078e+00,1.166217899322509766e+01,7.917906284332275391e+00,6.925950050354003906e+00,0.000000000000000000e+00,9.048209190368652344e+00
2.184487342834472656e+01,8.218239784240722656e+00,1.891369438171386719e+01,1.327377128601074219e+01,1.103910160064697266e+01,0.000000000000000000e+00,1.474873065948486328e+01
2.282668304443359375e+01,6.126477241516113281e+00,1.514624214172363281e+01,1.296666431427001953e+01,1.076755428314208984e+01,0.000000000000000000e+00,1.543777942657470703e+01
2.019747161865234375e+01,9.325701713562011719e+00,1.957957077026367188e+01,1.192479991912841797e+01,8.810504913330078125e+00,0.000000000000000000e+00,1.375622749328613281e+01
2.856314849853515625e+01,1.095958900451660156e+01,2.420095634460449219e+01,1.553467178344726562e+01,1.079413604736328125e+01,0.000000000000000000e+00,1.896801948547363281e+01
2.052007484436035156e+01,6.656264305114746094e+00,1.572439670562744141e+01,1.161973571777343750e+01,9.434723854064941406e+00,0.000000000000000000e+00,1.367275428771972656e+01
2.257214927673339844e+01,9.183067321777343750e+00,1.784362030029296875e+01,1.373679542541503906e+01,9.085034370422363281e+00,0.000000000000000000e+00,1.669948577880859375e+01
1.757100486755371094e+01,7.213881015777587891e+00,1.510538291931152344e+01,9.781491279602050781e+00,6.877454280853271484e+00,0.000000000000000000e+00,1.196996688842773438e+01
1.478328990936279297e+01,8.050507545471191406e+00,1.462018203735351562e+01,1.104831600189208984e+01,6.366868019104003906e+00,0.000000000000000000e+00,1.121962738037109375e+01
1.401813220977783203e+01,7.044876575469970703e+00,1.355421352386474609e+01,8.426181793212890625e+00,4.943109989166259766e+00,0.000000000000000000e+00,1.009664440155029297e+01
2.491490364074707031e+01,1.072960186004638672e+01,2.112211418151855469e+01,1.591954040527343750e+01,1.124435329437255859e+01,0.000000000000000000e+00,1.836331939697265625e+01
2.560981369018554688e+01,1.209154605865478516e+01,2.339773178100585938e+01,1.448657321929931641e+01,7.674875736236572266e+00,0.000000000000000000e+00,1.821696472167968750e+01
2.803010940551757812e+01,1.247503948211669922e+01,2.546816635131835938e+01,1.697632789611816406e+01,1.189124393463134766e+01,0.000000000000000000e+00,1.985748863220214844e+01
3.020714950561523438e+01,1.259318733215332031e+01,2.619979476928710938e+01,1.809120750427246094e+01,1.300439357757568359e+01,0.000000000000000000e+00,2.127732086181640625e+01
2.554138183593750000e+01,9.633544921875000000e+00,2.152318000793457031e+01,1.452704143524169922e+01,1.144396686553955078e+01,0.000000000000000000e+00,1.711778640747070312e+01
