0.000000000000000000e+00,2.868646240234375000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.496434783935546875e+01
0.000000000000000000e+00,4.315999984741210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.261203765869140625e+01
0.000000000000000000e+00,4.812839508056640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.655169296264648438e+01
0.000000000000000000e+00,4.619872665405273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.439500045776367188e+01
0.000000000000000000e+00,5.622758865356445312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400455474853515625e+01
0.000000000000000000e+00,4.889237213134765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.639263153076171875e+01
0.000000000000000000e+00,5.987192916870117188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.674327850341796875e+01
0.000000000000000000e+00,6.381932067871093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000159454345703125e+01
0.000000000000000000e+00,5.552708435058593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.185962677001953125e+01
0.000000000000000000e+00,4.625085067749023438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.480408096313476562e+01
0.000000000000000000e+00,3.748595428466796875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723725891113281250e+01
0.000000000000000000e+00,2.056060600280761719e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.983636856079101562e+01
0.000000000000000000e+00,2.335977745056152344e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315867424011230469e+01
0.000000000000000000e+00,2.460390663146972656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.529518318176269531e+01
0.000000000000000000e+00,3.114605903625488281e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.135708045959472656e+01
0.000000000000000000e+00,1.767284774780273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859924316406250000e+01
0.000000000000000000e+00,2.473547554016113281e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.255702018737792969e+01
0.000000000000000000e+00,1.817514228820800781e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747098350524902344e+01
0.000000000000000000e+00,2.149282646179199219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113323593139648438e+01
0.000000000000000000e+00,2.144829559326171875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084040641784667969e+01
0.000000000000000000e+00,1.974349784851074219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941062927246093750e+01
0.000000000000000000e+00,1.626873397827148438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587661647796630859e+01
0.000000000000000000e+00,2.968553161621093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.594856834411621094e+01
0.000000000000000000e+00,1.555625247955322266e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502744102478027344e+01
0.000000000000000000e+00,2.020813941955566406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.851190757751464844e+01
0.000000000000000000e+00,1.754956817626953125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809665679931640625e+01
0.000000000000000000e+00,1.992022705078125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976960372924804688e+01
0.000000000000000000e+00,2.099041175842285156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028436279296875000e+01
0.000000000000000000e+00,2.340392875671386719e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.254679107666015625e+01
0.000000000000000000e+00,2.433161354064941406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327481842041015625e+01
0.000000000000000000e+00,2.948591232299804688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811530876159667969e+01
0.000000000000000000e+00,1.977624893188476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.853893470764160156e+01
0.000000000000000000e+00,1.712064743041992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581750583648681641e+01
0.000000000000000000e+00,1.335753631591796875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349836540222167969e+01
0.000000000000000000e+00,2.022863769531250000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053529930114746094e+01
0.000000000000000000e+00,1.616899681091308594e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587169456481933594e+01
0.000000000000000000e+00,2.527291488647460938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.309326362609863281e+01
0.000000000000000000e+00,2.086637115478515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.112576484680175781e+01
0.000000000000000000e+00,1.511233234405517578e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450728225708007812e+01
0.000000000000000000e+00,1.332076072692871094e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228450202941894531e+01
0.000000000000000000e+00,1.818289756774902344e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564071273803710938e+01
0.000000000000000000e+00,1.765488052368164062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678349304199218750e+01
0.000000000000000000e+00,1.539524173736572266e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514050388336181641e+01
0.000000000000000000e+00,1.463143062591552734e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428654098510742188e+01
0.000000000000000000e+00,1.530183410644531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416234874725341797e+01
0.000000000000000000e+00,1.467187118530273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380985260009765625e+01
0.000000000000000000e+00,1.377535057067871094e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412618827819824219e+01
0.000000000000000000e+00,1.812332153320312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688944625854492188e+01
0.000000000000000000e+00,3.218989944458007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897167205810546875e+01
0.000000000000000000e+00,1.620006370544433594e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582753944396972656e+01
0.000000000000000000e+00,1.386911487579345703e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365097999572753906e+01
0.000000000000000000e+00,1.948417854309082031e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800043296813964844e+01
0.000000000000000000e+00,1.196863651275634766e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096863460540771484e+01
0.000000000000000000e+00,1.821277427673339844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603394699096679688e+01
0.000000000000000000e+00,1.314303016662597656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211485290527343750e+01
0.000000000000000000e+00,1.438098049163818359e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371970558166503906e+01
0.000000000000000000e+00,1.501342773437500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.546992874145507812e+01
