0.000000000000000000e+00,1.160304927825927734e+01,5.580530166625976562e+01,0.000000000000000000e+00,8.322385787963867188e+00,2.755370330810546875e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.328357315063476562e+01,6.049644470214843750e+01,0.000000000000000000e+00,1.364067363739013672e+01,3.402167129516601562e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.793312072753906250e+00,7.184024810791015625e+01,0.000000000000000000e+00,1.621204376220703125e+01,4.734273147583007812e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.231726646423339844e+00,6.734667968750000000e+01,0.000000000000000000e+00,1.427744293212890625e+01,4.417544555664062500e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.918525695800781250e+00,7.078750610351562500e+01,0.000000000000000000e+00,1.407656478881835938e+01,4.614239883422851562e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.368945121765136719e+00,6.556455230712890625e+01,0.000000000000000000e+00,1.383820056915283203e+01,4.306191635131835938e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.743503570556640625e+00,6.641614532470703125e+01,0.000000000000000000e+00,1.429168319702148438e+01,4.264905166625976562e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.028983402252197266e+01,6.432029724121093750e+01,0.000000000000000000e+00,1.376138114929199219e+01,4.097300338745117188e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.885684013366699219e+00,6.190752029418945312e+01,0.000000000000000000e+00,1.336420536041259766e+01,4.129027557373046875e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.051660251617431641e+01,6.888464355468750000e+01,0.000000000000000000e+00,1.566123485565185547e+01,4.477262496948242188e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.092954826354980469e+01,6.866331481933593750e+01,0.000000000000000000e+00,1.548093032836914062e+01,4.417095947265625000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.483720779418945312e+00,6.761436462402343750e+01,0.000000000000000000e+00,1.485330677032470703e+01,4.391588973999023438e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.169551086425781250e+01,7.892432403564453125e+01,0.000000000000000000e+00,1.885594940185546875e+01,5.289989089965820312e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.038842678070068359e+01,7.396017456054687500e+01,0.000000000000000000e+00,1.603948020935058594e+01,4.829468154907226562e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.027600288391113281e+00,7.192828369140625000e+01,0.000000000000000000e+00,1.467547798156738281e+01,4.729729080200195312e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.450170707702636719e+01,8.219293212890625000e+01,0.000000000000000000e+00,1.980374717712402344e+01,5.442546081542968750e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.128629684448242188e+01,7.532241058349609375e+01,0.000000000000000000e+00,1.657935905456542969e+01,4.875852203369140625e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.447795867919921875e+00,6.979203796386718750e+01,0.000000000000000000e+00,1.389926624298095703e+01,4.488498306274414062e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.134806632995605469e+00,7.212796783447265625e+01,0.000000000000000000e+00,1.474336814880371094e+01,4.649288177490234375e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.328427314758300781e+00,5.488422393798828125e+01,0.000000000000000000e+00,9.361954689025878906e+00,3.232944488525390625e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.277023315429687500e+00,5.468536376953125000e+01,0.000000000000000000e+00,1.111564540863037109e+01,3.217711257934570312e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.326469898223876953e+00,3.249753189086914062e+01,0.000000000000000000e+00,7.656148910522460938e+00,2.129693412780761719e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.522360324859619141e+00,3.220455551147460938e+01,0.000000000000000000e+00,7.262830734252929688e+00,1.903849983215332031e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.469067573547363281e+00,3.451539993286132812e+01,0.000000000000000000e+00,7.647534847259521484e+00,2.188507270812988281e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.215889930725097656e+00,2.960134124755859375e+01,0.000000000000000000e+00,6.861018180847167969e+00,1.898601722717285156e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.486582279205322266e+00,2.335374832153320312e+01,0.000000000000000000e+00,5.638737678527832031e+00,1.523088359832763672e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.396079540252685547e+00,3.442565917968750000e+01,0.000000000000000000e+00,7.830926418304443359e+00,2.111079406738281250e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.711015701293945312e+00,2.989285850524902344e+01,0.000000000000000000e+00,6.875794887542724609e+00,1.947111320495605469e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.278085708618164062e+00,4.005247879028320312e+01,0.000000000000000000e+00,9.557638168334960938e+00,2.539789581298828125e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.365626335144042969e+00,2.312223243713378906e+01,0.000000000000000000e+00,5.635606765747070312e+00,1.564761829376220703e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.452327728271484375e+00,3.173999786376953125e+01,0.000000000000000000e+00,7.410167217254638672e+00,1.962909889221191406e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.876803398132324219e+00,2.943516731262207031e+01,0.000000000000000000e+00,7.018887042999267578e+00,1.946327781677246094e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.293566226959228516e+00,3.296795654296875000e+01,0.000000000000000000e+00,7.024790763854980469e+00,1.855118560791015625e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.086560726165771484e+00,2.798680114746093750e+01,0.000000000000000000e+00,6.393087387084960938e+00,1.798242187500000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.294867515563964844e+00,3.222318649291992188e+01,0.000000000000000000e+00,7.217006683349609375e+00,1.956540107727050781e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.612918376922607422e+00,3.993174362182617188e+01,0.000000000000000000e+00,8.957917213439941406e+00,2.549329185485839844e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.342407226562500000e+00,3.981058502197265625e+01,0.000000000000000000e+00,8.698080062866210938e+00,2.387095069885253906e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.112602710723876953e+00,3.573089599609375000e+01,0.000000000000000000e+00,8.104476928710937500e+00,2.158624267578125000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.402974128723144531e+00,2.952883720397949219e+01,0.000000000000000000e+00,6.687959671020507812e+00,1.832796669006347656e+01,0.000000000000000000e+00
