0.000000000000000000e+00,7.387686967849731445e-01,4.193613052368164062e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.635425949096679688e+01,8.782605743408203125e+01
0.000000000000000000e+00,6.266521930694580078e+00,3.771039962768554688e+01,1.543802618980407715e+00,0.000000000000000000e+00,3.553659820556640625e+01,9.564523315429687500e+01
0.000000000000000000e+00,1.114739322662353516e+01,3.482238006591796875e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.234450531005859375e+01,9.488422393798828125e+01
0.000000000000000000e+00,1.058492183685302734e+01,3.802999496459960938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.509902572631835938e+01,1.047017135620117188e+02
0.000000000000000000e+00,1.080903720855712891e+01,3.618972396850585938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.374403762817382812e+01,1.004770889282226562e+02
0.000000000000000000e+00,1.021453666687011719e+01,3.669919586181640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.397417831420898438e+01,1.017809600830078125e+02
0.000000000000000000e+00,1.031173610687255859e+01,3.887006378173828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.557684707641601562e+01,1.064216156005859375e+02
0.000000000000000000e+00,1.142481708526611328e+01,3.619638061523437500e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.337364959716796875e+01,9.881296539306640625e+01
0.000000000000000000e+00,1.190691375732421875e+01,3.424030685424804688e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.175249671936035156e+01,9.399306488037109375e+01
0.000000000000000000e+00,1.149319553375244141e+01,3.392156219482421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.154764556884765625e+01,9.340683746337890625e+01
0.000000000000000000e+00,1.168240547180175781e+01,3.375524902343750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.125155639648437500e+01,9.239373779296875000e+01
0.000000000000000000e+00,1.013876056671142578e+01,3.698709487915039062e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.415010070800781250e+01,1.017375106811523438e+02
0.000000000000000000e+00,8.474004745483398438e+00,4.201266860961914062e+01,1.132802963256835938e+00,0.000000000000000000e+00,3.941035461425781250e+01,1.149104156494140625e+02
0.000000000000000000e+00,8.988380432128906250e+00,3.117764472961425781e+01,4.458432495594024658e-01,0.000000000000000000e+00,2.939882659912109375e+01,8.538125610351562500e+01
0.000000000000000000e+00,6.154931068420410156e+00,2.168311691284179688e+01,2.857997119426727295e-01,0.000000000000000000e+00,2.036907196044921875e+01,5.885887908935546875e+01
0.000000000000000000e+00,7.845737457275390625e+00,2.091833305358886719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.895212173461914062e+01,5.641914749145507812e+01
