8.562243652343750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.905123519897460938e+01,0.000000000000000000e+00,3.130791091918945312e+01,0.000000000000000000e+00
6.979431152343750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.369013977050781250e+01,0.000000000000000000e+00,2.758029556274414062e+01,0.000000000000000000e+00
7.250683593750000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.326285934448242188e+01,0.000000000000000000e+00,2.666091537475585938e+01,0.000000000000000000e+00
7.116448211669921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.385611343383789062e+01,0.000000000000000000e+00,2.731257820129394531e+01,0.000000000000000000e+00
7.544422149658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.492349624633789062e+01,0.000000000000000000e+00,2.803705215454101562e+01,0.000000000000000000e+00
7.506001281738281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.497851181030273438e+01,0.000000000000000000e+00,2.801930809020996094e+01,0.000000000000000000e+00
6.871668243408203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.277244186401367188e+01,0.000000000000000000e+00,2.649525451660156250e+01,0.000000000000000000e+00
6.213712310791015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.679106140136718750e+01,0.000000000000000000e+00,2.061518096923828125e+01,0.000000000000000000e+00
4.409603881835937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.723801422119140625e+01,0.000000000000000000e+00,1.224981594085693359e+01,0.000000000000000000e+00
4.493302917480468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.818970680236816406e+01,0.000000000000000000e+00,1.306929588317871094e+01,0.000000000000000000e+00
3.954118728637695312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.678057861328125000e+01,0.000000000000000000e+00,1.207516288757324219e+01,0.000000000000000000e+00
3.769981384277343750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.637442779541015625e+01,0.000000000000000000e+00,1.205881881713867188e+01,0.000000000000000000e+00
5.060289382934570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.310772895812988281e+01,0.000000000000000000e+00,1.750169372558593750e+01,0.000000000000000000e+00
3.651643371582031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.587284851074218750e+01,0.000000000000000000e+00,1.163791942596435547e+01,0.000000000000000000e+00
3.942070388793945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.734083747863769531e+01,0.000000000000000000e+00,1.272088813781738281e+01,0.000000000000000000e+00
4.584320068359375000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.100048828125000000e+01,0.000000000000000000e+00,1.600920867919921875e+01,0.000000000000000000e+00
3.181290245056152344e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.351393222808837891e+01,0.000000000000000000e+00,9.696974754333496094e+00,0.000000000000000000e+00
2.374273300170898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.532052040100097656e+00,0.000000000000000000e+00,6.560085773468017578e+00,0.000000000000000000e+00
2.108859634399414062e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.137804985046386719e+00,0.000000000000000000e+00,5.394378185272216797e+00,0.000000000000000000e+00
