4.875545883178710938e+01,0.000000000000000000e+00,3.793309020996093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.710264682769775391e+00,1.492169857025146484e+01
3.820996475219726562e+01,0.000000000000000000e+00,2.663932800292968750e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.102768421173095703e+00,1.306943225860595703e+01
3.197326087951660156e+01,0.000000000000000000e+00,2.574151611328125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.090255737304687500e+00,1.129226589202880859e+01
4.064875793457031250e+01,0.000000000000000000e+00,3.074793815612792969e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.275835990905761719e+00,1.239549922943115234e+01
3.039316558837890625e+01,0.000000000000000000e+00,2.486310195922851562e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.631871223449707031e+00,1.014973068237304688e+01
3.200289535522460938e+01,0.000000000000000000e+00,2.600631141662597656e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.949629783630371094e+00,1.005168724060058594e+01
4.342595291137695312e+01,0.000000000000000000e+00,3.216557312011718750e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.254863739013671875e+00,1.293802452087402344e+01
4.210422134399414062e+01,0.000000000000000000e+00,3.199012565612792969e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.799699783325195312e+00,1.295256423950195312e+01
4.009077453613281250e+01,0.000000000000000000e+00,2.913628578186035156e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.723588466644287109e+00,1.268600273132324219e+01
3.531099700927734375e+01,0.000000000000000000e+00,2.844286727905273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.751391410827636719e+00,1.183765125274658203e+01
3.307507705688476562e+01,0.000000000000000000e+00,2.805656242370605469e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.794834136962890625e+00,1.271242046356201172e+01
3.127974128723144531e+01,0.000000000000000000e+00,2.156305503845214844e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.569376289844512939e-01,9.905482292175292969e+00
2.766281318664550781e+01,0.000000000000000000e+00,1.897561073303222656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.632554054260253906e+00
2.457511520385742188e+01,0.000000000000000000e+00,2.163292121887207031e+01,0.000000000000000000e+00,6.630420684814453125e-01,3.618072271347045898e+00,6.210992813110351562e+00
2.277510452270507812e+01,0.000000000000000000e+00,2.205105018615722656e+01,0.000000000000000000e+00,2.014037847518920898e+00,6.882071495056152344e+00,6.619060993194580078e+00
2.246905326843261719e+01,0.000000000000000000e+00,2.084454345703125000e+01,0.000000000000000000e+00,4.289461970329284668e-01,5.381789684295654297e+00,6.046004772186279297e+00
2.000843048095703125e+01,0.000000000000000000e+00,1.959519958496093750e+01,0.000000000000000000e+00,1.639182329177856445e+00,3.826875209808349609e+00,4.510565757751464844e+00
2.609727096557617188e+01,0.000000000000000000e+00,2.261464881896972656e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.833788871765136719e+00,9.795825004577636719e+00
1.907101249694824219e+01,0.000000000000000000e+00,1.518940162658691406e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.299641907215118408e-01,5.164700984954833984e+00
2.374945259094238281e+01,0.000000000000000000e+00,1.975811767578125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.944942355155944824e+00,6.539911270141601562e+00
2.917235565185546875e+01,0.000000000000000000e+00,2.467255020141601562e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.021919727325439453e+00,7.880393028259277344e+00
2.532929801940917969e+01,0.000000000000000000e+00,2.373203659057617188e+01,0.000000000000000000e+00,1.879025101661682129e+00,7.149162292480468750e+00,7.614736080169677734e+00
2.766121673583984375e+01,0.000000000000000000e+00,2.389212417602539062e+01,0.000000000000000000e+00,5.626550912857055664e-01,4.500057220458984375e+00,7.785648822784423828e+00
