1.412370910644531250e+02,3.893989562988281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.350554275512695312e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.679299011230468750e+02,4.947115325927734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.553729248046875000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997444763183593750e+02,6.110902023315429688e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.104766082763671875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951739501953125000e+02,5.950712966918945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.935755920410156250e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919784240722656250e+02,5.791401672363281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.790399169921875000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788856811523437500e+02,5.403894424438476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.151742553710937500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.585396881103515625e+02,4.783055877685546875e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.282057189941406250e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.424439392089843750e+02,3.907462310791015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.127339172363281250e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.891680145263671875e+01,2.688314437866210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.278697967529296875e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.279830169677734375e+01,2.213751983642578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.821790313720703125e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.630738067626953125e+01,2.086399650573730469e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.710595512390136719e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.329942703247070312e+01,1.968604278564453125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.610812377929687500e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.886356353759765625e+01,2.190292739868164062e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.911589622497558594e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.951320648193359375e+01,2.154796028137207031e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.763997650146484375e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.493685150146484375e+01,2.330734252929687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.008883285522460938e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.496619415283203125e+01,2.007135581970214844e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.796268653869628906e+01,0.000000000000000000e+00,0.000000000000000000e+00
