2.387389898300170898e+00,4.833911895751953125e+00,0.000000000000000000e+00,1.010906791687011719e+01,1.929765939712524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582732915878295898e+00,4.178227424621582031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107439041137695312e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.955183506011962891e+00,5.423656940460205078e+00,3.038114786148071289e+00,7.062502861022949219e+00,4.122273445129394531e+00,0.000000000000000000e+00,1.283573657274246216e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.313882350921630859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.347954154014587402e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.816977024078369141e+00,6.258357524871826172e+00,3.817215681076049805e+00,6.381459236145019531e+00,1.026578712463378906e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.471451282501220703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.153351545333862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561764478683471680e+00
7.228539943695068359e+00,6.657141685485839844e+00,2.272781610488891602e+00,4.293230533599853516e+00,6.231017112731933594e+00,0.000000000000000000e+00,4.784026145935058594e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.817287921905517578e+00,0.000000000000000000e+00,3.834573030471801758e+00,0.000000000000000000e+00,4.567522525787353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.255803108215332031e+00
1.590570569038391113e+00,3.733201503753662109e+00,5.313158512115478516e+00,5.526852130889892578e+00,0.000000000000000000e+00,2.874923944473266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137420058250427246e+00,5.424433708190917969e+00,0.000000000000000000e+00,2.793636322021484375e+00,0.000000000000000000e+00,3.891987323760986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.415711402893066406e+00,5.336503028869628906e+00,0.000000000000000000e+00,3.766310453414916992e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386221885681152344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809933423995971680e-01,8.637323379516601562e-01,2.052417755126953125e+00,1.251730680465698242e+00
0.000000000000000000e+00,2.408220469951629639e-01,0.000000000000000000e+00,3.678516864776611328e+00,0.000000000000000000e+00,2.909418582916259766e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.444136619567871094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457056641578674316e+00,9.791609644889831543e-01,2.570829391479492188e+00,3.910799026489257812e+00
0.000000000000000000e+00,1.008264064788818359e+00,0.000000000000000000e+00,4.425415992736816406e+00,0.000000000000000000e+00,1.994075536727905273e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.485932588577270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.486973583698272705e-01,3.207787871360778809e-03,8.766981959342956543e-01,6.787094116210937500e+00,4.447364807128906250e+00
0.000000000000000000e+00,8.463357686996459961e-01,2.725684165954589844e+00,6.102823734283447266e+00,0.000000000000000000e+00,1.640879988670349121e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.404409646987915039e+00,3.640287816524505615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.660477638244628906e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.026887416839599609e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.611036777496337891e+00,0.000000000000000000e+00,5.518783569335937500e+00,0.000000000000000000e+00,1.783370971679687500e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.458997249603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126750946044921875e+00,0.000000000000000000e+00,1.450116753578186035e+00,5.007694244384765625e+00,0.000000000000000000e+00,1.190822720527648926e+00,1.639679431915283203e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051465988159179688e+00,1.082368135452270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390790283679962158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.415436029434204102e+00,0.000000000000000000e+00,3.936825990676879883e+00,3.566708803176879883e+00,1.192405894398689270e-01,2.636345148086547852e+00,4.456616878509521484e+00
1.838552355766296387e+00,3.366523981094360352e-01,0.000000000000000000e+00,2.276714801788330078e+00,0.000000000000000000e+00,3.093886375427246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380936145782470703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100696563720703125e+00,4.351253986358642578e+00,1.651074767112731934e+00,1.347387313842773438e+00,4.695610523223876953e+00
1.398273468017578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.002531766891479492e+00,2.450328022241592407e-01,5.139337182044982910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.030877590179443359e+00,2.109853267669677734e+00,1.750703215599060059e+00,3.446136474609375000e+00,1.910043954849243164e+00
2.547603607177734375e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.083603858947753906e-01,3.082997322082519531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531557679176330566e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.312143325805664062e+00,2.030307292938232422e+00,1.498034119606018066e+00,2.285132408142089844e+00,4.831666350364685059e-01
3.873750448226928711e+00,1.024702191352844238e-01,2.734543085098266602e+00,0.000000000000000000e+00,1.293689370155334473e+00,7.518540620803833008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203095912933349609e-01,1.361264467239379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.005076885223388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090460538864135742e-01,1.048297166824340820e+00
2.880263805389404297e+00,4.152548313140869141e-02,2.900721549987792969e+00,0.000000000000000000e+00,8.060414195060729980e-01,1.058902740478515625e+00,1.235104084014892578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105617523193359375e-01,7.937444448471069336e-01,0.000000000000000000e+00,3.994173765182495117e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.113734006881713867e-01,3.377692937850952148e+00
4.545229434967041016e+00,2.729260444641113281e+00,0.000000000000000000e+00,3.757070302963256836e-01,4.289592266082763672e+00,2.100947856903076172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.619292497634887695e+00,1.222501993179321289e+00,1.304010272026062012e+00,0.000000000000000000e+00,3.784828901290893555e+00
2.538339614868164062e+00,1.348585367202758789e+00,3.251477479934692383e-01,2.987822532653808594e+00,4.962510585784912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377635478973388672e+00,0.000000000000000000e+00,2.976842880249023438e+00,2.267082333564758301e-01,2.180475711822509766e+00,1.980129361152648926e+00,1.148186206817626953e+00
1.488363742828369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.062890172004699707e-02,3.018373250961303711e+00,2.574337720870971680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.821082592010498047e+00,1.530030727386474609e+00,1.855058550834655762e+00,3.669512033462524414e+00,2.868127346038818359e+00
2.719582021236419678e-01,8.708170056343078613e-02,0.000000000000000000e+00,1.492309272289276123e-01,0.000000000000000000e+00,1.326765060424804688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.785295963287353516e-01,1.142349839210510254e+00,0.000000000000000000e+00,4.023894309997558594e+00,1.555955767631530762e+00,0.000000000000000000e+00,1.843860149383544922e+00,2.382872581481933594e+00
