0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109257221221923828e+00,9.338532686233520508e-01,3.281715631484985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.482140064239501953e+00,0.000000000000000000e+00,1.456989765167236328e+00,0.000000000000000000e+00,7.053763866424560547e-01,0.000000000000000000e+00,5.244765758514404297e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.963218569755554199e+00,0.000000000000000000e+00,1.472028851509094238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794257640838623047e+00,0.000000000000000000e+00,1.487844288349151611e-01,0.000000000000000000e+00,4.346222877502441406e+00,0.000000000000000000e+00,4.946633815765380859e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.806975126266479492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.196342468261718750e+00,0.000000000000000000e+00,5.863077044486999512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.350232124328613281e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.271889209747314453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.477533340454101562e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806507349014282227e-01,0.000000000000000000e+00,8.858994245529174805e-01,5.035936355590820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.212230503559112549e-01,0.000000000000000000e+00,4.086652278900146484e+00,1.465439200401306152e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091629028320312500e+00,0.000000000000000000e+00,1.318867444992065430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696408510208129883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.215596199035644531e+00,0.000000000000000000e+00,4.399367809295654297e+00,2.416347414255142212e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.006624341011047363e-01,0.000000000000000000e+00,7.299137115478515625e-01,4.563096046447753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.780192375183105469e-01,0.000000000000000000e+00,3.513482570648193359e+00,2.303776741027832031e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829058527946472168e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.199756622314453125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.434882760047912598e+00,0.000000000000000000e+00,4.060122966766357422e+00,7.907061576843261719e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.611961126327514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.103529453277587891e+00,0.000000000000000000e+00,3.748232364654541016e+00,4.342965185642242432e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881844520568847656e+00,1.129269361495971680e+00,0.000000000000000000e+00,2.090172290802001953e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.224805355072021484e+00,0.000000000000000000e+00,1.871075630187988281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.972805738449096680e+00,0.000000000000000000e+00,0.000000000000000000e+00
