2.257978677749633789e+00,2.144138813018798828e-01,3.004678726196289062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.751667380332946777e-01,0.000000000000000000e+00,1.295456171035766602e+00,0.000000000000000000e+00,3.645127773284912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.715502798557281494e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.981842517852783203e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.034581482410430908e-02,7.399189472198486328e-01,0.000000000000000000e+00,3.384709358215332031e+00,0.000000000000000000e+00,4.418104887008666992e-01,0.000000000000000000e+00,1.155323982238769531e-01,0.000000000000000000e+00,6.520650386810302734e-01,1.109124422073364258e+00,0.000000000000000000e+00,3.142713546752929688e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.082032799720764160e-01,3.779529809951782227e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.323523044586181641e+00,0.000000000000000000e+00,1.321588635444641113e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999850392341613770e+00,1.663005471229553223e+00,0.000000000000000000e+00,4.964652538299560547e+00,0.000000000000000000e+00,1.644368469715118408e-01,2.152607291936874390e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.513945400714874268e-01,0.000000000000000000e+00,2.281066894531250000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804514408111572266e+00,2.211669206619262695e+00,0.000000000000000000e+00,6.404085636138916016e+00,0.000000000000000000e+00,8.488630652427673340e-01,3.077558279037475586e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.105582594871520996e-01,0.000000000000000000e+00,2.240948438644409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183044075965881348e+00,1.633513569831848145e+00,0.000000000000000000e+00,5.561171531677246094e+00,0.000000000000000000e+00,1.513736546039581299e-01,7.566761970520019531e-01,4.560950100421905518e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.456307411193847656e-01,0.000000000000000000e+00,1.886128425598144531e+00,0.000000000000000000e+00,1.307281255722045898e-01,0.000000000000000000e+00,4.385775923728942871e-01,7.440906167030334473e-01,0.000000000000000000e+00,4.282130241394042969e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112562179565429688e+00,2.753211975097656250e+00
0.000000000000000000e+00,7.831811308860778809e-01,1.109275817871093750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665359497070312500e+00,0.000000000000000000e+00,1.660553216934204102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.978707075119018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371235728263854980e+00,3.206362247467041016e+00
0.000000000000000000e+00,3.345979452133178711e-01,3.195621669292449951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.219168663024902344e+00,0.000000000000000000e+00,1.198881387710571289e+00,0.000000000000000000e+00,1.739741414785385132e-01,3.748481571674346924e-01,0.000000000000000000e+00,3.635682821273803711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303510546684265137e+00,2.774225473403930664e+00
0.000000000000000000e+00,8.973004817962646484e-01,2.204479217529296875e+00,0.000000000000000000e+00,1.614473819732666016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.726457595825195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.485676884651184082e-01,2.222694456577301025e-01,0.000000000000000000e+00,1.666246503591537476e-01,6.171009063720703125e+00
1.239281654357910156e+00,5.490950345993041992e-01,1.488394379615783691e+00,0.000000000000000000e+00,1.775035381317138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877025842666625977e+00,2.367881536483764648e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.893274605274200439e-01,0.000000000000000000e+00,3.669933080673217773e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919346809387207031e+00
