9.607560634613037109e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.624062061309814453e+00,3.279158830642700195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742151141166687012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.385830879211425781e+00,2.075905799865722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.951317191123962402e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.016679286956787109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.172879695892333984e+00,1.191186904907226562e+00,0.000000000000000000e+00,4.066846370697021484e+00,0.000000000000000000e+00
2.265602827072143555e+00,3.224572420120239258e+00,0.000000000000000000e+00,3.234670877456665039e+00,1.482875704765319824e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.060690760612487793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.917755603790283203e+00,3.163629055023193359e+00,0.000000000000000000e+00,1.789660453796386719e+00,1.330196738243103027e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.823363304138183594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.338693022727966309e-01,0.000000000000000000e+00
3.755705118179321289e+00,3.645025968551635742e+00,0.000000000000000000e+00,5.976548790931701660e-01,1.007278323173522949e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036634325981140137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.967258930206298828e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.911456942558288574e+00,0.000000000000000000e+00
1.720830440521240234e+00,3.107822656631469727e+00,0.000000000000000000e+00,4.291492462158203125e+00,1.737881779670715332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.035982608795166016e+00,2.624917030334472656e+00,0.000000000000000000e+00,1.903682112693786621e+00,1.385986924171447754e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.870527386665344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097669720649719238e+00,0.000000000000000000e+00
1.441770911216735840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.473814964294433594e+00,6.510739326477050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699709415435791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.844035148620605469e+00,1.222619414329528809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278635621070861816e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524594068527221680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.761991024017333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.559378147125244141e+00,8.011974692344665527e-01,1.953779935836791992e+00,0.000000000000000000e+00,1.000217318534851074e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579368710517883301e+00,9.247359633445739746e-02,0.000000000000000000e+00,2.430723667144775391e+00,3.546375989913940430e+00,6.326832175254821777e-01,2.544759511947631836e+00,1.884000301361083984e+00,0.000000000000000000e+00,1.218318939208984375e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.257768154144287109e+00
