1.409682989120483398e+00,6.273854255676269531e+00,4.388258457183837891e+00,2.327966928482055664e+00,0.000000000000000000e+00,1.960900545120239258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088173389434814453e+00,4.604901313781738281e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.569995880126953125e+00,2.698796272277832031e+00,1.889909625053405762e+00,0.000000000000000000e+00,2.659652948379516602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.923570632934570312e+00,2.851552248001098633e+00,0.000000000000000000e+00,3.844763755798339844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.733197331428527832e+00,9.361140131950378418e-01,1.516890645027160645e+00,0.000000000000000000e+00,3.161831140518188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.148027181625366211e-01,4.441634178161621094e+00,0.000000000000000000e+00,3.990229606628417969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.959044098854064941e-01,3.291529417037963867e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.192277908325195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686945915222167969e+00,6.467579841613769531e+00,0.000000000000000000e+00,3.865109682083129883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715621590614318848e+00,0.000000000000000000e+00,3.756238460540771484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.786127090454101562e+00,0.000000000000000000e+00,3.175148010253906250e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.259262561798095703e-02
7.220934033393859863e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.430988073348999023e+00,0.000000000000000000e+00,4.010433673858642578e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.092764377593994141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.845025897026062012e+00,0.000000000000000000e+00,2.345327377319335938e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.681195259094238281e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573219776153564453e+00,0.000000000000000000e+00,3.827506542205810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.763348579406738281e+00,0.000000000000000000e+00,3.314997196197509766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969632625579833984e+00,0.000000000000000000e+00,3.836098194122314453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.239545345306396484e+00,0.000000000000000000e+00,2.843050479888916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569265842437744141e+00
1.182255625724792480e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.311445713043212891e+00,0.000000000000000000e+00,2.782191038131713867e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656796187162399292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.563927769660949707e+00,0.000000000000000000e+00,2.766417264938354492e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.013831138610839844e+00
3.746053278446197510e-01,2.330513477325439453e+00,0.000000000000000000e+00,1.608119368553161621e+00,0.000000000000000000e+00,5.673465251922607422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.343145370483398438e+00,5.217676162719726562e+00,0.000000000000000000e+00,2.952827453613281250e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.581065654754638672e+00
