0.000000000000000000e+00,3.361279010772705078e+00,2.715802907943725586e+00,6.304096221923828125e+00,0.000000000000000000e+00,5.837421417236328125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969671726226806641e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.744204998016357422e+00
3.757800102233886719e+00,0.000000000000000000e+00,2.059052228927612305e+00,1.793675065040588379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010369777679443359e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.137046813964843750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.847489833831787109e+00,0.000000000000000000e+00,1.726411581039428711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112300038337707520e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.403117179870605469e+00,0.000000000000000000e+00,1.396967053413391113e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224146962165832520e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.225529193878173828e+00,0.000000000000000000e+00,1.397434592247009277e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253549098968505859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.471752643585205078e+00,0.000000000000000000e+00,1.862870812416076660e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043161273002624512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.578212738037109375e+00,0.000000000000000000e+00,1.127773761749267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.420560002326965332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.923596858978271484e+00,0.000000000000000000e+00,9.328721761703491211e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.752782344818115234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.835379719734191895e-01,0.000000000000000000e+00,5.018276214599609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677902877330780029e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200624465942382812e+00,0.000000000000000000e+00,6.779202818870544434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.710112571716308594e-01,0.000000000000000000e+00,3.912785768508911133e+00,2.361675202846527100e-01,0.000000000000000000e+00,5.553721189498901367e-01,0.000000000000000000e+00,2.654914557933807373e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.287772059440612793e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.580120086669921875e-01
2.762706518173217773e+00,0.000000000000000000e+00,1.902401447296142578e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.849969148635864258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254135370254516602e-01
2.386886358261108398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407163143157958984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169620871543884277e+00,0.000000000000000000e+00,2.221561521291732788e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.305377960205078125e+00,0.000000000000000000e+00,1.163201928138732910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.947083115577697754e-01
2.048080682754516602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.243112564086914062e+00,2.151252746582031250e+00,5.568279027938842773e-01,3.601912021636962891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.205927371978759766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.653285026550292969e+00,0.000000000000000000e+00,1.065119981765747070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.250496625900268555e-01
1.591174721717834473e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603265702724456787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.888195514678955078e+00,0.000000000000000000e+00,7.584199309349060059e-02,4.178112149238586426e-01,0.000000000000000000e+00,5.752293467521667480e-01,0.000000000000000000e+00
3.569694042205810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742492616176605225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.972203254699707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.547134280204772949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.206412792205810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417287826538085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.859412670135498047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520456433296203613e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.654278516769409180e+00,6.265336275100708008e-02,0.000000000000000000e+00,1.760165333747863770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.045557022094726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480861425399780273e+00,1.591094017028808594e+00,2.832314252853393555e+00,0.000000000000000000e+00
7.679638266563415527e-02,0.000000000000000000e+00,5.144442319869995117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.904046297073364258e-01,2.899051666259765625e+00,2.594022154808044434e-01,4.506938457489013672e+00,0.000000000000000000e+00,2.042543411254882812e+00,0.000000000000000000e+00
1.775197863578796387e+00,0.000000000000000000e+00,4.119463443756103516e+00,3.785707801580429077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211387276649475098e+00,0.000000000000000000e+00,1.647040247917175293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
